hotel,hotel_url,description,popular_facilities,highres_url,city,country
HOTEL GANADERO,https://www.booking.com/hotel/co/ganadero-la-dorada.es.html?aid=2410095,"HOTEL GANADERO es un alojamiento de 4 estrellas que está en La Dorada. Este alojamiento ofrece restaurante, salón de uso común y recepción 24 horas, además de wifi gratis en todo el alojamiento. Se ofrece servicio de traslado.

Las unidades están equipadas con aire acondicionado, TV de pantalla plana con canales por cable, nevera, cafetera, ducha, artículos de aseo gratuitos y armario. En el hotel, las habitaciones cuentan con baño privado y ropa de cama.

El aeropuerto (Aeropuerto de La Nubia) está a 159 km.","Desayuno, Prohibido fumar en todo el alojamiento, Almuerzos para llevar, Caja fuerte, Cafetería en el alojamiento, Habitaciones sin humo, Recepción 24 horas, Ventilador, Baño privado, Aire acondicionado, Extintores, TV, Armario, Información turística, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Parking gratis, Zona TV / salón de uso compartido, Ropa de cama, Servicio de traslado, Seguridad 24 horas, WiFi gratis, Ducha, Detectores de humo, Mesa de comedor, Proporciona factura, Canales por cable, Taquillas, Cafetera, Desayuno en la habitación, Zona de estar, Servicio de despertador, Servicio de lavandería, Máquina expendedora (bebidas), Tetera/cafetera en todas las habitaciones, Cámaras de seguridad fuera del alojamiento, Zona de comedor, Restaurante, TV de pantalla plana, Toallas, Habitaciones familiares, Español, Nevera, Artículos de aseo gratis, Papel higiénico, Servicio de limpieza diario, Suelo de baldosa / mármol",https://cf.bstatic.com/xdata/images/hotel/max1024x768/530814648.jpg?k=3951e207a47f6ebc54854cf588ad02a8d843dcf3e7951ff1c7feb10d48920ff3&o=&hp=1,La Dorada,Colombia
HOTEL LA QUINTA,https://www.booking.com/hotel/co/la-quinta-la-dorada.es.html?aid=2410095,"HOTEL LA QUINTA ofrece alojamiento en La Dorada. Este hotel de 2 estrellas tiene wifi gratis y recepción 24 horas. Cada habitación está equipada con TV con canales por cable.

Las habitaciones cuentan con baño privado con ducha, algunas ofrecen balcón y otras también cuentan con vistas a la ciudad. En el hotel, todas las habitaciones disponen de ropa de cama y toallas.

El aeropuerto (Aeropuerto de La Nubia) está a 159 km.","Prohibido fumar en todo el alojamiento, Cafetería en el alojamiento, Recepción 24 horas, Inglés, Baño privado, Extintores, TV, Cámaras de seguridad en las zonas comunitarias, Entrada privada, Ropa de cama, Seguridad 24 horas, WiFi gratis, Ducha, Enchufe cerca de la cama, Proporciona factura, Zona de fumadores, Canales por cable, Llave de acceso, Servicio de planchado, Servicio de despertador, Servicio de lavandería, WC, Toallas, Plancha para pantalones, Habitaciones familiares, Español, Papel higiénico, Servicio de limpieza diario, Suelo de baldosa / mármol",https://cf.bstatic.com/xdata/images/hotel/max1024x768/168486139.jpg?k=d1a677b26d325e039bf347d62d87e66af565d5c6d3a2eecbf46f6ef937b048a4&o=&hp=1,La Dorada,Colombia
Hotel Bella Isa,https://www.booking.com/hotel/co/bella-isa.es.html?aid=2410095,"El Hotel Bella Isa se encuentra en La Dorada y alberga un restaurante. La conexión WiFi es gratuita. El centro comercial Dorada está a 600 metros.

Sus habitaciones disponen de TV, aire acondicionado, minibar y baño privado con ducha. También incluyen ropa de cama y ventilador.

El Hotel Bella Isa cuenta con recepción 24 horas, mostrador de información turística, servicio de planchado y aparcamiento gratuito. Además, hay una piscina, una bañera de hidromasaje y una piscina infantil.

El parque de las Iguanas está a 4 minutos a pie y el aeropuerto de Mariquita, a 53 km.","Caja fuerte, Recepción 24 horas, Ventilador, Baño privado, Aire acondicionado, 3 piscinas, Solárium, TV, Armario, Perchero, Información turística, Parking gratis, Muy buen desayuno, Ropa de cama, Boles para mascotas, WiFi gratis, Ducha, Servicio de habitaciones, Enchufe cerca de la cama, Bañera de hidromasaje / jacuzzi, Cesta para mascotas, Productos de limpieza, Adecuada para niños, Servicio de planchado, Escritorio, Servicio de lavandería, WC, Terraza / solárium, Piscina infantil, Restaurante, TV de pantalla plana, Abierta todo el año, Toallas, Habitaciones familiares, Español, Minibar, Papel higiénico, Fax / fotocopiadora, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/409608586.jpg?k=c2fc0f71da6988da0fa41cf5fac6d153dabdeba84a98b790bdf6fcc7b8b8f6a5&o=&hp=1,La Dorada,Colombia
Hotel El Meson,https://www.booking.com/hotel/co/el-meson-la-dorada.es.html?aid=2410095,"Hotel El Meson está en La Dorada y tiene terraza, restaurante, bar y wifi gratis en todo el alojamiento. El alojamiento dispone de servicio de habitaciones, recepción 24 horas y cambio de moneda.

Todas las habitaciones del alojamiento tienen baño privado con ducha y artículos de aseo gratuitos, además de TV de pantalla plana y aire acondicionado. Algunas habitaciones incluyen zona de estar. En el hotel, las habitaciones tienen ropa de cama y toallas.

Hotel El Meson ofrece desayuno a la carta o americano.

El aeropuerto (Aeropuerto de La Nubia) está a 159 km.","Terraza, Prohibido fumar en todo el alojamiento, Almuerzos para llevar, Baños públicos, Bañera o ducha, Habitaciones sin humo, Cambio de moneda, Parking en la calle, Recepción 24 horas, Inglés, Baño privado, Centro de negocios, Extintores, Aire acondicionado, TV, Perchero, Información turística, Cámaras de seguridad en las zonas comunitarias, Registro de entrada y salida exprés, Parking gratis, Registro de entrada / salida privado, Servicio de conserjería, Entrada privada, Ropa de cama, Menús para dietas especiales (bajo petición), Acceso a pisos superiores solo mediante escaleras, Seguridad 24 horas, WiFi gratis, Ducha, Buen desayuno, Servicio de habitaciones, Enchufe cerca de la cama, Proporciona factura, Mobiliario exterior, Canales por cable, Tarjeta de acceso, Llave de acceso, Servicio de planchado, Habitaciones hipoalergénicas, Guardaequipaje, Servicio de lavandería, Salas de reuniones / banquetes, WC, Zona de comedor exterior, Cámaras de seguridad fuera del alojamiento, Bar, Restaurante, TV de pantalla plana, Toallas, Plancha para pantalones, Habitaciones familiares, Español, Nevera, Artículos de aseo gratis, Papel higiénico, Fax / fotocopiadora, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/422047726.jpg?k=079f583aafddf4b390c2540408d2552d363d9f3dbb1b8d2df23acb558d6ac55e&o=&hp=1,La Dorada,Colombia
Casa de Luna,https://www.booking.com/hotel/co/casa-luna-la-dorada.es.html?aid=2410095,"Casa de Luna está en La Dorada y tiene jardín. Hostal o pensión dispone de parking privado gratis y wifi gratis.

En el hostal o pensión, todas las habitaciones disponen de armario y TV de pantalla plana. En Casa de Luna, las habitaciones están equipadas con aire acondicionado y baño privado.

El aeropuerto más cercano (Aeropuerto de La Nubia) está a 159 km.","Prohibido fumar en todo el alojamiento, Ventilador, Baño privado, Aire acondicionado, Wifi buena gratis (37 Mbps), Jardín, Armario, Perchero, Parking gratis, Parking en un garaje, Entrada privada, Proporciona factura, Plancha para ropa, Guardaequipaje, TV de pantalla plana, Toallas, Habitaciones familiares, Español, Toda la unidad en la planta baja, Papel higiénico, Suelo de baldosa / mármol",https://cf.bstatic.com/xdata/images/hotel/max1024x768/328066254.jpg?k=7e5b862d4632bf2e68bb7e8c6151c44ca92c590b0e2c20b9606f15821da0b200&o=&hp=1,La Dorada,Colombia
Como en casa,https://www.booking.com/hotel/co/siente-comodo-a-como-en-casa.es.html?aid=2410095,"Como en casa está en La Dorada, en la región de Caldas, y ofrece alojamiento con wifi gratis y parking privado gratis.

Todas las unidades disponen de aire acondicionado y TV de pantalla plana por cable. Hay un baño privado totalmente equipado con ducha y artículos de aseo gratuitos.

El aeropuerto más cercano (Aeropuerto de La Nubia) está a 159 km.","Prohibido fumar en todo el alojamiento, Ventilador, Inglés, Baño privado, Aire acondicionado, Extintores, TV, Armario, Perchero, Cámaras de seguridad en las zonas comunitarias, Parking gratis, Parking en un garaje, Ropa de cama, WiFi gratis, Ducha, Mobiliario exterior, Canales por cable, Cámaras de seguridad fuera del alojamiento, TV de pantalla plana, Toallas, Español, Artículos de aseo gratis, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/326267482.jpg?k=28c3a5be7eee1648f45b8b673c6b80f0a225bba1adcb8299e4bcbfad646edf8c&o=&hp=1,La Dorada,Colombia
casa de relajacion lowcost,https://www.booking.com/hotel/co/casa-de-relajacion-lowcost.es.html?aid=2410095,"Casa de relajacion lowcost está en La Dorada, en la región de Caldas, y tiene balcón. El alojamiento dispone de wifi gratis y también tiene jardín, terraza y bar.

El apartamento de 2 dormitorios dispone de sala de estar con TV de pantalla plana, cocina totalmente equipada y 2 baños. Hay parking privado gratis en el apartamento.

El aeropuerto (Aeropuerto de La Nubia) está a 157 km.","Desayuno, Terraza, Catalán, Prohibido fumar en todo el alojamiento, Alarma de seguridad, Habitaciones sin humo, Entretenimiento nocturno, Inglés, Calefacción, Baño privado, Jardín, Extintores, Cocina, Discoteca / DJ, Información turística, Registro de entrada y salida exprés, Parking gratis, Registro de entrada / salida privado, Servicio de traslado, Fruta, Seguridad 24 horas, WiFi gratis, Detectores de humo, Zona de cocina, Proporciona factura, Mobiliario exterior, Habitaciones insonorizadas, Habitaciones hipoalergénicas, Baño al aire libre, Servicio de lavandería, Portugués, Bar, TV de pantalla plana, Balcón, Habitaciones familiares, Español, Zona de fumadores",https://cf.bstatic.com/xdata/images/hotel/max1024x768/454779934.jpg?k=a5d9af4707d5ead4590240c3b90a5a7c872ce76a4c1326b9b670e5ae568d159e&o=&hp=1,La Dorada,Colombia
Hotel Entre Parques,https://www.booking.com/hotel/co/entre-parques.es.html?aid=2410095,"Hotel Entre Parques se encuentra en La Dorada. Este alojamiento ofrece servicio de habitaciones y recepción 24 horas, además de wifi gratis en todo el alojamiento. Hay vistas a la ciudad.

En el hotel, todas las habitaciones tienen armario. Las habitaciones del alojamiento tienen baño privado con ducha y artículos de aseo gratuitos, además de TV de pantalla plana y aire acondicionado. Algunas habitaciones también están equipadas con terraza. En Hotel Entre Parques, cada habitación tiene ropa de cama y toallas.

El aeropuerto más cercano (Aeropuerto de La Nubia) está a 159 km del alojamiento.","Supermercado pequeño en el alojamiento, Alarma de seguridad, Prohibido fumar en todo el alojamiento, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Vistas, Recepción 24 horas, Baño privado, Aire acondicionado, Extintores, Parking, Armario, Información turística, Cámaras de seguridad en las zonas comunitarias, Registro de entrada y salida exprés, Ropa de cama, Seguridad 24 horas, WiFi gratis, Ducha, Servicio de habitaciones, Proporciona factura, Llave de acceso, WC, Cámaras de seguridad fuera del alojamiento, Toda la unidad en la planta baja, TV de pantalla plana, Toallas, Habitaciones familiares, Español, Vistas a la ciudad, Nevera, Artículos de aseo gratis, Papel higiénico, Zona de fumadores",https://cf.bstatic.com/xdata/images/hotel/max1024x768/490629755.jpg?k=34d075a218faeee33fb2ae803f63593b0dc3d311369ae9d6659ec0dd5abe5931&o=&hp=1,La Dorada,Colombia
Casa lowcost relajación,https://www.booking.com/hotel/co/casa-lowcost-relajacion-la-dorada.es.html?aid=2410095,"Casa lowcost relajación se encuentra en La Dorada y dispone de vistas a la ciudad, wifi gratis y parking privado gratis.

Las unidades están equipadas con terraza y ofrecen aire acondicionado, TV de pantalla plana y baño privado con ducha y artículos de aseo gratuitos. Todas las unidades cuentan con un balcón con vistas al jardín.

El aeropuerto más cercano (Aeropuerto de La Nubia) está a 157 km.","Desayuno, Terraza, Vestidor, Prohibido fumar en todo el alojamiento, Chimenea, Bañera o ducha, Teléfono, Canales de pago, Vistas, Ventilador, Calefacción, Baño privado, Aire acondicionado, TV, Armario, Italiano, Perchero, Tetera / cafetera, Vídeo, Parking gratis, Ropa de cama, WiFi gratis, Ducha, Mesa de comedor, Plancha para ropa, Zapatillas, Radio, Videojuegos, Sofá, Vistas al jardín, Camas extralargas (más de 2 metros), Utensilios de cocina, Portugués, WC, Sofá cama, Tetera/cafetera en todas las habitaciones, Bar, Zona de comedor, TV de pantalla plana, Balcón, Canales vía satélite, Toallas, Mantas eléctricas, Tendedero, Vistas a la ciudad, Español, Nevera, Artículos de aseo gratis, Papel higiénico, Detector de monóxido de carbono",https://cf.bstatic.com/xdata/images/hotel/max1024x768/452413741.jpg?k=a6b7dddcdc79aa70a24d8736e5ed8f4f56eabdf5ea4e89d8bb040ce90b972a94&o=&hp=1,La Dorada,Colombia
Tranquilandia,https://www.booking.com/hotel/co/tranquilandia-la-dorada1.es.html?aid=2410095,"Tranquilandia está en La Dorada y tiene terraza y bar. Este hotel de 4 estrellas ofrece servicio de habitaciones, recepción 24 horas y wifi gratis. El hotel dispone de habitaciones familiares.

El aeropuerto (Aeropuerto de La Nubia) está a 158 km.","Terraza, Prohibido fumar en todo el alojamiento, Bar, Parking gratis, Habitaciones sin humo, Habitaciones familiares, Español, Recepción 24 horas, WiFi gratis, Aire acondicionado, Servicio de habitaciones, Bañera de hidromasaje / jacuzzi",https://cf.bstatic.com/xdata/images/hotel/max1024x768/565848750.jpg?k=03644216a21b9f958d57bb7ff1d46a4847516aaf69e3233e59b64a781ad15333&o=&hp=1,La Dorada,Colombia
