hotel,hotel_url,description,popular_facilities,highres_url,city,country
Zeneidas Surf Garden,https://www.booking.com/hotel/cr/surf-garden-zeneidas.es.html?aid=2410095,"El Surf Garden Zeneidas se encuentra en Santa Teresa y ofrece un salón compartido con TV y biblioteca, cocina compartida y conexión WiFi gratuita. Las habitaciones gozan de vistas al jardín. El establecimiento imparte clases de surf y presta servicio de alquiler de tablas.

Todas las habitaciones disponen de baño compartido.

El Surf Garden Zeneidas se halla a 11 km de Montezuma y a 17 km de Tambor.","Ropa de cama, Vistas al jardín, Aire acondicionado, Parking gratis, Habitaciones sin humo, Zona de comedor exterior, Juegos de mesa / puzles, Ruso, Seguridad 24 horas, Playa, Chimenea exterior, Cámaras de seguridad en las zonas comunitarias, Cocina compartida, Servicio de traslado, Masajes, Zona de fumadores, Ducha, Parking adaptado para personas de movilidad reducida, Situado frente a la playa, Jardín, Mobiliario exterior, Prohibido fumar en todo el alojamiento, Zona TV / salón de uso compartido, Equitación, Zona de pícnic, Parking en la calle, Clases de yoga, Servicio de limpieza diario, Información turística, Alquiler de coches, Extintores, Instalaciones para deportes acuáticos en el alojamiento, WiFi gratis, Galerías de arte temporales, Ciclismo, Taquillas, Inglés, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/121498563.jpg?k=9b85024f2e835df25fc322957eb99c0de62c0c5bf1ba8dd15614ee609e1bbe96&o=&hp=1,Santa Teresa,Costa Rica
Hotel Santa Teresa by the Beach,https://www.booking.com/hotel/cr/playacarmen.es.html?aid=2410095,"El Hotel Santa Teresa es un hotel boutique moderno y ecológico que ofrece una experiencia única en la playa.  El hotel fue totalmente renovado en 2023 e incluye zonas comunes, interiores de habitaciones y baños. El hotel está situado en el centro y a sólo cincuenta metros de Playa Carmen en medio de la belleza natural y la emoción de Santa Teresa.

Nuestro hotel ofrece un ambiente confortable y entre las comodidades están una piscina, desayuno costarricense, Wi-Fi de fibra óptica, recepción 24 horas, modernos aires acondicionados, expreso en la habitación y nevera, y una televisión digital lista para internet con una amplia variedad de canales.

Estamos orgullosos de incluir en su tarifa de la habitación un desayuno de servicio completo de estilo costarricense que ofrece una barra de fruta fresca (traída todos los días de las montañas centrales del país) y un plato de desayuno servido en su mesa con huevos preparados al momento, Gallo Pinto (arroz y frijoles), queso blanco fresco y exquisitos panes.
En la habitación encontrará sábanas y edredones de algodón de alta calidad, almohadas de gran tamaño, toallas de primera calidad y artículos de tocador. Ofrecemos una variedad de habitaciones con vistas al océano o al patio central con grandes balcones. Todas las camas son grandes o extragrandes.

Estamos orgullosos de anunciar la gran inauguración del ESSENTTIAL Spa en el hotel. Allí encontrará todos los tratamientos de belleza y masajes que usted esperaría de una instalación de clasificación internacional.
El hotel forma parte de un proyecto de uso mixto que ofrece muchos servicios, como un banco, una farmacia y boutiques de ropa de calidad. Hay un supermercado de lujo cerca del hotel.

Playa Carmen y sus alrededores ofrecen una gran variedad de actividades, como surf durante todo el año, excursiones en quad, yoga, tirolina, paseos a caballo por la playa y excursiones de un día, como las cascadas de Montezuma, la Isla Tortuga y el cercano parque nacional Cabo Blanco, que ofrece excelentes paseos por la naturaleza. La recepción puede ayudarle a organizar excursiones y actividades durante su estancia.","Papel higiénico, Tetera/cafetera en todas las habitaciones, Ropa de cama, Fax / fotocopiadora, Baño privado, Caja fuerte, Inglés, Cámaras de seguridad fuera del alojamiento, Aire acondicionado, Parking gratis, Habitaciones sin humo, Juegos de mesa / puzles, Adaptado para sillas de ruedas, Secador de pelo, TV de pantalla plana, Canales por cable, Playa, Seguridad 24 horas, Vistas, Cámaras de seguridad en las zonas comunitarias, Toallas, Snorkel, Servicio de traslado, Guardaequipaje, Servicio de conserjería, Terraza, Artículos de aseo gratis, Ducha, Abierta todo el año, Parking adaptado para personas de movilidad reducida, Jardín, Spa y centro de bienestar, Mobiliario exterior, Llave de acceso, Prohibido fumar en todo el alojamiento, Máquina expendedora (bebidas), Toallas de playa/piscina, Zona de pícnic, Parking en la calle, Servicio de limpieza diario, Información turística, Extintores, Piscina al aire libre, Desayuno fabuloso, Adaptado personas de movilidad reducida, Servicio de habitaciones, WiFi gratis, Perchero, Terraza / solárium, Tetera / cafetera, TV, Habitaciones familiares, Pesca, Proporciona factura, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/579870955.jpg?k=d17fb8a752cec650935a2339923e43338ae72b9aa40671ba13edd663d8ac781f&o=&hp=1,Santa Teresa,Costa Rica
Somos,https://www.booking.com/hotel/cr/somos.es.html?aid=2410095,"Somos se encuentra en Playa Santa Teresa, a 2 min a pie de Playa Santa Teresa, y ofrece alojamiento con piscina al aire libre, parking privado gratis, jardín y salón de uso común. Este alojamiento, que cuenta con cocina compartida, también ofrece terraza. El restaurante sirve platos de cocina americana y de cocina argentina, y el bar es ideal para tomar algo.

Todas las habitaciones cuentan con baño privado, y algunas también ofrecen cocina con nevera.

Puedes jugar al billar en el hotel.

Playa Carmen está a 2,5 km del alojamiento, y Cascada de Montezuma está a 16 km. El aeropuerto más cercano (Cobano ) está a 13 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Fax / fotocopiadora, Inglés, Baño privado, Aire acondicionado, Gimnasio, Parking gratis, Habitaciones sin humo, Cenas temáticas, Traslado aeropuerto, Seguridad 24 horas, Playa, Horario de apertura, Cafetería en el alojamiento, Cocina compartida, Servicio de traslado, Bar, Entretenimiento nocturno, Restaurante, Servicio de conserjería, Terraza, Abierta todo el año, Parking adaptado para personas de movilidad reducida, Jardín, Llave de acceso, Mobiliario exterior, Prohibido fumar en todo el alojamiento, Happy hour, Zona TV / salón de uso compartido, Equitación, Parking en la calle, Clases de yoga, Calefacción, Servicio de limpieza diario, Clases de fitness, Extintores, Piscina al aire libre, Registro de entrada y salida exprés, Solo para adultos, WiFi gratis, Galerías de arte temporales, Música / espectáculos en directo, Taquillas, Billar, Terraza / solárium, Pesca, Proporciona factura, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/271760601.jpg?k=e0afcd5abb2894a10adf3b3db8f0d9e922bcbae2e61235396f76c496b9e5fb1c&o=&hp=1,Santa Teresa,Costa Rica
ICO Living Hostel,https://www.booking.com/hotel/cr/ico-living-hostel.es.html?aid=2410095,"ICO Living Hostel está en Playa Santa Teresa, a 3 min a pie de Playa Santa Teresa, y dispone de alojamiento con jardín, parking privado gratis y salón de uso común. Este alojamiento ofrece cocina compartida y mostrador de información turística, además de wifi gratis en todo el alojamiento. El alojamiento ofrece traslado para ir o volver del aeropuerto y también hay servicio de alquiler de bicicletas.

En el albergue, cada habitación dispone de armario. Las habitaciones están equipadas con cafetera, algunas ofrecen patio y otras también tienen vistas al jardín. Las unidades disponen de ropa de cama.

Playa Carmen está a 2,2 km del alojamiento, y Cascada de Montezuma está a 15 km. El aeropuerto más cercano (Cobano ) está a 12 km.","Papel higiénico, Ropa de cama, Parking gratis, Zona de comedor exterior, Traslado aeropuerto, Toda la unidad en la planta baja, Playa, Hervidor eléctrico, WC, Cocina compartida, Servicio de traslado, Guardaequipaje, Nevera, Enchufe cerca de la cama, Utensilios de cocina, Ducha, Italiano, Alquiler de bicicletas, Zona de comedor, Jardín, Mobiliario exterior, Cafetera, Zona TV / salón de uso compartido, Tostadora, Mesa de comedor, Información turística, WiFi gratis, Taquillas, Fogones, Zona de estar, Armario, Inglés, Proporciona factura, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/412576382.jpg?k=884583e5308749bb731c0adbb87f362ceefc968108c5f32704283d587babc0b8&o=&hp=1,Santa Teresa,Costa Rica
Habitat Surf Glamp,https://www.booking.com/hotel/cr/habitat-surf-glamp.es.html?aid=2410095,"Habitat Surf Glamp está en Playa Santa Teresa, a 2 min a pie de Playa Santa Teresa, y dispone de alojamiento con jardín, parking privado gratis, terraza y zona de barbacoa. Este alojamiento ofrece servicio de conserjería y mostrador de información turística, además de wifi gratis en todo el alojamiento. El alojamiento ofrece ocio nocturno y cocina compartida.

Algunas de las habitaciones cuentan con cocina con nevera y microondas.

Playa Carmen está a 2,1 km del alojamiento, y Cascada de Montezuma está a 15 km. El aeropuerto (Cobano ) está a 12 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","WC con barras de apoyo, Inglés, Cámaras de seguridad fuera del alojamiento, Aire acondicionado, Registro de entrada / salida privado, Parking gratis, Habitaciones sin humo, Traslado aeropuerto, Juegos de mesa / puzles, Adaptado para sillas de ruedas, Noches de cine, Playa, Cámaras de seguridad en las zonas comunitarias, Snorkel, Cocina compartida, Servicio de traslado, Barbacoa, Entretenimiento nocturno, Baños públicos, Guardaequipaje, Senderismo, Zona de fumadores, Servicio de conserjería, Terraza, Alquiler de bicicletas, Jardín, Mobiliario exterior, Prohibido fumar en todo el alojamiento, Baño al aire libre, Zona de pícnic, Clases de yoga, Servicio de limpieza diario, Información turística, Extintores, Adaptado personas de movilidad reducida, WiFi gratis, Terraza / solárium, WC elevado, Habitaciones familiares, Pesca, Proporciona factura, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/566229414.jpg?k=892ab3c0b39c2dcd6664de78dea3d5ef0471b7bcb7fbe91035b6d4f2558f6459&o=&hp=1,Santa Teresa,Costa Rica
Believe Surf & Yoga Lodge Santa Teresa,https://www.booking.com/hotel/cr/hostel-cuesta-arriba.es.html?aid=2410095,"El Believe Surf & Yoga Lodge Santa Teresa ofrece alojamiento en Santa Teresa y WiFi gratuita en todas las instalaciones.

Las habitaciones privadas cuentan con baño privado con agua caliente, aire acondicionado, artículos de aseo, aire acondicionado y cama grande o extragrande. El establecimiento cuenta con 2 habitaciones compartidas, con y sin aire acondicionado, ventiladores, agua caliente y caja fuerte.  Las habitaciones tienen entrada privada.

Se facilita aparcamiento privado gratuito. El establecimiento cuenta con una terraza de yoga y ofrece clases de yoga hasta 6 veces al día por un suplemento.

El establecimiento cuenta con cocina compartida.

El Believe Surf & Yoga Lodge Santa Teresal se encuentra a 11 km de Montezuma y a 17 km de Tambor.","Servicios de depilación, Servicios de belleza, Registro de entrada / salida privado, Masajes, Zona de fumadores, Servicio de limpieza en seco, Mobiliario exterior, Piscina al aire libre, WiFi gratis, Peinado, Terraza / solárium, Proporciona factura, Papel higiénico, Ropa de cama, Vistas al jardín, Solárium, Habitaciones sin humo, Cenas temáticas, Desayuno en la habitación, Vistas, Cocina compartida, Servicio de traslado, Zona de spa / relajación, Servicio de conserjería, Canguro / servicios para niños, Enchufe cerca de la cama, Corte de pelo, Zona de pícnic, Servicio de limpieza diario, Clases de fitness, Información turística, Masaje corporal completo, Paquetes de spa / bienestar, Perchero, Tumbonas/sillas de playa, WC con barras de apoyo, Cámaras de seguridad fuera del alojamiento, Aire acondicionado, Gimnasio, Traslado aeropuerto, Adaptado para sillas de ruedas, Noches de cine, Entrenador personal, Horario de apertura, Cámaras de seguridad en las zonas comunitarias, Supermercado pequeño en el alojamiento, Baños públicos, Guardaequipaje, Servicio de lavandería, Terraza, Artículos de aseo gratis, Jardín, Extintores, Alquiler de coches, Registro de entrada y salida exprés, Taquillas, Desayuno, Español, Caja fuerte, Toallas, Snorkel, Entrada privada, Restaurante, Pesca, Abierta todo el año, Cambio de moneda, Spa y centro de bienestar, Llave de acceso, Prohibido fumar en todo el alojamiento, Equitación, Clases de yoga, Solo para adultos, Instalaciones para deportes acuáticos en el alojamiento, Adaptado personas de movilidad reducida, Ciclismo, Ventilador, Armario, Inglés",https://cf.bstatic.com/xdata/images/hotel/max1024x768/442729683.jpg?k=8954a1953296a9e6d26b5e89072836697869f787e2e372e15e5a20814d5324b2&o=&hp=1,Santa Teresa,Costa Rica
Don Jon*s,https://www.booking.com/hotel/cr/don-jon-s-santa-teresa.es.html?aid=2410095,"Don Jon*s está en Playa Santa Teresa y dispone de wifi gratis, jardín, salón de uso común y terraza.

Todas las unidades están equipadas con patio con vistas al jardín, zona de cocina con nevera ybaño privado con ducha. Hay una zona de estar y de comedor en todas las unidades.

Playa Santa Teresa está a 3 min a pie del alojamiento, y Playa Carmen está a 2 km. El aeropuerto (Cobano ) está a 13 km.","Papel higiénico, Vistas al jardín, Caja fuerte, Baño privado, Parking gratis, Habitaciones sin humo, Juegos de mesa / puzles, Sala de juegos, Patio, Seguridad 24 horas, Zona de cocina, Toallas, WC, Cocina compartida, Masajes, Baños públicos, Zona de fumadores, Nevera, Servicio de conserjería, Utensilios de cocina, Terraza, Ducha, Zona de comedor, Jardín, Mobiliario exterior, Zona TV / salón de uso compartido, Mesa de comedor, Zona de pícnic, Clases de yoga, Servicio de limpieza diario, Información turística, Extintores, WiFi gratis, Tendedero, Ventilador, Zona de estar, Habitaciones familiares, Inglés, Proporciona factura, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/580165949.jpg?k=49ec89a4c019169c132d85cf33ca93925b354e4326306d61b621429b0d8bfb4d&o=&hp=1,Santa Teresa,Costa Rica
Casa Calocita,https://www.booking.com/hotel/cr/cabinas-calocita.es.html?aid=2410095,"Casa Calocita está en Playa Santa Teresa, a 4 min a pie de Playa Santa Teresa, y dispone de alojamiento con jardín, parking privado gratis, salón de uso común y terraza. Este alojamiento, que tiene barbacoa, se encuentra cerca de Playa Carmen. El alojamiento ofrece cocina compartida, centro de negocios y servicio de organización de tours.

Las habitaciones del alojamiento tienen baño privado con ducha. También incluyen wifi gratis, y algunas de las habitaciones también incluyen vistas al jardín.

Cascada de Montezuma está a 14 km del alojamiento, y Isla Tortuga está a 39 km. El aeropuerto más cercano (Cobano ) está a 12 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Papel higiénico, Inglés, Baño privado, Aire acondicionado, Registro de entrada / salida privado, Parking gratis, Habitaciones sin humo, Traslado aeropuerto, Juegos de mesa / puzles, Sala de juegos, Noches de cine, Ruso, Playa, Chimenea exterior, Francés, Toallas, Snack-bar, WC, Cocina compartida, Servicio de traslado, Barbacoa, Masajes, Guardaequipaje, Centro de negocios, Senderismo, Servicio de lavandería, Terraza, Ducha, Italiano, Jardín, Servicio de limpieza en seco, Mobiliario exterior, Zona TV / salón de uso compartido, Equitación, Máquina expendedora (bebidas), Servicio de entrega de comestibles, Clases de yoga, Alemán, Servicio de limpieza diario, Masaje corporal completo, Información turística, WiFi gratis, Ventilador, Pesca, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/449749518.jpg?k=a106117efd153a13b2d064ffa225274af5a767ee39c06ce39a0fd043999466e7&o=&hp=1,Santa Teresa,Costa Rica
Dreamcatcher Hotel - Atrapasueños,https://www.booking.com/hotel/cr/atrapasuenos.es.html?aid=2410095,"El Hotel Atrapasueños está situado en Santa Teresa, a solo 100 metros de la Playa Santa Teresa. Ofrece piscina al aire libre, spa, centro de bienestar, conexión Wi-Fi gratuita y unos jardines exuberantes con zona de barbacoa.

Las habitaciones disponen de aire acondicionado, TV por cable, zona de comedor, caja fuerte y baño privado con ducha y aseo.

El Hotel Atrapasueños cuenta además con una terraza común, mostrador de información turística, servicio de lavandería y aparcamiento gratuito. Los huéspedes pueden practicar una gran variedad de actividades en el hotel, como ciclismo, equitación o pesca.","Servicios de depilación, Servicios de belleza, Baño privado, Manicura, Registro de entrada / salida privado, Detectores de humo, Tarjetas de transporte público, Canales por cable, Playa, Masajes, Zona de fumadores, Nevera, Mobiliario exterior, Tour o clase sobre cultura local, Piscina al aire libre, WiFi gratis, Servicios de maquillaje, Minibar, Submarinismo, Peinado, Terraza / solárium, TV, Proporciona factura, Papel higiénico, Ropa de cama, Vistas al jardín, Habitaciones sin humo, Suelo de baldosa / mármol, WC, Tours en bici, Servicio de traslado, Zona de spa / relajación, Senderismo, Bañera, Buen desayuno, Servicio de conserjería, Canguro / servicios para niños, Enchufe cerca de la cama, Ducha, Corte de pelo, Parking adaptado para personas de movilidad reducida, Situado frente a la playa, Zona TV / salón de uso compartido, Toallas de playa/piscina, Zona de pícnic, Servicio de limpieza diario, Información turística, Canales vía satélite, Perchero, Tumbonas/sillas de playa, Tetera / cafetera, WC con barras de apoyo, Piscina infantil, Tetera/cafetera en todas las habitaciones, Cámaras de seguridad fuera del alojamiento, Aire acondicionado, Aseo adicional, Parking gratis, Traslado aeropuerto, Adaptado para sillas de ruedas, Seguridad 24 horas, Cámaras de seguridad en las zonas comunitarias, Baños públicos, Guardaequipaje, Servicio de lavandería, Terraza, Artículos de aseo gratis, Alquiler de bicicletas, Jardín, Cafetera, Mosquitera, Servicio de entrega de comestibles, Caja fuerte para ordenador portátil, Extintores, Alquiler de coches, Habitaciones familiares, Español, Caja fuerte, Inglés, Tratamientos faciales, Juegos de mesa / puzles, TV de pantalla plana, Toallas, Bañera o ducha, Hervidor eléctrico, Snorkel, Barbacoa, Entrada privada, Equipamiento de juegos para exterior, Pesca, Abierta todo el año, Tours a pie, Llave de acceso, Equitación, Clases de yoga, Tratamientos capilares, Para todas las edades, Adaptado personas de movilidad reducida, Parking en un garaje, Instalaciones de spa, Ciclismo, Pedicura, Habitaciones hipoalergénicas, Servicio de streaming (como Netflix)",https://cf.bstatic.com/xdata/images/hotel/max1024x768/545454612.jpg?k=db3510f8b15359d8e59fa89554b6e73e59bcf887ce70a6e47ef7351766863507&o=&hp=1,Santa Teresa,Costa Rica
El Gato Rojas Surf Hostel,https://www.booking.com/hotel/cr/el-gato-rojas-surf-hostel.es.html?aid=2410095,"El Gato Rojas Surf Hostel se encuentra en Playa Santa Teresa, a 2 min a pie de Playa Carmen, y ofrece alojamiento con jardín, parking privado gratis, terraza y zona de barbacoa. El albergue tiene wifi gratis y está a unos 6 min a pie de Playa Santa Teresa y a 2,7 km de Playa Mar Azul. El alojamiento dispone de ocio nocturno y cocina compartida.

Algunas de las habitaciones están equipadas con cocina con nevera, horno y fogones.

Cascada de Montezuma está a 14 km del alojamiento, y Isla Tortuga está a 39 km. El aeropuerto (Cobano ) está a 12 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Caja fuerte, Alarma de seguridad, Inglés, Aire acondicionado, Registro de entrada / salida privado, Parking gratis, Habitaciones sin humo, Traslado aeropuerto, Juegos de mesa / puzles, Noches de cine, Seguridad 24 horas, Playa, Chimenea exterior, Snorkel, Cocina compartida, Servicio de traslado, Barbacoa, Entretenimiento nocturno, Zona de fumadores, Equipamiento de juegos para exterior, Habitaciones insonorizadas, Terraza, Tours a pie, Alquiler de bicicletas, Situado frente a la playa, Jardín, Mobiliario exterior, Llave de acceso, Prohibido fumar en todo el alojamiento, Equitación, Zona de pícnic, Parking en la calle, Alemán, Información turística, Extintores, Instalaciones para deportes acuáticos en el alojamiento, WiFi gratis, Submarinismo, Taquillas, Terraza / solárium, Pesca, Barandillas protectoras para bebés, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/499648285.jpg?k=320a34e1b937ed4d0607d6dec9f20abb66fe24201b1f056ae90850033bf50f09&o=&hp=1,Santa Teresa,Costa Rica
