hotel,hotel_url,description,popular_facilities,highres_url,city,country
Hotel Paris,https://www.booking.com/hotel/ec/paris-suite.es.html?aid=2410095,"Hotel Paris cuenta con wifi gratis y se encuentra en Machala. El alojamiento ofrece servicio de habitaciones y recepción 24 horas.

Todas las unidades de este alojamiento están equipadas con TV de pantalla plana con canales vía satélite. El baño privado está equipado con ducha y artículos de aseo gratuitos. Las habitaciones de este alojamiento incluyen aire acondicionado y escritorio.

El aeropuerto más cercano (Aeropuerto internacional de Santa Rosa) está a 26 km del alojamiento.","Prohibido fumar en todo el alojamiento, Canales vía satélite, Llave de acceso, Servicio de limpieza diario, Barandillas protectoras para bebés, Perchero, Bañera o ducha, Seguridad 24 horas, Armario, Papel higiénico, Habitaciones hipoalergénicas, Detectores de humo, WiFi gratis, TV, Cámaras de seguridad fuera del alojamiento, Alarma de seguridad, Cámaras de seguridad en las zonas comunitarias, Servicio de habitaciones, Acceso a pisos superiores solo mediante escaleras, Registro de entrada / salida privado, Toallas, Artículos de aseo gratis, Español, Baño privado, Aire acondicionado, Habitaciones sin humo, Extintores, Recepción 24 horas, Suelo de baldosa / mármol, Escritorio, TV de pantalla plana, Ducha, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/452199700.jpg?k=5d7aab2af4a390fb7b11c9bbd69ef1ed28283d32d02bc643f819d4c1a7897800&o=&hp=1,Machala,Ecuador
Grand Hotel Americano,https://www.booking.com/hotel/ec/grand-americano.es.html?aid=2410095,"El Grand Hotel Americano está situado en Machala, a solo 300 metros del parque central de la ciudad, y ofrece WiFi gratuita, aparcamiento privado gratuito y un bar.

Las habitaciones disponen de aire acondicionado y TV de pantalla plana por cable, y algunas incluyen una zona de estar. Todas las habitaciones cuentan con baño privado.

La recepción está abierta las 24 horas.

El hotel se encuentra a 29 km de Retiro.","Parking en un garaje, Prohibido fumar en todo el alojamiento, Servicio de planchado, Plancha para pantalones, Desayuno, Menús para dietas especiales (bajo petición), Parking gratis, Traslado aeropuerto, Servicio de limpieza diario, Salas de reuniones / banquetes, Caja fuerte, Servicio de lavandería, Servicio de entrega de comestibles, WiFi gratis, Inglés, Gimnasio, Servicio de traslado, Servicio de habitaciones, Información turística, Registro de entrada / salida privado, Snack-bar, Fax / fotocopiadora, Almuerzos para llevar, Ascensor, Español, Aire acondicionado, Habitaciones sin humo, Restaurante, Recepción 24 horas, Guardaequipaje, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/488420409.jpg?k=3bfb049f506d0e55f3ebd8ed74cac2567a58aaf64ca7ae0c38a150a9de10ea3a&o=&hp=1,Machala,Ecuador
Grand Hotel Machala,https://www.booking.com/hotel/ec/royal.es.html?aid=2410095,"El Grand Hotel Machala dispone de restaurante y centro de fitness, y se encuentra en Machala, a solo 350 metros del parque Juan Montalvo. Hay conexión Wi-Fi gratuita en todas las zonas.

Las habitaciones ofrecen TV por cable, aire acondicionado y baño privado con ducha o bañera. Los extras incluyen ropa de cama.

El Grand Hotel Machala cuenta con recepción 24 horas, aparcamiento gratuito y salón compartido.

El establecimiento se halla a 300 metros de la estación de autobuses, a 2 km del aeropuerto de Machala y a 2 horas y media en coche del aeropuerto internacional José Joaquín de Olmedo.","Registro de entrada y salida exprés, Prohibido fumar en todo el alojamiento, Servicio de planchado, Plancha para ropa, Muy buen desayuno, Servicio de limpieza diario, Salas de reuniones / banquetes, Bañera o ducha, Seguridad 24 horas, Armario, Papel higiénico, Servicio de lavandería, Servicio de aparcacoches, Detectores de humo, WiFi gratis, TV, Cámaras de seguridad fuera del alojamiento, WC, Canales por cable, Proporciona factura, Cámaras de seguridad en las zonas comunitarias, Servicio de habitaciones, Acceso a pisos superiores en ascensor, Toallas, Registro de entrada / salida privado, Información turística, Centro de negocios, Fax / fotocopiadora, Ascensor, Español, Baño privado, Aire acondicionado, Habitaciones sin humo, Enchufe cerca de la cama, Extintores, Recepción 24 horas, Suelo de baldosa / mármol, Escritorio, Ropa de cama, TV de pantalla plana, Parking privado, Ducha, Desayuno en la habitación, Teléfono, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/359962561.jpg?k=c4ef16e88e25c9a66c581667ea4541005fa1070935a8c66054080ab35a14beb5&o=&hp=1,Machala,Ecuador
REEC Machala by Oro Verde Hotels,https://www.booking.com/hotel/ec/greenport-amp-suites.es.html?aid=2410095,"El REEC Machala by Oro Verde Hotels se encuentra en Machala y ofrece piscina al aire libre, bar, salón compartido y WiFi gratuita en todas las instalaciones. Este hotel de 5 estrellas. Cuenta con recepción 24 horas, cocina compartida y servicio de organización de excursiones.

Las habitaciones incluyen escritorio, TV de pantalla plana y baño privado. Todas las habitaciones del Greenport Hotel & Suites tienen aire acondicionado y armario.

El establecimiento sirve un desayuno continental o buffet.

El REEC Machala by Oro Verde Hotels cuenta con bañera de hidromasaje.

Estamos ubicados a pocos kilómetros de la zona comercial y financiera de Machala.","Prohibido fumar en todo el alojamiento, Canales vía satélite, Servicio de planchado, Sombrillas, Servicio de limpieza diario, Perchero, Salas de reuniones / banquetes, Servicio de despertador, Caja fuerte, Seguridad 24 horas, Armario, Papel higiénico, Servicio de lavandería, Habitaciones insonorizadas, Bar, Mobiliario exterior, WiFi gratis, TV, Cámaras de seguridad fuera del alojamiento, Detectores de humo, Piscina pequeña, Para todas las edades, Inglés, Baños públicos, Menú para niños, Gimnasio, Alarma de seguridad, WC, Canales por cable, Proporciona factura, Cámaras de seguridad en las zonas comunitarias, Cenas temáticas, Zona de fumadores, Toallas, Vino / champán, Snack-bar, Artículos de aseo gratis, Información turística, Toallas de playa/piscina, Productos de limpieza, Ascensor, Abierta todo el año, Bañera de hidromasaje / jacuzzi, Español, Baño privado, Aire acondicionado, Zona poco profunda, Piscina al aire libre, Habitaciones sin humo, Restaurante, Enchufe cerca de la cama, Extintores, Servicio de despertador / alarma, Recepción 24 horas, Escritorio, TV de pantalla plana, Ducha, Reloj despertador, Horario de apertura, Desayuno fabuloso, Teléfono, Tarjeta de acceso",https://cf.bstatic.com/xdata/images/hotel/max1024x768/437347136.jpg?k=0a78963307d8f3e14bddee0f772bf7a931c82cd5807b46d90b35fe3a044951cf&o=&hp=1,Machala,Ecuador
Hotel Adriand's,https://www.booking.com/hotel/ec/adriand-39-s.es.html?aid=2410095,"Hotel Adriand's tiene piscina al aire libre, jardín, salón de uso común y terraza en Machala. Este hotel de 4 estrellas ofrece bar y tiene habitaciones con aire acondicionado, wifi gratis y baño privado. El alojamiento dispone de servicio de habitaciones, recepción 24 horas y servicio de organización de tours.

En el hotel, todas las habitaciones tienen escritorio y TV de pantalla plana. Algunas habitaciones incluyen cocina con nevera y microondas. En Hotel Adriand's, las habitaciones tienen ropa de cama y toallas.

En el alojamiento se puede disfrutar de un desayuno continental.

En Hotel Adriand's, la clientela puede disfrutar de bañera de hidromasaje.

El aeropuerto (Aeropuerto internacional de Santa Rosa) está a 31 km.","Parking en un garaje, Prohibido fumar en todo el alojamiento, Parking gratis, Sombrillas, Aseo adicional, Perchero, Terraza, Bañera o ducha, Servicio de entrega de comestibles, Detectores de humo, WiFi gratis, Para todas las edades, Baños públicos, Canales por cable, Lavamanos más bajo, Proporciona factura, Terraza / solárium, Registro de entrada / salida privado, Zona de fumadores, Jardín, Cafetería en el alojamiento, Español, Máquina expendedora (bebidas), Enchufe cerca de la cama, Extintores, Zona TV / salón de uso compartido, TV de pantalla plana, Ropa de cama, Horario de apertura, Adaptado personas de movilidad reducida, Habitaciones familiares, Tarjeta de acceso, Fruta, Baño al aire libre, Armario, Vistas a un lugar de interés, Alarma de seguridad, WC, Vino / champán, Artículos de aseo gratis, Fax / fotocopiadora, Bañera de hidromasaje / jacuzzi, Habitaciones sin humo, Vistas, WC elevado, Guardaequipaje, Buen desayuno, Parking adaptado para personas de movilidad reducida, Servicio de planchado, Tobogán de agua, Servicio de limpieza diario, Barandillas protectoras para bebés, Salas de reuniones / banquetes, Acceso al salón executive, Papel higiénico, Servicio de lavandería, Servicio de aparcacoches, TV, Cámaras de seguridad fuera del alojamiento, Snack-bar, Guiado auditivo, Abierta todo el año, Bañera, Baño privado, Aire acondicionado, Piscina al aire libre, Vestidor, Escritorio, Lavadora, Adaptado para sillas de ruedas, Ducha, Calefacción, Teléfono, Canales vía satélite, Servicio de despertador, Caja fuerte, Seguridad 24 horas, Bar, Toallas / sábanas (por un suplemento), Servicio de traslado, Cámaras de seguridad en las zonas comunitarias, Servicio de habitaciones, Acceso a pisos superiores solo mediante escaleras, Acceso a pisos superiores en ascensor, Toallas, Información turística, Ascensor, WC con barras de apoyo, Recepción 24 horas, Desayuno en la habitación, Bidet",https://cf.bstatic.com/xdata/images/hotel/max1024x768/268397681.jpg?k=ae60a62381c4808c0dff7a36f9ba0900d91887df0af9b68e5a7f9be3c7711c8c&o=&hp=1,Machala,Ecuador
CÓMODA HABITACIÓN CENTRAL,https://www.booking.com/hotel/ec/comoda-habitacion-central.es.html?aid=2410095,"CÓMODA HABITACIÓN CENTRAL está en Machala. Esta habitación en casa particular con aire acondicionado ofrece alojamiento con wifi gratis.

La habitación en casa particular tiene TV de pantalla plana. Hay toallas y ropa de cama en la habitación en casa particular.

El aeropuerto (Aeropuerto internacional de Santa Rosa) está a 28 km.","Armario, Papel higiénico, Artículos de aseo gratis, Utensilios de cocina, Prohibido fumar en todo el alojamiento, Mesa de comedor, WiFi gratis, TV de pantalla plana, Ropa de cama, Zona de comedor, Parking privado, Nevera, Hervidor eléctrico, WC, Ducha, Español, Aire acondicionado, Toallas",https://cf.bstatic.com/xdata/images/hotel/max1024x768/532376917.jpg?k=f7113aac0a05cd84ff29598fbe87bd489f985f66dad9b008f2f60e5167ec45b8&o=&hp=1,Machala,Ecuador
Oro Verde Machala,https://www.booking.com/hotel/ec/oro-verde-machala.es.html?aid=2410095,"El Hotel Oro Verde se encuentra en Machala y dispone de piscina al aire libre, sauna, restaurante y WiFi gratis. También cuenta con zona de barbacoa y pista de tenis y ofrece un desayuno buffet por un suplemento.

Las habitaciones del Hotel Oro Verde Machala incluyen baño privado y servicio de habitaciones.

El hotel dispone de centro de negocios, centro de fitness y sala de juegos. Además, la recepción 24 horas ofrece servicios de lavandería, de limpieza en seco y de planchado, así como sesiones de masaje.

El establecimiento está a 1 km del centro comercial, a 10 km de la playa de Jambeli y a 30 km del aeropuerto de Santa Rosa. También proporciona aparcamiento gratuito.","Parking en un garaje, Prohibido fumar en todo el alojamiento, Plancha para ropa, Masajes, Parking gratis, Sombrillas, Zona de spa / relajación, Detectores de humo, WiFi gratis, Para todas las edades, Masaje de pies, Baños públicos, Lavamanos más bajo, Proporciona factura, Zona de fumadores, Jardín, Centro de negocios, Almuerzos para llevar, Español, Equipamiento de juegos para exterior, Extintores, TV de pantalla plana, Horario de apertura, Desayuno fabuloso, Ping pong, Habitaciones familiares, Adaptado personas de movilidad reducida, Tarjeta de acceso, Traslado aeropuerto, Pista de tenis, Masaje de cabeza, Alarma de seguridad, Artículos de aseo gratis, Masaje de espalda, Silla de masajes, Fax / fotocopiadora, Bañera de hidromasaje / jacuzzi, Clases de fitness, Habitaciones sin humo, Insonorización, Spa y centro de bienestar, WC elevado, Guardaequipaje, Instalaciones de spa, Reloj despertador, Servicio de planchado, Masaje de manos, Servicio de limpieza diario, Salas de reuniones / banquetes, Papel higiénico, Servicio de lavandería, Habitaciones insonorizadas, TV, Masaje corporal completo, Secador de pelo, Abierta todo el año, Baño privado, Aire acondicionado, Piscina al aire libre, Escritorio, Adaptado para sillas de ruedas, Teléfono, Cuerda de emergencia en el baño, Utensilios de planchado, Canales vía satélite, Piscina con vistas, Paquetes de spa / bienestar, Servicio de despertador, Caja fuerte, Seguridad 24 horas, Bar, Servicio de conserjería, Inglés, Gimnasio, Servicio de traslado, Aeróbic, Cámaras de seguridad en las zonas comunitarias, Servicio de habitaciones, Tumbonas/sillas de playa, Baño de vapor, Toallas, Toallas de playa/piscina, Bar en la piscina, Ascensor, WC con barras de apoyo, Sauna, Restaurante, Recepción 24 horas, Masaje en pareja, Masaje de cuello, Desayuno en la habitación, Servicio de limpieza en seco",https://cf.bstatic.com/xdata/images/hotel/max1024x768/558813343.jpg?k=d12c0fa1c39435b4a341188525258418ab9effa843d359e257ddbeff25c9da94&o=&hp=1,Machala,Ecuador
Hotel Veuxor,https://www.booking.com/hotel/ec/veuxor-machala.es.html?aid=2410095,"El Hotel Veuxor se encuentra en Machala, Ecuador, y ofrece restaurante, centro de fitness y conexión WiFi gratuita. El parque Juan Montalvo está a 3 minutos en coche del hotel.

Todas las habitaciones tienen TV de pantalla plana por cable y aire acondicionado. También incluye minibar y nevera pequeña. El baño privado incluye ducha o bañera y secador de pelo.

El Veuxor Hotel alberga un bar. El establecimiento cuenta con recepción 24 horas, mostrador de información turística, servicio de lavandería y aparcamiento gratuito.

 El aeropuerto de Santa Rosa está a 30 km. La catedral de Machala se encuentra a 5 minutos a pie del Ecuador Hotel Veuxor.","Parking en un garaje, Registro de entrada y salida exprés, Prohibido fumar en todo el alojamiento, Servicio de planchado, Menús para dietas especiales (bajo petición), Parking gratis, Masajes, Traslado aeropuerto, Servicio de limpieza diario, Salas de reuniones / banquetes, Caja fuerte, Habitaciones hipoalergénicas, Servicio de lavandería, Servicio de aparcacoches, Bar, WiFi gratis, Cámaras de seguridad fuera del alojamiento, Masaje corporal completo, Gimnasio, Servicio de traslado, Cámaras de seguridad en las zonas comunitarias, Servicio de habitaciones, Información turística, Toallas de playa/piscina, Fax / fotocopiadora, Almuerzos para llevar, Ascensor, Desayuno fantástico, Español, Aire acondicionado, Zona poco profunda, Piscina al aire libre, Habitaciones sin humo, Extintores, Recepción 24 horas, Guardaequipaje, Desayuno en la habitación, Habitaciones familiares, Tarjeta de acceso",https://cf.bstatic.com/xdata/images/hotel/max1024x768/284020781.jpg?k=8c59a98cfa2a205f8b1608041fad7931d709305db89c524bcdb836b50bad4905&o=&hp=1,Machala,Ecuador
Suite Jonca,https://www.booking.com/hotel/ec/suite-jonca.es.html?aid=2410095,"Suite Jonca está en Machala. Hay un restaurante en el alojamiento, además de parking privado gratis y wifi gratis.

El apartamento ofrece un patio y vistas a la ciudad e incluye 1 dormitorio, sala de estar, TV de pantalla plana por cable, cocina equipada y 1 baño con ducha. Para mayor comodidad, el alojamiento puede ofrecer toallas y ropa de cama por un suplemento.

El personal de la recepción 24 horas puede ayudar a la clientela con cualquier consulta que tenga.

El apartamento ofrece servicio de alquiler de bicicletas, y en los alrededores se puede practicar ciclismo.

El aeropuerto (Aeropuerto internacional de Santa Rosa) está a 25 km.","Mesa de comedor, Zona de comedor exterior, Zona de juegos interior, Zona de cocina, Plancha para pantalones, Plancha para ropa, Zona de comedor, Parking gratis, Accesible para personas sordas, Tours en bici, Llave de acceso, Perchero, Happy hour, Servicio de despertador, Bañera o ducha, Zona de estar, Tour o clase sobre cultura local, Armario, Papel higiénico, Habitaciones hipoalergénicas, Habitaciones insonorizadas, Utensilios de cocina, Servicio de entrega de comestibles, Alquiler de bicicletas, Seguridad 24 horas, WiFi gratis, Cámaras de seguridad fuera del alojamiento, Toallas / sábanas (por un suplemento), Vistas a un lugar de interés, Alarma de seguridad, Canales por cable, Servicio de traslado, Proporciona factura, Libros, DVD o música para niños, Cámaras de seguridad en las zonas comunitarias, Acceso a pisos superiores solo mediante escaleras, Zona de fumadores, Toallas, Información turística, Artículos de aseo gratis, Cafetería en el alojamiento, Juegos de mesa / puzles, Independiente, Sofá, Tours a pie, Español, Baño privado, Patio, Aire acondicionado, Vistas a la ciudad, Equipamiento de juegos para exterior, Cochecitos de bebé, Habitaciones sin humo, Enchufe cerca de la cama, Restaurante, Vistas, Supermercado pequeño en el alojamiento, Extintores, Servicio de streaming (como Netflix), Cocina, Suelo de baldosa / mármol, Ruta de bares, Recepción 24 horas, Escritorio, TV de pantalla plana, Entrada privada, Ducha, Personal de animación, Ciclismo, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/582395428.jpg?k=cbf5e410611bba991de36f216839d19e33ffe4f592db83e5c451efea15b26b33&o=&hp=1,Machala,Ecuador
BRITNEY HOTEL Machala,https://www.booking.com/hotel/ec/britney-machala-machala2.es.html?aid=2410095,"BRITNEY HOTEL Machala es un alojamiento de 4 estrellas que se encuentra en Machala. Este alojamiento ofrece restaurante, salón de uso común y servicio de habitaciones, además de wifi gratis en todo el alojamiento. El alojamiento ofrece recepción 24 horas y servicio de conserjería.

El desayuno diario ofrece opciones buffet, continentales o americanas.

El aeropuerto más cercano (Aeropuerto internacional de Santa Rosa) está a 28 km del alojamiento.","Prohibido fumar en todo el alojamiento, Servicio de planchado, Plancha para pantalones, Desayuno, Parking gratis, Servicio de limpieza diario, Salas de reuniones / banquetes, Caja fuerte, Servicio de lavandería, Mobiliario exterior, Servicio de conserjería, WiFi gratis, Cámaras de seguridad fuera del alojamiento, Detectores de humo, Gimnasio, Proporciona factura, Cámaras de seguridad en las zonas comunitarias, Servicio de habitaciones, Registro de entrada / salida privado, Cafetería en el alojamiento, Centro de negocios, Almuerzos para llevar, Ascensor, Español, Aire acondicionado, Habitaciones sin humo, Extintores, Restaurante, Zona TV / salón de uso compartido, Recepción 24 horas, Desayuno en la habitación, Habitaciones familiares, Tarjeta de acceso",https://cf.bstatic.com/xdata/images/hotel/max1024x768/569134885.jpg?k=23c75f332525e5cf2ddae00aff92a17452e37377688e46d8b9b27838bf06cbac&o=&hp=1,Machala,Ecuador
