hotel,hotel_url,description,popular_facilities,highres_url,city,country
Hotel Carlton Plaza,https://www.booking.com/hotel/br/carlton-plaza-pocos-de-caldas.es.html?aid=2410095,"El Hotel Carlton Plaza se encuentra en Poços de Caldas y ofrece alojamiento moderno, un desayuno bufé, piscina, gimnasio y conexión Wi-Fi gratuita.

El restaurante del hotel sirve desayunos, almuerzos y cenas y el bar ofrece happy hour. También hay sala de juegos, solárium y centro de negocios con ordenadores.

Las habitaciones son modernas y presentan elementos en color. Además, disponen de aire acondicionado, TV por cable, minibar y baño privado con ducha. Algunas tienen vistas a la ciudad.

El Carlton Plaza se encuentra a pocos metros del centro de Poços de Caldas, a menos de 10 minutos en coche de las aguas termales Antonio Carlos y del balneario Dr. Mário Mourão y a 8,5 km del aeropuerto de Poços de Caldas.","Canguro / servicios para niños, Extintores, Ping pong, Adaptado personas de movilidad reducida, Piscina al aire libre, Teléfono, Fruta, Alarma de seguridad, TV, Habitaciones insonorizadas, Suelo de moqueta, Sauna, Caja fuerte, Salas de reuniones / banquetes, Servicio de aparcacoches, Sala de juegos, Zona de juegos interior, Recepción 24 horas, Habitaciones familiares, Portugués, Vistas, Tumbonas/sillas de playa, Restaurante, Toda la unidad accesible en silla de ruedas, Fax / fotocopiadora, Servicio de despertador, Prohibido fumar en todo el alojamiento, Minibar, Masaje corporal completo, Ducha, Servicio de despertador / alarma, Artículos de aseo gratis, Billar, Habitaciones comunicadas disponibles, Ropa de cama, Zona de juegos para niños, Enchufe cerca de la cama, Baño de vapor, Menú para niños, Español, Vistas a la ciudad, Servicio de planchado, Armario, Toallas, Gimnasio, Canales por cable, WC con barras de apoyo, Baño privado, Adaptado para sillas de ruedas, Detectores de humo, Ascensor, Zona TV / salón de uso compartido, WC, Taquillas, Papel higiénico, Acceso a pisos superiores en ascensor, Inglés, Bar, Servicio de lavandería, Desayuno fabuloso, Sombrillas, Masajes, WiFi gratis, Parking privado, Parking adaptado para personas de movilidad reducida, Suelo de madera o parquet, Habitaciones hipoalergénicas, Centro de negocios, Guardaequipaje, Canales vía satélite, Servicio de limpieza diario, Seguridad 24 horas, Parking en un garaje, Vino / champán, Secador de pelo, Aire acondicionado, Zona de spa / relajación, Habitaciones sin humo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/91511692.jpg?k=859f5131345a5ac8f8776b620a238959a4c8ba0c657cbaacfeaba4fbb1e050e3&o=&hp=1,Poços de Caldas,Brasil
Minas Garden Hotel,https://www.booking.com/hotel/br/minas-garden.es.html?aid=2410095,"El Minas Garden goza de una ubicación céntrica en Poços de Caldas, a 100 metros del pintoresco parque José Afonso Junqueira.

Las habitaciones del Minas Garden Hotel son cómodas y cuentan con suelo de madera de calidad e iluminación suave.  TV, minibar y balcón privado.  Algunas habitaciones ofrecen vistas panorámicas a la ciudad de Poços de Caldas.

El restaurante del Minas Garden sirve desayunos de lunes a viernes de 06:30 a 10:30 y sábados y domingos de 07:00 a 10:30. El restaurante no sirve almuerzos ni cenas.

El Minas Hotel está a 2 km del centro cultural Poços de Caldas y a 4 km de la terminal principal de autobuses.  Ofrece aparcamiento gratuito.","Terraza, Bar, Extintores, Desayuno fabuloso, Zona de fumadores, Masajes, Ping pong, Adaptado personas de movilidad reducida, WiFi gratis, Juegos de mesa / puzles, Registro de entrada y salida exprés, Servicio de conserjería, Fax / fotocopiadora, Parking adaptado para personas de movilidad reducida, Mobiliario exterior, Prohibido fumar en todo el alojamiento, Terraza / solárium, Centro de negocios, Calefacción, Sauna, Guardaequipaje, Supermercado pequeño en el alojamiento, Servicio de planchado, Salas de reuniones / banquetes, Servicio de aparcacoches, Gimnasio, Billar, Servicio de limpieza diario, Sala de juegos, Jardín, Bañera de hidromasaje / jacuzzi, Spa y centro de bienestar, Tour o clase sobre cultura local, Seguridad 24 horas, Servicio de habitaciones, Parking gratis, Baño privado, Parking en un garaje, Vino / champán, Recepción 24 horas, Detectores de humo, Ascensor, Zona TV / salón de uso compartido, Aire acondicionado, Habitaciones familiares, Portugués",https://cf.bstatic.com/xdata/images/hotel/max1024x768/445952868.jpg?k=cf8e784ff7ed622ff5cb8016bb8d3fefe13a572c50239053f47aa93e57d8a8ab&o=&hp=1,Poços de Caldas,Brasil
Thermas da Mantiqueira Hotel,https://www.booking.com/hotel/br/thermas-da-mantiqueira.es.html?aid=2410095,"Thermas da Mantiqueira Hotel es un alojamiento de 3 estrellas que se encuentra en Poços de Caldas, a 4,5 km de Cristo Redentor de Poços de Caldas, y que dispone de salón de uso común, restaurante y bar. El alojamiento está cerca de varios lugares de interés destacados, a unos 3 min a pie de Parque Dr. Afonso Junqueira, a 400 metros de Palace Casino y a 4 min a pie de Plaza Pedro Sanches. El hotel ofrece piscina cubierta y recepción 24 horas.

En el hotel, las habitaciones están equipadas con armario y TV de pantalla plana. Las habitaciones del alojamiento tienen baño privado con ducha y artículos de aseo gratuitos. También disponen de wifi gratis, y algunas habitaciones disponen de vistas a la montaña. En Thermas da Mantiqueira Hotel, todas las habitaciones disponen de ropa de cama y toallas.

Puedes jugar al ping-pong en el alojamiento.

Cerca del alojamiento hay puntos de interés como Museo histórico y geográfico de Pocos de Caldas, Estación de tren y Roses Fountain. El aeropuerto más cercano (Aeropuerto de Varginha) está a 147 km.","Tumbonas/sillas de playa, Acceso a pisos superiores en ascensor, Bar, Abierta todo el año, TV de pantalla plana, Extintores, Restaurante, Ropa de cama, Información turística, Piscina pequeña, Toda la unidad accesible en silla de ruedas, Ping pong, Perchero, Desayuno, Adaptado personas de movilidad reducida, WiFi gratis, Juegos de mesa / puzles, Piscina climatizada, Piscina interior, Ventilador, Alarma de seguridad, Cámaras de seguridad en las zonas comunitarias, Mobiliario exterior, TV, Prohibido fumar en todo el alojamiento, Menú para niños, Caja fuerte, Guardaequipaje, Ducha, Armario, Piscina en la azotea, Toallas, Artículos de aseo gratis, Para todas las edades, Proporciona factura, Seguridad 24 horas, Parking en un garaje, Baño privado, Vino / champán, Adaptado para sillas de ruedas, Horario de apertura, Parking, Recepción 24 horas, Detectores de humo, Zona TV / salón de uso compartido, WC, Ascensor, Zona de spa / relajación, Habitaciones familiares, Portugués, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/426391163.jpg?k=6ec812d828a9c0a4a1450570deac7d38faec894bed3c67220d56a5f756109388&o=&hp=1,Poços de Caldas,Brasil
Hotel Lux,https://www.booking.com/hotel/br/lux-mg.es.html?aid=2410095,"Este hotel está situado en el centro de Poços de Caldas y ofrece habitaciones con conexión Wi-Fi gratuita y aparcamiento de pago. Cuenta con piscina al aire libre, restaurante, gimnasio, sauna y zona de juegos.

Las habitaciones del Hotel Lux disponen de ventilador, TV, teléfono y minibar. La ropa de cama está incluida. El baño es privado e incluye ducha.

El baño público Termas Antônio Carlos está a solo 30 metros. La plaza Macados se encuentra a 50 metros del Hotel Lux. La cascada Véus das Noivas está a 8 km.","Tumbonas/sillas de playa, Acceso a pisos superiores en ascensor, Tarjeta de acceso, TV de pantalla plana, Servicio de lavandería, Extintores, Llave de acceso, Restaurante, Ropa de cama, Escritorio, Zona de comedor, Toda la unidad accesible en silla de ruedas, Adaptado personas de movilidad reducida, WiFi gratis, Enchufe cerca de la cama, Piscina climatizada, Parking privado, Baño de vapor, Ventilador, Piscina al aire libre, Barbacoa, Teléfono, Cámaras de seguridad en las zonas comunitarias, Alarma de seguridad, Parking adaptado para personas de movilidad reducida, TV, Prohibido fumar en todo el alojamiento, Minibar, Terraza / solárium, Centro de negocios, Calefacción, Sauna, Bañera o ducha, Servicio de planchado, Ducha, Salas de reuniones / banquetes, Armario, Mesa de comedor, Toallas, Gimnasio, Buen desayuno, Billar, Servicio de limpieza diario, Sala de juegos, Proporciona factura, Tours a pie, Canales por cable, Hervidor eléctrico, Seguridad 24 horas, WC con barras de apoyo, Baño privado, Vino / champán, Baños termales, Piscina infantil, Zona de juegos interior, Recepción 24 horas, Detectores de humo, Ascensor, Zona TV / salón de uso compartido, WC, Aeróbic, Habitaciones familiares, Portugués, Cámaras de seguridad fuera del alojamiento, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/424625263.jpg?k=60229bdbb8ee334267b426d5efca387387da374a45b53f5b0bf17c93215e7e55&o=&hp=1,Poços de Caldas,Brasil
ibis Poços de Caldas,https://www.booking.com/hotel/br/ibis-pocos-de-caldas.es.html?aid=2410095,"Ibis Poços de Caldas está en Poços de Caldas, a 4,4 km de Cristo Redentor de Poços de Caldas, y dispone de alojamiento con salón de uso común, parking privado gratis y bar. Este hotel de 3 estrellas ofrece recepción 24 horas y guardaequipaje. Este alojamiento libre de humo se encuentra a 6 min a pie de Parque Dr. Afonso Junqueira.

Todas las habitaciones de este alojamiento están equipadas con TV con canales por cable. Las habitaciones de este alojamiento tienen baño privado con ducha y secador de pelo, además de wifi gratis. Algunas habitaciones también ofrecen vistas a la ciudad. Las unidades de este alojamiento disponen de aire acondicionado y escritorio.

En el hotel se sirve todas las mañanas un desayuno buffet.

La clientela puede practicar actividades en Poços de Caldas y alrededores, como senderismo.

Cerca del alojamiento hay puntos de interés como Roses Fountain, Plaza Pedro Sanches y Palace Casino. El aeropuerto más cercano (Aeropuerto de Varginha) está a 147 km.","Peluquería / salón de belleza, Acceso a pisos superiores en ascensor, Inglés, Bar, Tarjeta de acceso, Snack-bar, Servicio de lavandería, Extintores, Insonorización, Ropa de cama, Zona de fumadores, Vistas al jardín, Escritorio, Menús para dietas especiales (bajo petición), Perchero, Adaptado personas de movilidad reducida, WiFi gratis, Registro de entrada / salida privado, Teléfono, Fruta, Cámaras de seguridad en las zonas comunitarias, Alarma de seguridad, Parking adaptado para personas de movilidad reducida, Suelo de madera o parquet, Muy buen desayuno, TV, Prohibido fumar en todo el alojamiento, Menú para niños, Minibar, Habitaciones hipoalergénicas, Calefacción, Habitaciones insonorizadas, Caja fuerte, Guardaequipaje, Supermercado pequeño en el alojamiento, Ducha, Armario, Toallas, Servicio de limpieza diario, Senderismo, Canales por cable, Seguridad 24 horas, Cafetería en el alojamiento, Parking gratis, Baño privado, Parking en un garaje, Secador de pelo, Recepción 24 horas, Detectores de humo, Ascensor, Zona TV / salón de uso compartido, WC, Aire acondicionado, Portugués, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/371615008.jpg?k=8cdd26ab4b6a91ec7f819584a78cd46a2647d959a99c3f8c8bd2105db216dc13&o=&hp=1,Poços de Caldas,Brasil
Hotel São Paulo,https://www.booking.com/hotel/br/sao-paulo-pocos-de-caldas.es.html?aid=2410095,"Hotel São Paulo está en Poços de Caldas, a 4,5 km de Cristo Redentor de Poços de Caldas, y dispone de alojamiento con wifi gratis y parking privado gratis. Cerca hay lugares de interés populares como Museo histórico y geográfico de Pocos de Caldas, Estación de tren y Roses Fountain. Parque municipal Antonio Molinari está a 2,3 km del hotel y Pedra Balão, a 4,7 km.

En el hotel, cada habitación cuenta con armario, TV de pantalla plana, baño privado, ropa de cama y toallas. Las unidades cuentan con nevera.

El personal de recepción puede dar consejos sobre la zona.

Cerca del alojamiento hay puntos de interés como Parque Dr. Afonso Junqueira, Palace Casino y Plaza Pedro Sanches. El aeropuerto más cercano (Aeropuerto de Varginha) está a 147 km.","TV de pantalla plana, Extintores, Ropa de cama, WiFi gratis, Ventilador, TV, Ducha, Armario, Toallas, Buen desayuno, Nevera, Parking gratis, Baño privado, Parking en un garaje, Recepción 24 horas, WC, Habitaciones familiares, Portugués, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/175864118.jpg?k=73478729478a57c43a9a70655e4b6c4b2179d9ce92b7217eb87156fc6e3434dc&o=&hp=1,Poços de Caldas,Brasil
Hotel Minas Gerais,https://www.booking.com/hotel/br/minas-gerais.es.html?aid=2410095,"Hotel Minas Gerais is in Poços de Caldas’ centre, 2 blocks from Histórico e Geográfico Museum. It offer a game-room and 2 large pools. Parking is available at a surcharge, and Wi-fi is available for free.

The rooms offer a clean contemporary décor with wooden floors and pastel tones. All feature air conditioning, a TV, minibar and ceiling fan. A private bathroom with shower is also available.

Hotel Minas Gerais serves a daily buffet breakfast with a selection of local delicacies, breads and cheeses.

The spacious outdoor pool features a waterslide, as well as sunbeds and parasols. Guests can also enjoy the heated indoor pool, which is set in a bright area. The front desk is available 24 hours a day.

Poços de Caldas Bus Station is 5 km from the hotel and José Afonso Junqueira Park is 3 km away. The traditional Fonte dos Amores Fountain can be reached within a 15-minute walk.","Tumbonas/sillas de playa, Acceso a pisos superiores en ascensor, Inglés, Bar, Tarjeta de acceso, Snack-bar, Abierta todo el año, TV de pantalla plana, Servicio de lavandería, Extintores, Tobogán de agua, Ropa de cama, Sombrillas, Escritorio, Ping pong, Perchero, Zona de juegos para niños, WiFi gratis, Parking privado, Baño de vapor, Baños públicos, Teléfono, Fruta, Fax / fotocopiadora, Alarma de seguridad, Servicio de despertador, Parking adaptado para personas de movilidad reducida, Mobiliario exterior, Suelo de madera o parquet, Desayuno fantástico, TV, Prohibido fumar en todo el alojamiento, Minibar, Calefacción, Caja fuerte, Sauna, Bañera o ducha, Servicio de planchado, Ducha, Servicio de despertador / alarma, Bidet, Armario, Toallas, Gimnasio, Artículos de aseo gratis, Billar, Servicio de limpieza diario, Para todas las edades, Sala de juegos, Jardín, Taquillas en el gimnasio / spa, Bañera de hidromasaje / jacuzzi, Canales por cable, Desayuno en la habitación, Seguridad 24 horas, Servicio de habitaciones, Cafetería en el alojamiento, Caja fuerte para ordenador portátil, Baño privado, Vino / champán, Portugués, Equipamiento de juegos para exterior, Zona de juegos interior, Recepción 24 horas, Detectores de humo, Ascensor, Zona TV / salón de uso compartido, WC, Aire acondicionado, Zona de spa / relajación, 2 piscinas, Habitaciones familiares, Club infantil, Taquillas, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/411560005.jpg?k=fff71af75ee3fc1135ce74d6bc811646284459af326b2858f56fe1c0c8a154a6&o=&hp=1,Poços de Caldas,Brasil
ibis Styles Poços de Caldas,https://www.booking.com/hotel/br/ibis-styles-pocos-de-caldas.es.html?aid=2410095,"Ibis Styles Poços de Caldas está en Poços de Caldas, a 19 min a pie de Cristo Redentor de Poços de Caldas, y dispone de alojamiento con centro de fitness, parking privado, jardín y restaurante. Este hotel de 3 estrellas ofrece bar y tiene habitaciones con aire acondicionado, wifi gratis y baño privado. El alojamiento ofrece club infantil y guardaequipaje.

En el hotel, las habitaciones disponen de escritorio y TV de pantalla plana. En ibis Styles Poços de Caldas, las habitaciones están equipadas con ropa de cama y toallas.

En el alojamiento se puede disfrutar de un desayuno buffet, continental o vegetariano.

El alojamiento ofrece terraza solárium.

El personal de la recepción 24 horas habla inglés, español, italiano y portugués, y puede ayudar a la clientela a planificar su estancia.

Cerca del alojamiento hay puntos de interés como Plaza Pedro Sanches, Palace Casino y Museo histórico y geográfico de Pocos de Caldas. El aeropuerto más cercano (Aeropuerto de Varginha) está a 147 km.","Inglés, Bar, TV de pantalla plana, Servicio de lavandería, Desayuno fabuloso, Extintores, Restaurante, Ropa de cama, Escritorio, Perchero, Adaptado personas de movilidad reducida, WiFi gratis, Juegos de mesa / puzles, Enchufe cerca de la cama, Máquina expendedora (aperitivos), Registro de entrada y salida exprés, Parking privado, Alarma de seguridad, Cámaras de seguridad en las zonas comunitarias, Suelo de madera o parquet, Mobiliario exterior, TV, Prohibido fumar en todo el alojamiento, Minibar, Habitaciones insonorizadas, Terraza / solárium, Español, Caja fuerte, Bañera o ducha, Guardaequipaje, Vistas a la ciudad, Ducha, Toallas, Gimnasio, Artículos de aseo gratis, Jardín, Canales por cable, Parking en un garaje, Baño privado, Italiano, Vino / champán, Portugués, Secador de pelo, Zona de juegos interior, Recepción 24 horas, Detectores de humo, Máquina expendedora (bebidas), Ascensor, WC, Aire acondicionado, Club infantil, Habitaciones familiares, Taquillas, Servicio de traslado, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/418258340.jpg?k=e01e57a11baaeef375f8e591d10bdcd23ebe8b321a23f4a1cae10a2224c52e84&o=&hp=1,Poços de Caldas,Brasil
Pousada Danza - Centro,https://www.booking.com/hotel/br/pousada-danza-centro.es.html?aid=2410095,"Pousada Danza - Centro está en Poços de Caldas, a 1,7 km de Cristo Redentor de Poços de Caldas, y tiene jardín, habitaciones hipoalergénicas y wifi gratis en todo el alojamiento. Este alojamiento, que tiene cocina compartida, también ofrece terraza solárium. Parque Dr. Afonso Junqueira está a 6 min a pie de la posada u hostería y Roses Fountain, a 700 metros.

En la posada u hostería, todas las habitaciones incluyen escritorio, TV, baño privado, ropa de cama y toallas. Algunas habitaciones ofrecen zona de cocina con nevera, microondas y minibar. En Pousada Danza - Centro, las habitaciones están equipadas con zona de estar.

Cerca del alojamiento hay puntos de interés como Plaza Pedro Sanches, Palace Casino y Museo histórico y geográfico de Pocos de Caldas. El aeropuerto más cercano (Aeropuerto de Varginha) está a 147 km.","Extintores, Llave de acceso, Ropa de cama, Productos de limpieza, Escritorio, Zona de comedor, Zona de fumadores, Vistas a un lugar de interés, Perchero, Cocina compartida, WiFi gratis, Hipoalergénico, Zona de estar, Ventilador, Alarma de seguridad, Cámaras de seguridad en las zonas comunitarias, Entrada privada, Mobiliario exterior, TV, Habitaciones hipoalergénicas, Habitaciones insonorizadas, Terraza / solárium, Ducha, Papel higiénico, Salas de reuniones / banquetes, Mesa de comedor, Toallas, Cámaras de seguridad fuera del alojamiento, Jardín, Seguridad 24 horas, Baño privado, Vino / champán, Detectores de humo, WC, Zona de spa / relajación, Zona de pícnic, Habitaciones familiares, Portugués, Lavadora, Galerías de arte temporales, Vistas",https://cf.bstatic.com/xdata/images/hotel/max1024x768/111890070.jpg?k=e2fb5fbe3a09c0df224314a5bcbd80c2b7336779f3eb5da3c6191ee744ba62ba&o=&hp=1,Poços de Caldas,Brasil
Hotel Gambrinus,https://www.booking.com/hotel/br/gambrinus.es.html?aid=2410095,"Hotel Gambrinus se encuentra en Poços de Caldas, a 4,3 km de Cristo Redentor de Poços de Caldas, y ofrece alojamiento con wifi gratis y parking privado gratis. El alojamiento está a unos 10 min a pie de Roses Fountain, a 700 metros de Estación de tren y a 2,5 km de Parque municipal Antonio Molinari. Este alojamiento libre de humo está a 6 min a pie de Parque Dr. Afonso Junqueira.

Las unidades de este alojamiento están equipadas con TV de pantalla plana. Todas las unidades disponen de baño privado, secador de pelo y ropa de cama.

En la recepción 24 horas, el personal habla inglés, español, francés y italiano.

Cerca del alojamiento hay puntos de interés como Plaza Pedro Sanches, Palace Casino y Museo histórico y geográfico de Pocos de Caldas. El aeropuerto más cercano (Aeropuerto de Varginha) está a 147 km.","Inglés, TV de pantalla plana, Servicio de lavandería, Extintores, Ropa de cama, WiFi gratis, Alarma de seguridad, TV, Prohibido fumar en todo el alojamiento, Minibar, Español, Caja fuerte, Francés, Servicio de planchado, Ducha, Toallas, Buen desayuno, Servicio de limpieza diario, Proporciona factura, Servicio de habitaciones, Parking gratis, Baño privado, Italiano, Secador de pelo, Recepción 24 horas, WC, Aire acondicionado, Habitaciones familiares, Portugués, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/343109205.jpg?k=a8b4aefadf028bcdf04bc2027205cf685e69cd31b210db60755859c3c0feeacd&o=&hp=1,Poços de Caldas,Brasil
