hotel,hotel_url,description,popular_facilities,highres_url,city,country
Hosteria Llanovientos,https://www.booking.com/hotel/ec/hosteria-llanovientos.es.html?aid=2410095,"La Hostería Llanovientos, situada en Baños, ofrece conexión Wi-Fi gratuita, un bar restaurante y una sala de juegos con mesa de ping pong. Además, cuenta con aparcamiento gratuito.

Todas las habitaciones incluyen ropa de cama y baño privado con ducha y artículos de aseo gratuitos. También tienen vistas a la ciudad. Podrá utilizar el salón compartido y la zona de TV.

La Hostería Llanovientos dispone de bar, jardín, cocina compartida, instalaciones para reuniones y salón compartido.

El establecimiento ofrece un recorrido por las cascadas y las fuentes termales, situadas a 5 km. Se encuentra a 3 minutos a pie del centro de Baños y a 1 hora en coche del aeropuerto internacional de Cotopaxi.","Sala de juegos, Parking en un garaje, Prohibido fumar en todo el alojamiento, Vistas al jardín, Zona de comedor exterior, Plancha para pantalones, Masajes, Parking gratis, Terraza, Zona de spa / relajación, Mobiliario exterior, Detectores de humo, WiFi gratis, Canales por cable, Terraza / solárium, Estación de carga de vehículos eléctricos, Registro de entrada / salida privado, Jardín, Zona de fumadores, Vistas a la montaña, Español, Enchufe cerca de la cama, Extintores, Zona TV / salón de uso compartido, Ropa de cama, Secadora de ropa, Ping pong, Adaptado personas de movilidad reducida, Habitaciones familiares, Chimenea exterior, Vistas a un patio interior, Armario, Vistas a un lugar de interés, WC, Dardos, Artículos de aseo gratis, Fax / fotocopiadora, Habitaciones sin humo, Vistas, Entrada privada, Registro de entrada y salida exprés, Servicio de planchado, Servicio de limpieza diario, Salas de reuniones / banquetes, Papel higiénico, Cocina compartida, Servicio de lavandería, TV, Cámaras de seguridad fuera del alojamiento, Juegos de mesa / puzles, Desayuno fantástico, Baño privado, Patio, Vestidor, Vídeo, Adaptado para sillas de ruedas, Ducha, Zona de juegos interior, Menús para dietas especiales (bajo petición), Llave de acceso, Servicio de despertador, Caja fuerte, Seguridad 24 horas, Servicio de conserjería, Toallas / sábanas (por un suplemento), Servicio de traslado, Cámaras de seguridad en las zonas comunitarias, Servicio de habitaciones, Toallas, Información turística, WC con barras de apoyo, Vistas a la ciudad, Recepción 24 horas, Zona de pícnic, Hipoalergénico, Desayuno en la habitación, Servicio de limpieza en seco",https://cf.bstatic.com/xdata/images/hotel/max1024x768/283241501.jpg?k=c67fcd6ab128ffdc8297ad71f4d6cb7fb8840d62f407b8bdb0de62a211fcf792&o=&hp=1,Baños,Ecuador
Hotel Agave Baños,https://www.booking.com/hotel/ec/agave-banos.es.html?aid=2410095,"Hotel Agave Baños es un alojamiento de 3 estrellas que está en Baños. Este alojamiento, que tiene recepción 24 horas, también ofrece terraza. Se ofrece parking privado por un suplemento.

En el hotel, las habitaciones están equipadas con armario y TV de pantalla plana. Las habitaciones del alojamiento tienen baño privado con ducha y artículos de aseo gratuitos. También tienen wifi gratis, y algunas habitaciones ofrecen vistas a la ciudad. En Hotel Agave Baños, todas las habitaciones incluyen ropa de cama y toallas.

El alojamiento ofrece desayuno a la carta o americano.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 199 km.","Prohibido fumar en todo el alojamiento, Desayuno, Perchero, Terraza, Bañera o ducha, Armario, Papel higiénico, WiFi gratis, Inglés, Toallas / sábanas (por un suplemento), Hervidor eléctrico, WC, Toallas, Información turística, Artículos de aseo gratis, Español, Baño privado, Habitaciones sin humo, Enchufe cerca de la cama, Recepción 24 horas, Guardaequipaje, TV de pantalla plana, Ropa de cama, Parking privado, Ducha, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/527056123.jpg?k=fd7b850e994b55f7c7d8ac559c90507bf8f6f3d19e1688afff9365e550b0dc9a&o=&hp=1,Baños,Ecuador
Great Hostels,https://www.booking.com/hotel/ec/backpackers-los-pinos.es.html?aid=2410095,"El Backpackers Los Pinos cuenta con una cocina compartida totalmente equipada, sala de juegos, restaurante, zona de barbacoa y un jardín en Baños. El establecimiento ofrece conexión Wi-Fi y desayuno gratuitos. Los baños termales se encuentran a 300 metros.

El Backpackers Los Pinos ofrece habitaciones con baño privado y balcón, además de habitaciones compartidas con baño compartido. Hay conexión Wi-Fi gratuita en las zonas comunes.

El restaurante sirve platos internacionales y los sábados se ofrecen caipiriñas gratis. El establecimiento cuenta con servicio de lavandería y de masajes bajo petición.

La estación de tren y autobús se encuentra a 900 metros y la ciudad y el aeropuerto de Quito están a 3 horas en coche. Hay aparcamiento privado gratuito en el establecimiento.","Sala de juegos, Parking en un garaje, Registro de entrada y salida exprés, Vistas al jardín, Zona de juegos interior, Eventos deportivos en directo (emisión), Noches de cine, Billar, Parking gratis, Tours en bici, Llave de acceso, Traslado aeropuerto, Chimenea exterior, Servicio de limpieza diario, Perchero, Happy hour, Armario, Papel higiénico, Cocina compartida, Servicio de lavandería, Bar, Mobiliario exterior, WiFi gratis, Alquiler de bicicletas, Servicio de conserjería, Cámaras de seguridad fuera del alojamiento, Detectores de humo, Inglés, Alarma de seguridad, WC, Servicio de traslado, Proporciona factura, Cámaras de seguridad en las zonas comunitarias, Servicio de habitaciones, Solo para adultos, Toallas, Vino / champán, Jardín, Cafetería en el alojamiento, Snack-bar, Registro de entrada / salida privado, Información turística, Juegos de mesa / puzles, Zona de fumadores, Productos de limpieza, Discoteca / DJ, Almuerzos para llevar, Tours a pie, Taquillas, Español, Baño privado, Habitaciones sin humo, Enchufe cerca de la cama, Restaurante, Extintores, Zona TV / salón de uso compartido, Zona de juegos para niños, Recepción 24 horas, Ruta de bares, Suelo de baldosa / mármol, Guardaequipaje, Entrada privada, Ropa de cama, Ducha, Senderismo, Desayuno fabuloso",https://cf.bstatic.com/xdata/images/hotel/max1024x768/171699765.jpg?k=e352ff1e0658c1543e6d59c1552cb07bf9a34a83513679e2184c3363df7b7a55&o=&hp=1,Baños,Ecuador
Selina Baños,https://www.booking.com/hotel/ec/hostal-los-nevados.es.html?aid=2410095,"El Selina Baños se encuentra en Baños, a 6 km del teleférico Tarabita. Dispone de terraza y conexión WiFi gratuita.

Todas las habitaciones tienen armario.

Algunas habitaciones tienen baño privado.

La recepción está abierta las 24 horas.","Entretenimiento nocturno, Fruta, Desayuno, Noches de cine, Billar, Clases de yoga, Traslado aeropuerto, Servicio de limpieza diario, Paquetes de spa / bienestar, Happy hour, Seguridad 24 horas, Cocina compartida, Bar, Mobiliario exterior, WiFi gratis, Cámaras de seguridad fuera del alojamiento, Inglés, Cámaras de seguridad en las zonas comunitarias, Zona de fumadores, Vino / champán, Snack-bar, Jardín, Cafetería en el alojamiento, Información turística, Centro de negocios, Juegos de mesa / puzles, Discoteca / DJ, Tours a pie, Taquillas, Ascensor, Español, Aire acondicionado, Habitaciones sin humo, Música / espectáculos en directo, Restaurante, Habitaciones familiares, Zona TV / salón de uso compartido, Recepción 24 horas, Guardaequipaje, Ropa de cama, Adaptado para sillas de ruedas, Senderismo, Adaptado personas de movilidad reducida",https://cf.bstatic.com/xdata/images/hotel/max1024x768/203172531.jpg?k=46dfa4a1ce210d4a99b8272938df4033a631c2226d8d690aef1b8a4f2cec6c2b&o=&hp=1,Baños,Ecuador
Hotel Flor de Oriente,https://www.booking.com/hotel/ec/flor-de-oriente.es.html?aid=2410095,"El Hotel Flor de Oriente, situado en Baños, a 6 km de Tarabita, ofrece aparcamiento privado gratuito y conexión WiFi gratuita en todo el establecimiento.

Las habitaciones del Hotel Flor de Oriente disponen de TV con canales vía satélite y baño privado. Algunos alojamientos tienen vistas a las montañas o al jardín.

El establecimiento cuenta con recepción abierta las 24 horas.","Parking en un garaje, Prohibido fumar en todo el alojamiento, Canales vía satélite, Desayuno, Perchero, Bañera o ducha, Caja fuerte, Armario, Papel higiénico, Servicio de lavandería, Detectores de humo, WiFi gratis, TV, Cámaras de seguridad fuera del alojamiento, Inglés, WC, Canales por cable, Cámaras de seguridad en las zonas comunitarias, Servicio de habitaciones, Toallas, Información turística, Artículos de aseo gratis, Español, Baño privado, Habitaciones sin humo, Enchufe cerca de la cama, Extintores, Recepción 24 horas, Guardaequipaje, TV de pantalla plana, Parking privado, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/216623417.jpg?k=47766f58f9f7c0b97b53f8f80999f6580813d89815bdc72dbc686e22288ff22a&o=&hp=1,Baños,Ecuador
Hostal D´Mathias,https://www.booking.com/hotel/ec/hostal-d-mathias.es.html?aid=2410095,"Hostal D´Mathias está en Baños y ofrece jardín. Este alojamiento ofrece recepción 24 horas y servicio de conserjería, además de wifi gratis en todo el alojamiento. El alojamiento dispone de cocina compartida, salón de uso común y cambio de moneda.

En el albergue, cada habitación cuenta con escritorio, TV de pantalla plana, baño privado, ropa de cama, toallas y una terraza con vistas a la montaña. Hostal D´Mathias ofrece algunas unidades con vistas a la ciudad, y todas tienen cafetera. Las unidades cuentan con nevera.

Se puede jugar al billar en el alojamiento, y la zona es ideal para practicar senderismo y ciclismo.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 198 km.","Solárium, Protector de enchufes para niños, Prohibido fumar en todo el alojamiento, Zona de cocina, Plancha para pantalones, Billar, Tours en bici, Perchero, Terraza, Mobiliario exterior, Detectores de humo, WiFi gratis, Nevera, Baños públicos, Canales por cable, Proporciona factura, Canales de pago, Terraza / solárium, Registro de entrada / salida privado, Detector de monóxido de carbono, Jardín, Cafetería en el alojamiento, Zona de fumadores, Vistas a la montaña, Taquillas, Horno, Español, Enchufe cerca de la cama, Extintores, Zona TV / salón de uso compartido, TV de pantalla plana, Ropa de cama, Habitaciones familiares, Cafetera, Mesa de comedor, Chimenea exterior, Alarma de seguridad, WC, Microondas, Servicios de belleza, Caja fuerte para ordenador portátil, Habitaciones sin humo, Vistas, Insonorización, Cocina, Guardaequipaje, Entrada privada, Servicio de planchado, Zona de comedor, Servicio de limpieza diario, Papel higiénico, Cocina compartida, Habitaciones insonorizadas, Alquiler de bicicletas, TV, Lavavajillas, Cámaras de seguridad fuera del alojamiento, Libros, DVD o música para niños, Juegos de mesa / puzles, Productos de limpieza, Tours a pie, Baño privado, Pedicura, Escritorio, Lavadora, Tetera / cafetera, Ducha, Ciclismo, Tostadora, Suelo de madera o parquet, Canales vía satélite, Zona de juegos interior, Parking, Cambio de moneda, Llave de acceso, Caja fuerte, Seguridad 24 horas, Utensilios de cocina, Servicio de conserjería, Inglés, Tetera/cafetera en todas las habitaciones, Toallas / sábanas (por un suplemento), Cámaras de seguridad en las zonas comunitarias, Tumbonas/sillas de playa, Toallas, Información turística, Recepción 24 horas, Tendedero, Hipoalergénico, Manicura, Senderismo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/74056448.jpg?k=f8a0597be971eaa6be5ccea8d006e5500fb599014ab488f594bfd44f7c0a0873&o=&hp=1,Baños,Ecuador
Meraki Hotel,https://www.booking.com/hotel/ec/meraki.es.html?aid=2410095,"Meraki Hotel tiene jardín, salón de uso común, terraza y restaurante en Baños. Este hotel de 2 estrellas ofrece recepción 24 horas, mostrador de información turística y wifi gratis. Hay parking privado gratis y el alojamiento dispone de servicio de traslado de pago para ir o volver del aeropuerto.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 199 km.","Parking en un garaje, Prohibido fumar en todo el alojamiento, Servicio de planchado, Plancha para pantalones, Parking gratis, Llave de acceso, Traslado aeropuerto, Servicio de limpieza diario, Barandillas protectoras para bebés, Terraza, Caja fuerte, Tour o clase sobre cultura local, Seguridad 24 horas, Habitaciones hipoalergénicas, Servicio de lavandería, Mobiliario exterior, Detectores de humo, WiFi gratis, Cámaras de seguridad fuera del alojamiento, Inglés, Baños públicos, Alarma de seguridad, Cámaras de seguridad en las zonas comunitarias, Terraza / solárium, Snack-bar, Vino / champán, Jardín, Cafetería en el alojamiento, Registro de entrada / salida privado, Información turística, Galerías de arte temporales, Zona de fumadores, Fax / fotocopiadora, Español, Habitaciones sin humo, Habitaciones familiares, Extintores, Supermercado pequeño en el alojamiento, Zona TV / salón de uso compartido, Recepción 24 horas, Spa y centro de bienestar, Ruta de bares, Guardaequipaje, Buen desayuno, Adaptado personas de movilidad reducida",https://cf.bstatic.com/xdata/images/hotel/max1024x768/465820551.jpg?k=349f27975336759db4ed962a2ce9cd5d30baf5f40d1af2dcb55eafb0b0be301a&o=&hp=1,Baños,Ecuador
El Jardín Escondido Party Hostel,https://www.booking.com/hotel/ec/el-jardin-escondido.es.html?aid=2410095,"El Jardín Escondido Party Hostel dispone de jardín, terraza, restaurante y bar en Baños. Este hotel de 3 estrellas ofrece cocina compartida, servicio de habitaciones y wifi gratis. El hotel tiene habitaciones familiares.

La clientela puede practicar actividades en Baños y alrededores, como senderismo y ciclismo.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 199 km del alojamiento.","Salas de reuniones / banquetes, Happy hour, Terraza, Seguridad 24 horas, Cocina compartida, Servicio de lavandería, Bar, Mobiliario exterior, WiFi gratis, Cámaras de seguridad fuera del alojamiento, Detectores de humo, Inglés, Equitación, Cámaras de seguridad en las zonas comunitarias, Servicio de habitaciones, Vino / champán, Jardín, Juegos de mesa / puzles, 2 restaurantes, Almuerzos para llevar, Español, Habitaciones sin humo, Música / espectáculos en directo, Restaurante, Extintores, Senderismo, Ciclismo, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/530538483.jpg?k=8769814231bd340af49223a7cfb0738c8cf9f09f4d32cd18f26701ca17dcc605&o=&hp=1,Baños,Ecuador
Hotel Elvita Spa,https://www.booking.com/hotel/ec/elvita-spa.es.html?aid=2410095,"El Hotel Elvita Spa se encuentra en Baños, a 6 km de Tarabita, y alberga spa, centro de bienestar y terraza. El establecimiento ofrece recepción 24 horas y conexión WiFi gratuita en todas las instalaciones. Hay aparcamiento privado gratuito.

Todas las habitaciones del hotel disponen de TV de pantalla plana, armario y baño privado con artículos de aseo gratuitos.

La zona de bienestar cuenta con bañera de hidromasaje.","Prohibido fumar en todo el alojamiento, Desayuno, Parking gratis, Terraza, Seguridad 24 horas, Armario, Cocina compartida, Servicio de lavandería, Detectores de humo, WiFi gratis, Cámaras de seguridad fuera del alojamiento, Alarma de seguridad, WC, Canales de pago, Cámaras de seguridad en las zonas comunitarias, Terraza / solárium, Estación de carga de vehículos eléctricos, Información turística, Artículos de aseo gratis, Bañera de hidromasaje / jacuzzi, Español, Baño privado, Sauna, Habitaciones sin humo, Extintores, Recepción 24 horas, Spa y centro de bienestar, Guardaequipaje, TV de pantalla plana, Instalaciones de spa, Ducha, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/62209659.jpg?k=92522c83e0d26cbbc7100427a8d603f87570ab5b03f9166c6b8b63e9b80770b0&o=&hp=1,Baños,Ecuador
Garden House Hostal,https://www.booking.com/hotel/ec/garden-house-hostal.es.html?aid=2410095,"Garden House Hostal se encuentra en Baños. Todas las opciones de alojamiento de este hotel de 1 estrella tienen vistas a la ciudad, jardín y salón de uso común. El alojamiento ofrece cocina compartida, servicio de habitaciones y cambio de moneda.

En el hotel, cada habitación tiene un patio con vistas a la montaña. Las habitaciones del alojamiento tienen baño privado con ducha y artículos de aseo gratuitos. También ofrecen wifi gratis, y algunas habitaciones también están equipadas con vistas al río. En Garden House Hostal, todas las habitaciones tienen armario y TV de pantalla plana.

En el alojamiento se puede disfrutar de un desayuno continental, americano o vegetariano.

El personal de recepción habla tanto inglés como español y está siempre dispuesto a echar una mano.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 199 km del alojamiento.","Parking, Desayuno, Noches de cine, Tours en bici, Cambio de moneda, Llave de acceso, Traslado aeropuerto, Perchero, Seguridad 24 horas, Armario, Papel higiénico, Cocina compartida, Habitaciones hipoalergénicas, Habitaciones insonorizadas, Alquiler de bicicletas, Detectores de humo, WiFi gratis, TV, Cámaras de seguridad fuera del alojamiento, Inglés, Toallas / sábanas (por un suplemento), Alquiler de coches, Vistas a un lugar de interés, Alarma de seguridad, WC, Servicio de traslado, Proporciona factura, Cámaras de seguridad en las zonas comunitarias, Servicio de habitaciones, Zona de fumadores, Toallas, Registro de entrada / salida privado, Jardín, Artículos de aseo gratis, Información turística, Vistas a la montaña, Tours a pie, Ascensor, Español, Baño privado, Patio, Vistas a la ciudad, Habitaciones sin humo, Vistas, Enchufe cerca de la cama, Extintores, Supermercado pequeño en el alojamiento, Zona TV / salón de uso compartido, Recepción 24 horas, Ruta de bares, Peluquería / salón de belleza, TV de pantalla plana, Traslado aeropuerto (gratis), Ducha, Calefacción, Habitaciones familiares, Tarjeta de acceso",https://cf.bstatic.com/xdata/images/hotel/max1024x768/579770852.jpg?k=a43ef3f301788fa73bbe1022dca030c89f938aa9f455270ffdd2a819f4c7d67e&o=&hp=1,Baños,Ecuador
