hotel,hotel_url,description,popular_facilities,highres_url,city,country
Parque Ilihue,https://www.booking.com/hotel/cl/parque-ilihue.es.html?aid=2410095,"El Parque Ilihue ofrece alojamientos independientes en Lago Ranco que cuentan con jardín amplio, restaurante, terraza y WiFi gratuita en las zonas comunes.

Los bungalows están ubicados en un entorno tranquilo y disponen de cocina totalmente equipada, terraza con vistas panorámicas y artículos de aseo gratuitos y artículos de limpieza.

Los huéspedes del Parque Ilihue pueden avistar animales salvajes y hacer senderismo en la zona.

También hay aparcamiento privado.

El Parque Ilihue está situado a 5,3 km de las playas y la terminal de autobuses de Lago Ranco, y a 74 km del aeropuerto de Cañal Bajo Osorno.","Terraza, Inglés, Extintores, Llave de acceso, Ropa de cama, Masajes, Información turística, Zona de fumadores, Ping pong, Plancha para pantalones, Instalaciones de spa, Sofá, Zona de juegos para niños, WiFi gratis, Zona de estar, Registro de entrada / salida privado, Barbacoa, Cámaras de seguridad en las zonas comunitarias, Servicio de despertador, Suelo de madera o parquet, Masaje de cabeza, TV, Prohibido fumar en todo el alojamiento, Menú para niños, Español, Terraza / solárium, Masaje corporal completo, Independiente, Calefacción, Caja fuerte, Microondas, Utensilios de cocina, Canales vía satélite, Paquetes de spa / bienestar, Ducha, Salas de reuniones / banquetes, Toallas, Canales de pago, Senderismo, Sala de juegos, Jardín, Proporciona factura, Spa y centro de bienestar, Canales por cable, Masaje de espalda, Equitación, Seguridad 24 horas, Nevera, Parking gratis, Baño privado, Vistas a la montaña, Masaje de cuello, Toda la unidad en la planta baja, WC, Zona de spa / relajación, Zona de pícnic, Habitaciones familiares, Cocina, Cámaras de seguridad fuera del alojamiento, Habitaciones sin humo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/20855454.jpg?k=823fd2524c2cfdc2dc4ee140246bf37883788c421824634f6ae1cf408537734d&o=&hp=1,Lago Ranco,Chile
Cabañas don Panchito,https://www.booking.com/hotel/cl/cabanas-don-panchito.es.html?aid=2410095,"Cabañas don Panchito está en Lago Ranco. Hay wifi gratis y parking privado en el propio alojamiento.

El apartamento tiene 1 dormitorio, una cocina con nevera y microondas, y 1 baño con ducha y artículos de aseo gratuitos. Hay TV de pantalla plana.

El aeropuerto (Aeropuerto Cañal Bajo Carlos Hott Siebert) está a 84 km.","TV de pantalla plana, Vistas al jardín, Sofá cama, Perchero, WiFi gratis, TV, Español, Calefacción, Independiente, Microondas, Bañera o ducha, Utensilios de cocina, Ducha, Mesa de comedor, Artículos de aseo gratis, Hervidor eléctrico, Nevera, Parking gratis, Baño privado, WC, Cocina, Tendedero, Zona de cocina, Vistas",https://cf.bstatic.com/xdata/images/hotel/max1024x768/488214460.jpg?k=117638c9923d3af2df487b67661ec0334b2da7b8625affec8f56c11901f748ab&o=&hp=1,Lago Ranco,Chile
cabaña el descanso,https://www.booking.com/hotel/cl/cabana-el-descanso-lago-ranco.es.html?aid=2410095,"Cabaña el descanso está en Lago Ranco.

La casa o chalet se compone de 5 dormitorios, una cocina totalmente equipada y 2 baños. Hay parking privado gratis en la casa o chalet.

El aeropuerto (Aeropuerto Cañal Bajo Carlos Hott Siebert) está a 80 km.","Español, Parking gratis, Baño privado, Prohibido fumar en todo el alojamiento, TV de pantalla plana, Calefacción, Cocina, Lavadora, Zona de cocina, Vistas",https://cf.bstatic.com/xdata/images/hotel/max1024x768/461418878.jpg?k=a7e30f134dd75afc05fa07667066d4a53d8b492ee0f8f9a75ff8d33487f404da&o=&hp=1,Lago Ranco,Chile
El Arrayán,https://www.booking.com/hotel/cl/los-avellanos.es.html?aid=2410095,"El Arrayán se encuentra en Lago Ranco.

Este chalet de montaña cuenta con 2 dormitorios, TV de pantalla plana y cocina.

El aeropuerto más cercano (Aeropuerto Cañal Bajo Carlos Hott Siebert) está a 80 km del alojamiento.","Español, Prohibido fumar en todo el alojamiento, Zona de cocina, TV de pantalla plana, Cocina, Lavadora, Calefacción, Vistas",https://cf.bstatic.com/xdata/images/hotel/max1024x768/517789028.jpg?k=833bb61afbfa66e4d429d5711aa90e0ec2d67e6e05bcbfe09f586a0496fc23c5&o=&hp=1,Lago Ranco,Chile
Don Agustín,https://www.booking.com/hotel/cl/don-agustin.es.html?aid=2410095,"Don Agustín se encuentra en Lago Ranco. Esta casa o chalet tiene acceso a una cocina totalmente equipada.

El aeropuerto más cercano (Aeropuerto Cañal Bajo Carlos Hott Siebert) está a 85 km.","Zona de cocina, Cocina, Prohibido fumar en todo el alojamiento, Español, Calefacción",https://cf.bstatic.com/xdata/images/hotel/max1024x768/528172882.jpg?k=607171f1251d39170ebb965588f77e81cdaabb0354246932924142e19d376c7a&o=&hp=1,Lago Ranco,Chile
Cabaña a pasos de la costanera,https://www.booking.com/hotel/cl/cabana-a-pasos-de-la-costanera.es.html?aid=2410095,"Cabaña a pasos de la costanera se encuentra en Lago Ranco. Esta casa o chalet dispone de jardín y parking privado gratis.

Esta casa o chalet de 2 dormitorios ofrece wifi gratis, TV de pantalla plana y cocina con nevera.

El aeropuerto más cercano (Aeropuerto Cañal Bajo Carlos Hott Siebert) está a 85 km del alojamiento.","TV de pantalla plana, Escritorio, Sofá cama, Perchero, Sofá, WiFi gratis, Zona de estar, Barbacoa, Español, Calefacción, Bañera o ducha, Utensilios de cocina, Ducha, Armario, Jardín, Nevera, Parking gratis, WC, Habitaciones familiares, Cocina, Zona de cocina, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/517026687.jpg?k=e4e231c8cad38704052daa4db342d06707399dac3c2445a28dcdcadb336de235&o=&hp=1,Lago Ranco,Chile
Cabañas Don Agustín,https://www.booking.com/hotel/cl/cabanas-don-agustin-lago-ranco.es.html?aid=2410095,"Cabañas Don Agustín se encuentra en Lago Ranco.

Esta casa o chalet tiene acceso directo a una terraza y cuenta con 2 dormitorios y cocina totalmente equipada.

El aeropuerto más cercano (Aeropuerto Cañal Bajo Carlos Hott Siebert) está a 85 km.","Español, Terraza, Prohibido fumar en todo el alojamiento, Cocina, Lavadora, Zona de cocina",https://cf.bstatic.com/xdata/images/hotel/max1024x768/528327738.jpg?k=6b810f4ab1eaba2a4a32c270ab2953a8c9c30dc173fb51985ff5c48a986e026b&o=&hp=1,Lago Ranco,Chile
Cabaña Nubes del Ranco,https://www.booking.com/hotel/cl/nubes-del-ranco.es.html?aid=2410095,"Cabaña Nubes del Ranco está en Lago Ranco. Este apartamento tiene acceso a una cocina totalmente equipada.

Hay parking privado gratis en el apartamento.

El aeropuerto (Aeropuerto Cañal Bajo Carlos Hott Siebert) está a 118 km.","Parking gratis, Prohibido fumar en todo el alojamiento, Vistas al jardín, Cocina, Español, Calefacción",https://cf.bstatic.com/xdata/images/hotel/max1024x768/458046038.jpg?k=dc7ca5beb32e50a59706ddcd9c56966f0a3407c2394814d8d622262431cd144b&o=&hp=1,Lago Ranco,Chile
Hermosa cabaña en Lago Ranco,https://www.booking.com/hotel/cl/aires-del-ranco.es.html?aid=2410095,"Hermosa cabaña en Lago Ranco está en Lago Ranco y ofrece terraza. Esta casa o chalet tiene jardín y parking privado gratis.

Esta casa o chalet dispone de 6 dormitorios, cocina con nevera y microondas, TV de pantalla plana, zona de estar y 4 baños con bidet.

La casa o chalet ofrece bañera de hidromasaje. En Hermosa cabaña en Lago Ranco se puede usar la zona de juegos infantil.

El aeropuerto (Aeropuerto Cañal Bajo Carlos Hott Siebert) está a 77 km.","Terraza, Tetera / cafetera, TV de pantalla plana, Extintores, Productos de limpieza, Vistas al jardín, Zona de comedor, Plancha para ropa, Balcón, Plancha para pantalones, Bañera de hidromasaje, Sofá, Zona de juegos para niños, Enchufe cerca de la cama, Patio, Bañera, Zona de estar, Entrada privada, Español, Terraza / solárium, Independiente, Sauna, Microondas, Bañera o ducha, Utensilios de cocina, Ducha, Bidet, Mesa de comedor, Armario, Toallas, Chimenea, Bañera de hidromasaje / jacuzzi, Jardín, Nevera, Parking gratis, Secador de pelo, Radio, WC, Zona de pícnic, Habitaciones familiares, Cocina, Lavadora, Tendedero, Zona de cocina, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/444059856.jpg?k=e60879092270abc6fdc0d9b9c31a3e74ffe9725a583b2cbb3e1da294d60656f8&o=&hp=1,Lago Ranco,Chile
Cabaña con tinaja El Arrayán,https://www.booking.com/hotel/cl/cabana-con-tinaja-el-arrayan.es.html?aid=2410095,"Cabaña con tinaja El Arrayán se encuentra en Lago Ranco y ofrece terraza. Hay wifi gratis y parking privado en el propio alojamiento.

El aeropuerto más cercano (Aeropuerto Pichoy) está a 125 km.","Terraza, Parking gratis, Piscina, Inglés, Prohibido fumar en todo el alojamiento, WiFi gratis, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/537829301.jpg?k=b318975e46345b56f102768e093826cfd865b72136b7f4abe7bc337a09436317&o=&hp=1,Lago Ranco,Chile
Casa Illahuapi - Lago Ranco,https://www.booking.com/hotel/cl/casa-illahuapi-lago-ranco.es.html?aid=2410095,"Casa Illahuapi - Lago Ranco se encuentra en Lago Ranco y ofrece zona de playa privada. Esta casa o chalet tiene jardín y parking privado gratis.

La casa o chalet cuenta con patio y vistas a la montaña, y dispone de 4 dormitorios, una sala de estar, TV de pantalla plana, una cocina equipada con nevera y horno, y 3 baños con ducha.

El aeropuerto más cercano (Aeropuerto Cañal Bajo Carlos Hott Siebert) está a 132 km.","Playa, TV de pantalla plana, Extintores, Situado frente a la playa, Vistas al jardín, Zona de comedor, Toda la unidad accesible en silla de ruedas, Sofá cama, Plancha para pantalones, Patio, Fogones, Barbacoa, Entrada privada, Horno, TV, Español, Calefacción, Independiente, Vistas al lago, Ducha, Vistas a un patio interior, Mesa de comedor, Armario, Chimenea, Jardín, Canales por cable, Nevera, Parking gratis, Baño privado, Vistas a la montaña, Zona privada de playa, Toda la unidad en la planta baja, WC, Habitaciones familiares, Cocina, Lavadora, Habitaciones sin humo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/495153706.jpg?k=fbebd146b1a2915a0749ef84450169b150e484b23a4bb733f1c37523ad35ff31&o=&hp=1,Lago Ranco,Chile
Domo en el rincón del paraíso,https://www.booking.com/hotel/cl/domo-en-el-rincon-del-paraiso.es.html?aid=2410095,"Domo en el rincón del paraíso se encuentra en Ranco y ofrece terraza. Esta casa o chalet dispone de jardín y parking privado gratis.

Esta casa o chalet tiene aire acondicionado y cuenta con 1 dormitorio, TV de pantalla plana y cocina con nevera.

El aeropuerto más cercano (Aeropuerto Cañal Bajo Carlos Hott Siebert) está a 84 km.","Nevera, Parking gratis, Terraza, Prohibido fumar en todo el alojamiento, TV de pantalla plana, Aire acondicionado, Jardín, Cocina, Español, Calefacción, Vistas",https://cf.bstatic.com/xdata/images/hotel/max1024x768/523710037.jpg?k=44f839857c06a584ce32dd8517de795b49ae45afee1c7754a3de3f178540fd0a&o=&hp=1,Lago Ranco,Chile
Tomy Home,https://www.booking.com/hotel/cl/tomy-home-puerto-nuevo-ranco.es.html?aid=2410095,"Tomy Home, que cuenta con bañera de hidromasaje, se encuentra en Ranco. Este chalet de montaña tiene jardín y parking privado gratis.

El chalet de montaña cuenta con terraza y vistas al jardín, y dispone de 3 dormitorios, una sala de estar, TV de pantalla plana, una cocina equipada con nevera y horno, y 1 baño con ducha.

El aeropuerto más cercano (Aeropuerto Cañal Bajo Carlos Hott Siebert) está a 79 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Terraza, TV de pantalla plana, Ropa de cama, Zona de fumadores, Vistas al jardín, Sofá cama, Cama plegable, Perchero, Bañera de hidromasaje, Juegos de mesa / puzles, Enchufe cerca de la cama, Tendedero, Traslado aeropuerto, Registro de entrada / salida privado, Mobiliario exterior, Horno, TV, Minibar, Español, Terraza / solárium, Calefacción, Bañera o ducha, Utensilios de cocina, Ducha, Vistas a un patio interior, Bañera de hidromasaje / jacuzzi, Jardín, Proporciona factura, Hervidor eléctrico, Nevera, Parking gratis, Baño privado, Acceso a pisos superiores solo mediante escaleras, WC, Zona de pícnic, Habitaciones familiares, Cocina, Servicio de traslado, Habitaciones sin humo, Zona de cocina",https://cf.bstatic.com/xdata/images/hotel/max1024x768/583968688.jpg?k=b81f6c90d148e1e87e34685319571e9eef4ecb6e2722c0d2f865375ed1afe087&o=&hp=1,Lago Ranco,Chile
Bocalago,https://www.booking.com/hotel/cl/bocalago.es.html?aid=2410095,"Bocalago está en Puerto Nuevo y ofrece alojamiento con terraza o balcón, wifi gratis y TV de pantalla plana, además de jardín y bar.

Todas las unidades tienen baño privado totalmente equipado con bañera y secador de pelo.

En el lodge se sirve todas las mañanas un desayuno buffet.

El aeropuerto más cercano (Aeropuerto Cañal Bajo Carlos Hott Siebert) está a 78 km.","Terraza, Inglés, Bar, TV de pantalla plana, Ropa de cama, WiFi gratis, Enchufe cerca de la cama, Bañera, Traslado aeropuerto, Entrada privada, TV, Español, Calefacción, Bañera o ducha, Vistas, Toallas, Buen desayuno, Canales de pago, Traslado aeropuerto (gratis), Jardín, Spa y centro de bienestar, Servicio de habitaciones, Parking gratis, Baño privado, Secador de pelo, WC, Aire acondicionado, Habitaciones familiares, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/418952715.jpg?k=af8861f2e16e06ad69ac0c2b018a07e8cdcda5d55f391c183cbf29c19691ff40&o=&hp=1,Lago Ranco,Chile
Cabañas y Loft Entre Ríos y Lagos,https://www.booking.com/hotel/cl/cabanas-y-loft-entre-rios-y-lagos.es.html?aid=2410095,"Cabañas y Loft Entre Ríos y Lagos se encuentra en Ranco, en la región de Los Ríos, y ofrece alojamiento con parking privado gratis.

Las unidades tienen terraza o patio con vistas al jardín y disponen de aire acondicionado, zona de estar, TV de pantalla plana por cable y cocina.

También hay un jardín ideal para relajarse.

El aeropuerto más cercano (Aeropuerto Cañal Bajo Carlos Hott Siebert) está a 77 km.","Terraza, Tetera / cafetera, TV de pantalla plana, Ropa de cama, Vistas al jardín, Toda la unidad accesible en silla de ruedas, Perchero, Sofá, Enchufe cerca de la cama, Tendedero, Patio, Zona de estar, Entrada privada, Suelo de madera o parquet, Horno, TV, Prohibido fumar en todo el alojamiento, Español, Calefacción, Microondas, Bañera o ducha, Utensilios de cocina, Ducha, Armario, Vistas, Bañera de hidromasaje / jacuzzi, Suelo de baldosa / mármol, Jardín, Canales por cable, Baño al aire libre, Tours a pie, Nevera, Parking gratis, Toda la unidad en la planta baja, WC, Aire acondicionado, Habitaciones familiares, Cocina, Habitaciones sin humo, Zona de cocina, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/497920220.jpg?k=6909c6c4a4c13ef56cda197e9897391905b4317f03e30afb8a3575adcb797787&o=&hp=1,Lago Ranco,Chile
