hotel,hotel_url,description,popular_facilities,highres_url,city,country
Tierra Magnifica Boutique Hotel,https://www.booking.com/hotel/cr/tierra-magnifica.es.html?aid=2410095,"El Tierra Magnifica es un complejo íntimo con piscina al aire libre y centro de spa situado en Nosara, en la región de Guanacaste. El establecimiento alberga un restaurante.

La mayoría tiene balcón o terraza con vistas al mar.

El baño es privado e incluye ducha. Se proporcionan albornoces y artículos de aseo gratuitos.

En los alrededores se pueden practicar diversas actividades. El Tierra Magnifica se encuentra a 2 km de la playa de Guiones y a 4 km de la playa de Pelada. El aeropuerto internacional Daniel Oduber Quirós es el más cercano y queda a 124 km.

La pista de aterrizaje de Nosara también es una opción práctica, a solo 7 km del establecimiento si se planea tomar un vuelo local. El establecimiento ofrece servicio de traslado gratuito a la playa de Guiones 4 veces al día.

El precio de la habitación incluye el zumo de bienvenida, preparado al momento del desayuno.","Vino / champán, Registro de entrada / salida privado, Playa, Chimenea exterior, Masajes, Bar, Mobiliario exterior, Tour o clase sobre cultura local, Piscina al aire libre, WiFi gratis, Música / espectáculos en directo, Submarinismo, Juguetes para la piscina, Terraza / solárium, Papel higiénico, Ropa de cama, Servicio de despertador, Habitaciones sin humo, Cenas temáticas, Secador de pelo, WC, Tours en bici, Servicio de traslado, Zona de spa / relajación, Senderismo, Servicio de conserjería, Enchufe cerca de la cama, Almuerzos para llevar, Ducha, Zona TV / salón de uso compartido, Toallas de playa/piscina, Zona de pícnic, Clases de cocina, Servicio de limpieza diario, Clases de fitness, Información turística, Fruta, Paquetes de spa / bienestar, Tumbonas/sillas de playa, Aire acondicionado, Parking gratis, Traslado aeropuerto, Piscina con vistas, Sombrillas, Seguridad 24 horas, Entrenador personal, Entretenimiento nocturno, Guardaequipaje, Servicio de lavandería, Terraza, Artículos de aseo gratis, Alquiler de bicicletas, Jardín, Cafetera, Servicio de entrega de comestibles, Extintores, Alquiler de coches, Registro de entrada y salida exprés, Karaoke, Desayuno, Español, Caja fuerte, Inglés, Menús para dietas especiales (bajo petición), Toallas, Snorkel, Barbacoa, Restaurante, Abierta todo el año, Tours a pie, Servicio de planchado, Llave de acceso, Spa y centro de bienestar, Pista de tenis, Prohibido fumar en todo el alojamiento, Equitación, Clases de yoga, Solo para adultos, Taquillas en el gimnasio / spa, Instalaciones de spa, Ciclismo, Habitaciones hipoalergénicas, Pesca",https://cf.bstatic.com/xdata/images/hotel/max1024x768/452032532.jpg?k=329478d767179c77172ec6e445317b97dcf185570ee9366c48f47fe029191c59&o=&hp=1,Nosara,Costa Rica
Nosara Beach Hotel,https://www.booking.com/hotel/cr/nosara-beach.es.html?aid=2410095,"Nosara Beach Hotel está en Nosara, a pocos pasos de Playa Pelada, y dispone de alojamiento con piscina al aire libre, parking privado gratis, jardín y terraza. Este alojamiento ofrece servicio de conserjería y mostrador de información turística, además de wifi gratis en todo el alojamiento. El restaurante sirve platos de cocina caribeña y de cocina mediterránea, y el bar es ideal para tomar algo.

En el hotel, cada habitación cuenta con un patio con vistas al jardín. Las habitaciones incluyen cafetera y baño privado con ducha y artículos de aseo gratuitos. Algunas de las habitaciones también incluyen cocina. En Nosara Beach Hotel, todas las habitaciones incluyen ropa de cama y toallas.

En el alojamiento se sirve cada mañana un desayuno a la carta.

Se puede jugar al billar en Nosara Beach Hotel, y la zona es ideal para practicar ciclismo.

Playa Guiones está a 3 min a pie del alojamiento, y Playa de Nosara está a 2,1 km. El aeropuerto (Aeropuerto de Nosara) está a 4 km.","Masaje de pies, Masaje de cuello, Papel higiénico, Tetera/cafetera en todas las habitaciones, Ropa de cama, Vistas al jardín, Baño privado, Inglés, Vino / champán, Aire acondicionado, Utensilios de planchado, Parking gratis, Habitaciones sin humo, Juegos de mesa / puzles, Piscina con vistas, Patio, Secador de pelo, Seguridad 24 horas, Playa, Vistas, Toallas, Cafetería en el alojamiento, Snack-bar, Bañera o ducha, Hervidor eléctrico, WC, Snorkel, Tours en bici, Servicio de traslado, Masaje de manos, Bar, Baños públicos, Masaje de espalda, Masajes, Senderismo, Nevera, Restaurante, Servicio de conserjería, Zona de fumadores, Almuerzos para llevar, Pesca, Terraza, Ducha, Artículos de aseo gratis, Tours a pie, Abierta todo el año, Situado frente a la playa, Spa y centro de bienestar, Jardín, Cafetera, Happy hour, Llave de acceso, Masaje en pareja, Toallas de playa/piscina, Zona de pícnic, Zona poco profunda, Caja fuerte para ordenador portátil, Masaje corporal completo, Información turística, Fruta, Piscina al aire libre, Masaje de cabeza, WiFi gratis, Secadora de ropa, Minibar, Ciclismo, Billar, Toallas / sábanas (por un suplemento), Productos de limpieza, Tetera / cafetera, Bar en la piscina, Habitaciones familiares, Desayuno excepcional",https://cf.bstatic.com/xdata/images/hotel/max1024x768/240618350.jpg?k=bb73b75c873e86d40682f6383a0ec80c72745c974bcbe89d7b6979bb500cd95a&o=&hp=1,Nosara,Costa Rica
Ride On Beach House,https://www.booking.com/hotel/cr/ride-on-beach-house-nosara1.es.html?aid=2410095,"Ride On Beach House se encuentra en Nosara, a 10 min a pie de Playa Guiones, y ofrece alojamiento con bicicletas gratis, parking privado gratis, piscina al aire libre y jardín. Ofrece salón de uso común, terraza y bar. El hotel también dispone de wifi gratis y servicio de traslado de pago para ir o volver del aeropuerto.

En el hotel, las habitaciones cuentan con armario. En Ride On Beach House, todas las habitaciones tienen aire acondicionado y algunas también ofrecen balcón. En el alojamiento, todas las habitaciones disponen de ropa de cama y toallas.

En Ride On Beach House se puede disfrutar de un desayuno vegetariano.

El hotel ofrece barbacoa. La clientela puede practicar actividades en Nosara y alrededores, como ciclismo.

Playa Pelada está a 2,3 km del alojamiento. El aeropuerto (Aeropuerto de Nosara) está a 5 km.","Servicios de depilación, Fax / fotocopiadora, Servicios de belleza, Manicura, Vino / champán, Registro de entrada / salida privado, Playa, Chimenea exterior, Snack-bar, Masajes, Bar, Zona de fumadores, Habitaciones insonorizadas, Mobiliario exterior, Piscina de agua salada, Piscina al aire libre, WiFi gratis, Servicios de maquillaje, Submarinismo, Toallas / sábanas (por un suplemento), Terraza / solárium, Peinado, Desayuno excepcional, Proporciona factura, Masaje de pies, Exfoliación corporal, Papel higiénico, Ropa de cama, Habitaciones sin humo, Suelo de baldosa / mármol, Secador de pelo, Tratamientos corporales, Servicio de traslado, Senderismo, Servicio de conserjería, Canguro / servicios para niños, Enchufe cerca de la cama, Ducha, Corte de pelo, Situado frente a la playa, Insonorización, Zona TV / salón de uso compartido, Toallas de playa/piscina, Zona de pícnic, Servicio de limpieza diario, Clases de fitness, Información turística, Fruta, Masaje corporal completo, Perchero, Tumbonas/sillas de playa, Cámaras de seguridad fuera del alojamiento, Aire acondicionado, Parking gratis, Traslado aeropuerto, Sombrillas, Entrenador personal, Cámaras de seguridad en las zonas comunitarias, Terapia con luz, Baños públicos, Servicio de lavandería, Terraza, Artículos de aseo gratis, Alquiler de bicicletas, Jardín, Extintores, Masaje de cabeza, Habitaciones familiares, Español, Masaje de cuello, Tinte, Inglés, Tratamientos faciales, Juegos de mesa / puzles, Menús para dietas especiales (bajo petición), Toallas, Masaje de manos, Snorkel, Barbacoa, Entrada privada, Masaje de espalda, Abierta todo el año, Llave de acceso, Prohibido fumar en todo el alojamiento, Happy hour, Equitación, Parking en la calle, Clases de yoga, Calefacción, Tratamientos capilares, Para todas las edades, Ciclismo, Pedicura, Ventilador, Envoltura corporal, Armario, Pesca",https://cf.bstatic.com/xdata/images/hotel/max1024x768/429248405.jpg?k=d0b4905f4aa654c35b72c779eab5048755abddb692e03b61a7f88bb9a1436092&o=&hp=1,Nosara,Costa Rica
La Negra Surf Hotel,https://www.booking.com/hotel/cr/nosara-surf.es.html?aid=2410095,"La Negra Surf Hotel se encuentra en Nosara, dispone de sala de yoga e imparte lecciones de surf para todos los niveles. El hotel tiene además piscina exterior y restaurante, que sirve desayuno, almuerzo y cena.

Las habitaciones de La Negra Surf Hotel incluyen WiFi gratuita y baño privado con ducha. Algunas tienen terraza o balcón.

El establecimiento cuenta con jardín y alquila bicicletas. Hay servicio de traslado por un suplemento.

La Negra Surf Hotel se halla a 16 km de Sámara, a 23 km de Carrillo y a 74 km del aeropuerto internacional Daniel Oduber Quirós.","Fax / fotocopiadora, Aire acondicionado, Gimnasio, Registro de entrada / salida privado, Parking gratis, Habitaciones sin humo, Playa, Masajes, Entretenimiento nocturno, Restaurante, Servicio de lavandería, Abierta todo el año, Situado frente a la playa, Jardín, Mobiliario exterior, Llave de acceso, Toallas de playa/piscina, Zona poco profunda, Clases de yoga, Servicio de limpieza diario, Piscina al aire libre, WiFi gratis, Inglés, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/329687802.jpg?k=d5ce3b6582dbc186301fd246c64df4c983e5c0cbf13651d62d7024a45f36e9d9&o=&hp=1,Nosara,Costa Rica
Salt Nosara,https://www.booking.com/hotel/cr/salt-nosara-1.es.html?aid=2410095,"Salt Nosara está a 4 min a pie de Playa Guiones y ofrece jardín y terraza, así como alojamiento con aire acondicionado, patio y wifi gratis.

También hay nevera, fogones y tostadora en la cocina, además de cafetera.

Playa Pelada está a 11 min a pie del alojamiento, y Playa de Nosara está a 2,7 km. El aeropuerto más cercano (Aeropuerto de Nosara) está a 4 km.","Ropa de cama, Papel higiénico, Baño privado, Aire acondicionado, Habitaciones sin humo, Suelo de baldosa / mármol, Patio, Playa, Sofá cama, Toallas, Hervidor eléctrico, Bañera o ducha, WC, Hipoalergénico, Entrada privada, Nevera, Sofá, Enchufe cerca de la cama, Utensilios de cocina, Ducha, Terraza, Italiano, Jardín, Cafetera, Prohibido fumar en todo el alojamiento, Mosquitera, Tostadora, Mesa de comedor, WiFi gratis, Tendedero, Apartamento privado en edificio, Ventilador, Perchero, Fogones, Productos de limpieza, Zona de estar, Tetera / cafetera, Armario, Inglés, Muebles de exterior, Proporciona factura, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/459400760.jpg?k=3ef85f605744b3754dc525daa9d9b6aa99cd3d3e9eddb84b5d660112d117cac4&o=&hp=1,Nosara,Costa Rica
1 Bedroom G-Land Burnt Toast Surfcamp,https://www.booking.com/hotel/cr/400-meters-from-first-entry-to-playa-pelada.es.html?aid=2410095,"1 Bedroom G-Land Burnt Toast Surfcamp, que cuenta con vistas a la montaña, ofrece alojamiento con piscina al aire libre, jardín y terraza a unos 14 min a pie de Playa Pelada. Este alojamiento con vistas a la piscina dispone de balcón.

Este apartamento con aire acondicionado se compone de 1 dormitorio independiente, una zona de cocina totalmente equipada con nevera y horno, y 1 baño. Hay toallas y ropa de cama en el apartamento.

Playa Guiones está a 15 min a pie del alojamiento, y Playa de Nosara está a 2,5 km. El aeropuerto más cercano (Aeropuerto de Nosara) está a 3 km del alojamiento.","Vistas a la montaña, Holandés, Ropa de cama, Papel higiénico, Vistas al jardín, Caja fuerte, Baño privado, Aire acondicionado, Habitaciones sin humo, Suelo de baldosa / mármol, Detectores de humo, Zona de cocina, Vistas, Francés, Toallas, WC, Nevera, Vistas a la piscina, Sofá, Utensilios de cocina, Ducha, Terraza, Abierta todo el año, Jardín, Cafetera, Horno, Acceso a pisos superiores solo mediante escaleras, Piscina pequeña, Microondas, Para todas las edades, Piscina al aire libre, Extintores, Apartamento privado en edificio, Ventilador, Perchero, Fogones, Productos de limpieza, Toallas / sábanas (por un suplemento), Zona de estar, Tumbonas/sillas de playa, Inglés, Balcón, Desayuno, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/458697463.jpg?k=0e842f9c31e3e2abca1197346e388d91c0cb7f13457881f89338e5769eccfaa0&o=&hp=1,Nosara,Costa Rica
Hotel Guiones,https://www.booking.com/hotel/cr/giardino-tropicale.es.html?aid=2410095,"El Hotel Guiones está situado en Nosara, a 400 metros de Playa Guiones, y cuenta con piscina al aire libre y restaurante. Hay conexión Wi-Fi gratuita en todas las instalaciones.

Las habitaciones y apartamentos disponen de baño privado y algunas habitaciones tienen vistas a la piscina. También cuentan con caja fuerte y ropa de cama.

A 300 metros hay varias tiendas.

El personal de la recepción, que habla inglés y español, puede proporcionar información práctica y ayudar a reservar actividades y excursiones por la zona. Hay aparcamiento gratuito.

Hay bicicletas de uso gratuito.

El establecimiento alberga un restaurante con opciones veganas y vegetarianas.

Este establecimiento se encuentra a 3 km de la playa Pelada y a 6,5 km de la playa Garza. El aeropuerto internacional Daniel Oduber está a 2 horas en coche.","Fax / fotocopiadora, Baño privado, Vino / champán, Playa, Snack-bar, Masajes, Bar, Zona de fumadores, Nevera, Mobiliario exterior, Piscina de agua salada, Piscina al aire libre, WiFi gratis, Música / espectáculos en directo, Minibar, Toallas / sábanas (por un suplemento), Terraza / solárium, Proporciona factura, Masaje de pies, Papel higiénico, Ropa de cama, Vistas al jardín, Eventos deportivos en directo (emisión), Habitaciones sin humo, Secador de pelo, Libros, DVD o música para niños, WC, Servicio de traslado, Senderismo, Servicio de conserjería, Enchufe cerca de la cama, Ducha, Parking adaptado para personas de movilidad reducida, Servicio de limpieza diario, Masaje corporal completo, Información turística, Fruta, Perchero, Tumbonas/sillas de playa, Tetera / cafetera, Menú para niños, WC con barras de apoyo, Piscina infantil, Tetera/cafetera en todas las habitaciones, Cámaras de seguridad fuera del alojamiento, Aire acondicionado, Parking gratis, Traslado aeropuerto, Adaptado para sillas de ruedas, Sombrillas, Horario de apertura, Cámaras de seguridad en las zonas comunitarias, Cafetería en el alojamiento, Entretenimiento nocturno, Servicio de lavandería, Terraza, Artículos de aseo gratis, Alquiler de bicicletas, Jardín, Servicio de entrega de comestibles, Caja fuerte para ordenador portátil, Extintores, Alquiler de coches, Masaje de cabeza, Zona de estar, Habitaciones familiares, Desayuno fantástico, Español, Masaje de cuello, Caja fuerte, Inglés, Zona de comedor exterior, Juegos de mesa / puzles, Toallas, Masaje de manos, Hervidor eléctrico, Snorkel, Entrada privada, Masaje de espalda, Restaurante, Abierta todo el año, Servicio de planchado, Prohibido fumar en todo el alojamiento, Equitación, Máquina expendedora (bebidas), Parking en la calle, Para todas las edades, Adaptado personas de movilidad reducida, Ciclismo, Ventilador, Armario, Pesca",https://cf.bstatic.com/xdata/images/hotel/max1024x768/251349643.jpg?k=debd7c4a48fb32d7571cf8abd87b659d60da0505dac521ed2a96f37b3c99b4fa&o=&hp=1,Nosara,Costa Rica
Villa Tortuga,https://www.booking.com/hotel/cr/villa-tortuga.es.html?aid=2410095,"Villa Tortuga está en Nosara y ofrece vistas a la piscina, piscina al aire libre, jardín, salón de uso común, terraza y zona de barbacoa. En el lodge, tanto el wifi como el parking privado son gratis.

Cada unidad está equipada con aire acondicionado, baño privado y cocina con nevera, horno, microondas y fogones. También se ofrece tostadora, además de cafetera y hervidor.

Villa Tortuga ofrece servicio de alquiler de bicicletas.

Playa Guiones está a 4 min a pie del alojamiento, y Playa Pelada está a 1 km. El aeropuerto más cercano (Aeropuerto de Nosara) está a 4 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Baño privado, Registro de entrada / salida privado, Detectores de humo, Playa, Masajes, Zona de fumadores, Nevera, Vistas a la piscina, Mobiliario exterior, Tostadora, Piscina al aire libre, WiFi gratis, Tendedero, Proporciona factura, Masaje de pies, Papel higiénico, Ropa de cama, Vistas al jardín, Habitaciones sin humo, Suelo de baldosa / mármol, Secador de pelo, Vistas, WC, Tours en bici, Servicio de traslado, Servicio de conserjería, Canguro / servicios para niños, Enchufe cerca de la cama, Sofá, Utensilios de cocina, Ducha, Zona TV / salón de uso compartido, Toallas de playa/piscina, Servicio de limpieza diario, Clases de fitness, Información turística, Masaje corporal completo, Perchero, Tumbonas/sillas de playa, Tetera / cafetera, Tetera/cafetera en todas las habitaciones, Aire acondicionado, Gimnasio, Parking gratis, Traslado aeropuerto, Patio, Sombrillas, Entrenador personal, Servicio de lavandería, Terraza, Alquiler de bicicletas, Zona de comedor, Jardín, Cafetera, Masaje en pareja, Mesa de comedor, Servicio de entrega de comestibles, Horno, Caja fuerte para ordenador portátil, Microondas, Extintores, Masaje de cabeza, Cocina, Secadora de ropa, Fogones, Zona de estar, Español, Masaje de cuello, Caja fuerte, Vistas a un patio interior, Toallas, Plancha para ropa, Masaje de manos, Bañera o ducha, Hervidor eléctrico, Barbacoa, Entrada privada, Masaje de espalda, Abierta todo el año, Spa y centro de bienestar, Clases de yoga, Instalaciones de spa, Ventilador, Armario, Inglés",https://cf.bstatic.com/xdata/images/hotel/max1024x768/477694460.jpg?k=0b2d250543ade1d8e9311249ed6df8cb207b96c21d5d498a1e954314f16b06b5&o=&hp=1,Nosara,Costa Rica
Chicama : Burnt Toast Surfcamp,https://www.booking.com/hotel/cr/chicama.es.html?aid=2410095,"Chicama: Burnt Toast Surfcamp, que tiene vistas a la piscina, ofrece alojamiento con balcón y cafetera a unos 14 min a pie de Playa Pelada. Este apartamento dispone de parking privado gratis, cocina compartida y wifi gratis.

Este apartamento con aire acondicionado se compone de 1 dormitorio independiente, una sala de estar, una cocina totalmente equipada con nevera y microondas, y 1 baño. Hay toallas y ropa de cama en el apartamento.

El apartamento ofrece barbacoa. Hay piscina al aire libre y terraza solárium en este alojamiento, y en la zona se puede practicar senderismo.

Playa Guiones está a 15 min a pie del alojamiento, y Playa de Nosara está a 2,5 km. El aeropuerto (Aeropuerto de Nosara) está a 3 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Masaje de pies, Masaje de cuello, Holandés, Ropa de cama, Papel higiénico, Vistas al jardín, Inglés, Wifi rápida gratis (87 Mbps), Baño privado, Aire acondicionado, Parking gratis, Suelo de baldosa / mármol, Zona de comedor exterior, Traslado aeropuerto, Patio, Playa, Zona de cocina, Vistas, Francés, Toallas, Masaje de manos, Cocina compartida, Barbacoa, Masajes, Masaje de espalda, Guardaequipaje, Senderismo, Nevera, Vistas a la piscina, Servicio de lavandería, Utensilios de cocina, Terraza, Abierta todo el año, Alquiler de bicicletas, Lavadora, Situado frente a la playa, Zona de comedor, Cafetera, Escritorio, Mobiliario exterior, Masaje en pareja, Prohibido fumar en todo el alojamiento, Mesa de comedor, Piscina privada, Zona de pícnic, Parking en la calle, Acceso a pisos superiores solo mediante escaleras, Servicio de limpieza diario, Masaje corporal completo, Microondas, Piscina al aire libre, Masaje de cabeza, Registro de entrada y salida exprés, Cocina, Ventilador, Fogones, Zona de estar, Terraza / solárium, Pesca, Balcón, Desayuno, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/190582532.jpg?k=5e3c85f3cf40867ac068f26bcebecf85a2b14410d0a5536b45019a52bd0d9080&o=&hp=1,Nosara,Costa Rica
Casa Rosada Nosara,https://www.booking.com/hotel/cr/casa-rosada-nosara.es.html?aid=2410095,"La Casa Rosada Nosara está situada en Nosara, en Costa Rica, a 8 minutos a pie de la entrada norte de Guiones Playa. Dispone de piscina al aire libre, conexión Wi-Fi gratuita y zona de cocina.

Los alojamientos disponen de suelo de baldosa, muebles de madera y baño privado con ducha. La Casa Rosada. Además, hay aire acondicionado, mesa de comedor y ventilador.

El jardín cuenta con zona de barbacoa. Se proporciona servicio de entrega de comestibles, aparcamiento gratuito y consigna de equipaje.

Playa Pelada está a 3,2 km. El establecimiento se encuentra a 5,1 km del aeropuerto de Nosara y a 17 minutos en coche de Ecolandia, la Finca Los Sueños y la Comunidad Nature.","Papel higiénico, Tetera/cafetera en todas las habitaciones, Ropa de cama, Vistas al jardín, Baño privado, Caja fuerte, Inglés, Aire acondicionado, Parking gratis, Habitaciones sin humo, Zona de comedor exterior, Suelo de baldosa / mármol, Juegos de mesa / puzles, Patio, Toda la unidad en la planta baja, Playa, Zona de cocina, Vistas, Toallas, Bañera o ducha, Snorkel, WC, Tours en bici, Barbacoa, Entrada privada, Senderismo, Nevera, Enchufe cerca de la cama, Servicio de lavandería, Terraza, Ducha, Utensilios de cocina, Abierta todo el año, Jardín, Pista de tenis, Mobiliario exterior, Insonorización, Zona TV / salón de uso compartido, Tostadora, Equitación, Minigolf, Zona de pícnic, Zona poco profunda, Piscina pequeña, Alemán, Piscina al aire libre, WiFi gratis, Música / espectáculos en directo, Tendedero, Secadora de ropa, Submarinismo, Ciclismo, Juguetes para la piscina, Ventilador, Perchero, Fogones, Terraza / solárium, Tumbonas/sillas de playa, Tetera / cafetera, Armario, Pesca, Proporciona factura, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/482398087.jpg?k=38abb145a2bc02c3d4de7ae3807833a76a0a38070ae853ad6033017450f6aaff&o=&hp=1,Nosara,Costa Rica
Cabin VNV,https://www.booking.com/hotel/cr/cabin-vnv.es.html?aid=2410095,"Cabin VNV se encuentra en Nosara, a solo 10 min a pie de Playa Pelada, y ofrece alojamiento con piscina al aire libre, terraza y wifi gratis. Esta casa o chalet dispone de piscina privada, jardín y parking privado gratis.

Esta casa o chalet con aire acondicionado se compone de 1 dormitorio independiente, una sala de estar, una zona de cocina totalmente equipada con horno y fogones, y 1 baño. Se ofrece TV de pantalla plana.

Playa Guiones está a 10 min a pie del alojamiento, y Playa de Nosara está a 2,7 km. El aeropuerto más cercano (Aeropuerto de Nosara) está a 4 km del alojamiento.","Baño privado, Aire acondicionado, Parking gratis, Sombrillas, TV de pantalla plana, Zona de cocina, Entrada privada, Abierta todo el año, Terraza, Jardín, Prohibido fumar en todo el alojamiento, Toallas de playa/piscina, Horno, Para todas las edades, Piscina al aire libre, WiFi gratis, Fogones, Tumbonas/sillas de playa, Tetera / cafetera, Inglés, Piscina privada",https://cf.bstatic.com/xdata/images/hotel/max1024x768/533153460.jpg?k=7034c8179caceace3cec1359d3283adc3a58dcb072143423d2b9be66c627bd33&o=&hp=1,Nosara,Costa Rica
Olas Verdes Hotel,https://www.booking.com/hotel/cr/olas-verdes.es.html?aid=2410095,"Olas Verdes Hotel se encuentra en Nosara, a 7 min a pie de Playa Guiones, y ofrece alojamiento con bicicletas gratis, parking privado gratis, piscina al aire libre y jardín. Este hotel de 4 estrellas ofrece salón de uso común y tiene habitaciones con aire acondicionado, wifi gratis y baño privado. El hotel tiene terraza solárium, vistas al jardín, restaurante y bar.

En el hotel, las habitaciones tienen escritorio. Las habitaciones disponen de caja fuerte, algunas ofrecen balcón y otras también disponen de vistas a la piscina. En Olas Verdes Hotel, todas las habitaciones disponen de ropa de cama y toallas.

En el alojamiento se sirve todas las mañanas un desayuno a la carta.

La zona es idea para practicar senderismo y ciclismo, y en Olas Verdes Hotel hay alquiler de coches.

Playa Pelada está a 2,3 km del alojamiento. El aeropuerto (Aeropuerto de Nosara) está a 5 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Fax / fotocopiadora, Baño privado, Vino / champán, Registro de entrada / salida privado, Salas de reuniones / banquetes, Detectores de humo, Playa, Masajes, Bar, Zona de fumadores, Nevera, Escritorio, Mobiliario exterior, Piscina de agua salada, Muy buen desayuno, Servicio de habitaciones, WiFi gratis, Música / espectáculos en directo, Terraza / solárium, Proporciona factura, Papel higiénico, Ropa de cama, Vistas al jardín, Servicio de despertador, Habitaciones sin humo, Cenas temáticas, WC, Tours en bici, Servicio de traslado, Senderismo, Servicio de conserjería, Canguro / servicios para niños, Sofá, Almuerzos para llevar, Ducha, Parking adaptado para personas de movilidad reducida, Situado frente a la playa, Zona TV / salón de uso compartido, Toallas de playa/piscina, Servicio de limpieza diario, Masaje corporal completo, Perchero, Tumbonas/sillas de playa, Tetera / cafetera, Menú para niños, Tetera/cafetera en todas las habitaciones, Cámaras de seguridad fuera del alojamiento, Aire acondicionado, Parking gratis, Traslado aeropuerto, Adaptado para sillas de ruedas, Sala de juegos, Sombrillas, Seguridad 24 horas, Guardaequipaje, Servicio de lavandería, Artículos de aseo gratis, Alquiler de bicicletas, Jardín, Masaje en pareja, Caja fuerte para ordenador portátil, Extintores, Alquiler de coches, Zona de estar, Habitaciones familiares, Español, Caja fuerte, Inglés, 2 piscinas, Juegos de mesa / puzles, Menús para dietas especiales (bajo petición), Toallas, Snorkel, Restaurante, Abierta todo el año, Tours a pie, Pista de tenis, Prohibido fumar en todo el alojamiento, Happy hour, Equitación, Clases de yoga, Para todas las edades, Instalaciones para deportes acuáticos en el alojamiento, Adaptado personas de movilidad reducida, Ciclismo, Habitaciones hipoalergénicas, Ventilador, Armario, Pesca",https://cf.bstatic.com/xdata/images/hotel/max1024x768/72365682.jpg?k=d8050c27da186902a2a9f243347611acfa2df6d904235954fe621947b5e2c0d5&o=&hp=1,Nosara,Costa Rica
Hidden Palms,https://www.booking.com/hotel/cr/hidden-palms.es.html?aid=2410095,"Hidden Palms está en Nosara y dispone de vistas a la montaña, piscina al aire libre, jardín, salón de uso común, terraza y bar.

La villa ofrece balcón, vistas a la piscina, zona de estar, TV de pantalla plana vía satélite, cocina totalmente equipada con nevera y horno, y baño privado con ducha y artículos de aseo gratuitos. También hay microondas, tostadora y cafetera.

Hidden Palms ofrece centro de negocios, wifi gratis y parking privado gratis.

Playa Guiones está a 2,1 km del alojamiento. El aeropuerto más cercano (Aeropuerto de Nosara) está a 7 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Fax / fotocopiadora, Baño privado, Registro de entrada / salida privado, Playa, Snack-bar, Masajes, Bar, Zona de fumadores, Nevera, Habitaciones insonorizadas, Vistas a la piscina, Escritorio, Piscina de agua salada, Tostadora, Piscina al aire libre, WiFi gratis, Toda la unidad accesible en silla de ruedas, Tendedero, Submarinismo, Toallas / sábanas (por un suplemento), Terraza / solárium, TV, Muebles de exterior, Ropa de cama, Papel higiénico, Vistas al jardín, Solárium, Eventos deportivos en directo (emisión), Habitaciones sin humo, Suelo de baldosa / mármol, Vistas, WC, Tours en bici, Senderismo, Servicio de conserjería, Canguro / servicios para niños, Sofá, Enchufe cerca de la cama, Utensilios de cocina, Ducha, Parking adaptado para personas de movilidad reducida, Insonorización, Zona TV / salón de uso compartido, Toallas de playa/piscina, Zona de pícnic, Clases de cocina, Clases de fitness, Información turística, Fruta, Canales vía satélite, Adosado, Perchero, Tetera / cafetera, Balcón, Vistas a la montaña, Aire acondicionado, Cámaras de seguridad fuera del alojamiento, Aseo adicional, Parking gratis, Traslado aeropuerto, Piscina con vistas, Patio, Seguridad 24 horas, Entrenador personal, Zona de cocina, Cámaras de seguridad en las zonas comunitarias, Cafetería en el alojamiento, Supermercado pequeño en el alojamiento, Baños públicos, Guardaequipaje, Centro de negocios, Terraza, Artículos de aseo gratis, Zona de comedor, Jardín, Cafetera, Baño al aire libre, Mesa de comedor, Servicio de entrega de comestibles, Horno, Microondas, Cocina, Secadora de ropa, Zona de estar, Habitaciones familiares, Español, Inglés, Zona de comedor exterior, Vistas a un patio interior, Juegos de mesa / puzles, TV de pantalla plana, Toda la unidad en la planta baja, Sofá cama, Equipamiento de tenis, Lavamanos más bajo, Toallas, Bañera o ducha, Snorkel, Entrada privada, Abierta todo el año, Tours a pie, Lavadora, Llave de acceso, Vestidor, Pista de tenis, Vistas a un lugar de interés, Happy hour, Prohibido fumar en todo el alojamiento, Independiente, Clases de yoga, Piragüismo, Parking en un garaje, Adaptado personas de movilidad reducida, Ventilador, Armario, Pesca",https://cf.bstatic.com/xdata/images/hotel/max1024x768/158242721.jpg?k=04a92a4791fb503ffa5f29d5a25a74f9aa9c23ad4789886683d0fd449b96d007&o=&hp=1,Nosara,Costa Rica
