hotel,hotel_url,description,popular_facilities,highres_url,city,country
Hostal Casa Roma,https://www.booking.com/hotel/co/hostal-casa-roma.es.html?aid=2410095,"Hostal Casa Roma ofrece alojamiento de 3 estrellas en Taganga, frente a la playa, y dispone de piscina al aire libre, salón de uso común y terraza. El alojamiento cuenta con restaurante y también tiene bar y bañera de hidromasaje. El alojamiento ofrece recepción 24 horas, traslado para ir o volver del aeropuerto, servicio de habitaciones y wifi gratis en todo el alojamiento.

Cerca del alojamiento hay puntos de interés como Playa Taganga, Playa de Taganga y Playa Grande. El aeropuerto más cercano (Aeropuerto Simón Bolívar) está a 21 km del alojamiento.","Terraza, Juegos de mesa / puzles, Cajero automático en el hotel, Horario de apertura, Personal de animación, Almuerzos para llevar, Alarma de seguridad, Baños públicos, Cafetería en el alojamiento, Habitaciones sin humo, Entretenimiento nocturno, Senderismo, Recepción 24 horas, Servicio de limpieza diario, Inglés, Aire acondicionado, Extintores, Discoteca / DJ, Traslado aeropuerto, Vino / champán, Menú para niños, Información turística, Servicio de limpieza en seco, Snack-bar, Piscina en la azotea, Cámaras de seguridad en las zonas comunitarias, Registro de entrada y salida exprés, Registro de entrada / salida privado, Servicio de conserjería, Zona TV / salón de uso compartido, Bar en la piscina, Situado frente a la playa, Servicio de traslado, Fruta, Seguridad 24 horas, WiFi gratis, Buen desayuno, Detectores de humo, Servicio de habitaciones, Karaoke, Bañera de hidromasaje / jacuzzi, Proporciona factura, Música / espectáculos en directo, Ruta de bares, Zona de fumadores, Mobiliario exterior, Habitaciones insonorizadas, Piscina al aire libre, Servicio de planchado, Para todas las edades, Servicio de lavandería, Salas de reuniones / banquetes, Terraza / solárium, Cámaras de seguridad fuera del alojamiento, Bar, Restaurante, Abierta todo el año, Plancha para pantalones, Habitaciones familiares, Español, Piscina con vistas, Happy hour, Playa, Sombrillas, Fax / fotocopiadora, Sala de juegos",https://cf.bstatic.com/xdata/images/hotel/max1024x768/507031883.jpg?k=83f6714e2ba83341f04a1f062aced0181c3fd59547ca13266abc7bc82f191477&o=&hp=1,Taganga,Colombia
Techos Azules,https://www.booking.com/hotel/co/hostel-techosazules.es.html?aid=2410095,"El Hostal Techos Azules ofrece habitaciones con vistas panorámicas al mar y conexión Wi-Fi gratuita en la bahía de Taganga. El establecimiento tiene acceso directo a la playa y hamacas para disfrutar de las vistas. También dispone de cocina común

Las habitaciones y bungalows del Hostal Techos Azules cuentan con baño privado y TV por cable.

El Hostal Techos Azules tiene también una sala de juegos. La recepción permanece abierta las 24 horas y ofrece servicio de lavandería.

Santa Marta se encuentra a 4 km y el aeropuerto Simón Bolívar está a 16 km. Hay aparcamiento privado gratuito.","Submarinismo, Terraza, Servicio de entrega de comestibles, Juegos de mesa / puzles, Supermercado pequeño en el alojamiento, Caja fuerte, Cafetería en el alojamiento, Toallas / sábanas (por un suplemento), Snorkel, Senderismo, Cambio de moneda, Recepción 24 horas, Inglés, Baño privado, Jardín, TV, Ciclismo, Traslado aeropuerto, Vino / champán, Información turística, Snack-bar, Registro de entrada y salida exprés, Zona TV / salón de uso compartido, Muy buen desayuno, Situado frente a la playa, Ropa de cama, Servicio de traslado, Entrada privada, WiFi gratis, Ducha, Máquina expendedora (aperitivos), Servicio de habitaciones, Enchufe cerca de la cama, Zona de fumadores, Barbacoa, Mobiliario exterior, Productos de limpieza, Pesca, Canales por cable, Tours a pie, Guardaequipaje, Zona privada de playa, Servicio de lavandería, WC, Máquina expendedora (bebidas), TV de pantalla plana, Toallas, Habitaciones familiares, Español, Tarjetas de transporte público, Playa, Papel higiénico, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/416446134.jpg?k=d11a13d2b0e5cdc638207677ae5cd803a6ed25a638f2f6bd2f642f7c379f5b4d&o=&hp=1,Taganga,Colombia
hostal alquimista,https://www.booking.com/hotel/co/hostal-alquimia.es.html?aid=2410095,"Hostal alquimista dispone de jardín, salón de uso común, terraza y bar en Taganga. Este alojamiento ofrece cocina compartida y guardaequipaje, además de wifi gratis en todo el alojamiento. Se ofrece servicio de traslado.

Todas las habitaciones de este alojamiento incluyen zona de estar. El albergue ofrece algunas unidades con vistas a la ciudad, y todas cuentan con patio. Todas las unidades disponen de ropa de cama.

Cerca del alojamiento hay puntos de interés como Playa de Taganga, Playa Taganga y Playa Grande. El aeropuerto más cercano (Aeropuerto Simón Bolívar) está a 21 km.","Submarinismo, Terraza, Juegos de mesa / puzles, Alarma de seguridad, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Snorkel, Muebles de exterior, Inglés, Libros, DVD o música para niños, Jardín, Extintores, Aire acondicionado, Zona TV / salón de uso compartido, Patio, Ropa de cama, Servicio de traslado, WiFi gratis, Ducha, Cocina compartida, Zona de cocina, Proporciona factura, Taquillas, Zona de estar, Guardaequipaje, Servicio de lavandería, WC, Zona de comedor exterior, Bar, Habitaciones familiares, Español, Utensilios de cocina, Zona de fumadores",https://cf.bstatic.com/xdata/images/hotel/max1024x768/345874667.jpg?k=1a0fae12b0e2d0b3f98b7024d96eff1b9dd9353c5565c82910fe343d3efaab54&o=&hp=1,Taganga,Colombia
Hotel Ocean Taganga Internacional,https://www.booking.com/hotel/co/casa-holanda.es.html?aid=2410095,"El Hotel Ocean Taganga Internacional se encuentra en el centro de Taganga, a 30 metros de la bahía de Taganga y frente al parque Central. Ofrece habitaciones con conexión Wi-Fi gratuita, un jardín con hamacas y un bar.

El Hotel Ocean Taganga Internacional dispone de habitaciones con suelo de baldosa, muebles de madera y TV de plasma. Todas tienen baño privado. Algunas incluyen aire acondicionado.

El bar restaurante Ktorse sirve aperitivos, platos internacionales, cócteles y otras bebidas.

El hotel cuenta con un jardín con hamacas, biblioteca y mostrador de información turística. Hay servicio de vigilancia las 24 horas.

El Hotel Ocean Taganga está a 50 minutos en coche del aeropuerto Simón Bolívar. Por un suplemento, se organizan servicios de recogida en el aeropuerto.","Terraza, Baños públicos, Bañera o ducha, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Canales de pago, Recepción 24 horas, Inglés, Baño privado, Jardín, Extintores, Aire acondicionado, TV, Información turística, Cámaras de seguridad en las zonas comunitarias, Registro de entrada / salida privado, Patio, Situado frente a la playa, Desayuno fabuloso, Ropa de cama, Acceso a pisos superiores solo mediante escaleras, Seguridad 24 horas, WiFi gratis, Ducha, Servicio de habitaciones, Enchufe cerca de la cama, Proporciona factura, Zona de fumadores, Mobiliario exterior, Canales por cable, Vistas a la montaña, Vistas a un patio interior, Aseo adicional, Llave de acceso, Vistas al jardín, Eventos deportivos en directo (emisión), Servicio de despertador, Guardaequipaje, WC, Zona de comedor exterior, Terraza / solárium, Cámaras de seguridad fuera del alojamiento, Bar, Canales vía satélite, TV de pantalla plana, Toallas, Habitaciones familiares, Español, Artículos de aseo gratis, Playa, Papel higiénico, Servicio de limpieza diario, Suelo de baldosa / mármol",https://cf.bstatic.com/xdata/images/hotel/max1024x768/22585344.jpg?k=c9e0fa733bdd2549ce2718eafdbb7288d9cfe4a448c1f4e3bd0896fcc9bc5a6f&o=&hp=1,Taganga,Colombia
Hotel TNT Mirador,https://www.booking.com/hotel/co/el-mirador.es.html?aid=2410095,"Hotel TNT Mirador se encuentra en Taganga, a 6 min a pie de Playa de Playaca, y ofrece alojamiento con salón de uso común, parking privado gratis, terraza y restaurante. El albergue, que cuenta con bar, está cerca de varios lugares de interés destacados, a unos 7 min a pie de Playa de Taganga y a 700 metros de Playa Taganga. El albergue dispone de piscina al aire libre, recepción 24 horas y wifi gratis en todo el alojamiento.

Cada habitación incluye baño privado con ducha, algunas ofrecen balcón y otras también ofrecen vistas a la ciudad. Las habitaciones incluyen ropa de cama.

En el albergue se puede disfrutar de un desayuno americano.

Plaza Simon Bolivar está a 4 km del alojamiento, y Museo del Oro Tairona está a 4,2 km. El aeropuerto más cercano (Aeropuerto Simón Bolívar) está a 20 km del alojamiento.","Terraza, Almuerzos para llevar, Baños públicos, Entretenimiento nocturno, Recepción 24 horas, Inglés, Baño privado, Aire acondicionado, Extintores, Discoteca / DJ, Información turística, Snack-bar, Cámaras de seguridad en las zonas comunitarias, Parking gratis, Zona TV / salón de uso compartido, Muy buen desayuno, Ropa de cama, Seguridad 24 horas, WiFi gratis, Ducha, Zona de fumadores, Piscina al aire libre, Solo para adultos, Guardaequipaje, Servicio de lavandería, Terraza / solárium, Cámaras de seguridad fuera del alojamiento, Bar, Restaurante, Español, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/59405510.jpg?k=38ae711c37fcb51869a3e9a43f3c7506adbde8944470cfd679bbb20d0850ff48&o=&hp=1,Taganga,Colombia
"Hostal Aurora, Smith Lodging",https://www.booking.com/hotel/co/hostal-aurora.es.html?aid=2410095,"Hostal Aurora, Smith Lodging se encuentra en Taganga, a pocos pasos de Playa de Taganga y a 1 min a pie de Playa Taganga. Ofrece alojamiento con terraza y wifi gratis en todo el alojamiento, además de parking privado gratis. El alojamiento está a 10 min a pie de Playa Grande, a 5,4 km de Plaza Simon Bolivar y a 5,7 km de Museo del Oro Tairona. El hostal o pensión dispone de piscina al aire libre y servicio de habitaciones.

Todas las unidades de este alojamiento están equipadas con TV de pantalla plana con canales por cable. Las habitaciones incluyen baño privado con ducha y artículos de aseo gratuitos.

El personal habla tanto inglés como español y estará encantado de dar información sobre la zona en recepción.

Catedral de Santa Marta está a 5,9 km del alojamiento, y Santa Marta Marina está a 6,1 km. El aeropuerto más cercano (Aeropuerto Simón Bolívar) está a 21 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Terraza, Horario de apertura, Piscina de agua salada, Almuerzos para llevar, Alarma de seguridad, Baños públicos, Snorkel, Senderismo, Adaptado para sillas de ruedas, Recepción 24 horas, Ventilador, Libros, DVD o música para niños, Baño privado, Aire acondicionado, Extintores, Solárium, TV, Inglés, Traslado aeropuerto, Menú para niños, Información turística, Cámaras de seguridad en las zonas comunitarias, Registro de entrada y salida exprés, Parking gratis, Registro de entrada / salida privado, Servicio de conserjería, Toda la unidad accesible en silla de ruedas, Bar en la piscina, Situado frente a la playa, Desayuno fabuloso, Seguridad 24 horas, WiFi gratis, Ducha, Servicio de habitaciones, Enchufe cerca de la cama, Toallas de playa/piscina, Proporciona factura, Zona de fumadores, Canales por cable, Tours a pie, Desayuno en la habitación, Eventos deportivos en directo (emisión), Para todas las edades, Baño al aire libre, Servicio de lavandería, Terraza / solárium, Servicio de streaming (como Netflix), Cámaras de seguridad fuera del alojamiento, TV de pantalla plana, Adaptado personas de movilidad reducida, Toallas, Habitaciones familiares, Español, 2 piscinas, Toda la unidad en la planta baja, Artículos de aseo gratis, Playa, Papel higiénico, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/295014342.jpg?k=77470943ee5b871649965b12a4128c7a48c596eae30dc46ba6496c1a85f9a1a7&o=&hp=1,Taganga,Colombia
Tayrona Colors Hostel,https://www.booking.com/hotel/co/tayrona-colors.es.html?aid=2410095,"Tayrona Colors Hostel está en Taganga, a pocos pasos de Playa de Taganga, y dispone de alojamiento con piscina al aire libre, parking privado gratis, terraza y restaurante. Este alojamiento ofrece cocina compartida y mostrador de información turística, además de wifi gratis en todo el alojamiento. Algunas habitaciones del alojamiento tienen un balcón con vistas a la ciudad.

Todas las habitaciones están equipadas con aire acondicionado, nevera, fogones, cafetera, ducha, artículos de aseo gratuitos y armario.

Hay opciones a la carta o continentales de desayuno disponibles cada mañana en el albergue.

Se puede jugar al ping-pong en Tayrona Colors Hostel, y la zona es ideal para practicar ciclismo.

Playa Taganga está a pocos pasos del alojamiento, y Playa de Playaca está a 12 min a pie. El aeropuerto más cercano (Aeropuerto Simón Bolívar) está a 20 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Terraza, Horario de apertura, Bañera o ducha, Habitaciones sin humo, Senderismo, Extintores, Tour o clase sobre cultura local, Equipamiento de juegos para exterior, Parking gratis, Fogones, Parking en un garaje, Bar en la piscina, Tours en bici, Cocina compartida, Masaje de pies, Proporciona factura, Mobiliario exterior, Masaje de cabeza, Alquiler de bicicletas, Zona de comedor exterior, Zona de comedor, Restaurante, Piscina con vistas, Masaje de espalda, Barandillas protectoras para bebés, Servicio de entrega de comestibles, Cafetería en el alojamiento, Snorkel, Aire acondicionado, Cámaras de seguridad en las zonas comunitarias, Acceso a pisos superiores solo mediante escaleras, WiFi gratis, Enchufe cerca de la cama, Pesca, Piscina al aire libre, Cafetera, Desayuno en la habitación, Parque acuático, Llave de acceso, Habitaciones hipoalergénicas, Clases de yoga, Cámaras de seguridad fuera del alojamiento, Masaje de cuello, Habitaciones familiares, Utensilios de cocina, Papel higiénico, Fax / fotocopiadora, Suelo de baldosa / mármol, Submarinismo, Juegos de mesa / puzles, Caja fuerte, Masaje de manos, Ciclismo, Armario, Masajes, Servicio de traslado, Detectores de humo, Tours a pie, Guardaequipaje, WC, Terraza / solárium, Francés, Bar, Toallas, Español, Nevera, Zona de fumadores, Baños públicos, Libros, DVD o música para niños, Masaje en pareja, Traslado aeropuerto, Perchero, Vino / champán, Información turística, Snack-bar, Registro de entrada y salida exprés, Registro de entrada / salida privado, Ping pong, Desayuno excepcional, Ducha, Para todas las edades, Servicio de lavandería, Masaje corporal completo, Abierta todo el año, Zona poco profunda, Artículos de aseo gratis, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/312865889.jpg?k=40ab3bf4ea67e8100b10604ab4d1c325d3966991bc693816a4cb51c39571aece&o=&hp=1,Taganga,Colombia
Hostal Viña del Mar,https://www.booking.com/hotel/co/vina-del-mar-hostal.es.html?aid=2410095,"El Hostal Viña del Mar Hostal se encuentra en Santa Marta y ofrece vistas panorámicas al mar. La conexión WiFi es gratuita.

Las habitaciones disponen de aire acondicionado y baño con ducha. También se proporciona ropa de cama.

El Hostal Viña del Mar Hostal cuenta con recepción 24 horas, autoservicio pequeño, mostrador de información turística y consigna de equipaje.

El establecimiento se halla a 8,1 km de la playa El Rodadero, a 3,3 km de la catedral de Santa Marta y a 3,4 km del Museo del Oro de Santa Marta. El aeropuerto Ernesto Cortissoz está a 77 km.","Terraza, Capilla, Supermercado pequeño en el alojamiento, Alarma de seguridad, Cafetería en el alojamiento, Habitaciones sin humo, Recepción 24 horas, Cenas temáticas, Inglés, Baño privado, Aire acondicionado, Extintores, Armario, Tour o clase sobre cultura local, Traslado aeropuerto, Información turística, Cámaras de seguridad en las zonas comunitarias, Registro de entrada y salida exprés, Registro de entrada / salida privado, Situado frente a la playa, Ropa de cama, Tours en bici, Servicio de traslado, Entrada privada, Seguridad 24 horas, WiFi gratis, Ducha, Buen desayuno, Servicio de habitaciones, Enchufe cerca de la cama, Detectores de humo, Proporciona factura, Alquiler de coches, Zona de fumadores, Peluquería / salón de belleza, Zona de pícnic, Canales por cable, Tours a pie, Llave de acceso, Servicio de planchado, Guardaequipaje, Acceso a pisos superiores solo mediante escaleras, Servicio de lavandería, WC, Terraza / solárium, Cámaras de seguridad fuera del alojamiento, Bar, TV de pantalla plana, Tumbonas/sillas de playa, Toallas, Habitaciones familiares, Español, Playa, Papel higiénico, Fax / fotocopiadora, Servicio de limpieza diario, Suelo de baldosa / mármol",https://cf.bstatic.com/xdata/images/hotel/max1024x768/448474543.jpg?k=b60e4bbfd55169da3dbeb2d9a5e5d0989ec01e0176014e146eaa5d413eb9c7de&o=&hp=1,Taganga,Colombia
Taganga Paradise Hostal Diving,https://www.booking.com/hotel/co/taganga-paradise-hostal-diving.es.html?aid=2410095,"Taganga Paradise Hostal Diving dispone de jardín, salón de uso común, terraza y restaurante en Taganga. Este alojamiento ofrece cocina compartida y servicio de conserjería, además de wifi gratis en todo el alojamiento. El bar es ideal para tomar algo.

Todas las unidades incluyen ropa de cama.

Cerca del alojamiento hay puntos de interés como Playa Taganga, Playa de Taganga y Playa Grande. El aeropuerto más cercano (Aeropuerto Simón Bolívar) está a 21 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Submarinismo, Terraza, Juegos de mesa / puzles, Prohibido fumar en todo el alojamiento, Cafetería en el alojamiento, Habitaciones sin humo, Snorkel, Inglés, Jardín, Aire acondicionado, Traslado aeropuerto, Información turística, Cámaras de seguridad en las zonas comunitarias, Servicio de conserjería, Zona TV / salón de uso compartido, Ropa de cama, Servicio de traslado, WiFi gratis, Ducha, Cocina compartida, Zona de fumadores, Mobiliario exterior, Llave de acceso, Guardaequipaje, WC, Terraza / solárium, Cámaras de seguridad fuera del alojamiento, Bar, Restaurante, Habitaciones familiares, Español, Playa, Papel higiénico, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/498949707.jpg?k=9a4cfe1c4c4bafe856ece8ada215b0bdabaf17dfad319a22aac91f69207de854&o=&hp=1,Taganga,Colombia
White Taganga,https://www.booking.com/hotel/co/white-taganga-santa-marta.es.html?aid=2410095,"White Taganga está en Taganga y ofrece alojamiento con jardín, salón de uso común y terraza frente a la playa, a pocos pasos de Playa Taganga. El alojamiento se encuentra a pocos pasos de Playa de Taganga, a 14 min a pie de Playa de Playaca y a 4,5 km de Plaza Simon Bolivar. El alojamiento dispone de cocina compartida y wifi gratis.

En el hostal o pensión se puede disfrutar de un desayuno americano.

Museo del Oro Tairona está a 4,8 km del alojamiento, y Catedral de Santa Marta está a 5 km. El aeropuerto más cercano (Aeropuerto Simón Bolívar) está a 20 km.","Desayuno, Terraza, Juegos de mesa / puzles, Bañera o ducha, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Inglés, Jardín, Extintores, Aire acondicionado, Cámaras de seguridad en las zonas comunitarias, Zona TV / salón de uso compartido, Situado frente a la playa, Seguridad 24 horas, Cocina compartida, Ducha, Detectores de humo, Wifi buena gratis (42 Mbps), Zona de pícnic, WC, Toallas, Habitaciones familiares, Español, Artículos de aseo gratis, Playa, Papel higiénico, Suelo de baldosa / mármol",https://cf.bstatic.com/xdata/images/hotel/max1024x768/515483919.jpg?k=351d05426b9744b0e1ce9a420f3e73d2fb94deca097eda86fda7e300e8fc434b&o=&hp=1,Taganga,Colombia
