hotel,hotel_url,description,popular_facilities,highres_url,city,country
Finca Bellavista,https://www.booking.com/hotel/co/bellavista-ginebra.es.html?aid=2410095,"Finca Bellavista ofrece alojamiento con piscina al aire libre, wifi gratis y parking privado gratis en Ginebra.

En la casa rural se puede disfrutar de un desayuno continental.

Finca Bellavista dispone de barbacoa, además de salón de uso común.

El aeropuerto más cercano (Aeropuerto Internacional Alfonso Bonilla Aragón) está a 38 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Baño privado, Zona TV / salón de uso compartido, Prohibido fumar en todo el alojamiento, WiFi gratis, Tumbonas/sillas de playa, Mobiliario exterior, Salas de reuniones / banquetes, Zona de fumadores, Productos de limpieza, Corte de pelo, Servicio de traslado, Fax / fotocopiadora, Italiano, Zona de juegos interior, Proporciona factura, Extintores, Parking en un garaje, Manicura, Barbacoa, Servicios de maquillaje, Desayuno, Enchufe cerca de la cama, Cambio de moneda, Juegos de mesa / puzles, Recepción 24 horas, Tinte, Peinado, Habitaciones familiares, Ducha, Centro de negocios, Pedicura, Parking gratis, Español, Registro de entrada y salida exprés, Inglés, Senderismo, Bañera o ducha, Traslado aeropuerto, Servicios de belleza, Habitaciones sin humo, Papel higiénico, Servicio de limpieza diario, Sombrillas, Armario, Llave de acceso, 2 piscinas, WC, Zona de pícnic, Cocina compartida",https://cf.bstatic.com/xdata/images/hotel/max1024x768/219589696.jpg?k=526b62e8a90fa5e30b479694f26cb5019b3f52b82564eba0a7a1dddb12730856&o=&hp=1,Ginebra,Colombia
Ginebra Glamping,https://www.booking.com/hotel/co/ginebra-glamping.es.html?aid=2410095,"Ginebra Glamping está en Ginebra y dispone de wifi gratis, piscina de temporada al aire libre, jardín y restaurante.

Algunas unidades disponen de TV de pantalla plana vía satélite, cocina totalmente equipada con nevera y baño compartido con ducha y artículos de aseo gratuitos.

El camping también dispone de centro de negocios y parking privado gratis.

En Ginebra Glamping, la clientela puede jugar al ping-pong en el propio alojamiento o practicar ciclismo en los alrededores.

El aeropuerto más cercano (Aeropuerto Internacional Alfonso Bonilla Aragón) está a 34 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Galerías de arte temporales, Servicio de entrega de comestibles, Masaje de cabeza, Zona de fumadores, Menú para niños, Proporciona factura, Sala de juegos, Plancha para ropa, Masaje de espalda, Inglés, Masaje de cuello, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Vino / champán, Servicio de habitaciones, Almuerzos para llevar, Masaje en pareja, Equipamiento de juegos para exterior, Restaurante, Cenas temáticas, Salas de reuniones / banquetes, Eventos deportivos en directo (emisión), Fruta, Zona de estar, Masaje de manos, Alquiler de coches, De temporada, Entrenador personal, Tours a pie, Masajes, Menús para dietas especiales (bajo petición), Parking gratis, Clases de cocina, Español, Buffet para niños, Senderismo, Traslado aeropuerto, Utensilios de planchado, Ping pong, Jardín, Clases de yoga, Piscina infantil, Ropa de cama, WiFi gratis, Mobiliario exterior, Masaje de pies, Zona de juegos interior, Extintores, Zona poco profunda, Clases de fitness, Piscina con vistas, Parking adaptado para personas de movilidad reducida, Desayuno, Juegos de mesa / puzles, Piscina al aire libre, Baños públicos, Bar, Zona de spa / relajación, Paquetes de spa / bienestar, Juguetes para la piscina, Habitaciones familiares, Pesca, Toallas de playa/piscina, Sombrillas, Papel higiénico, Música / espectáculos en directo, Masaje corporal completo, Bañera de hidromasaje / jacuzzi, Toallas, Desayuno en la habitación, Información turística, Silla de masajes, Cámaras de seguridad fuera del alojamiento, Ciclismo, Servicio de traslado, Barbacoa, Snack-bar, Centro de negocios, Zona de pícnic, Cocina compartida",https://cf.bstatic.com/xdata/images/hotel/max1024x768/183265847.jpg?k=325de76757b1854e6042a315bc281b20dce1fae061a49b0ee548c426dcf19a84&o=&hp=1,Ginebra,Colombia
Casa en ginebra valle,https://www.booking.com/hotel/co/casa-en-ginebra-valle.es.html?aid=2410095,"Casa en ginebra valle se encuentra en Ginebra, en la región de Valle del Cauca, y dispone de jardín. El alojamiento ofrece vistas al jardín.

La casa o chalet ofrece un patio y vistas a la montaña e incluye 1 dormitorio, sala de estar, TV de pantalla plana vía satélite, cocina equipada y 2 baños con ducha y bañera. Hay toallas y ropa de cama en la casa o chalet.

El aeropuerto más cercano (Aeropuerto Internacional Alfonso Bonilla Aragón) está a 35 km.","Baño privado, Independiente, Cocina, Cama plegable, Tendedero, Vistas a un patio interior, Utensilios de cocina, Canales por cable, Canales vía satélite, Productos de limpieza, Baño compartido, Vistas a la montaña, Toallas / sábanas (por un suplemento), Zona de estar, Horno, Vistas al jardín, Enchufe cerca de la cama, Aseo adicional, Ventilador, Cafetera, Juegos de mesa / puzles, Artículos de aseo gratis, Perchero, Tetera / cafetera, Fogones, Patio, Libros, DVD o música para niños, Hipoalergénico, Habitaciones familiares, Ducha, Radio, Sofá, Entrada privada, Plancha para ropa, Español, TV, Mesa de comedor, Plancha para pantalones, Bañera o ducha, Toda la unidad accesible en silla de ruedas, Utensilios de planchado, Habitaciones sin humo, Papel higiénico, Bañera, Armario, Nevera, Toda la unidad en la planta baja, Zona de cocina, Microondas, Jardín, Protector de enchufes para niños, Tostadora, Toallas, Ropa de cama, Aseo compartido, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/566713992.jpg?k=048016430afff3b73608f6fea83c40396473c42de266adb075da032f6e7aa558&o=&hp=1,Ginebra,Colombia
Casa de la sierra,https://www.booking.com/hotel/co/casa-de-la-sierra-ginebra.es.html?aid=2410095,"Casa de la sierra está a 49 km de Iglesia Nuestra Señora de la Merced y ofrece alojamiento con restaurante, piscina al aire libre, jardín y salón de uso común. En la casa rural, tanto el wifi como el parking privado son gratis.

Algunas unidades incluyen balcón y/o patio con vistas a la montaña o a la piscina.

Casa de la sierra ofrece desayuno a la carta o americano.

El alojamiento ofrece terraza.

En Casa de la sierra, la clientela puede jugar al billar en el propio alojamiento o practicar senderismo en los alrededores.

Parque del Avión está a 50 km del alojamiento. El aeropuerto (Aeropuerto Internacional Alfonso Bonilla Aragón) está a 37 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Restaurante, Zona TV / salón de uso compartido, Prohibido fumar en todo el alojamiento, WiFi gratis, Tumbonas/sillas de playa, Horario de apertura, Tetera/cafetera en todas las habitaciones, Mobiliario exterior, Salas de reuniones / banquetes, Fruta, Menú para niños, Servicio de traslado, Sala de juegos, Barbacoa, Parking adaptado para personas de movilidad reducida, Desayuno, Juegos de mesa / puzles, Cafetera, Piscina al aire libre, Abierta todo el año, Tetera / cafetera, Baños públicos, Bar, Habitaciones familiares, Entrada privada, Parking gratis, Terraza / solárium, Español, Adaptado personas de movilidad reducida, Adaptado para sillas de ruedas, Inglés, Billar, Senderismo, Traslado aeropuerto, Hervidor eléctrico, Habitaciones sin humo, Papel higiénico, Servicio de limpieza diario, Sombrillas, Tobogán de agua, Jardín, Toda la unidad en la planta baja, Llave de acceso, Tour o clase sobre cultura local, 2 restaurantes, Toallas, Información turística, Piscina infantil, Ropa de cama, Para todas las edades, Terraza, Zona de pícnic, Cocina compartida",https://cf.bstatic.com/xdata/images/hotel/max1024x768/522334832.jpg?k=9e93b8d8ddee31ae964919dbab55f2cd0a69832044f5edbb3c063280749ada22&o=&hp=1,Ginebra,Colombia
Hermosa y tranquila finca con piscina,https://www.booking.com/hotel/co/hermosa-y-tranquila-finca-con-piscina.es.html?aid=2410095,"Hermosa y tranquila finca con piscina, que cuenta con piscina al aire libre abierta todo el año y vistas a la ciudad, se encuentra en Ginebra. Esta villa dispone de piscina privada, jardín, zona de barbacoa, wifi gratis y parking privado gratis.

La villa se encuentra en la planta baja y tiene 7 dormitorios, TV de pantalla plana con canales vía satélite y cocina totalmente equipada con nevera, horno, lavadora, microondas y fogones. Hay toallas y ropa de cama en la villa.

En la villa, la clientela puede usar la terraza solárium.

El aeropuerto más cercano (Aeropuerto Internacional Alfonso Bonilla Aragón) está a 36 km.","Habitaciones comunicadas disponibles, Vistas a la ciudad, Vistas a la montaña, Lavadora, Piscina privada, Zona de comedor exterior, Horno, Abierta todo el año, Plancha para ropa, Inglés, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Camas extralargas (más de 2 metros), Nevera, Vistas a un lugar de interés, Para todas las edades, Accesible para personas sordas, Equipamiento de juegos para exterior, Prohibido fumar en todo el alojamiento, Baño al aire libre, Zona de estar, Vistas al jardín, Fogones, Aire acondicionado, Sofá, Parking gratis, Trona, Terraza / solárium, Español, Adaptado personas de movilidad reducida, Mesa de comedor, Vistas al lago, Servicio de limpieza diario, Jardín, Ropa de cama, Terraza, TV de pantalla plana, Servicio de streaming (como Netflix), Vistas a la piscina, Independiente, Cocina, WiFi gratis, Vistas, Mobiliario exterior, Utensilios de cocina, Zona de juegos interior, Extintores, Piscina con vistas, Ventilador, Juegos de mesa / puzles, Piscina al aire libre, Tetera / cafetera, Seguridad 24 horas, Patio, Solárium, Habitaciones familiares, Toallas de playa/piscina, Suelo de baldosa / mármol, Adaptado para sillas de ruedas, Billar, Toda la unidad accesible en silla de ruedas, Sombrillas, Papel higiénico, Valla alrededor de la piscina, Zona de cocina, Toallas, Información turística, Tumbonas/sillas de playa, Vistas a un patio interior, Cámaras de seguridad fuera del alojamiento, Canales vía satélite, Barbacoa, Tobogán de agua, Toda la unidad en la planta baja, Microondas, Zona de comedor, Zona de pícnic",https://cf.bstatic.com/xdata/images/hotel/max1024x768/482378968.jpg?k=a220e02487b234fe603b73c5ec89501cc6b78443dcb79a224cc3cc20c5058e31&o=&hp=1,Ginebra,Colombia
Casa campestre con piscina y jacuzzi cerca a Ginebra Valle del Cauca,https://www.booking.com/hotel/co/villa-bendita.es.html?aid=2410095,"Casa campestre con piscina y jacuzzi cerca a Ginebra Valle del Cauca está en Guacarí y ofrece un patio con vistas a la piscina y al jardín, además de piscina al aire libre abierta todo el año, centro de fitness y bañera de hidromasaje. Este apartamento tiene piscina privada, jardín, zona de barbacoa, wifi gratis y parking privado gratis.

El apartamento ofrece un balcón y vistas a la montaña e incluye 6 dormitorios, sala de estar, TV de pantalla plana por cable, cocina equipada y 6 baños con ducha y bañera de hidromasaje.

En el apartamento, la clientela puede usar la terraza.

La Ermita está a 48 km del alojamiento, y Catedral de San Pedro está a 48 km. El aeropuerto (Aeropuerto Internacional Alfonso Bonilla Aragón) está a 30 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Baño privado, Zona de fumadores, Vistas a la montaña, Lavadora, Piscina privada, Zona de comedor exterior, Horno, Abierta todo el año, Registro de entrada / salida privado, Entrada privada, TV, Gimnasio, Inglés, Habitaciones sin humo, Guardaequipaje, Nevera, Para todas las edades, Balcón, Tendedero, Vistas al jardín, Fogones, Alquiler de coches, Ducha, Sofá, Parking gratis, Español, Mesa de comedor, Traslado aeropuerto, Utensilios de planchado, Jardín, Terraza, TV de pantalla plana, Servicio de streaming (como Netflix), Vistas a la piscina, Independiente, Cocina, WiFi gratis, Vistas, Mobiliario exterior, Utensilios de cocina, Canales por cable, Productos de limpieza, Extintores, Enchufe cerca de la cama, Aseo adicional, Juegos de mesa / puzles, Piscina al aire libre, Tetera / cafetera, Baños públicos, Bar, Patio, Habitaciones familiares, Vestidor, Reproductor de CD, Suelo de baldosa / mármol, Bañera o ducha, Papel higiénico, Bañera de hidromasaje / jacuzzi, Zona de cocina, Llave de acceso, Tostadora, Toallas, Piscina pequeña, Información turística, Acceso a pisos superiores solo mediante escaleras, Bañera de hidromasaje, Tumbonas/sillas de playa, Cámaras de seguridad fuera del alojamiento, Servicio de traslado, Barbacoa, Bingo, Reproductor de DVD, Sofá cama, Armario, Minibar, Zona de comedor, WC, Reproductor de Blu-ray",https://cf.bstatic.com/xdata/images/hotel/max1024x768/410483976.jpg?k=2a183d442014d361c36caa1070e1281d71a81b20917e71f6cb1d645909aa4e49&o=&hp=1,Ginebra,Colombia
Villa NuestroSueño,https://www.booking.com/hotel/co/villa-nuestrosueno.es.html?aid=2410095,"Villa NuestroSueño está en El Cerrito y dispone de piscina privada y wifi gratis. El alojamiento, que se encuentra a 49 km de Iglesia Nuestra Señora de la Merced, ofrece terraza y parking privado gratis.

Esta villa tiene acceso directo a un balcón con vistas al jardín y cuenta con 3 dormitorios y cocina totalmente equipada. Se ofrece TV de pantalla plana.

Parque del Avión está a 49 km del alojamiento, y Parque La Flora está a 49 km. El aeropuerto más cercano (Aeropuerto Internacional Alfonso Bonilla Aragón) está a 33 km del alojamiento.","Cocina, Parking gratis, WiFi gratis, Piscina, Zona de cocina, Vistas al jardín, Vistas, Español, Balcón, Terraza, TV de pantalla plana, Piscina privada",https://cf.bstatic.com/xdata/images/hotel/max1024x768/554452169.jpg?k=7d830aad59422dce800311fb25f5e73dead724ec0df8f1cb321bd803873f86ed&o=&hp=1,Ginebra,Colombia
Hotel Jara 2024,https://www.booking.com/hotel/co/hoteljara-2024.es.html?aid=2410095,"Hotel Jara 2024, que tiene bar, está en la región de Valle del Cauca, El Cerrito, a 46 km de La Ermita y a 47 km de Catedral de San Pedro. Este alojamiento ofrece servicio de habitaciones y recepción 24 horas, además de wifi gratis en todo el alojamiento. Este alojamiento libre de humo se encuentra a 49 km de Teatro Jorge Isaacs.

Iglesia Nuestra Señora de la Merced está a 43 km del alojamiento, y Parque del Avión está a 44 km. El aeropuerto (Aeropuerto Internacional Alfonso Bonilla Aragón) está a 31 km.","Servicio de habitaciones, Habitaciones familiares, Prohibido fumar en todo el alojamiento, WiFi gratis, Español, Bar, Recepción 24 horas, Aire acondicionado",https://cf.bstatic.com/xdata/images/hotel/max1024x768/563487138.jpg?k=bad6eca4682912312f1a000a8b31426ac1e932be87035ce0488751657896fb97&o=&hp=1,Ginebra,Colombia
Eco Cabañas Montana,https://www.booking.com/hotel/co/eco-cabanas-montana.es.html?aid=2410095,"Eco Cabañas Montana está en Santa Elena y dispone de vistas a la montaña, piscina al aire libre, jardín, salón de uso común y zona de barbacoa.

Todas las unidades tienen zona de estar, TV de pantalla plana con canales vía satélite y baño privado con artículos de aseo gratuitos y ducha. También hay nevera y minibar, además de cafetera.

En el camping, la clientela puede disfrutar de bañera de hidromasaje.

La Ermita está a 47 km del alojamiento, y Catedral de San Pedro está a 47 km. El aeropuerto más cercano (Aeropuerto Internacional Alfonso Bonilla Aragón) está a 29 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Servicio de streaming (como Netflix), Baño privado, Zona TV / salón de uso compartido, Prohibido fumar en todo el alojamiento, Horario de apertura, Tetera/cafetera en todas las habitaciones, Mobiliario exterior, Canales vía satélite, Productos de limpieza, Fruta, Servicio de traslado, Vistas a la montaña, Escritorio, Toallas / sábanas (por un suplemento), Zona de estar, Extintores, Barbacoa, Vistas al jardín, Zona poco profunda, Enchufe cerca de la cama, Juegos de mesa / puzles, Cafetera, Piscina al aire libre, Artículos de aseo gratis, Perchero, Tetera / cafetera, Abierta todo el año, Aire acondicionado, Tours a pie, Habitaciones familiares, Ducha, Parking gratis, Español, Adaptado personas de movilidad reducida, TV, Suelo de baldosa / mármol, Bañera o ducha, Traslado aeropuerto, Cámaras de seguridad en las zonas comunitarias, Toda la unidad accesible en silla de ruedas, Habitaciones sin humo, Papel higiénico, Vino / champán, Servicio de limpieza diario, Sombrillas, Bañera de hidromasaje / jacuzzi, Canales de pago, Nevera, Jardín, Toda la unidad en la planta baja, Toallas, Minibar, Ropa de cama, Para todas las edades, WC, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/535088161.jpg?k=633f1d91cd97c2f76892bb0fc56a50f140daca297991e1e233575360628650b5&o=&hp=1,Ginebra,Colombia
Habitación Ciudad Cariño,https://www.booking.com/hotel/co/habitacion-cuidad-carino.es.html?aid=2410095,"Habitación Ciudad Cariño se encuentra en El Cerrito, a 46 km de La Ermita, y ofrece alojamiento con jardín, wifi gratis, cocina compartida y salón de uso común. Esta habitación en casa particular ofrece alojamiento con patio.

La habitación en casa particular cuenta con TV de pantalla plana. Hay una zona de comedor y una cocina completa con nevera y horno.

Catedral de San Pedro está a 47 km del alojamiento, y Teatro Jorge Isaacs está a 48 km. El aeropuerto más cercano (Aeropuerto Internacional Alfonso Bonilla Aragón) está a 24 km del alojamiento.","Baño privado, Zona TV / salón de uso compartido, Prohibido fumar en todo el alojamiento, Cocina, WiFi gratis, Utensilios de cocina, Baño compartido, Zona de comedor exterior, Horno, Juegos de mesa / puzles, Artículos de aseo gratis, Patio, Muebles de exterior, Habitaciones familiares, Ducha, Español, TV, Mesa de comedor, Habitaciones sin humo, Papel higiénico, TV de pantalla plana, Servicio de limpieza diario, Nevera, Jardín, Zona de cocina, Toda la unidad en la planta baja, Toallas, Información turística, Ropa de cama, Zona de comedor, WC, Zona de pícnic, Cocina compartida",https://cf.bstatic.com/xdata/images/hotel/max1024x768/273514864.jpg?k=ee736b4cc17ee339f87c39554f9013a4288ef1a1071c4d82bc0894de68a4fcbc&o=&hp=1,Ginebra,Colombia
