hotel,hotel_url,description,popular_facilities,highres_url,city,country
HOTEL DEL NORTE,https://www.booking.com/hotel/uy/del-norte.es.html?aid=2410095,"HOTEL DEL NORTE dispone de piscina al aire libre, jardín, salón de uso común y terraza en Artigas. Este hotel de 2 estrellas tiene wifi gratis, recepción 24 horas y servicio de conserjería. El alojamiento ofrece mostrador de información turística, guardaequipaje y cambio de moneda.

Las habitaciones del alojamiento tienen baño privado con bidet y artículos de aseo gratuitos, además de TV de pantalla plana y aire acondicionado. Algunas de las habitaciones también están equipadas con patio. En el hotel, cada habitación incluye ropa de cama y toallas.

El aeropuerto más cercano (Aeropuerto internacional Ruben Berta) está a 125 km del alojamiento.","Minibar, Toallas, Prohibido fumar en todo el alojamiento, Enchufe cerca de la cama, Habitaciones sin humo, Cámaras de seguridad fuera del alojamiento, Guardaequipaje, Bidet, TV, Fax / fotocopiadora, Piscina al aire libre, WC, Canales por cable, Perchero, Terraza, Cámaras de seguridad en las zonas comunitarias, WiFi gratis, Jardín, Información turística, Buen desayuno, Secador de pelo, Portugués, Acceso a pisos superiores solo mediante escaleras, Baño privado, Servicio de planchado, Cambio de moneda, Servicio de limpieza diario, Toallas / sábanas (por un suplemento), Detectores de humo, Zona TV / salón de uso compartido, Solo para adultos, Toallas de playa/piscina, Plancha para pantalones, Servicio de limpieza en seco, Zona poco profunda, Servicio de despertador, Suelo de moqueta, Abierta todo el año, TV de pantalla plana, Tumbonas/sillas de playa, Mobiliario exterior, Recepción 24 horas, Papel higiénico, Servicio de conserjería, Calefacción, Extintores, Proporciona factura, Ducha, Teléfono, Desayuno en la habitación, Aire acondicionado, Español, Artículos de aseo gratis, Servicio de lavandería, Ropa de cama",https://cf.bstatic.com/xdata/images/hotel/max1024x768/295977373.jpg?k=257b44a9140ef5ab5875360cc33a52e1f1b22020c392a4c4d373c6ec9dd58c37&o=&hp=1,Artigas,Uruguay
N6-CASA CÉNTRICA 2 DORMITORIOS Con AIRE ACONDICIONADO,https://www.booking.com/hotel/uy/casa-centrica-2-dormitorios-con-aire-acondicionado.es.html?aid=2410095,"N6-CASA CÉNTRICA 2 DORMITORIOS Con AIRE ACONDICIONADO está en Artigas. Hay parking privado en el propio alojamiento y wifi gratis.

Esta casa o chalet con aire acondicionado consta de 2 dormitorios independientes, una sala de estar, una cocina totalmente equipada y 1 baño.

El aeropuerto (Aeropuerto internacional Ruben Berta) está a 126 km.","WiFi gratis, Parking gratis, Prohibido fumar en todo el alojamiento, Habitaciones sin humo, Cocina, Proporciona factura, Habitaciones familiares, Aire acondicionado, Español, Baño privado, Zona de cocina",https://cf.bstatic.com/xdata/images/hotel/max1024x768/343716007.jpg?k=5fdd4a271964387c3c11c4f9227d558665a999b2e7efde9bb2a324b3efce8a07&o=&hp=1,Artigas,Uruguay
Casa centrica!,https://www.booking.com/hotel/uy/casa-centrica-artigas.es.html?aid=2410095,"Casa centrica! está en Artigas. Hay wifi gratis y parking privado en el propio alojamiento.

Esta casa o chalet de 2 dormitorios ofrece TV de pantalla plana, aire acondicionado y sala de estar. El alojamiento ofrece cocina.

El aeropuerto (Aeropuerto internacional Ruben Berta) está a 126 km.","Escritorio, WiFi gratis, Parking gratis, Prohibido fumar en todo el alojamiento, Chimenea, Cocina, Portugués, Aire acondicionado, Español, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/493020626.jpg?k=6271be58b736eeabac9db34876b1ded0c34d6b3a516b5c24907afdf74108bd16&o=&hp=1,Artigas,Uruguay
N1-3 Apto Céntrico Pequeño Habitación C/ Aire Acondicionado P/4 Personas Baño Privado,https://www.booking.com/hotel/uy/n1-3-apto-centrico-pequeno-habitacion-c-aire-acondicionado-p-4-personas-bano-pri.es.html?aid=2410095,"N1-3 Apto Céntrico Pequeño Habitación C/ Aire Acondicionado P/4 Personas Baño Privado se encuentra en Artigas. Hay parking privado en el propio alojamiento y wifi gratis.

Este apartamento se compone de 1 dormitorio y 1 baño, y cuenta con TV de pantalla plana.

El aeropuerto más cercano (Aeropuerto internacional Ruben Berta) está a 125 km del alojamiento.","WiFi gratis, Servicio de streaming (como Netflix), Parking gratis, Prohibido fumar en todo el alojamiento, TV, Aire acondicionado, Español, Baño privado, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/493707447.jpg?k=98d56006f68a38ee72e5d63993b2cd3f804ea95d8895bd59f3a2f569d30be006&o=&hp=1,Artigas,Uruguay
Impecable apartamento a 5 minutos de la terminal,https://www.booking.com/hotel/uy/impecable-apartamento-a-5-minutos-de-la-terminal.es.html?aid=2410095,"Impecable apartamento a 5 minutos de la terminal, que está en Artigas, tiene aire acondicionado y ofrece alojamiento con patio. Tiene terraza, vistas a la ciudad y wifi gratis en todo el alojamiento.

Este apartamento tiene 1 dormitorio, zona de cocina con nevera y horno, TV de pantalla plana, zona de estar y 1 baño con bidet. Hay toallas y ropa de cama en el apartamento.

El aeropuerto más cercano (Aeropuerto internacional Ruben Berta) está a 125 km.","Toallas, Prohibido fumar en todo el alojamiento, Enchufe cerca de la cama, Habitaciones sin humo, Bañera o ducha, Mesa de comedor, Bidet, WC, Vistas, Sofá, Terraza, Suelo de madera o parquet, Utensilios de cocina, WiFi gratis, Patio, Inglés, Suelo de baldosa / mármol, Información turística, Hervidor eléctrico, Fogones, Secador de pelo, Portugués, Ventilador, Acceso a pisos superiores solo mediante escaleras, Productos de limpieza, Utensilios de planchado, Registro de entrada / salida privado, Servicio de streaming (como Netflix), Zona de comedor, Sofá cama, Vistas a la ciudad, Horno, Tendedero, Habitaciones familiares, Mosquitera, Zona de estar, Plancha para ropa, Zona de cocina, TV de pantalla plana, Nevera, Microondas, Armario, Chimenea, Papel higiénico, Calefacción, Entrada privada, Aire acondicionado, Español, Radio, Ropa de cama",https://cf.bstatic.com/xdata/images/hotel/max1024x768/538230634.jpg?k=fa5e46cef2b3f654d760cb3b2d8042cccfc0a8590d4c9880d00664f73bef74ef&o=&hp=1,Artigas,Uruguay
Casa amplia y bien ubicada,https://www.booking.com/hotel/uy/casa-amplia-y-bien-ubicada.es.html?aid=2410095,"Casa amplia y bien ubicada se encuentra en Artigas y ofrece alojamiento con aire acondicionado, patio y wifi gratis. Esta casa o chalet dispone de jardín y parking privado gratis.

Esta casa o chalet cuenta con 2 dormitorios, cocina con nevera y horno, TV de pantalla plana, zona de estar y 1 baño con bañera o ducha. Hay toallas y ropa de cama en la casa o chalet.

El aeropuerto más cercano (Aeropuerto internacional Ruben Berta) está a 127 km del alojamiento.","Toallas, Parking gratis, Enchufe cerca de la cama, Habitaciones sin humo, Bañera o ducha, Cocina, Mesa de comedor, Lavadora, TV, Sofá, Perchero, Utensilios de cocina, Independiente, WiFi gratis, Jardín, Español, Patio, Hervidor eléctrico, Fogones, Vistas a un patio interior, Portugués, Ventilador, Tostadora, Productos de limpieza, Servicio de streaming (como Netflix), Sofá cama, Horno, Tendedero, Habitaciones familiares, Zona de estar, Vistas al jardín, TV de pantalla plana, Nevera, Microondas, Armario, Chimenea, Papel higiénico, Calefacción, Cama plegable, Aire acondicionado, Radio, Ropa de cama",https://cf.bstatic.com/xdata/images/hotel/max1024x768/542732239.jpg?k=92e87a9a16855e5cf83e99cce9e645dbb59ec0f11ecaaf015bef11d01e36b19d&o=&hp=1,Artigas,Uruguay
Monoambiente Modulo - centrico a dos cuadras de la Principal 1,https://www.booking.com/hotel/uy/monoambiente-modulo-centrico-a-dos-cuadras-de-la-principal-1.es.html?aid=2410095,"Monoambiente Modulo - centrico a dos cuadras de la Principal 1 está en Artigas. Este apartamento ofrece wifi gratis y una zona de cocina totalmente equipada.

El aeropuerto (Aeropuerto internacional Ruben Berta) está a 126 km.","WiFi gratis, Prohibido fumar en todo el alojamiento, Calefacción, Portugués, Español, Zona de cocina",https://cf.bstatic.com/xdata/images/hotel/max1024x768/581400319.jpg?k=c4e2376652d21be0ad4b9c384bea168ef6204418772694f44926094b482f445e&o=&hp=1,Artigas,Uruguay
N8 Casa 2 Dorm Zona Residencial Barrio Villa Lola Artigas,https://www.booking.com/hotel/uy/n8-casa-2-dorm-zona-residencial-barrio-billa-lola-artigas.es.html?aid=2410095,"N8 Casa 2 Dorm Zona Residencial Barrio Villa Lola Artigas se encuentra en Artigas. Hay parking privado en el propio alojamiento y wifi gratis.

Esta casa o chalet con aire acondicionado consta de 2 dormitorios independientes, una sala de estar, una cocina totalmente equipada y 1 baño. Se ofrece TV de pantalla plana.

El aeropuerto más cercano (Aeropuerto internacional Ruben Berta) está a 127 km.","WiFi gratis, Parking gratis, Prohibido fumar en todo el alojamiento, Chimenea, Cocina, Vistas, Aire acondicionado, Español, Vistas al jardín, Baño privado, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/416942413.jpg?k=218de7ae08bab67872d2a890cd1f954e45734e4969af4969b0821108b2d98561&o=&hp=1,Artigas,Uruguay
Cabaña dos pisos,https://www.booking.com/hotel/uy/cabana-dos-pisos.es.html?aid=2410095,"Cabaña dos pisos se encuentra en Artigas. El alojamiento ofrece vistas al jardín.

El apartamento de 1 dormitorio tiene sala de estar con TV de pantalla plana y cocina totalmente equipada.

El aeropuerto más cercano (Aeropuerto internacional Ruben Berta) está a 125 km.","Cocina, Lavadora, Portugués, Español, Vistas al jardín, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/525251471.jpg?k=0ffcf5a49d807d2e9a622e5ac9eaf89b54aa6bdb5b165f43512871228adac6b1&o=&hp=1,Artigas,Uruguay
Doña beba,https://www.booking.com/hotel/uy/dona-beba-artigas.es.html?aid=2410095,"Doña beba se encuentra en Artigas. Esta casa o chalet tiene acceso a una cocina totalmente equipada.

Esta casa o chalet de 1 dormitorio ofrece TV de pantalla plana, aire acondicionado y sala de estar.

El aeropuerto más cercano (Aeropuerto internacional Ruben Berta) está a 125 km del alojamiento.","Cocina, Aire acondicionado, Español, Vistas al jardín, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/529521418.jpg?k=3a11723f89dd87e3650edbc623394f8690d96fd3b3e4827f220f58b3948826bd&o=&hp=1,Artigas,Uruguay
