hotel,hotel_url,description,popular_facilities,highres_url,city,country
Hostal Jora Continental,https://www.booking.com/hotel/ec/jora-continental.es.html?aid=2410095,"Este sencillo hotel está situado a solo 15 km del lago de Cuicocha, en la selva ecuatoriana. Cuenta con conexión Wi-Fi gratuita, servicio de lavandería y centro de negocios gratuito.

Las habitaciones del Hostal Jora Continental son amplias y tienen mucha luz natural. Incluyen suelo de baldosa, TV por cable y baño privado con ducha y aseo.

El restaurante dispone de servicio de habitaciones gratuito, mientras que varios locales de restauración se encuentran a 20 minutos en coche.

La ciudad de Ibarra, donde hay tiendas y lugares de interés, está situada a 15 minutos en coche. El aeropuerto internacional Mariscal Sucre de Quito está a 2 horas en coche.","Fruta, Registro de entrada y salida exprés, Prohibido fumar en todo el alojamiento, Servicio de planchado, Muy buen desayuno, Menús para dietas especiales (bajo petición), Parking gratis, Llave de acceso, Traslado aeropuerto, Servicio de limpieza diario, Terraza, Bañera o ducha, Vistas a un patio interior, Tour o clase sobre cultura local, Papel higiénico, Cocina compartida, Servicio de lavandería, WiFi gratis, TV, Inglés, Toallas / sábanas (por un suplemento), Menú para niños, Baños públicos, Canales por cable, Servicio de traslado, Proporciona factura, Servicio de habitaciones, Acceso a pisos superiores solo mediante escaleras, Terraza / solárium, Toallas, Vino / champán, Jardín, Artículos de aseo gratis, Cafetería en el alojamiento, Registro de entrada / salida privado, Información turística, Centro de negocios, Zona de fumadores, Almuerzos para llevar, Tours a pie, Español, Habitaciones sin humo, Enchufe cerca de la cama, Restaurante, Extintores, Recepción 24 horas, Suelo de baldosa / mármol, Ropa de cama, Ducha, Desayuno en la habitación, Parking adaptado para personas de movilidad reducida, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/23851281.jpg?k=80059943a0a6928370e200109bdbe3290f98d7d17f5039975e2385dfd9527682&o=&hp=1,Cotacachi,Ecuador
Watzara Wasi Cottage Familiar Camprestre Y Lofts en Cotacachi,https://www.booking.com/hotel/ec/watzara-wasi.es.html?aid=2410095,"Watzara Wasi Cottage Familiar Camprestre Y Lofts en Cotacachi se encuentra a 28 km de Museo Nacional del Banco Central del Ecuador y ofrece alojamiento conjardín, salón de uso común y recepción 24 horas. La casa rural ofrece wifi y parking privado, ambos gratis.

Cada unidad tiene terraza con vistas a la montaña, TV de pantalla plana, zona de comedor, cocina bien equipada y baño privado con ducha, artículos de aseo gratuitos y secador de pelo. Para mayor comodidad, el alojamiento puede ofrecer toallas y ropa de cama por un suplemento.

En Watzara Wasi Cottage Familiar Camprestre Y Lofts en Cotacachi se sirve todas las mañanas un desayuno americano.

El alojamiento ofrece servicio de alquiler de bicicletas.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 97 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Prohibido fumar en todo el alojamiento, Vistas al jardín, Zona de cocina, Plancha para pantalones, Plancha para ropa, Parking gratis, Tours en bici, Perchero, Happy hour, Terraza, Bañera o ducha, Mobiliario exterior, Detectores de humo, WiFi gratis, Nevera, Proporciona factura, Canales de pago, Cenas temáticas, Detector de monóxido de carbono, Registro de entrada / salida privado, Jardín, Vistas a la montaña, Español, Enchufe cerca de la cama, Extintores, Zona TV / salón de uso compartido, TV de pantalla plana, Habitaciones familiares, Fruta, Desayuno, Traslado aeropuerto, Chimenea exterior, Vistas a un patio interior, Tour o clase sobre cultura local, Vistas a un lugar de interés, WC, Vino / champán, Artículos de aseo gratis, Microondas, Fogones, Habitaciones sin humo, Vistas, Cocina, Entrada privada, Zona de comedor, Servicio de limpieza diario, Papel higiénico, Servicio de lavandería, Alquiler de bicicletas, TV, Lavavajillas, Secador de pelo, Productos de limpieza, Tours a pie, Baño privado, Patio, Servicio de streaming (como Netflix), Escritorio, Lavadora, Tetera / cafetera, Ducha, Camas extralargas (más de 2 metros), Tostadora, Utensilios de planchado, Llave de acceso, Seguridad 24 horas, Utensilios de cocina, Inglés, Tetera/cafetera en todas las habitaciones, Toallas / sábanas (por un suplemento), Servicio de traslado, Toallas, Información turística, Zona de pícnic, Recepción 24 horas, Tendedero, Suelo de baldosa / mármol",https://cf.bstatic.com/xdata/images/hotel/max1024x768/239189949.jpg?k=5d6c4a26f1658dea790cf5e05202d557183fc42fd3ef8825ba6d18f78c4c35e8&o=&hp=1,Cotacachi,Ecuador
SOBRE PIEDRAS LODGE and FAMILY,https://www.booking.com/hotel/ec/sobre-piedras-lodge-and-family.es.html?aid=2410095,"SOBRE PIEDRAS LODGE and FAMILY tiene vistas a la montaña, wifi gratis y parking privado gratis. Está en Cotacachi, a 26 km de Museo Nacional del Banco Central del Ecuador.

Todas las unidades tienen baño privado totalmente equipado con ducha y artículos de aseo gratuitos.

El apartamento ofrece terraza solárium.

En SOBRE PIEDRAS LODGE and FAMILY, la clientela puede practicar senderismo en los alrededores o disfrutar del jardín.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 94 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Cafetera, Mesa de comedor, Vistas al jardín, Parking gratis, Traslado aeropuerto, Servicio de limpieza diario, Bañera o ducha, Zona de estar, Vistas a un patio interior, Seguridad 24 horas, Papel higiénico, Toda la unidad en la planta baja, Habitaciones insonorizadas, Utensilios de cocina, WiFi gratis, Inglés, Toallas / sábanas (por un suplemento), Equitación, Vistas a un lugar de interés, Alarma de seguridad, WC, Servicio de traslado, Libros, DVD o música para niños, Cámaras de seguridad en las zonas comunitarias, Terraza / solárium, Toallas, Vino / champán, Jardín, Artículos de aseo gratis, Registro de entrada / salida privado, Información turística, Juegos de mesa / puzles, Independiente, Zona de fumadores, Vistas a la montaña, Productos de limpieza, Español, Baño privado, Balcón, Habitaciones sin humo, Enchufe cerca de la cama, Vistas, Extintores, Recepción 24 horas, Suelo de baldosa / mármol, Guardaequipaje, Hipoalergénico, Entrada privada, Tetera / cafetera, Ducha, Senderismo, Calefacción, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/577254668.jpg?k=75352447930cb6156ef5023556287261b72e981f82865bc8cc42f3ac80ad900b&o=&hp=1,Cotacachi,Ecuador
1st Floor Bambú Huasi & Gardens,https://www.booking.com/hotel/ec/1st-floor-bambu-huasi-amp-gardens.es.html?aid=2410095,"1st Floor Bambú Huasi & Gardens, que cuenta con jardín, ofrece alojamiento en Cotacachi con wifi gratis y vistas al jardín. Este apartamento está a 27 km de Museo Nacional del Banco Central del Ecuador.

El apartamento tiene 2 dormitorios y una cocina completamente equipada con nevera y horno. Hay toallas y ropa de cama en el apartamento.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 96 km.","Jardín, Papel higiénico, Microondas, Toallas, Prohibido fumar en todo el alojamiento, Vistas al jardín, Cocina, WiFi gratis, Inglés, Guardaequipaje, Plancha para ropa, Escritorio, Ropa de cama, Entrada privada, Nevera, Horno, Español, Fogones",https://cf.bstatic.com/xdata/images/hotel/max1024x768/572173699.jpg?k=b5ccf6a991826c4448a892f0515fc0066f31fe7c2eb0e8164958bd2e6bfa410d&o=&hp=1,Cotacachi,Ecuador
Land of the Sun Hotel & Spa,https://www.booking.com/hotel/ec/land-of-sun.es.html?aid=2410095,"El Land of the Sun Hotel & Spa, anteriormente conocido como Meson de las Flores, se encuentra en el centro de la ciudad de Cotacachi y ofrece un restaurante y conexión WiFi gratuita en todas las zonas. Se proporciona aparcamiento gratuito.

Las habitaciones del Land of the Sun Hotel & Spa cuentan con caja fuerte, ropa de cama limpia y secador de pelo. El baño privado incluye ducha y toallas limpias. Algunas habitaciones también tienen ducha de hidromasaje y disfrutan de vistas a las montañas.

El establecimiento dispone de centro de spa y bienestar y mostrador de información turística que puede ayudarle a organizar excursiones al lago Cuicocha, situado a 30 km.

A escasos 5 minutos a pie hay un supermercado. El aeropuerto internacional Mariscal Sucre de Quito queda a 90 minutos en coche.","Parking en un garaje, Fruta, Servicio de planchado, Desayuno, Masajes, Parking gratis, Salas de reuniones / banquetes, Caja fuerte, Seguridad 24 horas, Servicio de lavandería, Mobiliario exterior, Alquiler de bicicletas, WiFi gratis, Detectores de humo, Inglés, Menú para niños, Baño de vapor, Servicio de habitaciones, Información turística, Vino / champán, Cafetería en el alojamiento, Centro de negocios, Taquillas en el gimnasio / spa, Almuerzos para llevar, Bañera de hidromasaje / jacuzzi, Español, Sauna, Habitaciones sin humo, Extintores, Restaurante, Spa y centro de bienestar, Recepción 24 horas, Calefacción, Guardaequipaje, Instalaciones de spa, Senderismo, Parking adaptado para personas de movilidad reducida, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/330547709.jpg?k=06cf937422f1465d9eadcaaa3cd4e7a3dfc6a79288fea43d9a4c950e96d63441&o=&hp=1,Cotacachi,Ecuador
Hospedaje Wiruyana,https://www.booking.com/hotel/ec/hospedaje-wiruyana.es.html?aid=2410095,"Hospedaje Wiruyana se encuentra a 25 km de Museo Nacional del Banco Central del Ecuador y ofrece alojamiento conjardín, terraza y recepción 24 horas. Se ofrece wifi gratis.

Hay un baño privado totalmente equipado con ducha y artículos de aseo gratuitos.

Hay servicio de alquiler de bicicletas y servicio de alquiler de coches en la habitación en casa particular, y en los alrededores se puede practicar ciclismo

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 97 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Zona de comedor exterior, Masajes, Tratamientos faciales, Aseo adicional, Tours en bici, Perchero, Terraza, Canguro / servicios para niños, Servicio de entrega de comestibles, Masaje de pies, Proporciona factura, Terraza / solárium, Registro de entrada / salida privado, Zona de fumadores, Jardín, Wifi rápida gratis (93 Mbps), Almuerzos para llevar, Español, Equipamiento de juegos para exterior, Enchufe cerca de la cama, Extintores, Ruta de bares, TV de pantalla plana, Ropa de cama, Habitaciones familiares, Tinte, Entrenador personal, Traslado aeropuerto, Tour o clase sobre cultura local, Armario, Masaje de cabeza, WC, Artículos de aseo gratis, Masaje de espalda, Servicios de belleza, Exfoliación corporal, Habitaciones sin humo, Parking adaptado para personas de movilidad reducida, Registro de entrada y salida exprés, Servicio de planchado, Masaje de manos, Servicio de limpieza diario, Barandillas protectoras para bebés, Papel higiénico, Servicio de lavandería, Alquiler de bicicletas, TV, Servicios de maquillaje, Masaje corporal completo, Tratamientos capilares, Juegos de mesa / puzles, Productos de limpieza, Tours a pie, Corte de pelo, Baño privado, Servicio de streaming (como Netflix), Peinado, Pedicura, Ducha, Ciclismo, Clases de yoga, Llave de acceso, Seguridad 24 horas, Inglés, Toallas / sábanas (por un suplemento), Equitación, Alquiler de coches, Servicio de traslado, Cámaras de seguridad en las zonas comunitarias, Servicios de depilación, Toallas, Información turística, Tratamientos corporales, Recepción 24 horas, Masaje en pareja, Parking privado, Masaje de cuello, Manicura, Senderismo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/308671321.jpg?k=241b2a924b32ea2e6b3d763fb45d4ec5feeb3b3671e8671bb77c34d768c52238&o=&hp=1,Cotacachi,Ecuador
Hacienda San Isidro De Iltaqui,https://www.booking.com/hotel/ec/hacienda-san-isidro-de-iltaqui.es.html?aid=2410095,"La Hacienda San Isidro De Iltaqui está a 3 km del centro comercial Cotacachi y ofrece WiFi gratuita y desayuno. Se encuentra en una granja ecológica situada en una hacienda colonial. Los huéspedes podrán disfrutar de actividades de jardinería y cultivo, así como realizar visitas a la granja, que incluyen ordeñar vacas.

Las habitaciones de la Hacienda San Isidro De Iltaqui son muy tranquilas y disponen de baño privado y vistas al jardín.

El restaurante propone platos modernos y tradicionales elaborados con productos de la granja.

Los huéspedes pueden realizar varias actividades, como equitación, senderismo y elaboración de quesos.
La Hacienda San Isidro De Iltaqui se encuentra a 5 km de la laguna de Cuicocha y a 15 km de la plaza principal y la zona comercial de Otavalo. Asimismo, se facilita aparcamiento público gratuito.","Sala de juegos, Vistas al jardín, Zona de comedor exterior, Plancha para pantalones, Parking gratis, Sombrillas, Tours en bici, Terraza, Bañera o ducha, Canguro / servicios para niños, Mobiliario exterior, Detectores de humo, WiFi gratis, Baños públicos, Cenas temáticas, Terraza / solárium, Registro de entrada / salida privado, Zona de fumadores, Jardín, Cafetería en el alojamiento, Centro de negocios, Almuerzos para llevar, Español, Equipamiento de juegos para exterior, Enchufe cerca de la cama, Extintores, Zona TV / salón de uso compartido, Cesta para mascotas, Desayuno excepcional, Adaptado personas de movilidad reducida, Habitaciones familiares, Fruta, Mesa de comedor, Noches de cine, Traslado aeropuerto, Chimenea exterior, Buffet para niños, Vistas a un patio interior, Tour o clase sobre cultura local, Armario, WC, Vino / champán, Artículos de aseo gratis, Fax / fotocopiadora, Habitaciones sin humo, Vistas, Insonorización, Parking adaptado para personas de movilidad reducida, Registro de entrada y salida exprés, Barbacoa, Servicio de planchado, Zona de comedor, Servicio de limpieza diario, Salas de reuniones / banquetes, Zona de estar, Papel higiénico, Servicio de lavandería, Servicio de aparcacoches, Alquiler de bicicletas, Cámaras de seguridad fuera del alojamiento, Menú para niños, Snack-bar, Juegos de mesa / puzles, Productos de limpieza, Tours a pie, Bañera, Clases de cocina, Baño privado, Patio, Club infantil, Vestidor, Escritorio, Tetera / cafetera, Adaptado para sillas de ruedas, Ducha, Capilla, Calefacción, Ciclismo, Cuerda de emergencia en el baño, Entretenimiento nocturno, Suelo de madera o parquet, Utensilios de planchado, Zona de juegos interior, Menús para dietas especiales (bajo petición), Boles para mascotas, Seguridad 24 horas, Bar, Servicio de conserjería, Tetera/cafetera en todas las habitaciones, Equitación, Servicio de traslado, Cámaras de seguridad en las zonas comunitarias, Servicio de habitaciones, Toallas, Información turística, Restaurante, Zona de juegos para niños, Zona de pícnic, Recepción 24 horas, Desayuno en la habitación, Senderismo, Bidet",https://cf.bstatic.com/xdata/images/hotel/max1024x768/125321665.jpg?k=90b24099674c3b5bc98f4b391f14b9664247cb252c07fb9f241ff330a84378ce&o=&hp=1,Cotacachi,Ecuador
Finca San Alejandro,https://www.booking.com/hotel/ec/finca-san-alejandro-cotacachi.es.html?aid=2410095,"Finca San Alejandro está en Cotacachi, a 29 km de Museo Nacional del Banco Central del Ecuador, y dispone de alojamiento con jardín, parking privado gratis, restaurante y bar. Este alojamiento, que tiene servicio de conserjería, también ofrece terraza solárium. El alojamiento ofrece recepción 24 horas, traslado para ir o volver del aeropuerto, servicio de habitaciones y wifi gratis en todo el alojamiento.

En el hotel, las habitaciones incluyen escritorio, un patio con vistas a la montaña, baño compartido, TV, ropa de cama y toallas. Todas las habitaciones tienen armario.

En Finca San Alejandro se sirve cada mañana un desayuno continental.

El alojamiento ofrece barbacoa. Se puede jugar al billar en Finca San Alejandro, y la zona es ideal para practicar ciclismo.

El aeropuerto (Aeropuerto internacional Mariscal Sucre) está a 94 km.","Sala de juegos, Vistas al jardín, Zona de comedor exterior, Eventos deportivos en directo (emisión), Billar, Masajes, Parking gratis, Tours en bici, Mantas eléctricas, Perchero, Happy hour, Bañera o ducha, Toda la unidad en la planta baja, Zona de spa / relajación, Mobiliario exterior, WiFi gratis, Karaoke, Masaje de pies, Proporciona factura, Cenas temáticas, Terraza / solárium, Registro de entrada / salida privado, Zona de fumadores, Jardín, Cafetería en el alojamiento, Centro de negocios, Vistas a la montaña, Español, Equipamiento de juegos para exterior, Enchufe cerca de la cama, Extintores, Ropa de cama, Adaptado personas de movilidad reducida, Habitaciones familiares, Fruta, Mesa de comedor, Desayuno, Traslado aeropuerto, Chimenea exterior, Vistas a un patio interior, Tour o clase sobre cultura local, Armario, Masaje de cabeza, WC, Vino / champán, Artículos de aseo gratis, Masaje de espalda, Toda la unidad accesible en silla de ruedas, Habitaciones sin humo, Vistas, Música / espectáculos en directo, Spa y centro de bienestar, Entrada privada, Registro de entrada y salida exprés, Barbacoa, Masaje de manos, Zona de comedor, Servicio de limpieza diario, Salas de reuniones / banquetes, Papel higiénico, Servicio de lavandería, Alquiler de bicicletas, TV, Cámaras de seguridad fuera del alojamiento, Menú para niños, Masaje corporal completo, Snack-bar, Juegos de mesa / puzles, Productos de limpieza, Tours a pie, Clases de cocina, Baño privado, Patio, Escritorio, Adaptado para sillas de ruedas, Ducha, Ciclismo, Zona de juegos interior, Clases de yoga, Menús para dietas especiales (bajo petición), Llave de acceso, Paquetes de spa / bienestar, Seguridad 24 horas, Bar, Servicio de conserjería, Inglés, Servicio de traslado, Cámaras de seguridad en las zonas comunitarias, Servicio de habitaciones, Toallas, Información turística, Restaurante, Zona de pícnic, Recepción 24 horas, Tendedero, Baño compartido, Suelo de baldosa / mármol, Masaje en pareja, Masaje de cuello, Desayuno en la habitación, Senderismo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/482111963.jpg?k=9c414ad16064ce44c6c5e47537784541473e4046f74bc927aba40f6445b8031c&o=&hp=1,Cotacachi,Ecuador
Loma Wasi Alojamiento Rural Indígena en Cotacachi,https://www.booking.com/hotel/ec/loma-wasi-village.es.html?aid=2410095,"El Loma Wasi Alojamiento Rural Indígena en Cotacachi, un lugar único para hacer turismo rural, se encuentra en Cotacachi. Los huéspedes podrán participar y aprender en las actividades diarias del campo, como la agricultura, o dar paseos por la naturaleza. Hay conexión WiFi gratuita.

Todas las habitaciones incluyen ordenador. Hay una cocina completa con horno. El baño privado cuenta con bañera o ducha y artículos de aseo gratuitos, Todas disfrutan de vistas a la ciudad y a la montaña.

El Loma Wasi Alojamiento Rural Indígena en Cotacachi dispone de recepción 24 horas y cocina compartida. Se pueden practicar varias actividades en el establecimiento y en los alrededores, entre ellas ciclismo o senderismo. El establecimiento cuenta con aparcamiento gratuito.

El aeropuerto internacional de Quito Mariscal Sucre está a 117 km.","Parking en un garaje, Registro de entrada y salida exprés, Prohibido fumar en todo el alojamiento, Zona de comedor exterior, Zona de juegos interior, Servicio de planchado, Plancha para pantalones, Desayuno, Plancha para ropa, Parking gratis, Llave de acceso, Traslado aeropuerto, Chimenea exterior, Servicio de limpieza diario, Perchero, Bañera o ducha, Seguridad 24 horas, Papel higiénico, Cocina compartida, Servicio de lavandería, Mobiliario exterior, Servicio de conserjería, Inglés, Wifi rápida gratis (96 Mbps), Servicio de traslado, Proporciona factura, Zona de fumadores, Toallas, Registro de entrada / salida privado, Jardín, Información turística, Español, Baño privado, Patio, Habitaciones sin humo, Enchufe cerca de la cama, Restaurante, Extintores, Zona de pícnic, Recepción 24 horas, Guardaequipaje, Escritorio, Ropa de cama, Entrada privada, Ducha, Senderismo, Camas extralargas (más de 2 metros), Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/102838897.jpg?k=2d4432a2a4f6d42095afee4e42f36f77a14e14be837dcd892f20ef40f76350fe&o=&hp=1,Cotacachi,Ecuador
Kallpa Wasi,https://www.booking.com/hotel/ec/ayllu-hostel.es.html?aid=2410095,"El Kallpa Wasi acepta mascotas y ofrece alojamiento, WiFi gratuita y restaurante en Cotacachi. También hay aparcamiento privado gratuito.

Algunas habitaciones ofrecen vistas a la montaña o al jardín. Todas tienen baño privado.

Hay recepción 24 horas.

Otavalo se encuentra a 8 km del Kallpa Wasi, mientras que Ibarra está a 20 km. El aeropuerto internacional Mariscal Sucre de Quito está a 48 km.","Parking en un garaje, Fruta, Vistas al jardín, Plancha para pantalones, Plancha para ropa, Parking gratis, Llave de acceso, Bañera o ducha, Seguridad 24 horas, Armario, Papel higiénico, Cocina compartida, Servicio de lavandería, WiFi gratis, Suelo de moqueta, Toallas / sábanas (por un suplemento), Proporciona factura, Toallas, Información turística, Jardín, Artículos de aseo gratis, Productos de limpieza, Tours a pie, Desayuno fantástico, Español, Baño privado, Patio, Suelo de baldosa / mármol, Tendedero, Escritorio, Entrada privada, Lavadora, Ducha, Desayuno en la habitación, Senderismo, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/101826296.jpg?k=f6e04dfbda1fde7202272bed7d734061752e1e2589a8ef8bf7fd1569b9a714d1&o=&hp=1,Cotacachi,Ecuador
