hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Bam-e Dunya Hotel in Badakhshan,US$55,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/487576470.webp?k=bae120975ac5e423c006910b007afd400f35ca722889ecd0c1426a41b70b90d0&o=,https://www.booking.com/hotel/af/bam-e-dunya.es.html?aid=2410095,"Servicio de habitaciones, Habitaciones sin humo, Desayuno, Traslado aeropuerto (gratis), Jardín, Parking gratis, Recepción 24 horas, Aire acondicionado, Habitaciones familiares, Inglés, WiFi gratis, Traslado aeropuerto",Fayzabad,Afghanistan,"Bam-e Dunya Hotel in Badakhshan está en Feyẕābād y tiene jardín. Este alojamiento ofrece restaurante, servicio de habitaciones y recepción 24 horas, además de wifi gratis. El hotel dispone de habitaciones familiares.

El aeropuerto (Aeropuerto de Kulob) está a 291 km."
