hotel,hotel_url,description,popular_facilities,highres_url,city,country
Hotel Casa Nico,https://www.booking.com/hotel/co/casa-nico.es.html?aid=2410095,"Hotel Casa Nico se encuentra en Barranquilla, a 5 min a pie de VIVA Shopping Mall, y ofrece alojamiento con terraza, parking privado gratis y bar. El hotel tiene wifi gratis y está a unos 7 min a pie de Buenavista Shopping Mall y a 3,4 km de Consulado de Panamá. El alojamiento dispone de servicio de habitaciones y recepción 24 horas.

El hotel ofrece habitaciones con aire acondicionado, armario, caja fuerte, TV de pantalla plana y baño privado con ducha. En Hotel Casa Nico, cada habitación incluye ropa de cama y toallas.

Del Norte University está a 3,8 km del alojamiento, y Mapuka Museum está a 3,8 km. El aeropuerto más cercano (Aeropuerto Internacional Ernesto Cortissoz) está a 17 km del alojamiento.","Terraza, Caja fuerte, Teléfono, Toallas / sábanas (por un suplemento), Recepción 24 horas, Baño privado, Aire acondicionado, TV, Armario, Perchero, Parking gratis, Desayuno fabuloso, Ropa de cama, WiFi gratis, Ducha, Servicio de habitaciones, Enchufe cerca de la cama, Reloj despertador, Radio, Utensilios de planchado, Servicio de despertador, WC, Bar, TV de pantalla plana, Toallas, Servicio de despertador / alarma, Español, Papel higiénico, iPad, Suelo de baldosa / mármol",https://cf.bstatic.com/xdata/images/hotel/max1024x768/190503301.jpg?k=02f6617e8a1e9627ce547602aba21c387df7e457e5162f07a77baeee7b11a2db&o=&hp=1,Barranquilla,Colombia
Country International Hotel,https://www.booking.com/hotel/co/country-internacional.es.html?aid=2410095,"El Country International cuenta con piscina grande con terraza solárium, habitaciones con TV por cable, conexión WiFi gratuita y aparcamiento gratuito.

El hotel Country Internacional, de 5 estrellas, ofrece habitaciones con aire acondicionado y zona de estar. Cuenta con caja fuerte, minibar y prensa diaria.

Se proporcionan servicios de lavandería y de limpieza en seco. La recepción abre las 24 horas y permite a los huéspedes utilizar el teléfono para realizar llamadas ilimitadas. Hay instalaciones para reuniones, así como artículos de primeros auxilios y asistencia médica.

La cafetería del hotel sirve aperitivos y bebidas. El bar ofrece una selección de cervezas y licores fuertes.

La zona circundante está llena de tiendas, bares y restaurantes.","Secador de pelo, Terraza, Horario de apertura, Alarma de seguridad, Teléfono, Habitaciones sin humo, Baño privado, Jardín, Centro de negocios, Extintores, WC con barras de apoyo, Parking gratis, Parking en un garaje, Ropa de cama, Servicio de habitaciones, Toallas de playa/piscina, Proporciona factura, Servicio de aparcacoches, Mobiliario exterior, Adecuada para niños, Baño al aire libre, Restaurante, Servicio de entrega de comestibles, Cafetería en el alojamiento, Cambio de moneda, Aire acondicionado, Menú para niños, Cámaras de seguridad en las zonas comunitarias, Muy buen desayuno, WiFi gratis, Enchufe cerca de la cama, Canales por cable, Tarjeta de acceso, Desayuno en la habitación, Escritorio, Salas de reuniones / banquetes, Cámaras de seguridad fuera del alojamiento, Canales vía satélite, Adaptado personas de movilidad reducida, Plancha para pantalones, Habitaciones familiares, Servicio de despertador / alarma, Papel higiénico, Fax / fotocopiadora, Sombrillas, Suelo de baldosa / mármol, Parking adaptado para personas de movilidad reducida, Caja fuerte, 4 restaurantes, Adaptado para sillas de ruedas, TV, Armario, Piscina pequeña, Servicio de traslado, Acceso a pisos superiores en ascensor, Galerías de arte temporales, Seguridad 24 horas, Artículos de aseo gratis, Detectores de humo, Ruta de bares, Barbacoa, Servicio de planchado, Guardaequipaje, WC, Terraza / solárium, Bar, TV de pantalla plana, Toallas, Español, Nevera, Zona de fumadores, Albornoz, Prohibido fumar en todo el alojamiento, Baños públicos, Recepción 24 horas, Inglés, Traslado aeropuerto, Vino / champán, Información turística, Registro de entrada / salida privado, Servicio de conserjería, Entrada privada, Menús para dietas especiales (bajo petición), Fruta, Ducha, Solo para adultos, Gimnasio, Eventos deportivos en directo (emisión), Servicio de despertador, Servicio de lavandería, Piscina infantil, Abierta todo el año, 2 piscinas, Ascensor, Zona poco profunda, Minibar, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/43601376.jpg?k=5ed55c392e7edf1b58ffd92e29a9a7fd721b341e2f1477bdc765f515ee9b5a3a&o=&hp=1,Barranquilla,Colombia
Casa Boston Inn,https://www.booking.com/hotel/co/casa-boston.es.html?aid=2410095,"El Casa Boston Inn se encuentra en Barranquilla. Ofrece conexión WiFi gratuita.

Las habitaciones disponen de TV por cable y aire acondicionado. El baño privado incluye ducha.

El Casa Boston Inn cuenta con recepción 24 horas y bar. También cuenta con salón compartido y consigna de equipaje.

El aeropuerto Ernesto Cortissoz está a 12 km.","Terraza, Vestidor, Prohibido fumar en todo el alojamiento, Alarma de seguridad, Cafetería en el alojamiento, Bañera o ducha, Habitaciones sin humo, Teléfono, Recepción 24 horas, Ventilador, Baño privado, Jardín, Extintores, Aire acondicionado, TV, Armario, Perchero, Información turística, Servicio de limpieza en seco, Snack-bar, Cámaras de seguridad en las zonas comunitarias, Registro de entrada / salida privado, Zona TV / salón de uso compartido, Acceso a pisos superiores solo mediante escaleras, Seguridad 24 horas, WiFi gratis, Ducha, Servicio de habitaciones, Productos de limpieza, Canales por cable, Llave de acceso, Guardaequipaje, Servicio de lavandería, WC, Terraza / solárium, Cámaras de seguridad fuera del alojamiento, Toallas, Habitaciones familiares, Español, Artículos de aseo gratis, Papel higiénico, Servicio de limpieza diario, Suelo de baldosa / mármol",https://cf.bstatic.com/xdata/images/hotel/max1024x768/383534031.jpg?k=53d5774ace6d5304c9093552853b9a2b7ffa942d72cfd0a29c0c7108ddd6c3a2&o=&hp=1,Barranquilla,Colombia
bh Barranquilla,https://www.booking.com/hotel/co/bh-barranquilla.es.html?aid=2410095,"El bh Barranquilla ofrece un bar, conexión WiFi gratuita y habitaciones alegres y cómodas ubicadas en Barranquilla, a 1,2 km del consulado de la República Popular de China. Todos los días se sirve desayuno y, además, se proporciona aparcamiento privado gratuito.

Las habitaciones del bh Barranquilla son elegantes e incluyen aire acondicionado, TV de pantalla plana y baño privado. También están equipadas con minibar y caja fuerte.

En el establecimiento hay salas para banquetes e instalaciones para reuniones. La recepción, abierta las 24 horas, ofrece servicio de información turística. También se puede solicitar un servicio de enlace con el aeropuerto.

El aeropuerto más cercano es el aeropuerto Ernesto Cortissoz, ubicado a 13 km del bh Barranquilla.","Secador de pelo, Terraza, Alarma de seguridad, Bañera o ducha, Habitaciones sin humo, Teléfono, Canales de pago, Lavamanos más bajo, Baño privado, Jardín, Centro de negocios, Extintores, WC con barras de apoyo, Tour o clase sobre cultura local, Servicio de limpieza en seco, Parking gratis, Parking en un garaje, Tours en bici, Ropa de cama, Servicio de habitaciones, Proporciona factura, Mobiliario exterior, Alquiler de bicicletas, Insonorización, Restaurante, Happy hour, Servicio de entrega de comestibles, Cafetería en el alojamiento, Aire acondicionado, Cámaras de seguridad en las zonas comunitarias, Desayuno fabuloso, WiFi gratis, Enchufe cerca de la cama, Cuerda de emergencia en el baño, Habitaciones insonorizadas, Tarjeta de acceso, Escritorio, Salas de reuniones / banquetes, Baño de vapor, Cámaras de seguridad fuera del alojamiento, Zona de spa / relajación, Canales vía satélite, Adaptado personas de movilidad reducida, Plancha para pantalones, Habitaciones familiares, Papel higiénico, Fax / fotocopiadora, Almuerzos para llevar, Parking adaptado para personas de movilidad reducida, Caja fuerte, Adaptado para sillas de ruedas, TV, Armario, Servicio de traslado, Seguridad 24 horas, Artículos de aseo gratis, Detectores de humo, Reloj despertador, Tours a pie, Hervidor eléctrico, Servicio de planchado, Guardaequipaje, WC, Terraza / solárium, Bar, TV de pantalla plana, Toallas, Español, Prohibido fumar en todo el alojamiento, Baños públicos, Recepción 24 horas, Inglés, Traslado aeropuerto, Información turística, Snack-bar, Registro de entrada y salida exprés, Fruta, Ducha, Radio, Gimnasio, Servicio de despertador, Servicio de lavandería, Tumbonas/sillas de playa, Ascensor, Minibar, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/334064794.jpg?k=e835d0a90e1265cf0979ac1196b61d71303f212f707b714414e0a731fcc335eb&o=&hp=1,Barranquilla,Colombia
Hotel Windsor Barranquilla,https://www.booking.com/hotel/co/windsor-barranquilla.es.html?aid=2410095,"El Hotel Windsor Barranquilla está situado en la zona de Norte-Centro Histórico, a 30 minutos en coche del centro de Barranquilla, y ofrece piscina al aire libre, spa, centro de bienestar y conexión Wi-Fi gratuita.

Las habitaciones son modernas y disponen de TV de pantalla plana con canales por cable, aire acondicionado, caja fuerte, baño privado con bañera o ducha, secador de pelo y artículos de aseo gratuitos y minibar.

El Hotel Windsor Barranquilla cuenta con restaurante a la carta, centro de fitness, instalaciones para reuniones, salón compartido, mostrador de información turística y aparcamiento gratuito.

El establecimiento se encuentra a 40 minutos en coche del aeropuerto internacional Ernesto Cortissoz.","Secador de pelo, Terraza, Sombrillas, Horario de apertura, Prohibido fumar en todo el alojamiento, Caja fuerte, Teléfono, Minibar, Cambio de moneda, Recepción 24 horas, Inglés, Baño privado, Jardín, Centro de negocios, Extintores, TV, Aire acondicionado, Armario, Vino / champán, Menú para niños, Información turística, Cámaras de seguridad en las zonas comunitarias, Servicio de conserjería, Muy buen desayuno, Entrada privada, Ropa de cama, Menús para dietas especiales (bajo petición), Fruta, Acceso a pisos superiores en ascensor, Seguridad 24 horas, WiFi gratis, Ducha, Detectores de humo, Servicio de habitaciones, Enchufe cerca de la cama, Proporciona factura, Reloj despertador, Caja fuerte para ordenador portátil, Canales por cable, Piscina al aire libre, Tarjeta de acceso, Desayuno en la habitación, Gimnasio, Servicio de planchado, Servicio de despertador, Para todas las edades, Guardaequipaje, Servicio de lavandería, Salas de reuniones / banquetes, WC, Terraza / solárium, Bar, Restaurante, TV de pantalla plana, Abierta todo el año, Tumbonas/sillas de playa, Toallas, Plancha para pantalones, Español, Ascensor, Artículos de aseo gratis, Papel higiénico, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/63045615.jpg?k=8316cda0a0ba599799303369c2c5ff31955a13ab6288b7ab2108c9db46645e80&o=&hp=1,Barranquilla,Colombia
Hotel Genova Prado,https://www.booking.com/hotel/co/genova-prado.es.html?aid=2410095,"El moderno Hotel Genova Prado está situado a solo 5 km del centro de Barranquilla y ofrece desayuno americano gratuito y recepción 24 horas con minibar. Hay conexión Wi-Fi gratuita y aparcamiento privado.

Las habitaciones disponen de TV de pantalla plana por cable y aire acondicionado. También incluyen nevera y caja fuerte.

A 5 minutos a pie del Hotel Genova Prado hay bares y restaurantes. El establecimiento cuenta con jardines y terraza compartida.

El mostrador de información turística puede organizar excursiones a los lugares de interés de la zona. El Museo de Arte Moderno de la ciudad se encuentra a 10 minutos a pie.

El centro comercial Gran Centro se encuentra a 200 metros y el aeropuerto internacional Ernesto Cortissoz, a 30 minutos en coche.","Terraza, Prohibido fumar en todo el alojamiento, Parking adaptado para personas de movilidad reducida, Caja fuerte, Teléfono, Recepción 24 horas, Baño privado, Jardín, Extintores, Aire acondicionado, TV, Armario, Información turística, Cámaras de seguridad en las zonas comunitarias, Parking gratis, Registro de entrada / salida privado, Acceso a pisos superiores en ascensor, Seguridad 24 horas, WiFi gratis, Ducha, Buen desayuno, Detectores de humo, Enchufe cerca de la cama, Proporciona factura, Caja fuerte para ordenador portátil, Canales por cable, Tarjeta de acceso, Servicio de planchado, Servicio de despertador, Escritorio, Guardaequipaje, Servicio de lavandería, WC, Cámaras de seguridad fuera del alojamiento, TV de pantalla plana, Toallas, Plancha para pantalones, Habitaciones familiares, Español, Ascensor, Nevera, Artículos de aseo gratis, Papel higiénico, Servicio de limpieza diario, Suelo de baldosa / mármol",https://cf.bstatic.com/xdata/images/hotel/max1024x768/38308691.jpg?k=74e93637fd25dd9691f8b2d25d3865e2f89d6c6e0466d6c3a891ede3cbd81696&o=&hp=1,Barranquilla,Colombia
LivinnX Barranquilla,https://www.booking.com/hotel/co/livinnx-barranquilla-barranquilla.es.html?aid=2410095,"LivinnX Barranquilla está a 1,9 km de Universidad del Atlántico y ofrece alojamiento con restaurante, piscina al aire libre, centro de fitness y jardín. Hay wifi gratis y parking privado en el propio alojamiento.

Las unidades disponen de suelo de parquet, cocina totalmente equipada con nevera, zona de comedor, TV de pantalla plana con canales por cable y baño privado con ducha y artículos de aseo gratuitos.

La clientela puede jugar al billar y al ping-pong o aprovechar el centro de negocios.

El apartamento dispone de barbacoa, además de salón de uso común.

Del Norte University está a 19 min a pie del alojamiento, y Mapuka Museum está a 1,6 km. El aeropuerto más cercano (Aeropuerto Internacional Ernesto Cortissoz) está a 21 km.","Servicio de entrega de comestibles, Juegos de mesa / puzles, Independiente, Supermercado pequeño en el alojamiento, Prohibido fumar en todo el alojamiento, Parking adaptado para personas de movilidad reducida, Baños públicos, Bañera o ducha, Suelo de madera o parquet, Vistas, Recepción 24 horas, Ventilador, Inglés, Baño privado, Jardín, Apartamento privado en edificio, Centro de negocios, Cocina, TV, Aire acondicionado, Extintores, Armario, Información turística, Sala de juegos, Cámaras de seguridad en las zonas comunitarias, Zona TV / salón de uso compartido, Ping pong, Entrada privada, Ropa de cama, Acceso a pisos superiores en ascensor, Seguridad 24 horas, WiFi gratis, Ducha, Máquina expendedora (aperitivos), Detectores de humo, Enchufe cerca de la cama, Zona de cocina, Proporciona factura, Parking privado, Zona de pícnic, Barbacoa, Productos de limpieza, Canales por cable, Piscina al aire libre, Tarjeta de acceso, Vistas a un patio interior, Lavavajillas, Llave de acceso, Gimnasio, Escritorio, Para todas las edades, Servicio de lavandería, Salas de reuniones / banquetes, WC, Máquina expendedora (bebidas), Microondas, Cámaras de seguridad fuera del alojamiento, Billar, Restaurante, TV de pantalla plana, Abierta todo el año, Adaptado personas de movilidad reducida, Toallas, Tumbonas/sillas de playa, Habitaciones familiares, Zona poco profunda, Ascensor, Nevera, Artículos de aseo gratis, Papel higiénico, Fax / fotocopiadora, Horno",https://cf.bstatic.com/xdata/images/hotel/max1024x768/336633540.jpg?k=b43c50dd96b171b0a380fdb7c1f8c5a5340e8fc99c721571805783826d625323&o=&hp=1,Barranquilla,Colombia
Hotel Boston Superior,https://www.booking.com/hotel/co/apartahotel-boston-superior.es.html?aid=2410095,"Hotel Boston Superior está en Barranquilla y ofrece alojamiento con wifi gratis y TV de pantalla plana, además de terraza.

Cerca del alojamiento hay puntos de interés como María Reina Metropolitan Cathedral, Peace Square y Amira de la Rosa Theater. El aeropuerto (Aeropuerto Internacional Ernesto Cortissoz) está a 12 km.","Servicio de entrega de comestibles, Terraza, Prohibido fumar en todo el alojamiento, Alarma de seguridad, Cafetería en el alojamiento, Cambio de moneda, Parking en la calle, Recepción 24 horas, Baño privado, Hipoalergénico, Centro de negocios, Extintores, TV, Parking, Armario, Información turística, Servicio de limpieza en seco, Snack-bar, Cámaras de seguridad en las zonas comunitarias, Registro de entrada y salida exprés, Registro de entrada / salida privado, Servicio de conserjería, Ropa de cama, Servicio de traslado, Seguridad 24 horas, WiFi gratis, Ducha, Detectores de humo, Servicio de habitaciones, Enchufe cerca de la cama, Plancha para ropa, Proporciona factura, Canales por cable, Llave de acceso, Servicio de despertador, Guardaequipaje, Servicio de lavandería, Salas de reuniones / banquetes, WC, Terraza / solárium, Cámaras de seguridad fuera del alojamiento, TV de pantalla plana, Toallas, Plancha para pantalones, Habitaciones familiares, Español, Papel higiénico, Servicio de limpieza diario, Suelo de baldosa / mármol",https://cf.bstatic.com/xdata/images/hotel/max1024x768/435652472.jpg?k=a06628ba4fe5d1126a6ffe2522d419a77e03d31823893efc003c3caf38c26dac&o=&hp=1,Barranquilla,Colombia
Hotel Caribe Plaza Barranquilla,https://www.booking.com/hotel/co/caribe-princess.es.html?aid=2410095,"El Caribe Plaza Barranquilla goza de una buena ubicación en la región de El Prado, en el centro de Barranquilla, a solo 12,7 km del aeropuerto internacional Ernesto Cortissoz. Ofrece alojamientos agradables con aire acondicionado y conexión Wi-Fi gratuita.

Las habitaciones del Caribe Plaza Barranquilla cuentan con TV por cable y minibar.

El bar restaurante del hotel sirve un desayuno americano todos los días.  Hay servicio de habitaciones.

El Caribe Plaza Barranquilla se encuentra a 700 metros del estadio deportivo Romelio Martínez y a solo 1 km del centro comercial Portal del Prado.","Prohibido fumar en todo el alojamiento, Habitaciones sin humo, Recepción 24 horas, Inglés, Baño privado, Centro de negocios, Extintores, Aire acondicionado, TV, Armario, Vino / champán, Menú para niños, Información turística, Parking gratis, Zona TV / salón de uso compartido, Parking en un garaje, Ropa de cama, Fruta, Seguridad 24 horas, WiFi gratis, Ducha, Buen desayuno, Detectores de humo, Enchufe cerca de la cama, Proporciona factura, Canales por cable, Tarjeta de acceso, Servicio de planchado, Servicio de despertador, Escritorio, Servicio de lavandería, Salas de reuniones / banquetes, WC, Restaurante, TV de pantalla plana, Toallas, Habitaciones familiares, Español, Ascensor, Papel higiénico, Detector de monóxido de carbono, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/426351915.jpg?k=0137fabf369e944561bb2f2544550a626ff6e8fa3b37eb5f11ac8cd254967232&o=&hp=1,Barranquilla,Colombia
Hotel Ayenda Casa Paraiso 1327,https://www.booking.com/hotel/co/casa-paraiso.es.html?aid=2410095,"Hotel Ayenda Casa Paraiso 1327 se encuentra en Barranquilla, a 18 min a pie de Centro de Convenciones Puerta de Oro, y ofrece alojamiento con salón de uso común, parking privado gratis y terraza. El alojamiento está a unos 2 km de VIVA Shopping Mall, a 2,7 km de Consulado de Panamá y a 2,9 km de Buenavista Shopping Mall. El alojamiento dispone de recepción 24 horas, traslado para ir o volver del aeropuerto, servicio de habitaciones y wifi gratis en todo el alojamiento.

En el hostal o pensión, cada habitación incluye escritorio, TV de pantalla plana, baño privado, ropa de cama y toallas. Las habitaciones de este alojamiento incluyen aire acondicionado y armario.

Church of the Immaculate Conception está a 3,2 km del alojamiento, y Romantic Museum of Barranquilla está a 3,6 km. El aeropuerto más cercano (Aeropuerto Internacional Ernesto Cortissoz) está a 16 km del alojamiento.","Servicio de entrega de comestibles, Terraza, Prohibido fumar en todo el alojamiento, Cafetería en el alojamiento, Habitaciones sin humo, Cambio de moneda, Vistas, Parking en la calle, Recepción 24 horas, Lavamanos más bajo, Adaptado para sillas de ruedas, Baño privado, Aire acondicionado, Extintores, TV, Armario, Traslado aeropuerto, Información turística, Servicio de limpieza en seco, Snack-bar, Cámaras de seguridad en las zonas comunitarias, Parking gratis, Servicio de conserjería, Zona TV / salón de uso compartido, Tours en bici, Ropa de cama, Menús para dietas especiales (bajo petición), Servicio de traslado, WiFi gratis, Ducha, Servicio de habitaciones, Enchufe cerca de la cama, Proporciona factura, Alquiler de coches, Ruta de bares, Servicio de aparcacoches, Tours a pie, Bidet, Desayuno en la habitación, Servicio de despertador, Escritorio, Guardaequipaje, Servicio de lavandería, Cámaras de seguridad fuera del alojamiento, Canales vía satélite, TV de pantalla plana, Adaptado personas de movilidad reducida, Toallas, Habitaciones familiares, Español, Vistas a la ciudad, Papel higiénico, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/296723450.jpg?k=36677c8e3a1f3e6f97ecdf62ae91a9cb9685779ef43d295ca1024353c75b4e6d&o=&hp=1,Barranquilla,Colombia
GHL Hotel Barranquilla,https://www.booking.com/hotel/co/sonesta-barranquilla.es.html?aid=2410095,"El hotel GHL Barranquilla es un hotel moderno con alojamientos decorados con buen gusto. También cuenta con spa y gimnasio. Además, el establecimiento alberga una piscina y un baño turco en la azotea con vistas panorámicas al río Magdalena.

Las habitaciones del hotel GHL Barranquilla son espaciosas y cuentan con ventanas francesas que dejan entrar mucha luz natural. También incluyen TV LCD por cable, wifi gratuita y minibar.

Los huéspedes del hotel GHL Barranquilla pueden cenar en el restaurante del hotel. Por las mañanas se sirve un desayuno buffet a base de frutas de temporada, zumos y bollería.

El establecimiento se encuentra a solo 7 minutos en coche del centro comercial Buenavista y a 5 minutos del centro comercial Homecenter. A solo 15 km está el aeropuerto internacional Ernesto Cortissoz. Cuenta con aparcamiento privado gratuito.","Secador de pelo, Terraza, Supermercado pequeño en el alojamiento, Alarma de seguridad, Teléfono, Habitaciones sin humo, Lavamanos más bajo, Baño privado, Centro de negocios, Extintores, WC con barras de apoyo, Servicio de limpieza en seco, Parking gratis, Ropa de cama, Servicio de habitaciones, Proporciona factura, Restaurante, Piscina con vistas, Servicio de entrega de comestibles, Cajero automático en el hotel, Aire acondicionado, Solárium, Piscina en la azotea, Cámaras de seguridad en las zonas comunitarias, Zona TV / salón de uso compartido, Desayuno fabuloso, WiFi gratis, Enchufe cerca de la cama, Canales por cable, Habitaciones insonorizadas, Piscina al aire libre, Tarjeta de acceso, Desayuno en la habitación, Escritorio, Salas de reuniones / banquetes, Cámaras de seguridad fuera del alojamiento, Zona de spa / relajación, Adaptado personas de movilidad reducida, Habitaciones familiares, Papel higiénico, Fax / fotocopiadora, Suelo de baldosa / mármol, Almuerzos para llevar, Caja fuerte, Adaptado para sillas de ruedas, Parking en la calle, TV, Armario, Servicio de traslado, Seguridad 24 horas, Artículos de aseo gratis, Detectores de humo, Sauna, Valla alrededor de la piscina, Servicio de planchado, Guardaequipaje, WC, Terraza / solárium, Bar, TV de pantalla plana, Toallas, Español, Nevera, Prohibido fumar en todo el alojamiento, Vistas, Recepción 24 horas, Inglés, Traslado aeropuerto, Vino / champán, Información turística, Snack-bar, Servicio de conserjería, Menús para dietas especiales (bajo petición), Fruta, Ducha, Plancha para ropa, Peluquería / salón de belleza, Gimnasio, Eventos deportivos en directo (emisión), Para todas las edades, Servicio de lavandería, Abierta todo el año, Vistas a la ciudad, Ascensor, Minibar, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/373884544.jpg?k=f6cabae2756bf49ed44ea19646d1d5a6b3cad31a86e775e4cdaa085823b42e40&o=&hp=1,Barranquilla,Colombia
Ayenda 1309 Villa Dilia,https://www.booking.com/hotel/co/villa-dilia-barranquilla.es.html?aid=2410095,"Ayenda 1309 Villa Dilia se encuentra en Barranquilla, a 11 min a pie de Church of the Immaculate Conception, y ofrece vistas a la ciudad. Este hotel de 3 estrellas ofrece restaurante y tiene habitaciones con aire acondicionado, wifi gratis y baño privado. El alojamiento ofrece servicio de habitaciones, recepción 24 horas y servicio de organización de tours.

Las habitaciones de este alojamiento están equipadas con TV de pantalla plana. En el hotel, todas las habitaciones están equipadas con ropa de cama y toallas.

En Ayenda 1309 Villa Dilia se sirve todos los días un desayuno americano.

Cerca del alojamiento hay puntos de interés como Romantic Museum of Barranquilla, Consulado de Panamá y The Carnavals House. El aeropuerto más cercano (Aeropuerto Internacional Ernesto Cortissoz) está a 13 km del alojamiento.","Bañera o ducha, Habitaciones sin humo, Vistas, Recepción 24 horas, Inglés, Baño privado, Aire acondicionado, TV, Información turística, Registro de entrada / salida privado, Servicio de conserjería, Ropa de cama, WiFi gratis, Ducha, Buen desayuno, Servicio de habitaciones, Enchufe cerca de la cama, Llave de acceso, Servicio de despertador, WC, Restaurante, TV de pantalla plana, Toallas, Habitaciones familiares, Servicio de despertador / alarma, Vistas a la ciudad, Artículos de aseo gratis, Papel higiénico, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/302555176.jpg?k=9f0fc2e5285202ce4522e768dd03f58f796ade38d4672577a847289dfa79506a&o=&hp=1,Barranquilla,Colombia
NH Collection Royal Smartsuites,https://www.booking.com/hotel/co/smartsuites-royal-barranquilla.es.html?aid=2410095,"El NH Collection Royal SmartSuites ofrece un alojamiento elegante con gimnasio y una pequeña piscina con vistas a Barranquilla. Hay WiFi gratuita.

El NH Collection Royal SmartSuites cuenta con instalaciones lujosas y modernas de tipo 5 estrellas. Tiene muchas zonas de estar interiores y al aire libre con muebles de diseño y servicio de bar.

Las habitaciones presentan una decoración moderna, con muebles de madera oscura y toques de color. También ofrecen aire acondicionado, TV de pantalla plana con canales vía satélite, vistas a la ciudad, minibar y servicios de lavandería y de habitaciones.

El restaurante sirve un desayuno buffet que incluye café y frutas tropicales. Los huéspedes podrán disfrutar de una bebida mientras toman el sol en la terraza de la piscina o en la bañera de hidromasaje.

El NH Collection Royal SmartSuites está a 300 metros del centro comercial Riverside Mall y cerca del centro comercial Villa Country, con tiendas exclusivas. Además, proporciona servicio de información turística y servicio de traslado al aeropuerto Ernesto Cortissoz, situado a 15 km.","Terraza, Spa y centro de bienestar, Prohibido fumar en todo el alojamiento, Alarma de seguridad, Caja fuerte, Teléfono, Habitaciones sin humo, Recepción 24 horas, Inglés, Centro de negocios, Aire acondicionado, Extintores, Instalaciones de spa, TV, Solárium, Silla de masajes, Masajes, Traslado aeropuerto, Información turística, Piscina en la azotea, Parking gratis, Servicio de conserjería, Parking en un garaje, Muy buen desayuno, Servicio de traslado, Fruta, Seguridad 24 horas, WiFi gratis, Ducha, Detectores de humo, Servicio de habitaciones, Sauna, Taquillas en el gimnasio / spa, Mobiliario exterior, Habitaciones insonorizadas, Piscina al aire libre, Tarjeta de acceso, Desayuno en la habitación, Gimnasio, Servicio de planchado, Para todas las edades, Guardaequipaje, Servicio de lavandería, Salas de reuniones / banquetes, WC, Masaje corporal completo, Terraza / solárium, Zona de spa / relajación, Bar, Restaurante, Abierta todo el año, Adaptado personas de movilidad reducida, Toallas, Español, Piscina con vistas, Ascensor, Artículos de aseo gratis, Papel higiénico, Fax / fotocopiadora, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/268557903.jpg?k=b0e158cd48a877a4fc5d3a183a32df095586210394ed30ced57da95a9d1bf31c&o=&hp=1,Barranquilla,Colombia
