hotel,hotel_url,description,popular_facilities,highres_url,city,country
Umuarama Plaza Hotel by Castelo Itaipava,https://www.booking.com/hotel/br/umuarama-plaza.es.html?aid=2410095,"El Umuarama Plaza Hotel by Castelo Itaipava ofrece alojamiento moderno en el centro de Goiania, a solo 11 km del aeropuerto internacional de Santa Genoveva. Además, dispone de conexión Wi-Fi gratuita y aparcamiento gratuito.

Las habitaciones del Umuarama Plaza Hotel by Castelo Itaipava son funcionales y están equipadas con aire acondicionado, TV por cable y minibar. Las habitaciones deluxe incluyen camas extragrandes.

Cada mañana se sirve un desayuno bufé que incluye especialidades brasileñas. Este céntrico hotel está a poca distancia a pie de varios restaurantes, bares y zonas de ocio.

El hotel está a 3 km de la terminal principal de autobuses y del estadio deportivo Antônio Accioly.","Inglés, Restaurante, Adaptado personas de movilidad reducida, WiFi gratis, Parking adaptado para personas de movilidad reducida, WC elevado, Prohibido fumar en todo el alojamiento, Español, Centro de negocios, Salas de reuniones / banquetes, Servicio de aparcacoches, Buen desayuno, WC con barras de apoyo, Servicio de habitaciones, Parking gratis, Adaptado para sillas de ruedas, Recepción 24 horas, Ascensor, Aire acondicionado, Lavamanos más bajo, Habitaciones familiares, Portugués",https://cf.bstatic.com/xdata/images/hotel/max1024x768/396530193.jpg?k=cc2b7f0bc222f00fb9912ccf22ce65df10df87c1f85e365dc344cf818cea797c&o=&hp=1,Goiânia,Brasil
Hotel Goiânia Palace,https://www.booking.com/hotel/br/goiania-palace-goiania1.es.html?aid=2410095,"Hotel Goiânia Palace se encuentra en Goiânia, a 3,4 km de Estación de autobuses de Goiania, y ofrece alojamiento con jardín, parking privado gratis, salón de uso común y terraza. Este hotel de 3 estrellas ofrece servicio de habitaciones, recepción 24 horas y wifi gratis. Este alojamiento libre de humo está a 14 km de Parque Carmo Bernardes.

En el hotel, todas las habitaciones están equipadas con escritorio, TV de pantalla plana, baño privado, ropa de cama y toallas. Las habitaciones cuentan con minibar.

En Hotel Goiânia Palace se sirve todos los días un desayuno americano.

Cerca del alojamiento hay puntos de interés como Museo Pedro Ludovico Teixeira, Palacio de las Esmeraldas y Museo Zoroastro Artiaga. El aeropuerto más cercano (Aeropuerto de Goiânia - Santa Genoveva) está a 7 km del alojamiento.","Terraza, Inglés, TV de pantalla plana, Extintores, Llave de acceso, Insonorización, Ropa de cama, Escritorio, Galerías de arte temporales, Zona de comedor, Perchero, WiFi gratis, Enchufe cerca de la cama, Registro de entrada y salida exprés, Alarma de seguridad, Cámaras de seguridad en las zonas comunitarias, Mobiliario exterior, Servicio de entrega de comestibles, TV, Prohibido fumar en todo el alojamiento, Minibar, Habitaciones hipoalergénicas, Terraza / solárium, Habitaciones insonorizadas, Español, Guardaequipaje, Supermercado pequeño en el alojamiento, Ducha, Salas de reuniones / banquetes, Toallas, Buen desayuno, Artículos de aseo gratis, Servicio de limpieza diario, Jardín, Seguridad 24 horas, Servicio de habitaciones, Parking gratis, Baño privado, Recepción 24 horas, Zona TV / salón de uso compartido, WC, Aire acondicionado, Zona de spa / relajación, Zona de pícnic, Habitaciones familiares, Portugués, Cámaras de seguridad fuera del alojamiento, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/571889714.jpg?k=7a52fc38cae33398579523103fb3c40aa461630c0ddd77c3d6a458a728d66770&o=&hp=1,Goiânia,Brasil
ibis Styles Goiânia Shopping Estação,https://www.booking.com/hotel/br/ibis-styles-goiania-estacao-shopping.es.html?aid=2410095,"Ibis Styles Goiânia Shopping Estação está en Goiânia, a 4 min a pie de Estación de autobuses de Goiania, y dispone de restaurante, habitaciones libres de humo, wifi gratis en todo el alojamiento y bar. Este hotel de 4 estrellas ofrece recepción 24 horas. Parque Carmo Bernardes está a 15 km del hotel y Centro de Convenciones de Goiania, a 2,1 km.

Las unidades de este alojamiento están equipadas con TV con canales vía satélite. Todas las habitaciones incluyen baño privado con ducha, y algunas también ofrecen vistas a la ciudad. En el hotel, todas las habitaciones disponen de ropa de cama y toallas.

Hay opciones buffet o continentales de desayuno disponibles todas las mañanas en ibis Styles Goiânia Shopping Estação.

Teatro Goiânia está a 2,2 km del alojamiento, y Museo Pedro Ludovico Teixeira está a 3 km. El aeropuerto más cercano (Aeropuerto de Goiânia - Santa Genoveva) está a 6 km.","Inglés, Bar, Tarjeta de acceso, Extintores, Restaurante, Ropa de cama, WiFi gratis, Happy hour, Teléfono, Alarma de seguridad, Cámaras de seguridad en las zonas comunitarias, TV, Prohibido fumar en todo el alojamiento, Caja fuerte, Canales vía satélite, Ducha, Toallas, Buen desayuno, Tours a pie, Seguridad 24 horas, Baño privado, Recepción 24 horas, Detectores de humo, Ascensor, WC, Aire acondicionado, Habitaciones familiares, Portugués, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/557778610.jpg?k=4243352f9507d0415c62ddd300a735593a0bd9ea32e2a30d505a495b44e08ecf&o=&hp=1,Goiânia,Brasil
Oft San Conrado Hotel,https://www.booking.com/hotel/br/plaza-inn-san-conrado-goiania.es.html?aid=2410095,"El Oft San Conrado Hotel ofrece acceso directo al centro de Goiânia, ya que está situado a 100 metros de donde paran numerosos autobuses. Ofrece un centro de fitness con vistas panorámicas y conexión WiFi gratuita, así como aparcamiento privado gratuito a 50 metros de distancia.

Las habitaciones del Oft San Conrado Hotel disponen de aire acondicionado, escritorio y minibar, además de modernos canales de TV por cable y secador de pelo.

En el restaurante se sirven platos de la cocina local e internacional todos los días, así como un excelente servicio de habitaciones.

Goiânia es famosa por sus amplias zonas verdes y el Oft San Conrado Hotel se encuentra a 13 minutos a pie del parque Burití's, que también alberga el Museo de Arte de Goiânia. El aeropuerto de Santa Genoveva queda a menos de 10 km de distancia.","Acceso a pisos superiores en ascensor, Inglés, Bar, Servicio de lavandería, Desayuno fabuloso, Restaurante, Ropa de cama, Adaptado personas de movilidad reducida, WiFi gratis, Ventilador, Teléfono, Fax / fotocopiadora, TV, Minibar, Terraza / solárium, Centro de negocios, Sauna, Guardaequipaje, Vistas a la ciudad, Servicio de planchado, Ducha, Salas de reuniones / banquetes, Armario, Toallas, Gimnasio, Artículos de aseo gratis, Servicio de limpieza diario, Canales por cable, Parking gratis, Baño privado, Secador de pelo, Recepción 24 horas, Ascensor, WC, Aire acondicionado, Portugués, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/112717712.jpg?k=0baeb049087b45316a93c676c17f696df8e05c8a8024c4f2cf0408a7ff830b39&o=&hp=1,Goiânia,Brasil
Crystal Plaza Hotel,https://www.booking.com/hotel/br/crystal-plaza.es.html?aid=2410095,"Este hotel, situado en la céntrica plaza Cívica de Goiânia, ofrece habitaciones con aire acondicionado y WiFi gratuita, así como aparcamiento gratuito. Además, hay restaurante, desayuno buffet y recepción 24 horas.

Las habitaciones del Crystal Plaza Hotel incluyen TV LCD por cable, minibar y teléfono. También disponen de baño privado con ducha. Asimismo, algunas tienen bañera.

El centro comercial Shopping Buganville y el popular mercado semanal Feira da Lua están a solo 5 minutos en coche del Crystal Plaza. La estación de autobuses de Goiânia se encuentra a 3,5 km y el aeropuerto Santa Genoveva se sitúa a 13 km del hotel.","Acceso a pisos superiores en ascensor, Inglés, TV de pantalla plana, Servicio de lavandería, Extintores, Restaurante, Ropa de cama, Escritorio, Adaptado personas de movilidad reducida, WiFi gratis, Enchufe cerca de la cama, Teléfono, Fruta, Fax / fotocopiadora, Cámaras de seguridad en las zonas comunitarias, Alarma de seguridad, Parking adaptado para personas de movilidad reducida, TV, Prohibido fumar en todo el alojamiento, Menú para niños, Minibar, Servicio de planchado, Ducha, Salas de reuniones / banquetes, Armario, Toallas, Buen desayuno, Servicio de limpieza diario, Suelo de baldosa / mármol, Canales por cable, Desayuno en la habitación, WC con barras de apoyo, Servicio de habitaciones, Parking gratis, Baño privado, Parking en un garaje, Vino / champán, Adaptado para sillas de ruedas, Zona de juegos interior, Recepción 24 horas, Detectores de humo, Ascensor, WC, Aire acondicionado, Habitaciones familiares, Portugués, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/13577638.jpg?k=2276443b0ae4da723dc25818280cb9447c6eda6b8770111dfa77976b4b445ffe&o=&hp=1,Goiânia,Brasil
Oft Plaza Oeste Hotel,https://www.booking.com/hotel/br/oeste-plaza.es.html?aid=2410095,"El Oft Plaza Oeste Hotel está a 800 meters del centro de Goiânia y a solo 300 meters de la famosa feria artesanal Feira da Lua. Ofrece bar, gimnasio, desayuno bufé, conexión Wi-Fi gratuita y aparcamiento gratuito.

Las habitaciones del Oft Plaza Oeste Hotel disponen de aire acondicionado, TV, teléfono y minibar. El baño privado incluye ducha.

El centro comercial Polo Moda y la estación de autobuses de Goiânia están a 8 km. El aeropuerto de Santa Genoveva, en la ciudad de Goiânia, se encuentra a 12 km del Oft Plaza Oeste Hotel.","Acceso a pisos superiores en ascensor, TV de pantalla plana, Ropa de cama, Escritorio, WiFi gratis, Enchufe cerca de la cama, Teléfono, Parking adaptado para personas de movilidad reducida, Muy buen desayuno, TV, Minibar, Guardaequipaje, Ducha, Papel higiénico, Salas de reuniones / banquetes, Toallas, Servicio de limpieza diario, Suelo de baldosa / mármol, Canales por cable, Parking gratis, Baño privado, Parking en un garaje, Recepción 24 horas, Ascensor, WC, Aire acondicionado, Habitaciones familiares, Portugués, Vistas",https://cf.bstatic.com/xdata/images/hotel/max1024x768/145989423.jpg?k=fd90c6d01cde1a678241327d3721cb73614d47bc396afd0d83a8dd3e89c8b3bc&o=&hp=1,Goiânia,Brasil
SAN MARINO SUITES HOTEL By NOBILE,https://www.booking.com/hotel/br/san-marino-goiania.es.html?aid=2410095,"The San Marino is a modern hotel with free WiFi set in Goiania's Setor Oeste district, 13 km from Santa Genoveva Airport.

Rooms at the SAN MARINO SUITES HOTEL By NOBILE are spacious, with tiled floors and touches of dark wood. All have air conditioning, cable TV and private balconies with city views. Some rooms offer a kitchenette.

Guests at the SAN MARINO SUITES HOTEL By NOBILE can enjoy a daily breakfast buffet with cream pastries, fresh fruits and baked cakes. They can also dine at the restaurant, which serves regional specialties.

Carmo Bernardes Park is 16 km from SAN MARINO SUITES HOTEL By NOBILE, while Pedro Ludovico Teixeira Museum is 800 metres away.","Inglés, Abierta todo el año, Servicio de lavandería, Extintores, WiFi gratis, Parking privado, Piscina al aire libre, Fruta, Fax / fotocopiadora, Alarma de seguridad, Parking adaptado para personas de movilidad reducida, Muy buen desayuno, Habitaciones insonorizadas, Prohibido fumar en todo el alojamiento, Menú para niños, Caja fuerte, Guardaequipaje, Servicio de planchado, Salas de reuniones / banquetes, Servicio de aparcacoches, Gimnasio, Servicio de limpieza diario, Solo para adultos, Proporciona factura, Servicio de habitaciones, Cafetería en el alojamiento, Parking en un garaje, Vino / champán, Recepción 24 horas, Detectores de humo, Ascensor, Aire acondicionado, Habitaciones familiares, Portugués, Habitaciones sin humo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/316133119.jpg?k=56af72e8ba6f7e6d67a12cbf676d2845db15c277fa02e32644e70191fa897949&o=&hp=1,Goiânia,Brasil
Hotel Santos Dumont,https://www.booking.com/hotel/br/santos-dumont.es.html?aid=2410095,"El Hotel Santos Dumont está situado en Goiânia, a 5 km de la estación de autobuses de Goiania. Ofrece una piscina al aire libre, vistas a la ciudad, conexión Wi-Fi gratuita y aparcamiento privado gratuito.

Las habitaciones cuentan con aire acondicionado y baño privado. Algunas también incluyen TV de pantalla plana. El establecimiento alberga un centro de fitness y un restaurante.

El Hotel Santos Dumont también cuenta con recepción 24 horas y centro de negocios. Hay servicio de traslado gratuito.

El Hotel Santos Dumont está a 12 km del parque Carmo Bernardes y a 6 km del Museo Zoroastro Artiaga. El aeropuerto de Santa Genoveva/Goiânia, el más cercano, está a 1 km.","Abierta todo el año, Desayuno fabuloso, Restaurante, Parking en el alojamiento, Adaptado personas de movilidad reducida, WiFi gratis, Juguetes para la piscina, Piscina climatizada, Traslado aeropuerto, Piscina al aire libre, Sauna, Ducha, Armario, Gimnasio, Traslado aeropuerto (gratis), Jardín, Cubierta para piscina, Servicio de habitaciones, Baño privado, Recepción 24 horas, Ascensor, WC, Aire acondicionado, Portugués",https://cf.bstatic.com/xdata/images/hotel/max1024x768/124499715.jpg?k=6b3daacb4d58ed29080b72f22d1d47cec65b754489232cf4b8216d0cdd8595e2&o=&hp=1,Goiânia,Brasil
Hotel Rio Vermelho,https://www.booking.com/hotel/br/rio-vermelho.es.html?aid=2410095,"El Hotel Rio Vermelho se encuentra en el centro de Goiânia y ofrece habitaciones con conexión Wi-Fi gratuita y TV por cable, a sólo 2 km de la terminal de autobús de Goiânia. Dispone de aparcamiento privado gratuito en el establecimiento.

Todas las habitaciones del Rio Vermelho cuentan con baño privado y algunas incluyen nevera y TV de pantalla plana.

El Hotel Rio Vermelho ofrece recepción 24 horas y servicio de lavandería.

Todas las mañanas se sirve un desayuno bufé con fruta fresca, pan, cereales, pasteles y galletas.

El Rio Vermelho está a sólo 5 minutos en coche de Praça Civica y a 6 km del aeropuerto Santa Genoveva.","Tumbonas/sillas de playa, Acceso a pisos superiores en ascensor, Terraza, Inglés, TV de pantalla plana, Servicio de lavandería, Extintores, Llave de acceso, Restaurante, Ropa de cama, Escritorio, Cambio de moneda, Menús para dietas especiales (bajo petición), Detector de monóxido de carbono, Silla de masajes, Perchero, Adaptado personas de movilidad reducida, Cocina compartida, WiFi gratis, Enchufe cerca de la cama, Estación de carga de vehículos eléctricos, Hipoalergénico, Barbacoa, Teléfono, Fax / fotocopiadora, Cámaras de seguridad en las zonas comunitarias, Servicio de despertador, Parking adaptado para personas de movilidad reducida, Mobiliario exterior, Muy buen desayuno, Servicio de entrega de comestibles, WC elevado, TV, Prohibido fumar en todo el alojamiento, Habitaciones hipoalergénicas, Terraza / solárium, Centro de negocios, Guardaequipaje, Servicio de planchado, Ducha, Salas de reuniones / banquetes, Armario, Toallas, Gimnasio, Artículos de aseo gratis, Servicio de limpieza diario, Bañera de hidromasaje / jacuzzi, Jardín, Proporciona factura, Suelo de baldosa / mármol, Canales por cable, WC con barras de apoyo, Baño al aire libre, Solárium, Parking gratis, Baño privado, Parking en un garaje, Vino / champán, Portugués, Adaptado para sillas de ruedas, Secador de pelo, Recepción 24 horas, Detectores de humo, Ascensor, Zona TV / salón de uso compartido, WC, Lavamanos más bajo, Habitaciones familiares, Taquillas, Cámaras de seguridad fuera del alojamiento, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/484871851.jpg?k=478d1604af0850f37e1e07a613d193a469a6d08e292255df51453f12ceb384d0&o=&hp=1,Goiânia,Brasil
Comfort Hotel Goiânia,https://www.booking.com/hotel/br/confort-hotel-goiania.es.html?aid=2410095,"El Comfort Hotel Goiânia (Centro de Convenções) está a 8 km del aeropuerto Santa Genoveva. El establecimiento dispone de sauna y centro de fitness. Hay WiFi gratuita en el vestíbulo.

Todas las habitaciones del Comfort Hotel Goiânia tienen aire acondicionado, teléfono, secador de pelo, reloj despertador y TV por cable. También hay conexión a internet por cable.

El restaurante Aruanã sirve desayuno buffet caliente a diario, además de almuerzo y cena. El hotel cuenta con un bar y está a pocos minutos a pie de otros restaurantes.

Los huéspedes disponen de centro de fitness y baño de vapor. El Comfort Hotel Goiânia se halla a 8 km del parque Areião y a 16,2 km del autódromo internacional Ayrton Senna.

En las instalaciones hay aparcamiento de pago.","Acceso a pisos superiores en ascensor, Inglés, Bar, Tarjeta de acceso, TV de pantalla plana, Servicio de lavandería, Extintores, Restaurante, Ropa de cama, Escritorio, Menús para dietas especiales (bajo petición), Perchero, Adaptado personas de movilidad reducida, WiFi gratis, Enchufe cerca de la cama, Happy hour, Hipoalergénico, Parking privado, Baño de vapor, Teléfono, Fruta, Fax / fotocopiadora, Cámaras de seguridad en las zonas comunitarias, Alarma de seguridad, Servicio de despertador, Parking adaptado para personas de movilidad reducida, Mobiliario exterior, Muy buen desayuno, TV, Prohibido fumar en todo el alojamiento, Menú para niños, Minibar, Habitaciones hipoalergénicas, Caja fuerte, Buffet para niños, Sauna, Guardaequipaje, Vistas a la ciudad, Servicio de planchado, Ducha, Salas de reuniones / banquetes, Servicio de despertador / alarma, Armario, Vistas, Toallas, Gimnasio, Artículos de aseo gratis, Eventos deportivos en directo (emisión), Servicio de aparcacoches, Servicio de limpieza diario, Jardín, Almuerzos para llevar, Canales por cable, Desayuno en la habitación, Seguridad 24 horas, Servicio de habitaciones, Cafetería en el alojamiento, Parking en un garaje, Baño privado, Vino / champán, Secador de pelo, Recepción 24 horas, Detectores de humo, Ascensor, WC, Aire acondicionado, Habitaciones familiares, Portugués, Cámaras de seguridad fuera del alojamiento, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/292540779.jpg?k=17bb1a9bee83a57a7abcd66e1281cd18afdb76241417dc3b440e001aea2e4745&o=&hp=1,Goiânia,Brasil
