hotel,hotel_url,description,popular_facilities,highres_url,city,country
Barro Lodge,https://www.booking.com/hotel/ec/barro-lodge.es.html?aid=2410095,"Barro Lodge se encuentra en Pujilí y ofrece wifi gratis, jardín, salón de uso común y restaurante.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 208 km.","Desayuno, Juegos de mesa / puzles, Alarma de seguridad, Cafetería en el alojamiento, Habitaciones sin humo, Senderismo, Jardín, Extintores, Menú para niños, Parking gratis, Zona TV / salón de uso compartido, Tours en bici, Seguridad 24 horas, WiFi gratis, Cocina compartida, Detectores de humo, Zona de pícnic, Tours a pie, Equitación, Chimenea exterior, Servicio de lavandería, Salas de reuniones / banquetes, Restaurante, Habitaciones familiares, Español, Sala de juegos",https://cf.bstatic.com/xdata/images/hotel/max1024x768/159859598.jpg?k=76d1547d7a377c2d2b7d802daa105ed318a4b89a44dc651af00ebd7b31eb12ad&o=&hp=1,Pangua,Ecuador
La Minga Hostal,https://www.booking.com/hotel/ec/la-minga-hostal-salinas-guranda.es.html?aid=2410095,"La Minga Hostal tiene jardín, salón de uso común, terraza y restaurante en Salinas. El alojamiento dispone de cocina compartida, recepción 24 horas y servicio de organización de tours.

En el albergue, cada habitación incluye patio. En La Minga Hostal, cada habitación cuenta con baño privado y ropa de cama.

La clientela puede practicar actividades en Salinas y alrededores, como senderismo y ciclismo.

Chimborazo Volcano está a 36 km del alojamiento. El aeropuerto más cercano (Aeropuerto internacional José Joaquín de Olmedo) está a 196 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Desayuno, Terraza, Cajero automático en el hotel, Supermercado pequeño en el alojamiento, Prohibido fumar en todo el alojamiento, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Senderismo, Suelo de madera o parquet, Recepción 24 horas, Inglés, Baño privado, Jardín, Ciclismo, Parking, Traslado aeropuerto, Vino / champán, Información turística, Cámaras de seguridad en las zonas comunitarias, Registro de entrada y salida exprés, Registro de entrada / salida privado, Zona TV / salón de uso compartido, Patio, Ropa de cama, Servicio de traslado, Acceso a pisos superiores solo mediante escaleras, Seguridad 24 horas, Cocina compartida, Ducha, Proporciona factura, Zona de pícnic, Mobiliario exterior, Tours a pie, Llave de acceso, Guardaequipaje, Servicio de lavandería, WC, Terraza / solárium, Cámaras de seguridad fuera del alojamiento, Restaurante, Toallas, Habitaciones familiares, Español, Toda la unidad en la planta baja, Papel higiénico, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/411762687.jpg?k=96a5a3b3d04932e28c3852920bbb9f17a4f46eb2ba7356706501b146d7f28bc5&o=&hp=1,Pangua,Ecuador
