hotel,hotel_url,description,popular_facilities,highres_url,city,country
COLOMBIA-Hotel Hontibon,https://www.booking.com/hotel/co/hontibon-pamplona.es.html?aid=2410095,"COLOMBIA-Hotel Hontibon está en Pamplona y tiene salón de uso común. El hotel también dispone de wifi gratis y parking privado gratis.

En el hotel, todas las habitaciones incluyen armario. Las habitaciones del alojamiento tienen baño privado con ducha y artículos de aseo gratuitos, y algunas unidades también tienen vistas a la ciudad. En COLOMBIA-Hotel Hontibon, las habitaciones están equipadas con escritorio y TV de pantalla plana.

En el alojamiento se sirve todas las mañanas un desayuno continental.

El personal de la recepción 24 horas puede dar consejos sobre la zona.

El aeropuerto más cercano (Aeropuerto internacional Camilo Daza) está a 78 km.","Prohibido fumar en todo el alojamiento, Alarma de seguridad, Parking adaptado para personas de movilidad reducida, Bañera o ducha, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Adaptado para sillas de ruedas, Lavamanos más bajo, Recepción 24 horas, WC elevado, Baño privado, Hipoalergénico, Extintores, TV, Armario, Información turística, Cámaras de seguridad en las zonas comunitarias, Registro de entrada y salida exprés, Parking gratis, Zona TV / salón de uso compartido, Registro de entrada / salida privado, Entrada privada, Acceso a pisos superiores solo mediante escaleras, Seguridad 24 horas, WiFi gratis, Ducha, Buen desayuno, Enchufe cerca de la cama, Proporciona factura, Plancha para ropa, Mobiliario exterior, Productos de limpieza, Canales por cable, Aseo adicional, Llave de acceso, Habitaciones hipoalergénicas, Escritorio, Salas de reuniones / banquetes, WC, Cámaras de seguridad fuera del alojamiento, Insonorización, TV de pantalla plana, Adaptado personas de movilidad reducida, Toallas, Habitaciones familiares, Español, Artículos de aseo gratis, Papel higiénico, Servicio de limpieza diario, Suelo de baldosa / mármol",https://cf.bstatic.com/xdata/images/hotel/max1024x768/267984555.jpg?k=f16b846fb9477764ea0e55c31aac0bacb561c6ff30632a3f4dd70a6962ecbebd&o=&hp=1,Pamplona,Colombia
Hotel Dancar,https://www.booking.com/hotel/co/dancar.es.html?aid=2410095,"El Hotel Dancar cuenta con WiFi gratuita en todas las instalaciones y se encuentra en Pamplona, ​​a 60 km de Cúcuta.

Las habitaciones tienen TV de pantalla plana y baño privado con bañera o ducha, y algunas cuentan con vistas al río o la ciudad.

Hay una recepción 24 horas.

El aeropuerto internacional Camilo Daza está a 63 km.","Servicio de entrega de comestibles, Prohibido fumar en todo el alojamiento, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Recepción 24 horas, Cenas temáticas, Inglés, Baño privado, TV, Armario, Perchero, Información turística, Registro de entrada / salida privado, Zona TV / salón de uso compartido, Ropa de cama, Acceso a pisos superiores solo mediante escaleras, WiFi gratis, Ducha, Servicio de habitaciones, Mobiliario exterior, Productos de limpieza, Radio, Canales por cable, Aseo adicional, Zona de estar, Guardaequipaje, Servicio de lavandería, WC, TV de pantalla plana, Toallas, Habitaciones familiares, Tendedero, Español, Artículos de aseo gratis, Papel higiénico, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/89482039.jpg?k=5f10abc06ad0279f82e018b74a758842fdf743aa10ec6720f59d2372adb76f00&o=&hp=1,Pamplona,Colombia
Hermoso apartamento en Pamplona,https://www.booking.com/hotel/co/apartamento-completo-pamplona.es.html?aid=2410095,"Hermoso apartamento en Pamplona se encuentra en Pamplona. Hay parking privado en el propio alojamiento y wifi gratis.

El apartamento incluye 2 dormitorios y una cocina con nevera y horno, además de cafetera. Para mayor comodidad, el alojamiento puede ofrecer toallas y ropa de cama por un suplemento.

El aeropuerto más cercano (Aeropuerto internacional Camilo Daza) está a 78 km.","Prohibido fumar en todo el alojamiento, Toallas / sábanas (por un suplemento), Inglés, Apartamento privado en edificio, TV, Cocina, Armario, Perchero, Parking gratis, Parking en un garaje, Ropa de cama, WiFi gratis, Ducha, Zona de cocina, Cafetera, Sofá, WC, Sofá cama, Zona de comedor, TV de pantalla plana, Español, Nevera, Utensilios de cocina, Papel higiénico, Horno, Suelo de baldosa / mármol",https://cf.bstatic.com/xdata/images/hotel/max1024x768/517783719.jpg?k=c4d90badd905213bce1f77c7a70cddf7e901ea2da11b6e3ebd8f99ca7556cc13&o=&hp=1,Pamplona,Colombia
Casa Lolita,https://www.booking.com/hotel/co/casa-lolita.es.html?aid=2410095,"Casa Lolita se encuentra en Pamplona.

El aeropuerto más cercano (Aeropuerto internacional Camilo Daza) está a 78 km del alojamiento.","Prohibido fumar en todo el alojamiento, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/532641634.jpg?k=9f6bfcfec53d52e80118dacb561026a64d0faf73a02cecb642b65beb355784b8&o=&hp=1,Pamplona,Colombia
Club Glamping Villa Luz,https://www.booking.com/hotel/co/club-glamping-villa-luz.es.html?aid=2410095,"Club Glamping Villa Luz está en Chinácota y dispone de wifi gratis, jardín, terraza y bar.

En el apartamento se puede disfrutar de un desayuno americano.

El aeropuerto (Aeropuerto internacional Camilo Daza) está a 58 km.","Desayuno, Terraza, Prohibido fumar en todo el alojamiento, Bar, Parking gratis, Baño privado, Vistas, Español, WiFi gratis, Jardín",https://cf.bstatic.com/xdata/images/hotel/max1024x768/555809484.jpg?k=979e6cd2a9d523e5c62c68ee8a54c691fa9fc87a95038e99bf3be6a7c5da8c82&o=&hp=1,Pamplona,Colombia
