hotel,hotel_url,description,popular_facilities,highres_url,city,country
La rosadita restotur,https://www.booking.com/hotel/cl/la-rosadita-restotur.es.html?aid=2410095,"La rosadita restotur está en Palena, en un edificio de 1970, y dispone de jardín y habitaciones con wifi gratis. Hay un restaurante de cocina argentina y parking privado gratis.

Todas las habitaciones están equipadas con nevera, horno, cafetera, ducha, artículos de aseo gratuitos y escritorio. En el hostal o pensión, las habitaciones incluyen baño privado y ropa de cama.

La clientela puede practicar actividades en Palena y alrededores, como ciclismo.","Tetera / cafetera, Extintores, Entrenador personal, Productos de limpieza, Información turística, Zona de estar, Registro de entrada / salida privado, Fruta, Mesa de comedor, Eventos deportivos en directo (emisión), Cafetera, Jardín, Almuerzos para llevar, Tours a pie, Tour o clase sobre cultura local, Cafetería en el alojamiento, Aseo adicional, Zona de pícnic, Portugués, Zona de cocina, Vistas, Libros, DVD o música para niños, Restaurante, Vistas al jardín, Zona de comedor, Escritorio, Vistas a un lugar de interés, Juegos de mesa / puzles, Patio, Cámaras de seguridad en las zonas comunitarias, Entrada privada, Prohibido fumar en todo el alojamiento, Minibar, Calefacción, Ducha, Artículos de aseo gratis, Tostadora, Habitaciones comunicadas disponibles, Ropa de cama, Desayuno, Enchufe cerca de la cama, Hipoalergénico, Horno, Pesca, Vistas a la ciudad, Utensilios de cocina, Servicio de planchado, Toallas, Servicio de limpieza en seco, Hervidor eléctrico, Parking gratis, Baño privado, Ascensor, WC, Cocina, Papel higiénico, Inglés, Snack-bar, Servicio de lavandería, Llave de acceso, Menús para dietas especiales (bajo petición), WiFi gratis, Suelo de madera o parquet, Bañera o ducha, Vistas a un patio interior, Servicio de limpieza diario, Senderismo, Proporciona factura, Nevera, Parking en un garaje, Vistas a la montaña, Vino / champán, Toallas / sábanas (por un suplemento), Ciclismo, Toda la unidad en la planta baja, Tours en bici, Habitaciones sin humo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/208754238.jpg?k=25c4b7c3543e1b0fb26f9cc1af7f3aa37bbbfef20faf9cdad807ae06907b36ad&o=&hp=1,Palena,Chile
Cabañas Palena,https://www.booking.com/hotel/cl/cabanas-palena-palena.es.html?aid=2410095,"Cabañas Palena se encuentra en Palena. Esta casa o chalet tiene acceso a una cocina totalmente equipada.

Hay parking privado gratis en la casa o chalet.","Parking gratis, Inglés, Prohibido fumar en todo el alojamiento, Vistas al jardín, Cocina, Español, Calefacción, Vistas",https://cf.bstatic.com/xdata/images/hotel/max1024x768/493662179.jpg?k=1d77ee3608257b07b0f4d6e6930c009b80bf96fc57d0145bda9be2136a05616a&o=&hp=1,Palena,Chile
