hotel,hotel_url,description,popular_facilities,highres_url,city,country
Hospedaje Illariy,https://www.booking.com/hotel/pe/illariy-yanama.es.html?aid=2410095,"Hospedaje Illariy está en Yanama y ofrece vistas a la montaña, jardín, salón de uso común, terraza y restaurante.

En el alojamiento se puede disfrutar de un desayuno continental, americano o vegetariano.

Se puede practicar ciclismo en los alrededores.

El aeropuerto más cercano (Aeropuerto Comandante FAP Germán Arias Graziani) está a 93 km.","Barbacoa, Desayuno, Menús para dietas especiales (bajo petición), Parking gratis, Servicio de limpieza diario, Terraza, Tour o clase sobre cultura local, Servicio de lavandería, Inglés, Equitación, Menú para niños, Vino / champán, Información turística, Jardín, Cafetería en el alojamiento, Juegos de mesa / puzles, Vistas a la montaña, WiFi, Fax / fotocopiadora, Tours a pie, Español, Zona TV / salón de uso compartido, Restaurante, Supermercado pequeño en el alojamiento, Zona de pícnic, Francés, Senderismo, Ciclismo, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/110674872.jpg?k=61c3a6378b26714f6e0aa7da38bbfec540afe086315db53920047a6175e62774&o=&hp=1,Pomabamba,Perú
Albergue Casa de Piedra - Vaquería,https://www.booking.com/hotel/pe/albergue-casa-de-piedra-vaqueria.es.html?aid=2410095,"Albergue Casa de Piedra - Vaquería está en Yanama y tiene jardín, salón de uso común, bar y wifi gratis en todo el alojamiento. Algunas unidades del alojamiento tienen un balcón con vistas al río.

El albergue dispone de algunas habitaciones con terraza, y todas tienen baño privado con ducha y artículos de aseo gratuitos. Todas las habitaciones cuentan con escritorio y hervidor.

El desayuno diario ofrece opciones buffet, a la carta o americanas.

El aeropuerto (Aeropuerto Comandante FAP Germán Arias Graziani) está a 94 km.","Entretenimiento nocturno, Prohibido fumar en todo el alojamiento, Mesa de comedor, Desayuno, Zona de comedor, Perchero, Happy hour, Papel higiénico, Habitaciones insonorizadas, Bar, WiFi gratis, Inglés, Tetera/cafetera en todas las habitaciones, Toallas / sábanas (por un suplemento), Hervidor eléctrico, WC, Toallas, Jardín, Artículos de aseo gratis, Juegos de mesa / puzles, Tours a pie, Bañera, Español, Baño privado, Zona TV / salón de uso compartido, Música / espectáculos en directo, Escritorio, Tetera / cafetera, Ducha, Senderismo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/571983256.jpg?k=f024614d5106598b437443f75bfebc1eccff6079f1089287ca001360994ca57e&o=&hp=1,Pomabamba,Perú
