hotel,hotel_url,description,popular_facilities,highres_url,city,country
Valentina 24 HORAS,https://www.booking.com/hotel/br/valentina-florianopolis.es.html?aid=2410095,"Valentina 24 HORAS está en Florianópolis, en la región de Estado de Santa Catarina, a 10 km de Isla de Campeche. Ofrece alojamiento con wifi gratis, zona de juegos infantil, jardín y parking privado gratis.

Las unidades están equipadas con terraza y ofrecen aire acondicionado, TV de pantalla plana y baño privado con ducha y secador de pelo. Algunas unidades disponen de balcón y/o patio con vistas a la ciudad o al mar.

En el apartamento se sirve todas las mañanas un desayuno americano.

Valentina 24 HORAS ofrece servicio de alquiler de coches.

Centro comercial Iguatemi Florianopolis está a 18 km del alojamiento, y Centro comercial Floripa está a 23 km. El aeropuerto (Aeropuerto internacional de Florianópolis) está a 3 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Terraza, Extintores, Productos de limpieza, Alquiler de coches, Registro de entrada / salida privado, Fruta, Servicio de conserjería, TV, Habitaciones insonorizadas, Independiente, Microondas, Mesa de comedor, Jardín, Recepción 24 horas, Máquina expendedora (bebidas), Zona de pícnic, Habitaciones familiares, Portugués, Lavadora, Vistas, Tumbonas/sillas de playa, Escritorio, Vistas al jardín, Sofá cama, Servicio de streaming (como Netflix), Fax / fotocopiadora, Servicio de entrega de comestibles, Prohibido fumar en todo el alojamiento, Minibar, Calefacción, Ducha, Albornoz, Playa, TV de pantalla plana, Ropa de cama, Zona de fumadores, Perchero, Zona de juegos para niños, Enchufe cerca de la cama, Traslado aeropuerto, Ventilador, Español, Vistas a la ciudad, Armario, Toallas, Canales por cable, Hervidor eléctrico, Parking gratis, Baño privado, WC, Servicio de traslado, Tendedero, Suelo de baldosa / mármol, Papel higiénico, Inglés, Servicio de lavandería, Sombrillas, Plancha para ropa, Sofá, WiFi gratis, Registro de entrada y salida exprés, Mobiliario exterior, Habitaciones hipoalergénicas, Terraza / solárium, Canales vía satélite, Servicio de limpieza diario, Proporciona factura, Desayuno en la habitación, Nevera, Vistas a la montaña, Vino / champán, Secador de pelo, Desayuno excepcional, Toallas / sábanas (por un suplemento), Toda la unidad en la planta baja, Aire acondicionado, Zona de comedor exterior, Solárium",https://cf.bstatic.com/xdata/images/hotel/max1024x768/527958581.jpg?k=12d6d5fe3944d3f6340492185bc458e23cb83b6cc96b267862638caa3ee9dd03&o=&hp=1,Florianópolis,Brasil
Studio no Shopping OKA Floripa - Campeche,https://www.booking.com/hotel/br/studio-no-shopping-oka-floripa-campeche-florianopolis1.es.html?aid=2410095,"Studio no Shopping OKA Floripa - Campeche es un alojamiento con jardín que está en Florianópolis, a 2 km de Praia do Morro das Pedras, a 6,9 km de Isla de Campeche y a 15 km de Centro comercial Iguatemi Florianopolis. Este alojamiento con aire acondicionado está a 1,8 km de Playa de Campeche y ofrece wifi gratis y parking privado en el propio alojamiento.

El apartamento dispone de 1 dormitorio, 1 baño, ropa de cama, toallas, TV, zona de comedor, cocina totalmente equipada y terraza con vistas a la montaña.

El personal de recepción puede dar consejos sobre qué hacer o cómo moverse por la zona.

El apartamento ofrece zona de juegos infantil.

Centro comercial Floripa está a 21 km del alojamiento, y Estadio Aderbal Ramos da Silva está a 6,9 km. El aeropuerto (Aeropuerto internacional de Florianópolis) está a 5 km.","Acceso a pisos superiores en ascensor, Terraza, Servicio de lavandería, Entretenimiento nocturno, Ropa de cama, Zona de comedor, Plancha para ropa, Sofá cama, Perchero, Sofá, Zona de juegos para niños, WiFi gratis, Estación de carga de vehículos eléctricos, Registro de entrada y salida exprés, Zona de estar, Piscina al aire libre, Barbacoa, Fogones, Horno, TV, Prohibido fumar en todo el alojamiento, Microondas, Utensilios de cocina, Mesa de comedor, Toallas, Artículos de aseo gratis, Jardín, Hervidor eléctrico, Parking gratis, Parking en un garaje, Baño privado, Vistas a la montaña, Secador de pelo, Recepción 24 horas, Ascensor, Aire acondicionado, Cocina, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/583185462.jpg?k=335287bae2bda7412233fbe64ac7dd35b98cc9dd210c1c8962bb2012aa5f5473&o=&hp=1,Florianópolis,Brasil
Castelmar Hotel,https://www.booking.com/hotel/br/bristol-multy-castelmar.es.html?aid=2410095,"Boasting an outdoor pool and an on-site bar, Castelmar Hotel welcomes you in Florianópolis offering easy access to the Hercilio Luz Bridge and only 1 km from the Public Market. Free WiFi is offered and private parking is available on site for a surcharge. The property is pet-friendly.

All air-conditioned rooms at Castelmar feature a TV with cable channels and a minibar. Bathroom is private and extras include free toiletries.

The property also includes well-equipped fitness centre and a 24-hour front desk. The convention center at Castelmar Hotel counts with spacious meeting rooms in a total area of 1.400 m² in size. Equipment and personal assistance are also available.

This 3-star hotel is also a short drive from the city’s bus station and to other popular attractions, such as the Benjamin Constant Park. Hercílio Luz International Airport is 13 km from the property.

The Castelmar Hotel is located in the center of Florianópolis, with easy access via the Hercílio Luz Bridge, which was recently reopened and revitalized and is the main tourist attraction in the city! The Hotel is 1km from the Public Market, Historic Center and Bus Station. Hercílio Luz International Airport is 18 km away. We have free wi-fi in all areas of the Hotel and private parking (see price). At Castelmar, your pet is also welcome (see values and policies).
All our rooms have air conditioning, cable TV and minibar. The Hotel has a 24-hour reception, fitness center and the largest convention center in the central region of Florianópolis.","Inglés, Bar, Snack-bar, Abierta todo el año, TV de pantalla plana, Servicio de lavandería, Extintores, Silla de masajes, Restaurante, Ropa de cama, Escritorio, Galerías de arte temporales, Sombrillas, Ping pong, Perchero, Adaptado personas de movilidad reducida, WiFi gratis, Registro de entrada y salida exprés, Parking privado, Piscina al aire libre, Teléfono, Fax / fotocopiadora, Cámaras de seguridad en las zonas comunitarias, Servicio de despertador, Mobiliario exterior, TV, Prohibido fumar en todo el alojamiento, Minibar, Español, Centro de negocios, Caja fuerte, Guardaequipaje, Servicio de planchado, Ducha, Salas de reuniones / banquetes, Armario, Toallas, Gimnasio, Buen desayuno, Artículos de aseo gratis, Billar, Servicio de aparcacoches, Servicio de limpieza diario, Para todas las edades, Sala de juegos, Jardín, Dardos, Canales por cable, WC con barras de apoyo, Parking en un garaje, Baño privado, Adaptado para sillas de ruedas, Secador de pelo, Piscina infantil, Horario de apertura, Recepción 24 horas, Detectores de humo, Ascensor, Zona TV / salón de uso compartido, WC, Aire acondicionado, Toallas de playa/piscina, Habitaciones familiares, Portugués, Cámaras de seguridad fuera del alojamiento, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/282962072.jpg?k=65f93c6788ca5e248b643cf4d632c7aa7a6dd2ba840a59bc7db5c6679ab41b96&o=&hp=1,Florianópolis,Brasil
Apartamento próximo ao Aeroporto de Florianópolis.,https://www.booking.com/hotel/br/apto-em-florianopolis.es.html?aid=2410095,"El Apartamento próximo ao Aeroporto de Florianópolis se encuentra en Florianópolis, a solo 9 km de la isla de Campeche. Ofrece alojamiento con vistas a la montaña, conexión WiFi gratuita y aparcamiento privado gratuito. El establecimiento tiene vistas a la ciudad y al patio interior y se encuentra a 11 km del centro comercial Iguatemi Florianópolis. El alojamiento ofrece recepción 24 horas y seguridad durante todo el día.

El alojamiento está equipado con aire acondicionado, cocina totalmente equipada con zona de comedor, TV de pantalla plana y baño privado con ducha a ras de suelo, zapatillas y artículos de aseo gratuitos. Los huéspedes podrán disfrutar de fruta, bombones o galletas en la habitación. Los alojamientos del complejo de apartamentos incluyen ropa de cama y toallas.

En Florianópolis y sus alrededores se pueden practicar diversas actividades, como ciclismo, pesca y senderismo. En los alrededores se pueden realizar excursiones a pie.

El Apartamento próximo ao Aeroporto de Florianópolis se encuentra a 16 km del centro comercial Floripa y a 1,2 km del estadio Aderbal Ramos da Silva. El aeropuerto internacional Hercílio Luz de Florianópolis, el más cercano, está a 8,1 km.","Pista de tenis, Playa, Tetera / cafetera, TV de pantalla plana, Extintores, Productos de limpieza, Ropa de cama, Escritorio, Zona de comedor, Galerías de arte temporales, Sofá cama, Perchero, Sofá, WiFi gratis, Enchufe cerca de la cama, Happy hour, Adosado, Registro de entrada y salida exprés, Zona de estar, Zapatillas, Fogones, Registro de entrada / salida privado, Cámaras de seguridad en las zonas comunitarias, Parking adaptado para personas de movilidad reducida, Horno, Servicio de entrega de comestibles, TV, Noches de cine, Windsurf, Calefacción, Snorkel, Pesca, Independiente, Microondas, Bañera o ducha, Utensilios de cocina, Taquillas, Ducha, Vistas a un patio interior, Mesa de comedor, Armario, Toallas, Artículos de aseo gratis, Parque acuático, Eventos deportivos en directo (emisión), Senderismo, Suelo de baldosa / mármol, Tours a pie, Tour o clase sobre cultura local, Equitación, Seguridad 24 horas, Bolos, Nevera, Comedia en vivo, Parking gratis, Baño privado, Música / espectáculos en directo, Ruta de bares, Portugués, Ciclismo, Recepción 24 horas, Aire acondicionado, WC, Aeróbic, Submarinismo, Tours en bici, Cocina, Cámaras de seguridad fuera del alojamiento, Tendedero, Zona de cocina, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/232426864.jpg?k=43741961f9edd972145fe0d36788c1e2ee9da828bf55c200d3796525e4178392&o=&hp=1,Florianópolis,Brasil
Hotel de Carvalho,https://www.booking.com/hotel/br/de-carvalho.es.html?aid=2410095,"El De Carvalho está a solo 2 km del centro de Florianópolis y a 2,4 km de la estación de autobuses de Rita Maria. Ofrece un desayuno buffet diario gratuito, conexión Wi-Fi gratuita y recepción 24 horas. Se encuentra en la parte continental de Florianópolis y ofrece vistas a la bahía norte.

Las habitaciones del De Carvalho Hotel son prácticas y presentan una decoración sencilla. TV, baño privado y aire acondicionado.

Este hotel admite mascotas y se encuentra a 14 km del aeropuerto internacional Hercílio Luz, a 5 km del centro comercial Beira Mar y a 6 km del centro comercial Itaguaçú. El hotel se encuentra a 30 km de la playa Praia dos Norte, a 15 km de la playa Leste, a 10 km de la playa Sur y a 1,5 km del estadio Orlando Scarpelli. El aparcamiento es gratuito. Está a solo 230 metros de la parada de autobús con servicio a la isla.","Servicio de lavandería, TV de pantalla plana, Extintores, Ropa de cama, Escritorio, WiFi gratis, Enchufe cerca de la cama, Servicio de streaming (como Netflix), Parking privado, Teléfono, Cámaras de seguridad en las zonas comunitarias, Servicio de despertador, Muy buen desayuno, TV, Prohibido fumar en todo el alojamiento, Español, Caja fuerte, Ducha, Armario, Servicio de limpieza diario, Toallas, Artículos de aseo gratis, Servicio de aparcacoches, Suelo de baldosa / mármol, Parking en un garaje, Baño privado, Recepción 24 horas, Detectores de humo, Zona TV / salón de uso compartido, Aire acondicionado, WC, Portugués, Cámaras de seguridad fuera del alojamiento, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/328525472.jpg?k=fe6b2f4207a902681036135e90c5b4987f3c8dd952c5d758b200cce907537e6b&o=&hp=1,Florianópolis,Brasil
Rede Andrade Cecomtur,https://www.booking.com/hotel/br/cecomtur.es.html?aid=2410095,"El Cecomtur Hotel tiene terraza solárium y ofrece alojamiento en el centro de Florianópolis. La catedral de Florianópolis está a 50 metros, mientras que el mercado público de la ciudad queda a solo 500 metros.

Las habitaciones del Cecomtur están insonorizadas, presentan una decoración moderna y disponen de baño privado, TV por cable y minibar. Se facilitan artículos de aseo gratuitos.

Cecomtur. El estadio Aderbal Ramos da Silva y el aeropuerto internacional Hercílio Luz se encuentran a 12,5 km.","Tumbonas/sillas de playa, Inglés, Tarjeta de acceso, Abierta todo el año, TV de pantalla plana, Servicio de lavandería, Extintores, Insonorización, Ropa de cama, Escritorio, WiFi gratis, Hipoalergénico, Piscina al aire libre, Teléfono, Servicio de despertador, TV, Minibar, Español, Terraza / solárium, Calefacción, Guardaequipaje, Ducha, Salas de reuniones / banquetes, Armario, Servicio de limpieza diario, Buen desayuno, Toallas, Solo para adultos, Canales por cable, Baño privado, Horario de apertura, Recepción 24 horas, Parking, Ascensor, Aire acondicionado, WC, Portugués, Habitaciones sin humo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/269435420.jpg?k=aa0bd2ccdf01cb7f685f23bb67c63f8adbe3d97c633b11a955f2eb2fb5ce000e&o=&hp=1,Florianópolis,Brasil
Oscar Hotel,https://www.booking.com/hotel/br/oscar.es.html?aid=2410095,"El Oscar Hotel ofrece alojamiento económico en el centro del distrito financiero de Florianópolis. El centro comercial Beiramar y el mercado público están a poca distancia a pie. Hay conexión WiFi gratuita.

Todas las habitaciones son acogedoras y están equipadas con aire acondicionado, TV y minibar. También incluyen un escritorio. Los baños son privados.

El Oscar Hotel cuenta con recepción 24 horas y aparcamiento privado por un suplemento. Los huéspedes también pueden disfrutar de un desayuno saludable que incluye una variedad de panes y frutas.

El Oscar Hotel está bien comunicado con cines, museos y playas.","Acceso a pisos superiores en ascensor, Inglés, TV de pantalla plana, Servicio de lavandería, Extintores, Llave de acceso, Ropa de cama, Escritorio, WiFi gratis, Parking privado, Teléfono, Fruta, Alarma de seguridad, Servicio de despertador, Entrada privada, Parking adaptado para personas de movilidad reducida, TV, Prohibido fumar en todo el alojamiento, Minibar, Español, Calefacción, Caja fuerte, Bañera o ducha, Guardaequipaje, Servicio de planchado, Ducha, Servicio de despertador / alarma, Armario, Servicio de limpieza diario, Buen desayuno, Toallas, Artículos de aseo gratis, Seguridad 24 horas, Parking en un garaje, Baño privado, Toallas / sábanas (por un suplemento), Recepción 24 horas, Detectores de humo, Ascensor, Aire acondicionado, WC, Habitaciones familiares, Portugués, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/176945307.jpg?k=a936aadd4dc5f820ec693bc724428cd37e5109dc21247be418ca105d9a685644&o=&hp=1,Florianópolis,Brasil
Ibis Florianopolis,https://www.booking.com/hotel/br/ibis-florianopolis.es.html?aid=2410095,"El Ibis Florianopolis está situado en el distrito centro de Florianópolis, en Florianópolis, a 7 km del centro comercial Floripa Mall y a 10 km del centro artesanal Casa Açoriana.

La playa Joaquina Beach se encuentra a 11 km del Ibis Florianopolis y la Isla de Campeche está a 13 km. El aeropuerto internacional Hercílio Luz de Florianópolis se encuentra a 8 km.","Acceso a pisos superiores en ascensor, Inglés, Bar, Tarjeta de acceso, Snack-bar, TV de pantalla plana, Servicio de lavandería, Extintores, Restaurante, Ropa de cama, Información turística, Alquiler de coches, Adaptado personas de movilidad reducida, WiFi gratis, Happy hour, Registro de entrada y salida exprés, Parking privado, Teléfono, Alarma de seguridad, Fax / fotocopiadora, Cámaras de seguridad en las zonas comunitarias, Servicio de despertador, Parking adaptado para personas de movilidad reducida, WC elevado, TV, Prohibido fumar en todo el alojamiento, Habitaciones hipoalergénicas, Habitaciones insonorizadas, Español, Calefacción, Caja fuerte, Guardaequipaje, Ducha, Servicio de limpieza diario, Buen desayuno, Toallas, Billar, Servicio de aparcacoches, Proporciona factura, WC con barras de apoyo, Desayuno en la habitación, Seguridad 24 horas, Cafetería en el alojamiento, Parking en un garaje, Vino / champán, Adaptado para sillas de ruedas, Secador de pelo, Recepción 24 horas, Detectores de humo, Ascensor, Zona TV / salón de uso compartido, Aire acondicionado, WC, Lavamanos más bajo, Portugués, Cámaras de seguridad fuera del alojamiento, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/251929189.jpg?k=6151cdc7b0a907b64836df0467d51820beaac5cb53540fc3eebf0afb20fd148e&o=&hp=1,Florianópolis,Brasil
Nômades Beach - Adventure Hostels,https://www.booking.com/hotel/br/nomades-hostel-praia.es.html?aid=2410095,"Nômades Beach - Adventure Hostels dispone de jardín, salón de uso común, terraza y bar en Florianópolis. El albergue tiene wifi gratis y está a unos 7 min a pie de Praia Barra da Lagoa y a 900 metros de Prainha da Barra da Lagoa. El alojamiento ofrece ocio nocturno y cocina compartida.

El albergue ofrece barbacoa.

Centro comercial Iguatemi Florianopolis está a 15 km del alojamiento, y Isla de Campeche está a 17 km. El aeropuerto más cercano (Aeropuerto internacional de Florianópolis) está a 24 km del alojamiento.","Terraza, Playa, Bar, Inglés, Servicio de lavandería, Entretenimiento nocturno, Extintores, Situado frente a la playa, Zona de fumadores, Ping pong, Cocina compartida, WiFi gratis, Juegos de mesa / puzles, Happy hour, Barbacoa, Cenas temáticas, Mobiliario exterior, Noches de cine, Español, Terraza / solárium, Instalaciones para deportes acuáticos en el alojamiento, Ducha, Salas de reuniones / banquetes, Billar, Senderismo, Sala de juegos, Jardín, Tours a pie, Tour o clase sobre cultura local, Zona de juegos interior, Detectores de humo, Zona TV / salón de uso compartido, Aire acondicionado, WC, Portugués, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/577506243.jpg?k=b128070d364109ebd953ff3bdb4e42350bd689ac51677deba8e0f7eaaf010323&o=&hp=1,Florianópolis,Brasil
Iate Hotel Centro Florianópolis,https://www.booking.com/hotel/br/plaza-floriana3polis.es.html?aid=2410095,"El Iate Hotel Florianópolis ofrece restaurante, bar y centro de fitness en Florianópolis. Este hotel está situado a 500 metros del centro de la ciudad y tiene WiFi gratuita.

Las habitaciones, amplias y luminosas, tienen aire acondicionado, muebles elegantes, escritorio, TV por cable de pantalla plana y minibar.

Todas las mañanas se sirve un desayuno buffet abundante y el restaurante ofrece cocina regional e internacional.

El Iate Hotel Florianópolis se encuentra a 1,3 km del Museo Victor Meirelles y a 8 minutos en taxi del Museo de Santa Catarina. A 10 minutos a pie hay varios parques urbanos. El centro de convenciones Centro Sul se halla a 700 metros del establecimiento.

La estación de autobuses se encuentra a 500 metros y el aeropuerto internacional Hercílio Luz queda a 13 km del hotel.","Acceso a pisos superiores en ascensor, Inglés, Tarjeta de acceso, Servicio de lavandería, TV de pantalla plana, Extintores, Insonorización, Restaurante, Ropa de cama, Escritorio, WiFi gratis, Parking privado, Teléfono, Cámaras de seguridad en las zonas comunitarias, Servicio de despertador, TV, Prohibido fumar en todo el alojamiento, Menú para niños, Minibar, Habitaciones hipoalergénicas, Habitaciones insonorizadas, Español, Caja fuerte, Guardaequipaje, Vistas a la ciudad, Ducha, Salas de reuniones / banquetes, Armario, Servicio de limpieza diario, Gimnasio, Buen desayuno, Toallas, Servicio de aparcacoches, Suelo de baldosa / mármol, Canales por cable, Seguridad 24 horas, Parking en un garaje, Baño privado, Vino / champán, Secador de pelo, Recepción 24 horas, Detectores de humo, Ascensor, Aire acondicionado, WC, Portugués, Servicio de traslado, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/183143941.jpg?k=f4aac61126c625dcf0ad7ebdba2a61579583dfca3e2d5d0c3a84ae2024768a31&o=&hp=1,Florianópolis,Brasil
