hotel,hotel_url,description,popular_facilities,highres_url,city,country
hermoso apartamento en Guaduas,https://www.booking.com/hotel/co/hermoso-apartamento-en-guaduas.es.html?aid=2410095,"Hermoso apartamento en Guaduas se encuentra en Guaduas. Se ofrece wifi gratis en todo el alojamiento.

El apartamento dispone de balcón, 2 dormitorios, sala de estar y zona de cocina bien equipada. Hay toallas y ropa de cama en el apartamento.

En el apartamento se sirve todos los días un desayuno americano.

El aeropuerto más cercano (Aeropuerto internacional de El Dorado) está a 110 km del alojamiento.","Desayuno, Bañera o ducha, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Ventilador, TV, Perchero, Vídeo, Ropa de cama, WiFi gratis, Ducha, Mesa de comedor, Enchufe cerca de la cama, Zona de cocina, Sofá, Zona de estar, WC, Sofá cama, Zona de comedor, TV de pantalla plana, Balcón, Toallas, Habitaciones familiares, Español, Independiente, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/454157950.jpg?k=16ef8197b5af5d15a29350cfe08b04779da3d8dac2df855a6bb4fb84a3ac2926&o=&hp=1,Guaduas,Colombia
Lombok Hotel & SPA antes Hotel Casablanca,https://www.booking.com/hotel/co/casa-blanca-honda.es.html?aid=2410095,"El Lombok Hotel & SPA antes Hotel Casablanca está situado en el centro histórico de Guaduas y alberga un restaurante. Además, hay conexión Wi-Fi gratuita y aparcamiento privado gratuito.

Todas las habitaciones incluyen TV por cable, aire acondicionado y balcón. El baño es privado y cuenta con ducha y secador de pelo. Además, el establecimiento ofrece vistas a la montaña. También dispone de minibar y zona de estar.

El Lombok Hotel & SPA antes Hotel Casablanca dispone de una recepción abierta las 24 horas, jardín y terraza. Tiene mostrador de información turística, consigna de equipaje y servicio de limpieza en seco.

La Terrazza Ristorante e Bar sirve comidas y bebida. El aeropuerto Mariquita se halla a 36 km.","Secador de pelo, Terraza, Caja fuerte, Teléfono, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Recepción 24 horas, Ventilador, Inglés, Baño privado, Jardín, Centro de negocios, Extintores, Aire acondicionado, Masajes, Información turística, Snack-bar, Registro de entrada y salida exprés, Parking gratis, Registro de entrada / salida privado, Muy buen desayuno, Seguridad 24 horas, WiFi gratis, Ducha, Servicio de habitaciones, Bañera de hidromasaje / jacuzzi, Radio, Habitaciones insonorizadas, Piscina al aire libre, Desayuno en la habitación, Guardaequipaje, Salas de reuniones / banquetes, WC, Cámaras de seguridad fuera del alojamiento, Insonorización, Bar, Restaurante, TV de pantalla plana, Balcón, Canales vía satélite, Toallas, Plancha para pantalones, Habitaciones familiares, Abierta todo el año, Español, Minibar, Papel higiénico, Fax / fotocopiadora, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/520181689.jpg?k=a79ba5b09f8f2dd749edf81e208714759d641a844d283f4c66f0f1e2b48337ed&o=&hp=1,Guaduas,Colombia
Lindo apartamento vacacional en guaduas,https://www.booking.com/hotel/co/lindo-apartamento-vacacional-en-guaduas.es.html?aid=2410095,"Lindo apartamento vacacional en guaduas está en Guaduas. Este alojamiento ofrece parking privado gratis, wifi gratis y acceso a un balcón.

El apartamento de 3 dormitorios tiene sala de estar con TV de pantalla plana, cocina totalmente equipada y 2 baños.

El aeropuerto (Aeropuerto internacional de El Dorado) está a 110 km.","Zona de cocina, Servicio de lavandería, Piscina infantil, Prohibido fumar en todo el alojamiento, Parking gratis, Baño privado, Piscina al aire libre, TV de pantalla plana, Balcón, Lavadora, Abierta todo el año, Vistas, Español, WiFi gratis, Cocina",https://cf.bstatic.com/xdata/images/hotel/max1024x768/282978681.jpg?k=0f3becf28fba7535bab3e5ff66a23030648721e1fbd4a3c40bca576b19983122&o=&hp=1,Guaduas,Colombia
Hotel Campestre El Refugio,https://www.booking.com/hotel/co/campestre-el-refugio-guaduas.es.html?aid=2410095,"Hotel Campestre El Refugio tiene piscina al aire libre, jardín, terraza y restaurante en Guaduas. Este alojamiento ofrece servicio de habitaciones y recepción 24 horas, además de wifi gratis en todo el alojamiento. El bar es ideal para tomar algo.

Las unidades de este alojamiento están equipadas con TV de pantalla plana. Cada habitación dispone de baño privado con ducha, algunas ofrecen balcón y otras también incluyen vistas a la montaña. Todas las habitaciones tienen ropa de cama.

En el hotel se puede disfrutar de un desayuno a la carta.

Hotel Campestre El Refugio ofrece barbacoa. Puedes jugar al billar en el alojamiento.

El aeropuerto (Aeropuerto internacional de El Dorado) está a 117 km.","Desayuno, Terraza, Juegos de mesa / puzles, Horario de apertura, Prohibido fumar en todo el alojamiento, Baños públicos, Habitaciones sin humo, Vistas, Servicio de limpieza diario, Recepción 24 horas, Baño privado, Jardín, Extintores, Menú para niños, Snack-bar, Cámaras de seguridad en las zonas comunitarias, Parking gratis, Servicio de conserjería, Tours en bici, Ropa de cama, Seguridad 24 horas, WiFi gratis, Ducha, Servicio de habitaciones, Taquillas en el gimnasio / spa, Zona de fumadores, Zona de pícnic, Barbacoa, Zona de juegos interior, Tours a pie, Piscina al aire libre, Para todas las edades, Servicio de lavandería, WC, Terraza / solárium, Piscina infantil, Cámaras de seguridad fuera del alojamiento, Bar, Restaurante, Billar, TV de pantalla plana, Abierta todo el año, Habitaciones familiares, Español, Papel higiénico, Sala de juegos",https://cf.bstatic.com/xdata/images/hotel/max1024x768/525204354.jpg?k=33affb56ca290c3220a3823590dd4603d7120592aff5ca3b77f3d0da6dde322b&o=&hp=1,Guaduas,Colombia
Casa Ensueño Hogar Boutique,https://www.booking.com/hotel/co/casa-ensueno-hogar-boutique.es.html?aid=2410095,"Casa Ensueño Hogar Boutique dispone de piscina al aire libre, jardín, salón de uso común y terraza en Guaduas. Este alojamiento ofrece restaurante, servicio de habitaciones y recepción 24 horas, además de wifi gratis. Algunas unidades del alojamiento incluyen un balcón con vistas a la montaña.

Las habitaciones de este alojamiento están equipadas con TV de pantalla plana con canales por cable. Las habitaciones del alojamiento tienen baño privado con ducha y artículos de aseo gratuitos, y algunas habitaciones también disponen de vistas a la ciudad. En el hotel, todas las habitaciones están equipadas con ropa de cama y toallas.

La zona es ideal para practicar ciclismo, y en Casa Ensueño Hogar Boutique hay alquiler de bicicletas.

La clientela puede usar el centro de negocios o relajarse en el bar

El aeropuerto más cercano (Aeropuerto internacional de El Dorado) está a 108 km del alojamiento.","Terraza, Spa y centro de bienestar, Habitaciones sin humo, Senderismo, Lavamanos más bajo, Baño privado, Jardín, Centro de negocios, Extintores, Tour o clase sobre cultura local, Parking en un garaje, Tours en bici, Ropa de cama, Servicio de habitaciones, Toallas de playa/piscina, Proporciona factura, Servicio de aparcacoches, Mobiliario exterior, Alquiler de bicicletas, Restaurante, Happy hour, Tratamientos faciales, Servicio de entrega de comestibles, Entretenimiento nocturno, Cenas temáticas, WC elevado, Cámaras de seguridad en las zonas comunitarias, Zona TV / salón de uso compartido, Muy buen desayuno, Patio, WiFi gratis, Enchufe cerca de la cama, Música / espectáculos en directo, Pesca, Canales por cable, Piscina al aire libre, Llave de acceso, Salas de reuniones / banquetes, Servicio de streaming (como Netflix), Clases de yoga, Cámaras de seguridad fuera del alojamiento, Adaptado personas de movilidad reducida, Papel higiénico, Juegos de mesa / puzles, Adaptado para sillas de ruedas, TV, Ciclismo, Masajes, Piscina pequeña, Servicio de traslado, Seguridad 24 horas, Detectores de humo, Barbacoa, Tours a pie, Exfoliación corporal, WC, Terraza / solárium, Bar, TV de pantalla plana, Toallas, Español, Albornoz, Prohibido fumar en todo el alojamiento, Servicios de belleza, Recepción 24 horas, Ventilador, Parking, Vino / champán, Perchero, Información turística, Registro de entrada / salida privado, Servicio de conserjería, Tratamientos corporales, Menús para dietas especiales (bajo petición), Ducha, Zapatillas, Solo para adultos, Para todas las edades, Servicio de lavandería, Masaje corporal completo, Abierta todo el año, Zona poco profunda, Artículos de aseo gratis, Paquetes de spa / bienestar",https://cf.bstatic.com/xdata/images/hotel/max1024x768/330234827.jpg?k=fc04dc451e1e28d71366bb20239fb044e6c1afd891a6f440aac2ed3da172b1c8&o=&hp=1,Guaduas,Colombia
Casa Dornella - Casa de Hospedaje,https://www.booking.com/hotel/co/casa-dornella.es.html?aid=2410095,"Casa Dornella - Casa de Hospedaje está en Guaduas y cuenta con jardín. Hay terraza, wifi gratis y parking privado gratis.

Todas las habitaciones de este alojamiento están equipadas con zona de estar, TV de pantalla plana con canales por cable y baño privado con artículos de aseo gratuitos y ducha. Algunas de las habitaciones incluyen cocina con nevera y fogones. En el hostal o pensión, cada habitación dispone de ropa de cama y toallas.

En Casa Dornella - Casa de Hospedaje se puede disfrutar de un desayuno americano.

El aeropuerto (Aeropuerto internacional de El Dorado) está a 109 km.","Terraza, Ventilador, Baño privado, Jardín, Desayuno fantástico, TV, Perchero, Parking gratis, Parking en un garaje, Patio, Ropa de cama, WiFi gratis, Ducha, Mesa de comedor, Proporciona factura, Productos de limpieza, Canales por cable, Vistas a un patio interior, Zona de estar, Vistas al jardín, Zona de comedor, TV de pantalla plana, Toallas, Habitaciones familiares, Español, Artículos de aseo gratis, Papel higiénico, Suelo de baldosa / mármol",https://cf.bstatic.com/xdata/images/hotel/max1024x768/164114864.jpg?k=024b5341f1c61d34a9ba63a7f2085493bd6112be5b74219ff076b4744dbcde01&o=&hp=1,Guaduas,Colombia
Apolonia Boutique,https://www.booking.com/hotel/co/apolonia-boutique.es.html?aid=2410095,"Apolonia Boutique está en Guaduas y tiene salón de uso común, terraza, bar y wifi gratis en todo el alojamiento. El hotel dispone de piscina cubierta y recepción 24 horas.

En el hotel, las habitaciones cuentan con balcón. Las habitaciones disponen de baño privado con ducha, y algunas tienen además zona de estar.

El aeropuerto (Aeropuerto internacional de El Dorado) está a 108 km.","Piscina interior, Terraza, Bañera o ducha, Recepción 24 horas, Ventilador, Baño privado, TV, Piscina en la azotea, Zona TV / salón de uso compartido, Bar en la piscina, WiFi gratis, Ducha, Para todas las edades, WC, Terraza / solárium, Bar, Abierta todo el año, TV de pantalla plana, Balcón, Habitaciones familiares, Español, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/233108039.jpg?k=53d999c7dc0a09b82c524b79afdcfd028ac1e9bd33fa8eda3e34db6498f55170&o=&hp=1,Guaduas,Colombia
Mentto Hotel,https://www.booking.com/hotel/co/mento.es.html?aid=2410095,"Mentto Hotel se encuentra en Guaduas y dispone de piscina al aire libre, jardín, terraza y wifi gratis. El alojamiento ofrece servicio de habitaciones, recepción 24 horas y servicio de organización de tours.

En el hotel, todas las habitaciones están equipadas con armario y TV de pantalla plana. Las habitaciones disponen de baño privado con bañera, y algunas tienen además zona de estar.

Mentto Hotel ofrece desayuno a la carta o americano.

El aeropuerto más cercano (Aeropuerto internacional de El Dorado) está a 108 km del alojamiento.","Desayuno, Terraza, Juegos de mesa / puzles, Sombrillas, Prohibido fumar en todo el alojamiento, Bañera o ducha, Habitaciones sin humo, Vistas a la piscina, Vistas, Recepción 24 horas, Ventilador, Inglés, Baño privado, Jardín, Extintores, Armario, Masajes, Masaje en pareja, Información turística, Piscina pequeña, Parking gratis, Registro de entrada / salida privado, Seguridad 24 horas, WiFi gratis, Servicio de habitaciones, Proporciona factura, Zona de pícnic, Mobiliario exterior, Piscina al aire libre, Bañera, Llave de acceso, Vistas al jardín, Servicio de planchado, Para todas las edades, Servicio de lavandería, Masaje de cuello, Abierta todo el año, TV de pantalla plana, Adaptado personas de movilidad reducida, Toallas, Habitaciones familiares, Español, Masaje de espalda, Papel higiénico, Fax / fotocopiadora, Zona de fumadores",https://cf.bstatic.com/xdata/images/hotel/max1024x768/460500078.jpg?k=7ba359212b9d52d34f011e109b16d1ef4f1af1fe371b67a732770bec0803d6d1&o=&hp=1,Guaduas,Colombia
Hotel la casona de Wiky,https://www.booking.com/hotel/co/la-casona-de-wiky-guaduas3.es.html?aid=2410095,"Hotel la casona de Wiky se encuentra en Guaduas. Hotel ofrece parking privado gratis y wifi gratis.

El personal de la recepción habla tanto inglés como español y puede ayudar a la clientela a planificar su estancia.

El aeropuerto más cercano (Aeropuerto internacional de El Dorado) está a 109 km.","Prohibido fumar en todo el alojamiento, Alarma de seguridad, Habitaciones sin humo, Recepción 24 horas, Inglés, Extintores, Servicio de limpieza en seco, Cámaras de seguridad en las zonas comunitarias, Parking gratis, Registro de entrada / salida privado, Seguridad 24 horas, WiFi gratis, Servicio de habitaciones, Servicio de planchado, Servicio de lavandería, Cámaras de seguridad fuera del alojamiento, Plancha para pantalones, Habitaciones familiares, Español, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/510935694.jpg?k=4e35b430c02e88f9c1b0d4a2dff03d481c1f290168e2decde2f3d0fe9f66b22b&o=&hp=1,Guaduas,Colombia
El Palmar,https://www.booking.com/hotel/co/el-palmar-guaduas1.es.html?aid=2410095,"El Palmar está en Guaduas y dispone de jardín, instalaciones para deportes acuáticos y wifi gratis. Este alojamiento, que tiene servicio de conserjería, también ofrece terraza solárium. El hotel tiene piscina al aire libre, centro de fitness, personal de animación y recepción 24 horas.

El hotel ofrece zona de juegos infantil.

El aeropuerto más cercano (Aeropuerto internacional de El Dorado) está a 109 km.","Servicio de entrega de comestibles, Juegos de mesa / puzles, Horario de apertura, Zona de juegos para niños, Personal de animación, Almuerzos para llevar, Baños públicos, Cafetería en el alojamiento, Habitaciones sin humo, Adaptado para sillas de ruedas, Recepción 24 horas, WC elevado, Jardín, Desayuno fantástico, Clases de cocina, Extintores, Instalaciones de spa, Menú para niños, Snack-bar, Pediluvio, Cámaras de seguridad en las zonas comunitarias, Registro de entrada y salida exprés, Parking gratis, Servicio de conserjería, Menús para dietas especiales (bajo petición), Fruta, WiFi gratis, Taquillas en el gimnasio / spa, Zona de pícnic, Entrenador personal, Piscina al aire libre, Desayuno en la habitación, Gimnasio, Eventos deportivos en directo (emisión), Para todas las edades, Guardaequipaje, Baño al aire libre, Salas de reuniones / banquetes, Terraza / solárium, Piscina infantil, Instalaciones para deportes acuáticos en el alojamiento, Abierta todo el año, Tumbonas/sillas de playa, Adaptado personas de movilidad reducida, Habitaciones familiares, Español, Zona poco profunda, Sombrillas, Zona de fumadores",https://cf.bstatic.com/xdata/images/hotel/max1024x768/349781252.jpg?k=167626f20bd0d88aa492f3942e15ff6e0a16ba2f3aad206c27d24b29519ce8e6&o=&hp=1,Guaduas,Colombia
