hotel,hotel_url,description,popular_facilities,highres_url,city,country
Casa Blanca San Antonio Hostal Boutique,https://www.booking.com/hotel/co/casa-blanca-agradable-y-acogedora-cali.es.html?aid=2410095,"Casa Blanca San Antonio Hostal Boutique está en Cali, a 17 min a pie de Teatro Jorge Isaacs, y dispone de servicio de conserjería, jardín, wifi gratis y salón de uso común. Este alojamiento se encuentra muy cerca de lugares de interés como Catedral de San Pedro, La Ermita y Parque de los Poetas. El alojamiento ofrece cocina compartida, mostrador de información turística y guardaequipaje.

El hostal o pensión ofrece habitaciones con aire acondicionado, armario, cafetera, nevera, microondas, caja fuerte, TV de pantalla plana, patio y baño privado con ducha. En Casa Blanca San Antonio Hostal Boutique, las habitaciones están equipadas con ropa de cama y toallas.

Cerca del alojamiento hay puntos de interés como Teatro Municipal de Cali, Biblioteca Departamental Jorge Garcés Borrero y Museo de Arte Moderno La Tertulia. El aeropuerto más cercano (Aeropuerto Internacional Alfonso Bonilla Aragón) está a 21 km.","Toallas, Enchufe cerca de la cama, Habitaciones sin humo, Bañera o ducha, Cocina, Guardaequipaje, Cámaras de seguridad fuera del alojamiento, Lavadora, TV, Zona de fumadores, WC, Canales por cable, Libros, DVD o música para niños, Cámaras de seguridad en las zonas comunitarias, Utensilios de cocina, WiFi gratis, Jardín, Español, Patio, Zona de comedor exterior, Habitaciones hipoalergénicas, Inglés, Suelo de baldosa / mármol, Información turística, Secador de pelo, Productos de limpieza, Baño privado, Servicio de streaming (como Netflix), Llave de acceso, Toallas / sábanas (por un suplemento), Zona TV / salón de uso compartido, Cafetera, Habitaciones familiares, Caja fuerte, Plancha para ropa, Toda la unidad accesible en silla de ruedas, Zona de cocina, TV de pantalla plana, Nevera, Microondas, Secadora de ropa, Armario, Mobiliario exterior, Papel higiénico, Servicio de conserjería, Cocina compartida, Proporciona factura, Extintores, Ducha, Entrada privada, Juegos de mesa / puzles, Seguridad 24 horas, Artículos de aseo gratis, Aire acondicionado, Toda la unidad en la planta baja, Servicio de lavandería, Ropa de cama",https://cf.bstatic.com/xdata/images/hotel/max1024x768/494175204.jpg?k=a4998406fc4fec3c3b2d129708c7a9207671b20abac17cbeee6acf737f3d98c1&o=&hp=1,Cali,Colombia
La Casa de Adry,https://www.booking.com/hotel/co/cozy-home-in-san-antonio.es.html?aid=2410095,"La Casa de Adry se encuentra en Cali, a 12 min a pie de Teatro Jorge Isaacs, y dispone de salón de uso común, terraza y bar, entre otros. El alojamiento está a 2,5 km de Parque Panamericano, a 13 min a pie de Catedral de San Pedro y a 1,5 km de La Ermita. El alojamiento ofrece recepción 24 horas, traslado para ir o volver del aeropuerto, cocina compartida y wifi gratis en todo el alojamiento.

Algunas habitaciones también están equipadas con zona de cocina con nevera, lavavajillas y microondas.

En el hostal o pensión se puede disfrutar de un desayuno americano.

Cerca del alojamiento hay puntos de interés como Parque de los Poetas, Museo de Arte Moderno La Tertulia y Teatro Municipal de Cali. El aeropuerto más cercano (Aeropuerto Internacional Alfonso Bonilla Aragón) está a 21 km del alojamiento.","Terraza / solárium, Música / espectáculos en directo, Bar, Cámaras de seguridad fuera del alojamiento, Barbacoa, Tratamientos capilares, Paquetes de spa / bienestar, Terraza, Tour o clase sobre cultura local, Cámaras de seguridad en las zonas comunitarias, Ruta de bares, WiFi gratis, Tratamientos faciales, Inglés, Información turística, Buen desayuno, Tratamientos corporales, Traslado aeropuerto, Servicios de depilación, Llave de acceso, Servicio de traslado, Zona TV / salón de uso compartido, Solárium, Tours a pie, Plancha para pantalones, Envoltura corporal, Servicios de belleza, Baños públicos, Recepción 24 horas, Cocina compartida, Proporciona factura, Extintores, Spa y centro de bienestar, Seguridad 24 horas, Español, Servicio de lavandería",https://cf.bstatic.com/xdata/images/hotel/max1024x768/234115661.jpg?k=76c582df5cd1239715e4b11f020696ce67a00e15d719c0c65ada4e1771747ff8&o=&hp=1,Cali,Colombia
Leclerc Hotel Boutique Cali Granada,https://www.booking.com/hotel/co/leclerc-boutique.es.html?aid=2410095,"Leclerc Hotel Boutique Cali Granada está en Cali, a 14 min a pie de Catedral de San Pedro y a 1,4 km de La Ermita. Este hotel de 4 estrellas ofrece terraza y habitaciones con aire acondicionado, wifi gratis y baño privado. El alojamiento dispone de servicio de habitaciones, recepción 24 horas y servicio de organización de tours.

Todas las habitaciones de este alojamiento están equipadas con TV de pantalla plana con canales vía satélite. En el hotel, las habitaciones tienen ropa de cama y toallas.

En Leclerc Hotel Boutique Cali Granada se puede disfrutar de un desayuno americano.

Cerca del alojamiento hay puntos de interés como Teatro Jorge Isaacs, Teatro Municipal de Cali y Plaza de Caycedo. El aeropuerto (Aeropuerto Internacional Alfonso Bonilla Aragón) está a 21 km.","Servicio de habitaciones, Minibar, Toallas, Prohibido fumar en todo el alojamiento, Hipoalergénico, Enchufe cerca de la cama, Habitaciones sin humo, Cámaras de seguridad fuera del alojamiento, Desayuno fabuloso, Mesa de comedor, Guardaequipaje, TV, Fax / fotocopiadora, Zona de fumadores, WC, Vino / champán, Terraza, Cámaras de seguridad en las zonas comunitarias, Suelo de madera o parquet, WiFi gratis, Español, Habitaciones hipoalergénicas, Inglés, Fruta, Información turística, Cenas temáticas, Productos de limpieza, Baño privado, Servicio de planchado, Registro de entrada / salida privado, Canales vía satélite, Llave de acceso, Servicio de limpieza diario, Detectores de humo, Menús para dietas especiales (bajo petición), Habitaciones familiares, Servicio de limpieza en seco, Caja fuerte, TV de pantalla plana, Armario, Baños públicos, Mobiliario exterior, Recepción 24 horas, Papel higiénico, Servicio de conserjería, Extintores, Proporciona factura, Ducha, Galerías de arte temporales, Teléfono, Desayuno en la habitación, Alarma de seguridad, Seguridad 24 horas, Artículos de aseo gratis, Detector de monóxido de carbono, Aire acondicionado, Servicio de lavandería, Ropa de cama",https://cf.bstatic.com/xdata/images/hotel/max1024x768/579966634.jpg?k=021dcc9cbe0165a9f6a7e77b8ee01e63105d388fd4c8b8e516afb3740b062bb1&o=&hp=1,Cali,Colombia
NH Cali Royal,https://www.booking.com/hotel/co/royal-cali.es.html?aid=2410095,"Este hotel de 5 estrellas se encuentra en Cali, Colombia, junto al Holguines Trade Center, y ofrece recepción las 24 horas, centro de negocios, WiFi gratuita y aparcamiento gratuito. Alberga piscina al aire libre y spa.

Las habitaciones del NH Royal Cali disponen de ventanas grandes, obras de arte moderno en las paredes, TV LCD y escritorio.

El restaurante principal del NH Royal Cali hotel sirve especialidades colombianas e internacionales. Además, se proporciona asador y servicio de habitaciones.

El NH Royal Cali cuenta con gimnasio y servicio de masajes. El mostrador de información turística puede organizar excursiones al parque nacional Farallones de Cali, ubicado a 10 km.

El centro comercial Jardín Plaza queda a menos de 1 km del NH Royal Cali Hotel, mientras que el centro de Cali está a 15 minutos en coche.","Terraza / solárium, Tetera / cafetera, Desayuno fabuloso, Perchero, Terraza, Tarjeta de acceso, Jardín, Bañera, Gimnasio, Secador de pelo, Traslado aeropuerto, Servicio de limpieza diario, Pediluvio, Servicio de limpieza en seco, Tetera/cafetera en todas las habitaciones, Caja fuerte, Bañera de hidromasaje / jacuzzi, TV de pantalla plana, Nevera, Recepción 24 horas, Papel higiénico, Adaptado personas de movilidad reducida, Extintores, Teléfono, Horario de apertura, Ropa de cama, Servicio de habitaciones, Habitaciones sin humo, Bar, Ascensor, Parking en un garaje, Reloj despertador, Salas de reuniones / banquetes, Escritorio, Zona de estar, Abierta todo el año, Ducha, Spa y centro de bienestar, Centro de negocios, Seguridad 24 horas, Artículos de aseo gratis, Minibar, Parking gratis, Prohibido fumar en todo el alojamiento, Bañera o ducha, Guardaequipaje, Piscina al aire libre, WC, Vistas, WiFi gratis, Registro de entrada y salida exprés, Restaurante, Baño privado, Servicio de planchado, Zona de spa / relajación, Vistas a la ciudad, Habitaciones familiares, Masaje corporal completo, Adaptado para sillas de ruedas, Mobiliario exterior, Servicio de conserjería, Silla de masajes, Desayuno en la habitación, Aire acondicionado, Radio, Masajes, Servicio de traslado, Servicio de lavandería, Baño de vapor, Toallas, TV, Canales por cable, Sofá, Inglés, Fruta, Taquillas en el gimnasio / spa, Detectores de humo, Solo para adultos, Servicio de despertador, Armario, Acceso a pisos superiores en ascensor, Alarma de seguridad, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/470823828.jpg?k=656a50be973b78129313394042c039e32f5deaddd7ffd55a4da6f28b1c4acec7&o=&hp=1,Cali,Colombia
Hotel Spiwak Chipichape Cali,https://www.booking.com/hotel/co/spiwak-chipichape-cali.es.html?aid=2410095,"Este hotel de lujo alberga una piscina al aire libre, centro de fitness, spa y solárium ajardinado. Además, el Spiwak Chipichape Cali ofrece WiFi gratuita y habitaciones con vistas a las colinas.

El Spiwak Chipichape Cali queda a pocos pasos del centro comercial Chipichape y a menos de 400 metros de la reserva natural Batacian.

Todas las habitaciones del Spiwak tienen decoración elegante, aire acondicionado, TV por cable de pantalla plana y cocina completamente equipada, y algunas disponen de baño de mármol con bañera de hidromasaje. Las llamadas locales son gratuitas, y se ofrecen 10 minutos gratuitos en llamadas nacionales e internacionales.

El bar de la piscina sirve un desayuno con el famoso café de Colombia, y en el restaurante La ZarZuela se puede disfrutar de platos de cocina mediterránea.","Terraza / solárium, Masaje de cuello, Fax / fotocopiadora, Paquetes de spa / bienestar, Terraza, Suelo de madera o parquet, Tarjeta de acceso, Masaje de espalda, Habitaciones hipoalergénicas, Gimnasio, Secador de pelo, Traslado aeropuerto, Parking en el alojamiento, Servicio de limpieza diario, Cafetera, Servicio de limpieza en seco, Caja fuerte, Masaje en pareja, TV de pantalla plana, Nevera, Recepción 24 horas, Papel higiénico, Adaptado personas de movilidad reducida, Extintores, Proporciona factura, Teléfono, Habitaciones insonorizadas, Ropa de cama, Servicio de habitaciones, Sauna, Habitaciones sin humo, Bar, Boles para mascotas, Ascensor, Cámaras de seguridad en las zonas comunitarias, Suelo de baldosa / mármol, Información turística, Salas de reuniones / banquetes, Escritorio, Canales de pago, Zona de estar, Plancha para ropa, Abierta todo el año, Ducha, Spa y centro de bienestar, Centro de negocios, Seguridad 24 horas, Artículos de aseo gratis, Minibar, Prohibido fumar en todo el alojamiento, Bañera o ducha, Guardaequipaje, Piscina al aire libre, WC, Vistas, WiFi gratis, Restaurante, Baño privado, Servicio de planchado, Masaje de cabeza, Utensilios de planchado, Valla alrededor de la piscina, Vistas a la ciudad, Instalaciones de spa, Habitaciones familiares, Masaje corporal completo, Servicio de conserjería, Masaje de manos, Desayuno en la habitación, Masaje de pies, Aire acondicionado, Masajes, Servicio de traslado, Servicio de lavandería, Toallas, Juguetes para la piscina, Enchufe cerca de la cama, Cámaras de seguridad fuera del alojamiento, TV, Canales por cable, Sofá, Vino / champán, Insonorización, Caja fuerte para ordenador portátil, Inglés, Fruta, Menú para niños, Albornoz, Detectores de humo, Menús para dietas especiales (bajo petición), Zona poco profunda, Servicio de despertador, Muy buen desayuno, Microondas, Armario, Acceso a pisos superiores en ascensor, Alarma de seguridad, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/229782952.jpg?k=1be03a2adccb2d6b813d70dd5d4d24a43a317e79e84dc569c342da183b6b4522&o=&hp=1,Cali,Colombia
Hostal Tequendama Martha Santamaria,https://www.booking.com/hotel/co/hostal-tequendama-martha-santamaria.es.html?aid=2410095,"El Hostal Tequendama Martha Santamaria es un lugar tranquilo situado en Cali, a 1 km del parque Panamericano, y ofrece habitaciones con aire acondicionado. Ofrece recepción 24 horas, cocina compartida y WiFi gratuita. También hay un mostrador de información turística.

Todos los alojamientos incluyen TV.

La plaza de toros de Cañaveralejo está a 1,4 km del Hostal Tequendama Martha Santamaria. El aeropuerto internacional Alfonso Bonilla Aragón es el más cercano y queda a 22 km.

NO APTO PARA ""PARTES"" DENTRO DE LAS HABITACIONES.","Tetera / cafetera, Servicio de entrega de comestibles, Fax / fotocopiadora, Paquetes de spa / bienestar, Perchero, Tratamientos faciales, Habitaciones hipoalergénicas, Productos de limpieza, Traslado aeropuerto, Servicios de depilación, Peluquería / salón de belleza, Zona de comedor, Servicio de limpieza diario, Tetera/cafetera en todas las habitaciones, Caja fuerte, Bañera de hidromasaje / jacuzzi, Nevera, Papel higiénico, Adaptado personas de movilidad reducida, Extintores, Proporciona factura, Máquina expendedora (bebidas), Habitaciones insonorizadas, Ropa de cama, Servicio de habitaciones, Habitaciones sin humo, Aseo adicional, Zona de fumadores, Cámaras de seguridad en las zonas comunitarias, Utensilios de cocina, Suelo de baldosa / mármol, Información turística, Ventilador, Acceso a pisos superiores solo mediante escaleras, Llave de acceso, Zona TV / salón de uso compartido, Plancha para ropa, Toda la unidad accesible en silla de ruedas, Envoltura corporal, Servicios de belleza, Ducha, Spa y centro de bienestar, Seguridad 24 horas, Prohibido fumar en todo el alojamiento, Bañera o ducha, Guardaequipaje, WC, Exfoliación corporal, WiFi gratis, Baño privado, Terapia con luz, Registro de entrada / salida privado, Zona de spa / relajación, Toallas / sábanas (por un suplemento), Instalaciones de spa, Habitaciones familiares, Plancha para pantalones, Juegos de mesa / puzles, Aire acondicionado, Masajes, Servicio de traslado, Servicio de lavandería, Toallas, Enchufe cerca de la cama, TV, Canales por cable, Insonorización, WC con barras de apoyo, Supermercado pequeño en el alojamiento, Fruta, Tratamientos corporales, Detectores de humo, Tendedero, Menús para dietas especiales (bajo petición), Microondas, Armario, Snack-bar, Alarma de seguridad, Español, Sombrillas",https://cf.bstatic.com/xdata/images/hotel/max1024x768/163332991.jpg?k=46f76e71a944575fe034bb8c8ec0fa13cb74cde8dfdd206b60cd7ff0a9a43a16&o=&hp=1,Cali,Colombia
Hotel Ariston,https://www.booking.com/hotel/co/ariston-cali1.es.html?aid=2410095,"Hotel Ariston está en Cali, a 6 min a pie de La Ermita y a 800 metros de Teatro Jorge Isaacs. Este hotel de 4 estrellas ofrece servicio de habitaciones, recepción 24 horas y wifi gratis. Este alojamiento libre de humo se encuentra a 4 min a pie de Catedral de San Pedro.

Cerca del alojamiento hay puntos de interés como Plaza de Caycedo, Teatro Municipal de Cali y Parque de los Poetas. El aeropuerto más cercano (Aeropuerto Internacional Alfonso Bonilla Aragón) está a 20 km del alojamiento.","Servicio de habitaciones, WiFi gratis, Prohibido fumar en todo el alojamiento, Inglés, Recepción 24 horas, Habitaciones sin humo, Gimnasio, Traslado aeropuerto (gratis), Habitaciones familiares, Aire acondicionado, Español, Traslado aeropuerto",https://cf.bstatic.com/xdata/images/hotel/max1024x768/571450847.jpg?k=c5c86d1180f747654267bc24e9f78f0f427d5d22017538f7d04c71b6d2d20ea5&o=&hp=1,Cali,Colombia
HOTEL COLOURS Cali,https://www.booking.com/hotel/co/colours-hostel.es.html?aid=2410095,"El Hotel Colours es un hotel económico situado en el centro de Cali, a 15 km del aeropuerto internacional Alfonso Bonilla Aragón. Ofrece conexión Wi-Fi gratuita y recepción 24 horas. La tarifa incluye el desayuno.

Las habitaciones del Hotel Colours disponen de TV de pantalla plana de 32 pulgadas con canales por cable y baño privado con ducha y aseo. También incluyen armario, aire acondicionado y caja fuerte.

El mostrador de información turística del Hotel Colours organiza visitas guiadas por la ciudad. También hay una sala de TV con biblioteca de DVD, un centro de negocios y una cocina compartida. Se ofrece servicio de enlace con el aeropuerto por un suplemento.

Ribera del Río Cali se encuentra a 350 metros. El hotel está a 900 metros de la iglesia de La Ermita, a 1,1 km del teatro Jorge Isaacs y a 1,3 km de la catedral de San Pedro.","Toallas, Servicio de entrega de comestibles, Hipoalergénico, Enchufe cerca de la cama, Habitaciones sin humo, Bañera o ducha, Guardaequipaje, Cámaras de seguridad fuera del alojamiento, TV, Fax / fotocopiadora, Zona de fumadores, WC, Canales por cable, Perchero, Cámaras de seguridad en las zonas comunitarias, Cafetería en el alojamiento, WiFi gratis, Español, Registro de entrada y salida exprés, Suelo de baldosa / mármol, Información turística, Buen desayuno, Secador de pelo, Acceso a pisos superiores solo mediante escaleras, Productos de limpieza, Baño privado, Servicio de planchado, Registro de entrada / salida privado, Canales vía satélite, Canales de pago, Servicio de limpieza diario, Servicio de traslado, Zona TV / salón de uso compartido, Tendedero, Habitaciones familiares, Plancha para pantalones, Servicio de despertador, Vídeo, Suelo de moqueta, Plancha para ropa, TV de pantalla plana, Armario, Baños públicos, Mobiliario exterior, Recepción 24 horas, Papel higiénico, Extintores, Proporciona factura, Ducha, Teléfono, Centro de negocios, Alarma de seguridad, Seguridad 24 horas, Detector de monóxido de carbono, Aire acondicionado, Servicio de lavandería, Ropa de cama",https://cf.bstatic.com/xdata/images/hotel/max1024x768/288806480.jpg?k=41c5c1f54b5f0d9048366e4e4e15bbfcfd02c3a774cd58bcc4774c2e76a66867&o=&hp=1,Cali,Colombia
Aw Hotel Puerta de San Cayetano,https://www.booking.com/hotel/co/porton-de-san-cayetano.es.html?aid=2410095,"Aw Hotel Puerta de San Cayetano se encuentra en Cali, a 1,7 km de Parque Panamericano y a 1,7 km de Teatro Jorge Isaacs. Este alojamiento, que cuenta con habitaciones familiares, también ofrece terraza. El alojamiento ofrece recepción 24 horas, traslado para ir o volver del aeropuerto, servicio de habitaciones y wifi gratis en todo el alojamiento.

En el hotel se sirve todos los días un desayuno americano.

Cerca del alojamiento hay puntos de interés como Catedral de San Pedro, La Ermita y Biblioteca Departamental Jorge Garcés Borrero. El aeropuerto más cercano (Aeropuerto Internacional Alfonso Bonilla Aragón) está a 21 km del alojamiento.","Servicio de habitaciones, Prohibido fumar en todo el alojamiento, Habitaciones sin humo, Cámaras de seguridad fuera del alojamiento, Zona de fumadores, Terraza, WiFi gratis, Español, Habitaciones hipoalergénicas, Inglés, Información turística, Desayuno, Traslado aeropuerto, Registro de entrada / salida privado, Llave de acceso, Cambio de moneda, Detectores de humo, Habitaciones familiares, Recepción 24 horas, Extintores, Proporciona factura, Alarma de seguridad, Seguridad 24 horas, Aire acondicionado, Francés, Servicio de traslado",https://cf.bstatic.com/xdata/images/hotel/max1024x768/538190080.jpg?k=bd1b7b79ec850b935a21ef182bfea27b3f45537e553d34c75123c342aa5c69d3&o=&hp=1,Cali,Colombia
Casa Mango,https://www.booking.com/hotel/co/casa-mango.es.html?aid=2410095,"Casa Mango se encuentra en Cali, a 11 min a pie de Parque Panamericano, y ofrece salón de uso común, habitaciones libres de humo, wifi gratis y terraza. El alojamiento está a unos 3,9 km de Catedral de San Pedro, a 3,9 km de Teatro Jorge Isaacs y a 4,2 km de La Ermita. El alojamiento dispone de cocina compartida y guardaequipaje.

Todas las unidades incluyen nevera, microondas, cafetera, ducha, artículos de aseo gratuitos y escritorio. En el hostal o pensión, todas las habitaciones cuentan con ropa de cama y toallas.

Parque natural nacional de Farallones de Cali está a 34 km del alojamiento, y Biblioteca Departamental Jorge Garcés Borrero está a 16 min a pie. El aeropuerto más cercano (Aeropuerto Internacional Alfonso Bonilla Aragón) está a 23 km del alojamiento.","Tetera / cafetera, Toallas, Prohibido fumar en todo el alojamiento, Enchufe cerca de la cama, Habitaciones sin humo, Cámaras de seguridad fuera del alojamiento, Guardaequipaje, Lavadora, WC, Perchero, Terraza, Cámaras de seguridad en las zonas comunitarias, Utensilios de cocina, Inglés, Taquillas, Suelo de baldosa / mármol, Secador de pelo, Escritorio, Utensilios de planchado, Wifi buena gratis (38 Mbps), Llave de acceso, Toallas / sábanas (por un suplemento), Zona TV / salón de uso compartido, Cafetera, Solo para adultos, Zona de estar, Tetera/cafetera en todas las habitaciones, Plancha para ropa, Zona de cocina, Nevera, Microondas, Armario, Papel higiénico, Cocina compartida, Proporciona factura, Extintores, Ducha, Aire acondicionado, Español, Artículos de aseo gratis, Ropa de cama",https://cf.bstatic.com/xdata/images/hotel/max1024x768/564240435.jpg?k=7baebe498e3140a195a3b835692fdba0d3e9400611a56900e5215b8f47f8c5e2&o=&hp=1,Cali,Colombia
554 Apartments,https://www.booking.com/hotel/co/apartment-in-downtown-cali.es.html?aid=2410095,"554 Apartments se encuentra en Cali y ofrece vistas a la ciudad y wifi gratis a 3 min a pie de Catedral de San Pedro y a 900 metros de La Ermita.

Cada unidad cuenta con cocina totalmente equipada con mesa de comedor, TV de pantalla plana y baño privado con ducha y artículos de aseo gratuitos. También se ofrece nevera y fogones, además de cafetera y hervidor.

Cerca del alojamiento hay puntos de interés como Teatro Jorge Isaacs, Teatro Municipal de Cali y Plaza de Caycedo. El aeropuerto (Aeropuerto Internacional Alfonso Bonilla Aragón) está a 20 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Toallas, Enchufe cerca de la cama, Habitaciones sin humo, Cocina, Mesa de comedor, Ascensor, TV, WC, Accesible para personas sordas, Utensilios de cocina, WiFi gratis, Hervidor eléctrico, Fogones, Vistas a un patio interior, Ventilador, Traslado aeropuerto, Baño privado, Escritorio, Servicio de streaming (como Netflix), Apartamento privado en edificio, Zona de comedor, Toallas / sábanas (por un suplemento), Cafetera, Zona de estar, Plancha para ropa, Zona de cocina, TV de pantalla plana, Nevera, Armario, Papel higiénico, Proporciona factura, Ducha, Entrada privada, Español, Artículos de aseo gratis, Servicio de traslado",https://cf.bstatic.com/xdata/images/hotel/max1024x768/295579214.jpg?k=64ae62c263ca8d248a0c091dbeda1303a7b1059a75a49cda8a6d3044d5763300&o=&hp=1,Cali,Colombia
Hotel Mar Inn Cali,https://www.booking.com/hotel/co/mar-inn-cali-cali.es.html?aid=2410095,"Hotel Mar Inn Cali, que tiene salón de uso común, terraza y vistas a la ciudad, está en Cali, a 4,6 km de Parque Panamericano. Este hotel de 3 estrellas ofrece jardín y tiene habitaciones con aire acondicionado, wifi gratis y baño privado. El alojamiento dispone de recepción 24 horas, servicio de conserjería y servicio de organización de tours.

En el hotel, las habitaciones tienen escritorio y TV de pantalla plana. En Hotel Mar Inn Cali, las habitaciones están equipadas con ropa de cama y toallas.

Catedral de San Pedro está a 6,3 km del alojamiento, y La Ermita está a 7,5 km. El aeropuerto (Aeropuerto Internacional Alfonso Bonilla Aragón) está a 27 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Terraza / solárium, Toallas, Servicio de entrega de comestibles, Prohibido fumar en todo el alojamiento, Enchufe cerca de la cama, Habitaciones sin humo, Bañera o ducha, Guardaequipaje, Cámaras de seguridad fuera del alojamiento, TV, Zona de fumadores, WC, Perchero, Terraza, Cámaras de seguridad en las zonas comunitarias, WiFi gratis, Jardín, Español, Registro de entrada y salida exprés, Suelo de baldosa / mármol, Información turística, Acceso a pisos superiores solo mediante escaleras, Traslado aeropuerto, Baño privado, Escritorio, Llave de acceso, Servicio de limpieza diario, Toallas / sábanas (por un suplemento), Vistas a la ciudad, Servicio de traslado, Zona TV / salón de uso compartido, Habitaciones familiares, Plancha para pantalones, Servicio de despertador, Plancha para ropa, Vistas al jardín, TV de pantalla plana, Armario, Mobiliario exterior, Recepción 24 horas, Papel higiénico, Servicio de conserjería, Extintores, Ducha, Alarma de seguridad, Seguridad 24 horas, Artículos de aseo gratis, Aire acondicionado, Servicio de lavandería, Ropa de cama",https://cf.bstatic.com/xdata/images/hotel/max1024x768/528949310.jpg?k=614e6a40f7ce16a2346b1c16bcb82d1756eafa4167c720e4048728e25e572dae&o=&hp=1,Cali,Colombia
La Palmera Hostel,https://www.booking.com/hotel/co/la-palmera-hostel-cali.es.html?aid=2410095,"La Palmera Hostel, en Cali, ofrece alojamiento solo para adultos con jardín, terraza y bar. Este alojamiento está muy cerca de lugares de interés como Parque Panamericano, Biblioteca Departamental Jorge Garcés Borrero y Parque del Perro. El alojamiento dispone de recepción 24 horas, servicio de traslado, cocina compartida y wifi gratis en todo el alojamiento.

Las unidades tienen ropa de cama.

En el albergue se puede disfrutar de un desayuno buffet.

Catedral de San Pedro está a 3 km del alojamiento, y Teatro Jorge Isaacs está a 3 km. El aeropuerto (Aeropuerto Internacional Alfonso Bonilla Aragón) está a 22 km.","Terraza / solárium, Alemán, Enchufe cerca de la cama, Habitaciones sin humo, Bar, Cámaras de seguridad fuera del alojamiento, Desayuno fabuloso, Guardaequipaje, Barbacoa, Zona de fumadores, WC, Vino / champán, Terraza, Tour o clase sobre cultura local, Cámaras de seguridad en las zonas comunitarias, Cafetería en el alojamiento, Ruta de bares, WiFi gratis, Eventos deportivos en directo (emisión), Jardín, Entretenimiento nocturno, Máquina expendedora (aperitivos), Registro de entrada y salida exprés, Español, Inglés, Taquillas, Suelo de baldosa / mármol, Información turística, Portugués, Tours en bici, Ventilador, Cenas temáticas, Registro de entrada / salida privado, Llave de acceso, Happy hour, Karaoke, Servicio de limpieza diario, Solo para adultos, Tours a pie, Zona de pícnic, Mobiliario exterior, Senderismo, Recepción 24 horas, Papel higiénico, Cocina compartida, Proporciona factura, Extintores, Ducha, Galerías de arte temporales, Máquina expendedora (bebidas), Juegos de mesa / puzles, Alarma de seguridad, Seguridad 24 horas, Masajes, Servicio de traslado, Ropa de cama",https://cf.bstatic.com/xdata/images/hotel/max1024x768/506643112.jpg?k=490c65915001bf791f8a362f7e9ba95fe31215a09e8f360c1c084988a5b35182&o=&hp=1,Cali,Colombia
Hampton by Hilton Cali,https://www.booking.com/hotel/co/hampton-by-hilton-cali.es.html?aid=2410095,"El Hampton by Hilton Cali ofrece un centro de fitness, recepción las 24 horas y WiFi gratuita en todas las instalaciones y se encuentra a 200 metros de la zona financiera de Cali y a 600 metros del Museo La Tertulia.

Todas las habitaciones están equipadas con TV por cable, aire acondicionado y baño privado con ducha y secador de pelo. Además, tienen ventanas insonorizadas.

El Hampton by Hilton Cali alberga una bañera de hidromasaje y un bar. Además, hay un salón compartido, consigna de equipaje y máquina expendedora.

Asimismo, el hotel está a 5 minutos en coche del parque del Acueducto, a 1,8 km del Museo del Oro y a 20 km del aeropuerto internacional Alfonso Bonilla Aragón.","Terraza / solárium, Parking gratis, Prohibido fumar en todo el alojamiento, Habitaciones sin humo, Bar, Cámaras de seguridad fuera del alojamiento, Guardaequipaje, Ascensor, Parking en un garaje, Piscina al aire libre, Fax / fotocopiadora, Zona de fumadores, Terraza, Cámaras de seguridad en las zonas comunitarias, WiFi gratis, Tarjeta de acceso, Español, Registro de entrada y salida exprés, WC con barras de apoyo, Inglés, Gimnasio, Información turística, Salas de reuniones / banquetes, Restaurante, Habitaciones insonorizadas, Servicio de planchado, Registro de entrada / salida privado, Llave de acceso, Servicio de limpieza diario, Detectores de humo, Zona TV / salón de uso compartido, Apoyo visual: carteles táctiles, Toallas de playa/piscina, Plancha para pantalones, Servicio de limpieza en seco, Zona poco profunda, Caja fuerte, Abierta todo el año, Muy buen desayuno, Bañera de hidromasaje / jacuzzi, Adaptado para sillas de ruedas, Baños públicos, Parking adaptado para personas de movilidad reducida, Recepción 24 horas, Snack-bar, Adaptado personas de movilidad reducida, Servicio de conserjería, Piscina pequeña, Extintores, Proporciona factura, Máquina expendedora (bebidas), Teléfono, Horario de apertura, Piscina en la azotea, Centro de negocios, Alarma de seguridad, Seguridad 24 horas, Aire acondicionado, Servicio de lavandería, Para todas las edades",https://cf.bstatic.com/xdata/images/hotel/max1024x768/486119748.jpg?k=942895144eaccb37301f6ce2e2b73e939e1fdb5a5c565a1feb6c8009d170f50a&o=&hp=1,Cali,Colombia
