hotel,hotel_url,description,popular_facilities,highres_url,city,country
Hotel Yurupary AMAZONAS,https://www.booking.com/hotel/co/yurupary.es.html?aid=2410095,"El Hotel Yurupary AMAZONAS se encuentra en el centro de Leticia - Amazonas y ofrece recepción 24 horas, mostrador de información turística, consigna de equipaje, WiFi gratuita, solárium con piscina al aire libre, restaurante y jardín.

Las habitaciones incluyen armario, TV de pantalla plana, baño privado, ropa de cama, toallas y servicio de lavandería de pago. Algunas habitaciones del Hotel Yurupary AMAZONAS tienen patio. Todas las habitaciones tienen zona de estar.

Los huéspedes pueden comprar excursiones directamente en la recepción del hotel para disfrutar de una amplia variedad de actividades, como visitas a comunidades indígenas, observación de la Victoria Regia, Isla de Los Micos, safari nocturno y observación de delfines.

El hotel está situado a 500 metros de la frontera con Brasil, a 10 minutos del aeropuerto Alfredo Vásquez Cobo, a 500 metros del puerto de Leticia. Al lado del hotel hay un supermercado y una farmacia.","Sombrillas, Horario de apertura, Supermercado pequeño en el alojamiento, Prohibido fumar en todo el alojamiento, Parking adaptado para personas de movilidad reducida, Baños públicos, Bañera o ducha, Habitaciones sin humo, Entretenimiento nocturno, Senderismo, Adaptado para sillas de ruedas, Parking en la calle, Recepción 24 horas, Baño privado, Jardín, Centro de negocios, 2 restaurantes, TV, Extintores, Aire acondicionado, Armario, Tour o clase sobre cultura local, Vino / champán, Piscina infinita, Información turística, Snack-bar, Cámaras de seguridad en las zonas comunitarias, Parking gratis, Registro de entrada / salida privado, Ropa de cama, Servicio de traslado, Galerías de arte temporales, Fruta, Seguridad 24 horas, WiFi gratis, Ducha, Buen desayuno, Acceso a pisos superiores solo mediante escaleras, Enchufe cerca de la cama, Proporciona factura, Zona de fumadores, Valla alrededor de la piscina, Mobiliario exterior, Pesca, Canales por cable, Tours a pie, Piscina al aire libre, Llave de acceso, Servicio de planchado, Para todas las edades, Guardaequipaje, Servicio de lavandería, Salas de reuniones / banquetes, WC, Portugués, Terraza / solárium, Cámaras de seguridad fuera del alojamiento, Canales vía satélite, Restaurante, TV de pantalla plana, Abierta todo el año, Adaptado personas de movilidad reducida, Toallas, Plancha para pantalones, Habitaciones familiares, Español, Happy hour, Papel higiénico, Fax / fotocopiadora, Servicio de limpieza diario, Suelo de baldosa / mármol",https://cf.bstatic.com/xdata/images/hotel/max1024x768/162014611.jpg?k=3ad86d0dc78db2e6c2596193bb7ece232999e4196fc32f14db113d1c9fbec2a3&o=&hp=1,Leticia,Colombia
Hostel Casa de las Palmas Tours,https://www.booking.com/hotel/co/hostel-casa-de-las-palmas.es.html?aid=2410095,"Hostel Casa de las Palmas Tours, en Leticia, ofrece alojamiento solo para adultos con piscina al aire libre, jardín y salón de uso común. Hay wifi gratis y mostrador de información turística.

Las habitaciones cuentan con baño compartido con ducha, algunas ofrecen patio y otras también cuentan con vistas a la piscina.

El aeropuerto (Aeropuerto internacional Alfredo Vásquez Cobo) está a 1 km.","Desayuno, Juegos de mesa / puzles, Sombrillas, Horario de apertura, Habitaciones sin humo, Senderismo, Inglés, Jardín, Baño compartido, Extintores, Solárium, Información turística, Cámaras de seguridad en las zonas comunitarias, Zona TV / salón de uso compartido, WiFi gratis, Ducha, Proporciona factura, Mobiliario exterior, Pesca, Piscina al aire libre, Solo para adultos, Gimnasio, Guardaequipaje, Servicio de lavandería, Portugués, WC, Cámaras de seguridad fuera del alojamiento, Abierta todo el año, Tumbonas/sillas de playa, Español, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/536661676.jpg?k=e732b1b7a46a7ec6d3e574c1db190999946dd568e0d3c9e5424798b2aa81e991&o=&hp=1,Leticia,Colombia
Eco Hotel El Refugio de La Floresta,https://www.booking.com/hotel/co/el-refugio-de-la-floresta.es.html?aid=2410095,"El Refugio de La Floresta está situado junto a la zona turística de Kilometros, en Leticia, y ofrece aparcamiento gratuito.

El aeropuerto internacional Vásquez Cobo está a 2,7 km y el Instituto Científico Amazonas, a 7 minutos a pie.

Las habitaciones de El Refugio de La Floresta son tranquilas y disponen de baño privado y balcón con vistas a la calle. Algunas también incluyen TV.

El Refugio de La Floresta ofrece servicio de habitaciones.

Este hotel colabora con una ONG ecológica local.","Terraza, Juegos de mesa / puzles, Prohibido fumar en todo el alojamiento, Alarma de seguridad, Caja fuerte, Baños públicos, Habitaciones sin humo, Senderismo, Cenas temáticas, Inglés, Jardín, Extintores, Aire acondicionado, Ciclismo, Masajes, Tour o clase sobre cultura local, Vino / champán, Menú para niños, Información turística, Masaje en pareja, Italiano, Cámaras de seguridad en las zonas comunitarias, Registro de entrada y salida exprés, Registro de entrada / salida privado, Zona TV / salón de uso compartido, Muy buen desayuno, Tours en bici, Menús para dietas especiales (bajo petición), Seguridad 24 horas, WiFi gratis, Detectores de humo, Servicio de habitaciones, Masaje de pies, Proporciona factura, Alquiler de coches, Zona de fumadores, Mobiliario exterior, Pesca, Tours a pie, Masaje de cabeza, Alquiler de bicicletas, Llave de acceso, Servicio de planchado, Guardaequipaje, Baño al aire libre, Servicio de lavandería, Salas de reuniones / banquetes, Masaje corporal completo, Portugués, Terraza / solárium, Cámaras de seguridad fuera del alojamiento, Zona de spa / relajación, Masaje de cuello, Habitaciones familiares, Español, Masaje de espalda, Happy hour, Sombrillas, Paquetes de spa / bienestar, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/113004474.jpg?k=2e1c9e3c1b55829d85f1afeaffb42c25eb8fa48b6e067647da3cc77756d6c42a&o=&hp=1,Leticia,Colombia
Hotel CHAFO,https://www.booking.com/hotel/co/chafo.es.html?aid=2410095,"Hotel CHAFO se encuentra en Leticia. Este alojamiento, que cuenta con servicio de conserjería, también ofrece terraza. El alojamiento ofrece recepción 24 horas, traslado para ir o volver del aeropuerto, servicio de habitaciones y wifi gratis.

En el hotel, cada habitación incluye baño privado y ducha, y algunas también ofrecen balcón. En Hotel CHAFO, todas las habitaciones tienen TV de pantalla plana con canales por cable.

El aeropuerto más cercano (Aeropuerto internacional Alfredo Vásquez Cobo) está a 2 km.","Terraza, Prohibido fumar en todo el alojamiento, Habitaciones sin humo, Cambio de moneda, Recepción 24 horas, Baño privado, Aire acondicionado, Extintores, TV, Tour o clase sobre cultura local, Traslado aeropuerto, Información turística, Registro de entrada / salida privado, Servicio de conserjería, Servicio de traslado, Seguridad 24 horas, WiFi gratis, Ducha, Servicio de habitaciones, Enchufe cerca de la cama, Proporciona factura, Barandillas protectoras para bebés, Mobiliario exterior, Canales por cable, Guardaequipaje, Terraza / solárium, TV de pantalla plana, Toallas, Habitaciones familiares, Español, Papel higiénico, Servicio de limpieza diario, Suelo de baldosa / mármol",https://cf.bstatic.com/xdata/images/hotel/max1024x768/325490229.jpg?k=7aa2b129b4aa018568d4cd8969e9aaa193dbb3c45f6a27f4e9ec7da640e6e658&o=&hp=1,Leticia,Colombia
Nomada Hostel,https://www.booking.com/hotel/co/nomada-hostel.es.html?aid=2410095,"Nomada Hostel, en Leticia, ofrece alojamiento solo para adultos con jardín, salón de uso común y bar. El alojamiento ofrece cocina compartida y wifi gratis en todo el alojamiento.

En el albergue, cada habitación está equipada con armario. En Nomada Hostel, cada habitación tiene baño compartido con ducha.

El aeropuerto más cercano (Aeropuerto internacional Alfredo Vásquez Cobo) está a 2 km del alojamiento.","Juegos de mesa / puzles, Toallas / sábanas (por un suplemento), Entretenimiento nocturno, Ventilador, Inglés, Baño privado, Jardín, Baño compartido, Extintores, Armario, Perchero, Zona TV / salón de uso compartido, WiFi gratis, Ducha, Cocina compartida, Enchufe cerca de la cama, Alemán, Solo para adultos, Guardaequipaje, Portugués, WC, Francés, Bar, Español, Happy hour, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/462143955.jpg?k=5e8470acd16ab2ba6b0a8240973b5eaa9780cf5556f7cc0936c8993a7d2445f6&o=&hp=1,Leticia,Colombia
ZUGI INN HOTEL,https://www.booking.com/hotel/co/zugi-inn.es.html?aid=2410095,"ZUGI INN HOTEL está en Leticia y ofrece jardín. El alojamiento dispone de recepción 24 horas, servicio de traslado, mostrador de información turística y wifi gratis.

En el hotel, cada habitación cuenta con aire acondicionado, escritorio, TV de pantalla plana, baño privado, ropa de cama, toallas y terraza con vistas a la ciudad. Las unidades cuentan con nevera.

En ZUGI INN HOTEL se puede disfrutar de un desayuno americano.

Se puede jugar al ping-pong en el alojamiento, y la zona es ideal para practicar ciclismo.

El aeropuerto más cercano (Aeropuerto internacional Alfredo Vásquez Cobo) está a 2 km.","Terraza, Juegos de mesa / puzles, Alarma de seguridad, Baños públicos, Bañera o ducha, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Senderismo, Vistas, Adaptado para sillas de ruedas, Recepción 24 horas, Servicio de limpieza diario, Ventilador, Baño privado, Jardín, Extintores, Aire acondicionado, TV, Ciclismo, Armario, Perchero, Información turística, Cámaras de seguridad en las zonas comunitarias, Toda la unidad accesible en silla de ruedas, Ping pong, Muy buen desayuno, Patio, Ropa de cama, Tours en bici, Servicio de traslado, Entrada privada, Seguridad 24 horas, WiFi gratis, Ducha, Acceso a pisos superiores solo mediante escaleras, Mesa de comedor, Enchufe cerca de la cama, Proporciona factura, Plancha para ropa, Zona de fumadores, Productos de limpieza, Canales por cable, Tours a pie, Habitaciones insonorizadas, Aseo adicional, Alquiler de bicicletas, Lavavajillas, Llave de acceso, Vistas al jardín, Servicio de planchado, Habitaciones hipoalergénicas, Escritorio, Servicio de despertador, Utensilios de planchado, Servicio de lavandería, WC, Zona de comedor exterior, Terraza / solárium, Cámaras de seguridad fuera del alojamiento, Toda la unidad en la planta baja, Zona de comedor, TV de pantalla plana, Adaptado personas de movilidad reducida, Toallas, Lavadora, Habitaciones familiares, Tendedero, Vistas a la ciudad, Servicio de despertador / alarma, Nevera, Artículos de aseo gratis, Español, Papel higiénico, Fax / fotocopiadora, Sala de juegos, Suelo de baldosa / mármol",https://cf.bstatic.com/xdata/images/hotel/max1024x768/310999905.jpg?k=66b7619e57e408f06523eade0fdf269ea121a0dcfd134b1fac5f590cd2bf7d40&o=&hp=1,Leticia,Colombia
La Jangada Hostel & Tours,https://www.booking.com/hotel/co/la-jangada-hospedaje.es.html?aid=2410095,"La Jangada Hostel & Tours se encuentra en Leticia y dispone de wifi gratis. El alojamiento ofrece servicio de habitaciones, recepción 24 horas y cambio de moneda.

En el albergue se sirve todas las mañanas un desayuno sin gluten.

El aeropuerto más cercano (Aeropuerto internacional Alfredo Vásquez Cobo) está a 1 km.","Piragüismo, Prohibido fumar en todo el alojamiento, Caja fuerte, Habitaciones sin humo, Senderismo, Cambio de moneda, Recepción 24 horas, Ventilador, Inglés, Aire acondicionado, Extintores, Tour o clase sobre cultura local, Información turística, Servicio de limpieza en seco, Cámaras de seguridad en las zonas comunitarias, Registro de entrada y salida exprés, Registro de entrada / salida privado, Servicio de conserjería, Toda la unidad accesible en silla de ruedas, Muy buen desayuno, Menús para dietas especiales (bajo petición), Fruta, Seguridad 24 horas, WiFi gratis, Ducha, Servicio de habitaciones, Enchufe cerca de la cama, Proporciona factura, Zona de fumadores, Zona de pícnic, Caja fuerte para ordenador portátil, Mobiliario exterior, Productos de limpieza, Pesca, Tours a pie, Desayuno en la habitación, Llave de acceso, Servicio de planchado, Guardaequipaje, Servicio de lavandería, WC, Cámaras de seguridad fuera del alojamiento, Francés, Plancha para pantalones, Habitaciones familiares, Español, Toda la unidad en la planta baja, Papel higiénico, Servicio de limpieza diario, Suelo de baldosa / mármol",https://cf.bstatic.com/xdata/images/hotel/max1024x768/524016513.jpg?k=2f49528fbda40225fd36bf40ade166b7c8c2f49b0a3405a11171200be29051b6&o=&hp=1,Leticia,Colombia
Hostal Selvatrip,https://www.booking.com/hotel/co/hospedaje-amazonrest.es.html?aid=2410095,"El Hostal Selvatrip admite mascotas y está ubicado en Leticia.

Las habitaciones incluyen TV y baño privado y algunas están equipadas con terraza o patio.

El establecimiento facilita un servicio gratuito de traslado.

En la zona se pueden practicar numerosas actividades como pesca y tirolina. El aeropuerto internacional Alfredo Vásquez Cobo, el más cercano, se encuentra a 1 km.","Servicio de entrega de comestibles, Terraza, Piragüismo, Alarma de seguridad, Caja fuerte, Baños públicos, Cafetería en el alojamiento, Habitaciones sin humo, Senderismo, Estación de carga de vehículos eléctricos, Cambio de moneda, Adaptado para sillas de ruedas, Lavamanos más bajo, Recepción 24 horas, Inglés, Calefacción, Jardín, Extintores, Aire acondicionado, Solárium, Tour o clase sobre cultura local, Vino / champán, Información turística, Snack-bar, Cámaras de seguridad en las zonas comunitarias, Registro de entrada y salida exprés, Parking gratis, Registro de entrada / salida privado, Servicio de conserjería, Zona TV / salón de uso compartido, Parking en un garaje, Menús para dietas especiales (bajo petición), Servicio de traslado, Fruta, Seguridad 24 horas, WiFi gratis, Cocina compartida, Detectores de humo, Servicio de habitaciones, Proporciona factura, Alquiler de coches, Zona de fumadores, Barbacoa, Mobiliario exterior, Pesca, Tours a pie, Habitaciones insonorizadas, Alquiler de bicicletas, Llave de acceso, Guardaequipaje, Servicio de lavandería, Portugués, Terraza / solárium, Cámaras de seguridad fuera del alojamiento, Bar, Adaptado personas de movilidad reducida, Plancha para pantalones, Habitaciones familiares, Español, Fax / fotocopiadora, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/320819667.jpg?k=2976f61082c157b693424ea1cb7cb3e5c59ee43d0b4eafb301fd7bfe314387ad&o=&hp=1,Leticia,Colombia
Hotel Zafiro,https://www.booking.com/hotel/co/zafiro.es.html?aid=2410095,"Hotel Zafiro está en Leticia. El alojamiento dispone de recepción 24 horas, traslado para ir o volver del aeropuerto, salón de uso común y wifi gratis.

En el hotel, las habitaciones están equipadas con armario. Las unidades del alojamiento disponen de baño privado con ducha, TV y aire acondicionado. Algunas habitaciones también ofrecen balcón. Las habitaciones cuentan con nevera.

El aeropuerto más cercano (Aeropuerto internacional Alfredo Vásquez Cobo) está a 1 km.","Juegos de mesa / puzles, Prohibido fumar en todo el alojamiento, Bañera o ducha, Habitaciones sin humo, Senderismo, Cambio de moneda, Recepción 24 horas, Ventilador, Baño privado, Aire acondicionado, Extintores, TV, Armario, Traslado aeropuerto, Información turística, Cámaras de seguridad en las zonas comunitarias, Zona TV / salón de uso compartido, Servicio de traslado, Acceso a pisos superiores solo mediante escaleras, Seguridad 24 horas, WiFi gratis, Ducha, Enchufe cerca de la cama, Proporciona factura, Pesca, Canales por cable, Bañera de hidromasaje, Servicio de planchado, Servicio de lavandería, Portugués, WC, Cámaras de seguridad fuera del alojamiento, Toallas, Plancha para pantalones, Habitaciones familiares, Español, Nevera, Minibar, Papel higiénico, Fax / fotocopiadora, Servicio de limpieza diario, Suelo de baldosa / mármol",https://cf.bstatic.com/xdata/images/hotel/max1024x768/350369040.jpg?k=0dbd94620dd6418e194fbcf4dbb06f20973524463b3f311a23d98ed313d7d187&o=&hp=1,Leticia,Colombia
Casa Oasis,https://www.booking.com/hotel/co/casa-oasis-leticia.es.html?aid=2410095,"Casa Oasis se encuentra en Leticia y ofrece alojamiento con balcón y wifi gratis.

El apartamento de 1 dormitorio cuenta con cocina con nevera y 1 baño con ducha, bañera y lavadora. Hay toallas y ropa de cama en el apartamento.

El aeropuerto más cercano (Aeropuerto internacional Alfredo Vásquez Cobo) está a 1 km del alojamiento.","Independiente, Prohibido fumar en todo el alojamiento, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Ventilador, Baño privado, Cocina, TV, Armario, Entrada privada, Ropa de cama, Acceso a pisos superiores solo mediante escaleras, WiFi gratis, Ducha, Mesa de comedor, Enchufe cerca de la cama, Zona de cocina, Cafetera, Bañera, Portugués, WC, Canales vía satélite, TV de pantalla plana, Balcón, Toallas, Lavadora, Español, Nevera, Utensilios de cocina, Papel higiénico, Suelo de baldosa / mármol",https://cf.bstatic.com/xdata/images/hotel/max1024x768/441340127.jpg?k=dc18b2c555695e72901580cace45b7411db0be8b4e4bba4d2bd6fbdda9b86bfe&o=&hp=1,Leticia,Colombia
