hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Istalif Palace Hotel,US$30,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/493039138.webp?k=6fa7d23ba7559f6e203a9c05de9de8af08e8c53d80c2889044773f9ddeaf2452&o=,https://www.booking.com/hotel/af/istalif.es.html?aid=2410095,"Desayuno, Traslado aeropuerto (gratis), Parking gratis, Aire acondicionado, Inglés, WiFi gratis, Traslado aeropuerto, Vistas",Charikar,Afghanistan,"Istalif Palace Hotel dispone de habitaciones con aire acondicionado en Estālef. El hotel también ofrece wifi gratis y parking privado gratis.

El aeropuerto más cercano (Aeropuerto internacional Hamid Karzai) está a 48 km del alojamiento."
Istalif Palace Hotel,US$30,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/493039138.webp?k=6fa7d23ba7559f6e203a9c05de9de8af08e8c53d80c2889044773f9ddeaf2452&o=,https://www.booking.com/hotel/af/istalif.es.html?aid=2410095,"Desayuno, Traslado aeropuerto (gratis), Parking gratis, Aire acondicionado, Inglés, WiFi gratis, Traslado aeropuerto, Vistas",Charikar,Afghanistan,"Istalif Palace Hotel dispone de habitaciones con aire acondicionado en Estālef. El hotel también ofrece wifi gratis y parking privado gratis.

El aeropuerto más cercano (Aeropuerto internacional Hamid Karzai) está a 48 km del alojamiento."
Istalif Palace Hotel,US$30,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/493039138.webp?k=6fa7d23ba7559f6e203a9c05de9de8af08e8c53d80c2889044773f9ddeaf2452&o=,https://www.booking.com/hotel/af/istalif.es.html?aid=2410095,"Desayuno, Traslado aeropuerto (gratis), Parking gratis, Aire acondicionado, Inglés, WiFi gratis, Traslado aeropuerto, Vistas",Charikar,Afghanistan,"Istalif Palace Hotel dispone de habitaciones con aire acondicionado en Estālef. El hotel también ofrece wifi gratis y parking privado gratis.

El aeropuerto más cercano (Aeropuerto internacional Hamid Karzai) está a 48 km del alojamiento."
Istalif Palace Hotel,US$30,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/493039138.webp?k=6fa7d23ba7559f6e203a9c05de9de8af08e8c53d80c2889044773f9ddeaf2452&o=,https://www.booking.com/hotel/af/istalif.es.html?aid=2410095,"Desayuno, Traslado aeropuerto (gratis), Parking gratis, Aire acondicionado, Inglés, WiFi gratis, Traslado aeropuerto, Vistas",Charikar,Afghanistan,"Istalif Palace Hotel dispone de habitaciones con aire acondicionado en Estālef. El hotel también ofrece wifi gratis y parking privado gratis.

El aeropuerto más cercano (Aeropuerto internacional Hamid Karzai) está a 48 km del alojamiento."
Istalif Palace Hotel,US$30,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/493039138.webp?k=6fa7d23ba7559f6e203a9c05de9de8af08e8c53d80c2889044773f9ddeaf2452&o=,https://www.booking.com/hotel/af/istalif.es.html?aid=2410095,"Desayuno, Traslado aeropuerto (gratis), Parking gratis, Aire acondicionado, Inglés, WiFi gratis, Traslado aeropuerto, Vistas",Charikar,Afghanistan,"Istalif Palace Hotel dispone de habitaciones con aire acondicionado en Estālef. El hotel también ofrece wifi gratis y parking privado gratis.

El aeropuerto más cercano (Aeropuerto internacional Hamid Karzai) está a 48 km del alojamiento."
Istalif Palace Hotel,US$30,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/493039138.webp?k=6fa7d23ba7559f6e203a9c05de9de8af08e8c53d80c2889044773f9ddeaf2452&o=,https://www.booking.com/hotel/af/istalif.es.html?aid=2410095,"Desayuno, Traslado aeropuerto (gratis), Parking gratis, Aire acondicionado, Inglés, WiFi gratis, Traslado aeropuerto, Vistas",Charikar,Afghanistan,"Istalif Palace Hotel dispone de habitaciones con aire acondicionado en Estālef. El hotel también ofrece wifi gratis y parking privado gratis.

El aeropuerto más cercano (Aeropuerto internacional Hamid Karzai) está a 48 km del alojamiento."
Istalif Palace Hotel,US$30,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/493039138.webp?k=6fa7d23ba7559f6e203a9c05de9de8af08e8c53d80c2889044773f9ddeaf2452&o=,https://www.booking.com/hotel/af/istalif.es.html?aid=2410095,"Desayuno, Traslado aeropuerto (gratis), Parking gratis, Aire acondicionado, Inglés, WiFi gratis, Traslado aeropuerto, Vistas",Charikar,Afghanistan,"Istalif Palace Hotel dispone de habitaciones con aire acondicionado en Estālef. El hotel también ofrece wifi gratis y parking privado gratis.

El aeropuerto más cercano (Aeropuerto internacional Hamid Karzai) está a 48 km del alojamiento."
Istalif Palace Hotel,US$30,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/493039138.webp?k=6fa7d23ba7559f6e203a9c05de9de8af08e8c53d80c2889044773f9ddeaf2452&o=,https://www.booking.com/hotel/af/istalif.es.html?aid=2410095,"Desayuno, Traslado aeropuerto (gratis), Parking gratis, Aire acondicionado, Inglés, WiFi gratis, Traslado aeropuerto, Vistas",Charikar,Afghanistan,"Istalif Palace Hotel dispone de habitaciones con aire acondicionado en Estālef. El hotel también ofrece wifi gratis y parking privado gratis.

El aeropuerto más cercano (Aeropuerto internacional Hamid Karzai) está a 48 km del alojamiento."
Istalif Palace Hotel,US$30,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/493039138.webp?k=6fa7d23ba7559f6e203a9c05de9de8af08e8c53d80c2889044773f9ddeaf2452&o=,https://www.booking.com/hotel/af/istalif.es.html?aid=2410095,"Desayuno, Traslado aeropuerto (gratis), Parking gratis, Aire acondicionado, Inglés, WiFi gratis, Traslado aeropuerto, Vistas",Charikar,Afghanistan,"Istalif Palace Hotel dispone de habitaciones con aire acondicionado en Estālef. El hotel también ofrece wifi gratis y parking privado gratis.

El aeropuerto más cercano (Aeropuerto internacional Hamid Karzai) está a 48 km del alojamiento."
