hotel,hotel_url,description,popular_facilities,highres_url,city,country
Fairfield by Marriott San Jose Airport Alajuela,https://www.booking.com/hotel/cr/fairfield-by-marriott-san-jose-airport-alajuela.es.html?aid=2410095,"Fairfield by Marriott San Jose Airport Alajuela se encuentra en Alajuela, a 31 km de Parque Nacional Volcán Poás, y ofrece alojamiento con centro de fitness, parking privado, terraza y restaurante. El alojamiento cuenta con bar y se encuentra a 2,8 km de Estadio Alejandro Morera Soto. El alojamiento dispone de servicio de traslado gratuito y recepción 24 horas.

El hotel ofrece habitaciones con aire acondicionado, escritorio, caja fuerte, TV de pantalla plana y baño privado con ducha. En Fairfield by Marriott San Jose Airport Alajuela, todas las habitaciones cuentan con ropa de cama y toallas.

En el alojamiento se sirve todos los días un desayuno buffet.

Parque Viva está a 8,8 km del alojamiento, y Parque Diversiones está a 15 km. El aeropuerto más cercano (Aeropuerto internacional Juan Santamaría) está a 1 km del alojamiento.","Papel higiénico, Ropa de cama, Alarma de seguridad, Caja fuerte, Baño privado, Inglés, Cámaras de seguridad fuera del alojamiento, Aire acondicionado, Gimnasio, Habitaciones sin humo, Traslado aeropuerto, Detectores de humo, Desayuno en la habitación, Teléfono, Secador de pelo, TV de pantalla plana, Canales por cable, Seguridad 24 horas, Cámaras de seguridad en las zonas comunitarias, Toallas, Cafetería en el alojamiento, Bañera o ducha, WC, Servicio de traslado, Ascensor, Bar, Baños públicos, Centro de negocios, Plancha para pantalones, Restaurante, Recepción 24 horas, Enchufe cerca de la cama, Servicio de lavandería, Terraza, Artículos de aseo gratis, Ducha, Servicio de planchado, Escritorio, Mobiliario exterior, Caja fuerte para ordenador portátil, Parking privado, Servicio de limpieza diario, Extintores, Estación de carga de vehículos eléctricos, Muy buen desayuno, WiFi gratis, Toda la unidad accesible en silla de ruedas, Canales vía satélite, Productos de limpieza, Traslado aeropuerto (gratis), Armario, Habitaciones familiares, TV, Proporciona factura, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/439500330.jpg?k=002cb8b7cab6737971d46ef3e21030bc14fc977782a4eac3cf93b0d1a4172ab1&o=&hp=1,Alajuela,Costa Rica
Courtyard by Marriott San Jose Airport Alajuela,https://www.booking.com/hotel/cr/courtyard-by-marriott-san-jose-airport-alajuela.es.html?aid=2410095,"Este hotel ofrece servicio gratuito de enlace con el aeropuerto internacional Juan Santamaría. Hay varios sitios para comer en las inmediaciones. Se halla junto al centro comercial Mango Plaza y los grandes almacenes Walmart. El City Mall, el mayor centro comercial de Centroamérica, queda a solo 5 minutos. Este establecimiento es un punto de partida ideal para descubrir los principales lugares turísticos.

Las habitaciones del Courtyard by Marriott San Jose Airport Alajuela son amplias y luminosas. Disponen de WiFi y conexión a internet por cable gratuitas, sofá y TV de pantalla plana con canales por cable. El baño incluye artículos de aseo gratuitos.

El bar restaurante Centro del hotel sirve platos internacionales y bebidas en un ambiente relajado. Hay otros restaurantes internacionales a poca distancia a pie.

La recepción 24 horas del Courtyard by Marriott San Jose Airport Alajuela ofrece un servicio de venta de prensa y recuerdos. Hay varios servicios de alquiler de coches en las inmediaciones.

El hotel estará en obras del 15 de mayo al 1 de noviembre de 2023. Los servicios diarios del hotel no se verán afectados.","Caja fuerte, Fax / fotocopiadora, Servicio de despertador, Baño privado, Inglés, Aire acondicionado, Suelo de moqueta, Utensilios de planchado, Parking gratis, Habitaciones sin humo, Salas de reuniones / banquetes, Traslado aeropuerto, Gimnasio, Teléfono, Secador de pelo, TV de pantalla plana, Canales por cable, Plancha para ropa, Supermercado pequeño en el alojamiento, Bañera o ducha, WC, Ascensor, Bar, Vistas a la ciudad, Guardaequipaje, Centro de negocios, Nevera, Restaurante, Habitaciones insonorizadas, Recepción 24 horas, Sofá, Servicio de lavandería, Terraza, Artículos de aseo gratis, Abierta todo el año, Alquiler de bicicletas, Parking adaptado para personas de movilidad reducida, Reloj despertador, Jardín, Escritorio, Cafetera, Cambio de moneda, Servicio de limpieza en seco, Prohibido fumar en todo el alojamiento, Insonorización, Parking en la calle, Calefacción, Caja fuerte para ordenador portátil, Información turística, Piscina al aire libre, Registro de entrada y salida exprés, Muy buen desayuno, Adaptado personas de movilidad reducida, Servicio de habitaciones, Toallas / sábanas (por un suplemento), Zona de estar, Traslado aeropuerto (gratis), Armario, Habitaciones familiares, TV, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/516914311.jpg?k=eab7bff6effcb65bec06593160cf51627c0497acf4f5e50c34e55170a05ae7ad&o=&hp=1,Alajuela,Costa Rica
Alajuela Backpackers Airport Hostel,https://www.booking.com/hotel/cr/alajuelabackpackers.es.html?aid=2410095,"El Backpackers Alajuela es un albergue encantador ubicado en el centro de la ciudad de Alajuela. Dispone de conexión Wi-Fi gratuita, restaurante y servicio gratuito de enlace con el aeropuerto, situado a 5 minutos en coche.

Las suites privadas son luminosas y gozan de vistas a la ciudad. Las habitaciones son amplias y tienen aire acondicionado, ropa de cama hipoalergénica y baño privado con ducha y aseo.

El establecimiento también cuenta con un restaurante que sirve cocina internacional, como pizza y pasta. Además, hay una sala de TV y una terraza amueblada.

El personal del mostrador de información turística puede ayudar a organizar visitas a los lugares de interés locales, como el volcán Poás, que se halla a 30 minutos en coche. Además, el Alajuela Backpackers está a 5 minutos a pie de diversos restaurantes y lugares de interés.","Papel higiénico, Aire acondicionado, Habitaciones sin humo, Suelo de baldosa / mármol, Traslado aeropuerto, Juegos de mesa / puzles, Sala de juegos, WC, Ascensor, Bar, Dardos, Guardaequipaje, Restaurante, Recepción 24 horas, Servicio de lavandería, Terraza, Ducha, Zona TV / salón de uso compartido, Información turística, WiFi gratis, Taquillas, Billar, Terraza / solárium, Traslado aeropuerto (gratis), Inglés, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/491327574.jpg?k=ac8b50febbac24ae1f61ea0dd1a2f2ab26a8908b6d4c387534026d451e8223dd&o=&hp=1,Alajuela,Costa Rica
"Holiday Inn Express San Jose Airport, an IHG Hotel",https://www.booking.com/hotel/cr/holiday-inn-express-san-jose-airport.es.html?aid=2410095,"Este hotel moderno se halla a solo 1,5 km del aeropuerto de San José y cuenta con gimnasio, piscina al aire libre y servicio gratuito de enlace con el aeropuerto disponible las 24 horas. Las habitaciones son luminosas y disponen de WiFi gratuita y TV por cable.

Todas las habitaciones del Holiday Inn Express San Jose Airport incluyen aire acondicionado, cafetera y llamadas telefónicas gratuitas. El baño cuenta con artículos de aseo y secador de pelo.

El desayuno buffet incluye huevos, beicon, cereales y rollos de canela. El desayuno está disponible para llevar. Frente al hotel hay un restaurante internacional y un bar con música en directo.

El Holiday Inn San Jose Airport está situado junto a la autopista Interamericana, a 30 minutos en coche del centro de San José. Hay mostrador de información turística y aparcamiento gratuito.","Servicio de despertador / alarma, Fax / fotocopiadora, Baño privado, Salas de reuniones / banquetes, Detectores de humo, Canales por cable, Ascensor, Habitaciones insonorizadas, Servicio de limpieza en seco, Escritorio, Tarjeta de acceso, Piscina al aire libre, Muy buen desayuno, Servicio de habitaciones, WiFi gratis, Traslado aeropuerto (gratis), TV, WC elevado, Proporciona factura, Papel higiénico, Ropa de cama, Servicio de despertador, Habitaciones sin humo, Teléfono, Secador de pelo, Cuerda de emergencia en el baño, WC, Servicio de traslado, Acceso a pisos superiores en ascensor, Bañera, Enchufe cerca de la cama, Sofá, Ducha, Parking adaptado para personas de movilidad reducida, Reloj despertador, Insonorización, Zona TV / salón de uso compartido, Toallas de playa/piscina, Servicio de limpieza diario, Información turística, Fruta, Perchero, Tumbonas/sillas de playa, Radio, WC con barras de apoyo, Apoyo visual: carteles táctiles, Cámaras de seguridad fuera del alojamiento, Aire acondicionado, Gimnasio, Suelo de moqueta, Parking gratis, Valla alrededor de la piscina, Traslado aeropuerto, Adaptado para sillas de ruedas, Sombrillas, Seguridad 24 horas, Horario de apertura, Cámaras de seguridad en las zonas comunitarias, Entretenimiento nocturno, Guardaequipaje, Centro de negocios, Recepción 24 horas, Servicio de lavandería, Artículos de aseo gratis, Jardín, Cafetera, Servicio de entrega de comestibles, Caja fuerte para ordenador portátil, Extintores, Alquiler de coches, Registro de entrada y salida exprés, Casino, Máquina expendedora (aperitivos), Productos de limpieza, Español, Caja fuerte, Alarma de seguridad, Utensilios de planchado, Campo de golf (a menos de 3 km), Apoyo visual: braille, TV de pantalla plana, Toda la unidad en la planta baja, Toallas, Plancha para ropa, Bañera o ducha, Restaurante, Abierta todo el año, Servicio de planchado, Cambio de moneda, Llave de acceso, Prohibido fumar en todo el alojamiento, Máquina expendedora (bebidas), Para todas las edades, Adaptado personas de movilidad reducida, Armario, Inglés",https://cf.bstatic.com/xdata/images/hotel/max1024x768/234145958.jpg?k=b5fa2ba60cd23f0d6167e9d4ac8a9942a6531ea3f3ac56be9ccfb19b6852f016&o=&hp=1,Alajuela,Costa Rica
Toucan Hostel,https://www.booking.com/hotel/cr/toucan-hostel.es.html?aid=2410095,"Toucan Hostel, que está a 32 km de Parque Nacional Volcán Poás y a 3,1 km de Estadio Alejandro Morera Soto, ofrece habitaciones en Alajuela. Este alojamiento ofrece cocina compartida y recepción 24 horas, además de wifi gratis en todo el alojamiento. Parque Viva está a 9 km del albergue y Parque Diversiones, a 14 km.

Estadio Nacional de Costa Rica está a 16 km del alojamiento, y Parque Metropolitano La Sabana está a 16 km. El aeropuerto (Aeropuerto internacional Juan Santamaría) está a 3 km.","Cocina compartida, Portugués, Aire acondicionado, Guardaequipaje, Parking gratis, Habitaciones sin humo, Alemán, Recepción 24 horas, Información turística, Inglés, Seguridad 24 horas, Español, WiFi gratis",https://cf.bstatic.com/xdata/images/hotel/max1024x768/252391520.jpg?k=f71f7bfea8980b10fa1e9a99f8416abfe2b1b0a5f773b3f5a713ebaa3d669772&o=&hp=1,Alajuela,Costa Rica
Hampton By Hilton San Jose Airport Costa Rica,https://www.booking.com/hotel/cr/hampton-inn-suites-san-jose-airport.es.html?aid=2410095,"El Hampton Inn ofrece habitaciones modernas a sólo 1,5 km del aeropuerto internacional de San José. Cuenta con una gran piscina y un gimnasio, así como conexión Wi-Fi de cortesía y servicio gratuito de traslado al aeropuerto.

Las amplias habitaciones del Hampton Inn & Suites presentan una decoración contemporánea y ventanas insonorizadas. Están provistas de TV por cable, radio y teléfono. Disponen de aire acondicionado y calefacción.

Todos los días los huéspedes podrán degustar un desayuno caliente. Tiene a su disposición servicio de habitaciones. En las cercanías encontrará restaurantes que sirven comida regional. Si lo desea, podrá realizar un recorrido de degustación de café en las fincas situadas en un radio de 7,5 km del hotel.

El Hampton Inn & Suites San Jose Airport cuenta con un mostrador de información turística para organizar excursiones y actividades divertidas, como visitar una granja de mariposas situada a 4,5 km de distancia, o el Museo Nacional, a 13,5 km. Ofrece aparcamiento gratuito y servicio de recepción las 24 horas.","Fax / fotocopiadora, Vino / champán, Registro de entrada / salida privado, Salas de reuniones / banquetes, Detectores de humo, Snack-bar, Ascensor, Bar, Zona de fumadores, Nevera, Habitaciones insonorizadas, Servicio de limpieza en seco, Mobiliario exterior, Tarjeta de acceso, Piscina al aire libre, Servicio de habitaciones, WiFi gratis, Traslado aeropuerto (gratis), TV, Barandillas protectoras para bebés, Proporciona factura, Habitaciones sin humo, Teléfono, Secador de pelo, Servicio de traslado, Buen desayuno, Almuerzos para llevar, Parking adaptado para personas de movilidad reducida, Reloj despertador, Zona TV / salón de uso compartido, Zona de pícnic, Servicio de limpieza diario, Información turística, Tumbonas/sillas de playa, Tetera / cafetera, Menú para niños, Radio, Tetera/cafetera en todas las habitaciones, Cámaras de seguridad fuera del alojamiento, Aire acondicionado, Gimnasio, Parking gratis, Traslado aeropuerto, Adaptado para sillas de ruedas, Seguridad 24 horas, Horario de apertura, Cámaras de seguridad en las zonas comunitarias, Supermercado pequeño en el alojamiento, Entretenimiento nocturno, Baños públicos, Guardaequipaje, Centro de negocios, Plancha para pantalones, Recepción 24 horas, Servicio de lavandería, Terraza, Jardín, Caja fuerte para ordenador portátil, Extintores, Alquiler de coches, Registro de entrada y salida exprés, Casino, Máquina expendedora (aperitivos), Habitaciones familiares, Español, Caja fuerte, Alarma de seguridad, Utensilios de planchado, Vídeo, Restaurante, Equipamiento de juegos para exterior, Abierta todo el año, Servicio de planchado, Cambio de moneda, Llave de acceso, Prohibido fumar en todo el alojamiento, Máquina expendedora (bebidas), Para todas las edades, Estación de carga de vehículos eléctricos, Adaptado personas de movilidad reducida, Habitaciones hipoalergénicas, Inglés",https://cf.bstatic.com/xdata/images/hotel/max1024x768/569243019.jpg?k=00f2259a36a8d66d9bc21916157df0485e38795e205beb127838a3b1e688cc45&o=&hp=1,Alajuela,Costa Rica
Hotel La Guaria Inn & Suites,https://www.booking.com/hotel/cr/la-guaria-inn-amp-suites.es.html?aid=2410095,"El Hotel La Guaria Inn & Suites tiene piscina al aire libre y está ubicado en Alajuela, a solo 5 minutos en coche del aeropuerto internacional Juan Santamaría. Todas las reservas con tarifas diarias de 45 USD por noche incluyen wifi gratuita, desayuno buffet gratuito y 1 servicio de enlace con el aeropuerto o 1 aparcamiento gratuito durante la estancia.

Las habitaciones disponen de baño privado, aire acondicionado y TV por cable. Algunas tienen balcón y zonas de estar y de comedor. También incluyen artículos de aseo gratuitos y bañera o ducha. Se facilita ropa de cama. Hay ventilador de techo.

El Hotel La Guaria Inn & Suites cuenta con servicio de lavandería y recepción 24 horas. Hay mostrador de información turística, consigna de equipaje y servicio de entrega de comestibles.","Buffet para niños, Papel higiénico, Ropa de cama, Fax / fotocopiadora, Alarma de seguridad, Baño privado, Caja fuerte, Servicio de despertador, Cámaras de seguridad fuera del alojamiento, Aire acondicionado, Inglés, Parking gratis, Habitaciones sin humo, Suelo de baldosa / mármol, Traslado aeropuerto, Detectores de humo, Adaptado para sillas de ruedas, Sombrillas, Seguridad 24 horas, TV de pantalla plana, Canales por cable, Horario de apertura, Cámaras de seguridad en las zonas comunitarias, Toallas, Bañera o ducha, WC, Servicio de traslado, Zona de spa / relajación, Masajes, Hipoalergénico, Guardaequipaje, Centro de negocios, Servicio de conserjería, Buen desayuno, Recepción 24 horas, Enchufe cerca de la cama, Servicio de lavandería, Terraza, Artículos de aseo gratis, Ducha, Abierta todo el año, Parking adaptado para personas de movilidad reducida, Jardín, Cambio de moneda, Mobiliario exterior, Prohibido fumar en todo el alojamiento, Zona TV / salón de uso compartido, Máquina expendedora (bebidas), Servicio de entrega de comestibles, Zona poco profunda, Servicio de limpieza diario, Información turística, Extintores, Piscina al aire libre, Registro de entrada y salida exprés, Alquiler de coches, Adaptado personas de movilidad reducida, Parking en un garaje, Para todas las edades, WiFi gratis, Canales vía satélite, Japonés, Habitaciones hipoalergénicas, Perchero, Ventilador, Terraza / solárium, Tumbonas/sillas de playa, Traslado aeropuerto (gratis), Armario, Habitaciones familiares, TV, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/251732540.jpg?k=b5c1bb8683a2286814dfd602376ec2a3d0358db51867c10b09cbce902bbe3cec&o=&hp=1,Alajuela,Costa Rica
Terida Airport B&B,https://www.booking.com/hotel/cr/terida-airport-b-amp-b.es.html?aid=2410095,"El Terida Airport B & B ofrece alojamiento con WiFi gratuita en Alajuela. Se encuentra en una comunidad cerrada y segura y ofrece aparcamiento privado gratuito. El desayuno está disponible bajo petición y por un suplemento.

Las habitaciones disponen de baño privado. El establecimiento cuenta con terraza, jardín y zona de estar. El Terida Airport B & B ofrece servicio de alquiler de coches.

El Terida Airport se encuentra a 15 km de San José y a 11 km de Escazú. El aeropuerto internacional Juan Santamaría, el más cercano, está a 2 km. Se ofrece servicio de enlace con el aeropuerto.","Papel higiénico, Tetera/cafetera en todas las habitaciones, Ropa de cama, Vistas al jardín, Baño privado, Cámaras de seguridad fuera del alojamiento, Aire acondicionado, Registro de entrada / salida privado, Habitaciones sin humo, Parking gratis, Zona de comedor exterior, Traslado aeropuerto, Vistas a un patio interior, Detectores de humo, Patio, Suelo de baldosa / mármol, Toda la unidad en la planta baja, Menús para dietas especiales (bajo petición), Zona de cocina, Vistas, Toallas, Bañera o ducha, Hervidor eléctrico, WC, Cocina compartida, Entrada privada, Zona de fumadores, Nevera, Bañera, Enchufe cerca de la cama, Terraza, Artículos de aseo gratis, Ducha, Utensilios de cocina, Parking adaptado para personas de movilidad reducida, Zona de comedor, Jardín, Llave de acceso, Mobiliario exterior, Cafetera, Prohibido fumar en todo el alojamiento, Tostadora, Mesa de comedor, Servicio de limpieza diario, Microondas, Extintores, Registro de entrada y salida exprés, Muy buen desayuno, Toda la unidad accesible en silla de ruedas, Ventilador, Perchero, Toallas / sábanas (por un suplemento), Wifi buena gratis (34 Mbps), Terraza / solárium, Zona de estar, Tetera / cafetera, Inglés, Proporciona factura, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/242755843.jpg?k=618f98e664a1bccf31f0205698059df79873dddf6aa0b02778f0ce348e4cd1d5&o=&hp=1,Alajuela,Costa Rica
Hilton Garden Inn San Jose Airport City Mall,https://www.booking.com/hotel/cr/hilton-garden-inn-san-jose-airport-city-mall.es.html?aid=2410095,"Hilton Garden Inn San Jose Airport City Mall se encuentra en Alajuela, a 31 km de Parque Nacional Volcán Poás, y ofrece alojamiento con piscina al aire libre, parking privado gratis, terraza y restaurante. Este hotel de 4 estrellas ofrece bar. El alojamiento dispone de recepción 24 horas, traslado para ir o volver del aeropuerto, servicio de habitaciones y wifi gratis.

En el hotel, todas las habitaciones disponen de escritorio. Todas las unidades cuentan con aire acondicionado, caja fuerte y TV de pantalla plana.

En el alojamiento se puede disfrutar de un desayuno buffet, a la carta o continental.

Estadio Alejandro Morera Soto está a 2,7 km del alojamiento, y Parque Viva está a 8,6 km. El aeropuerto más cercano (Aeropuerto internacional Juan Santamaría) está a 1 km.","Fax / fotocopiadora, Vino / champán, Registro de entrada / salida privado, Salas de reuniones / banquetes, Detectores de humo, Canales por cable, Ascensor, Bar, Nevera, Habitaciones insonorizadas, Servicio de limpieza en seco, Escritorio, Tarjeta de acceso, Piscina al aire libre, Servicio de habitaciones, WiFi gratis, Música / espectáculos en directo, Terraza / solárium, Traslado aeropuerto (gratis), TV, WC elevado, Proporciona factura, Cajero automático en el hotel, Eventos deportivos en directo (emisión), Habitaciones sin humo, Teléfono, Secador de pelo, Cuerda de emergencia en el baño, Servicio de traslado, Buen desayuno, Almuerzos para llevar, Parking adaptado para personas de movilidad reducida, Reloj despertador, Toallas de playa/piscina, Servicio de limpieza diario, Información turística, Fruta, Tumbonas/sillas de playa, Tetera / cafetera, Menú para niños, Radio, WC con barras de apoyo, Tetera/cafetera en todas las habitaciones, Apoyo visual: carteles táctiles, Cámaras de seguridad fuera del alojamiento, Aire acondicionado, Gimnasio, Parking gratis, Valla alrededor de la piscina, Traslado aeropuerto, Adaptado para sillas de ruedas, Piscina con vistas, Sombrillas, Seguridad 24 horas, Cámaras de seguridad en las zonas comunitarias, Supermercado pequeño en el alojamiento, Guardaequipaje, Centro de negocios, Recepción 24 horas, Servicio de lavandería, Terraza, Artículos de aseo gratis, Piscina climatizada, Caja fuerte para ordenador portátil, Boles para mascotas, Extintores, Alquiler de coches, Registro de entrada y salida exprés, Habitaciones familiares, Español, Caja fuerte, Alarma de seguridad, Utensilios de planchado, Apoyo visual: braille, TV de pantalla plana, Menús para dietas especiales (bajo petición), Lavamanos más bajo, Cesta para mascotas, Restaurante, Abierta todo el año, Servicio de planchado, Cambio de moneda, Llave de acceso, Prohibido fumar en todo el alojamiento, Happy hour, Calefacción, Para todas las edades, Estación de carga de vehículos eléctricos, Parking en un garaje, Adaptado personas de movilidad reducida, Bar en la piscina, Inglés",https://cf.bstatic.com/xdata/images/hotel/max1024x768/579010262.jpg?k=a1c8c4b21392f5d6be34998bfdadf896efd83cef933f42faadcd153f01be3178&o=&hp=1,Alajuela,Costa Rica
Lajuela BnB & Hostel,https://www.booking.com/hotel/cr/lajuela-bnb-amp-hostel.es.html?aid=2410095,"Lajuela BnB & Hostel se encuentra en Alajuela y ofrece alojamiento a 30 km de Parque Nacional Volcán Poás y a 11 min a pie de Estadio Alejandro Morera Soto. Se ofrece wifi gratis en todo el alojamiento.

El bed and breakfast ofrece desayuno continental o americano.

Parque Viva está a 8,2 km del alojamiento, y Parque Diversiones está a 16 km. El aeropuerto más cercano (Aeropuerto internacional Juan Santamaría) está a 3 km.","Papel higiénico, Ropa de cama, Servicio de despertador, Inglés, Registro de entrada / salida privado, Utensilios de planchado, Habitaciones sin humo, Cenas temáticas, Toallas, Bañera o ducha, Hipoalergénico, Guardaequipaje, Enchufe cerca de la cama, Servicio de planchado, Prohibido fumar en todo el alojamiento, Clases de cocina, Información turística, Extintores, WiFi gratis, Taquillas, Perchero, Productos de limpieza, Habitaciones familiares, Desayuno excepcional, Proporciona factura, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/414308038.jpg?k=cc8f5a0db8161b595b56e60e7266e22ee7ffd9c02a0d3c17295ee1766fbed62f&o=&hp=1,Alajuela,Costa Rica
