hotel,hotel_url,description,popular_facilities,highres_url,city,country
Cabaña Cubero,https://www.booking.com/hotel/cl/cabana-cubero.es.html?aid=2410095,"Cabaña Cubero está en Hualaihué. Esta casa o chalet dispone de jardín y parking privado gratis.

La casa o chalet cuenta con patio y vistas al mar, y tiene 1 dormitorio, una sala de estar, TV de pantalla plana, una cocina equipada con nevera y horno, y 1 baño con ducha.

Hay terraza en el propio alojamiento, y cerca se puede practicar pesca.

El aeropuerto (Aeropuerto El Tepual) está a 115 km.","Terraza, Playa, Tetera / cafetera, TV de pantalla plana, Situado frente a la playa, Productos de limpieza, Vistas al jardín, Zona de comedor, Información turística, Perchero, Vistas a un lugar de interés, Sofá, Enchufe cerca de la cama, Tendedero, Patio, Bañera, Zona de estar, Zapatillas, Fogones, Ventilador, Fax / fotocopiadora, Vistas al mar, Vídeo, Horno, TV, Español, Vistas al río, Independiente, Calefacción, Pesca, Microondas, Bañera o ducha, Utensilios de cocina, Supermercado pequeño en el alojamiento, Ducha, Vistas a un patio interior, Mesa de comedor, Armario, Vistas, Chimenea, Jardín, Hervidor eléctrico, Seguridad 24 horas, Nevera, Parking gratis, Baño privado, Vistas a la montaña, Protector de enchufes para niños, Habitaciones familiares, Cocina, Lavadora, Habitaciones sin humo, Zona de cocina, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/312632279.jpg?k=eda5e1f52cdbd88232aa8efbbf175258675f2a5173da630801de03b3bf8cf688&o=&hp=1,Hualaihué,Chile
Mi refugio austral,https://www.booking.com/hotel/cl/mi-refugio-austral-hualaihue.es.html?aid=2410095,"Mi refugio austral está en Hualaihué, en la región de Los Lagos, y dispone de balcón y vistas al jardín. Esta casa o chalet tiene jardín y parking privado gratis.

Esta casa o chalet tiene acceso a una terraza con vistas al río y cuenta con 4 dormitorios y cocina totalmente equipada. Para mayor comodidad, el alojamiento puede ofrecer toallas y ropa de cama por un suplemento.

El aeropuerto (Aeropuerto El Tepual) está a 103 km.","Terraza, Vistas al jardín, Zona de comedor, Sofá cama, Perchero, Sofá, Zona de estar, Minibar, Vistas al río, Español, Calefacción, Independiente, Ducha, Mesa de comedor, Vistas, Bañera de hidromasaje / jacuzzi, Jardín, Hervidor eléctrico, Nevera, Parking gratis, Tostadora, Toallas / sábanas (por un suplemento), WC, Habitaciones comunicadas disponibles, Habitaciones familiares, Cocina, Balcón, Tendedero, Zona de cocina, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/367286041.jpg?k=71449f44cb47761ecb0cf65e1cf4411da38bff9c19a07a67e0c72833619f2451&o=&hp=1,Hualaihué,Chile
Cabañas Punta Nao en Carretera Austral,https://www.booking.com/hotel/cl/cabanas-punta-nao-en-carretera-austral.es.html?aid=2410095,"Cabañas Punta Nao en Carretera Austral se encuentra en Hualaihué y ofrece jardín, terraza y zona de playa privada. Este alojamiento frente a la playa ofrece parking privado gratis, wifi gratis y acceso a un balcón.

Este apartamento consta de 1 dormitorio, una zona de cocina y 1 baño. Se ofrece TV de pantalla plana.

El aeropuerto más cercano (Aeropuerto El Tepual) está a 105 km.","Terraza, Playa, Inglés, TV de pantalla plana, Situado frente a la playa, Desayuno, WiFi gratis, Prohibido fumar en todo el alojamiento, Español, Calefacción, Bañera de hidromasaje / jacuzzi, Jardín, Tours a pie, Parking gratis, Baño privado, Zona privada de playa, Tours en bici, Balcón, Zona de cocina, Vistas",https://cf.bstatic.com/xdata/images/hotel/max1024x768/465808881.jpg?k=a024f68693f3c14e38b0b2ac8dc8a74a8724d65e67934499caeb84ee54ceb81c&o=&hp=1,Hualaihué,Chile
Tu Parcela en Carretera Austral,https://www.booking.com/hotel/cl/tu-parcela-en-carretera-austral.es.html?aid=2410095,"Tu Parcela en Carretera Austral, que está en Hualaihué, ofrece alojamiento con balcón. Esta casa o chalet dispone de jardín y parking privado gratis.

La casa o chalet tiene terraza, 3 dormitorios, sala de estar y cocina bien equipada. Hay TV de pantalla plana.

El aeropuerto más cercano (Aeropuerto El Tepual) está a 112 km.","Parking gratis, Terraza, Jardín, Portugués, Prohibido fumar en todo el alojamiento, TV de pantalla plana, Calefacción, Vistas, Vistas al jardín, Habitaciones familiares, Cocina, Español, Habitaciones sin humo, Zona de cocina, Balcón",https://cf.bstatic.com/xdata/images/hotel/max1024x768/515796752.jpg?k=fc1d9cbf9e9be42984303820ec0055172f73733fa3641db47b9125b53ec2c001&o=&hp=1,Hualaihué,Chile
Casa Patagonia Hornopiren,https://www.booking.com/hotel/cl/casa-patagonia-hornopiren.es.html?aid=2410095,"Casa Patagonia Hornopiren está en Hualaihué, en la región de Los Lagos, y dispone de patio y vistas a la montaña. Esta casa o chalet tiene jardín y parking privado gratis.

La casa o chalet tiene 3 dormitorios, una sala de estar, una cocina totalmente equipada con zona de comedor y 1 baño con ducha.

Se puede descubrir la zona practicando ciclismo en los alrededores y la casa o chalet ofrece servicio de alquiler de bicicletas.

El aeropuerto más cercano (Aeropuerto El Tepual) está a 128 km.","Inglés, Playa, Tetera / cafetera, Servicio de lavandería, Situado frente a la playa, Ropa de cama, Zona de fumadores, Vistas al jardín, Zona de comedor, Información turística, Perchero, Sofá, Enchufe cerca de la cama, Patio, Bañera, Zona de estar, Entrada privada, Apartamento privado en edificio, Suelo de madera o parquet, Prohibido fumar en todo el alojamiento, Español, Independiente, Pesca, Bañera o ducha, Ducha, Vistas a un patio interior, Mesa de comedor, Vistas, Servicio de limpieza diario, Chimenea, Senderismo, Jardín, Tours a pie, Parking gratis, Baño privado, Vistas a la montaña, Alquiler de bicicletas, Ciclismo, Toda la unidad en la planta baja, WC, Tours en bici, Cocina, Servicio de traslado, Habitaciones sin humo, Zona de cocina, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/492992240.jpg?k=b6dfcb9db23b04ae3bd280c7aa3cd00820560472193dce58163dbfc5ee7560fb&o=&hp=1,Hualaihué,Chile
Cabañas Brisas del Mar- Hualaihue,https://www.booking.com/hotel/cl/cabanas-brisas-del-mar-hualaihue.es.html?aid=2410095,"Cabañas Brisas del Mar- Hualaihue se encuentra en Hualaihué y ofrece alojamiento con wifi gratis y TV de pantalla plana, además de jardín y terraza.

Hay un baño privado totalmente equipado con ducha y artículos de aseo gratuitos.

En el lodge se sirve todas las mañanas un desayuno a la carta.

El aeropuerto más cercano (Aeropuerto El Tepual) está a 100 km.","Terraza, Playa, Inglés, Tetera / cafetera, TV de pantalla plana, Vistas al jardín, Zona de comedor, Desayuno, WiFi gratis, Bañera, Prohibido fumar en todo el alojamiento, Español, Ducha, Papel higiénico, Mesa de comedor, Artículos de aseo gratis, Jardín, Hervidor eléctrico, Parking gratis, Baño privado, Recepción 24 horas, Toda la unidad en la planta baja, WC, Habitaciones familiares, Habitaciones sin humo, Vistas",https://cf.bstatic.com/xdata/images/hotel/max1024x768/519364255.jpg?k=13eb9c4101315a074e374d3610e9836edb7fe32b928377a993c3263c8bffec7a&o=&hp=1,Hualaihué,Chile
"cabaña de campo y descanso, vista al volcán aiconsur",https://www.booking.com/hotel/cl/cabana-aiconsur-hualaihue.es.html?aid=2410095,"Cabaña de campo y descanso, vista al volcán aiconsur se encuentra en Hualaihué. Este apartamento tiene jardín y parking privado gratis.

El apartamento cuenta con patio y vistas a la montaña, y dispone de 2 dormitorios, una sala de estar, TV de pantalla plana, una cocina equipada con horno y tostadora, y 1 baño con ducha.

El aeropuerto (Aeropuerto El Tepual) está a 135 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","TV de pantalla plana, Ropa de cama, Vistas al jardín, Sofá cama, Sofá, Patio, Traslado aeropuerto, Horno, TV, Español, Calefacción, Bañera o ducha, Utensilios de cocina, Ducha, Mesa de comedor, Vistas, Suelo de baldosa / mármol, Jardín, Hervidor eléctrico, Parking gratis, Baño privado, Vistas a la montaña, Tostadora, WC, Habitaciones familiares, Cocina, Lavadora, Zona de cocina, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/523664574.jpg?k=b539ebd61999d166cb17aa98367aa5a210afda9ef2394cce8af25ae54387dacc&o=&hp=1,Hualaihué,Chile
Cabaña La Poza Hualaihue,https://www.booking.com/hotel/cl/cabana-la-poza-hualaihue.es.html?aid=2410095,"Cabaña La Poza Hualaihue se encuentra en Hualaihué, en la región de Los Lagos, y dispone de balcón y vistas al mar. Este alojamiento ofrece parking privado gratis y acceso a una terraza.

La casa o chalet cuenta con 3 dormitorios, una cocina con horno y tostadora, y 1 baño con ducha y secador de pelo. Se ofrece TV de pantalla plana.

El aeropuerto más cercano (Aeropuerto El Tepual) está a 91 km del alojamiento.","Terraza, Playa, Inglés, Tetera / cafetera, TV de pantalla plana, Vistas al jardín, Zona de comedor, Cama plegable, Perchero, Sofá, Servicio de streaming (como Netflix), Bañera, Vistas al mar, Horno, TV, Prohibido fumar en todo el alojamiento, Español, Calefacción, Bañera o ducha, Utensilios de cocina, Ducha, Mesa de comedor, Armario, Vistas, Cafetera, Hervidor eléctrico, Parking gratis, Tostadora, Secador de pelo, Radio, WC, Baño compartido, Habitaciones familiares, Cocina, Balcón, Zona de cocina, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/517835793.jpg?k=c6cc5650165fd30ec71c9c00ca94c71a3d7413c57eb916723c90a164ab4b3b6d&o=&hp=1,Hualaihué,Chile
Cabaña del nino,https://www.booking.com/hotel/cl/cabana-del-nino.es.html?aid=2410095,"Cabaña del nino está en Gualaihue.

La casa o chalet de 2 dormitorios dispone de sala de estar con TV de pantalla plana y cocina totalmente equipada. Hay parking privado gratis en la casa o chalet.

El aeropuerto (Aeropuerto El Tepual) está a 106 km.","Parking gratis, Prohibido fumar en todo el alojamiento, TV de pantalla plana, Cocina, Español, Zona de cocina, Vistas",https://cf.bstatic.com/xdata/images/hotel/max1024x768/526508959.jpg?k=5dbc1c77886b27c1dece2685d7921d3f909a65a369bb372f3f96881eebc6e585&o=&hp=1,Hualaihué,Chile
Refugio Hualaihue,https://www.booking.com/hotel/cl/refugio-hualaihue.es.html?aid=2410095,"Refugio Hualaihue se encuentra en Hornopirén, en la región de Los Lagos, y ofrece alojamiento con parking privado gratis.

El lodge dispone de terraza, además de jardín.

El aeropuerto más cercano (Aeropuerto El Tepual) está a 113 km.","Terraza, Parking gratis, Playa, Recepción 24 horas, Jardín, Español, Habitaciones sin humo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/419796304.jpg?k=5be4700663e9a58fe1ad026e761c90775928ceb90e39247b9370dc9c588de503&o=&hp=1,Hualaihué,Chile
