hotel,hotel_url,description,popular_facilities,highres_url,city,country
Hotel Kariary,https://www.booking.com/hotel/co/kariary.es.html?aid=2410095,"Hotel Kariary se encuentra en Puerto Boyacá, a 43 km de Parque Temático Hacienda Nápoles, y ofrece alojamiento con restaurante, parking privado gratis y bar. Este alojamiento ofrece servicio de habitaciones y recepción 24 horas, además de wifi gratis en todo el alojamiento. El hotel dispone de habitaciones familiares.

En el hotel, todas las habitaciones están equipadas con armario y TV de pantalla plana. Todas las habitaciones disponen de baño privado y aire acondicionado, y algunas tienen además balcón.

El aeropuerto más cercano (Aeropuerto Internacional José María Córdova) está a 178 km del alojamiento.","Armario, WC, Bar, Parking gratis, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Baño privado, TV de pantalla plana, Habitaciones familiares, Papel higiénico, Piscina, Recepción 24 horas, Español, WiFi gratis, Aire acondicionado, Desayuno fantástico, Servicio de habitaciones, TV",https://cf.bstatic.com/xdata/images/hotel/max1024x768/360677383.jpg?k=0d368a0db7e415fa75cf84d2e18e555c6ea6a3d5a7b40a8bdfa592c8e453d905&o=&hp=1,Puerto Boyacá,Colombia
hotel brasil,https://www.booking.com/hotel/co/brasil-puerto-boyaca.es.html?aid=2410095,"Hotel brasil dispone de alojamiento en Puerto Boyacá. Este hotel de 5 estrellas tiene wifi gratis, servicio de habitaciones y recepción 24 horas. Este alojamiento libre de humo está a 43 km de Parque Temático Hacienda Nápoles.

Todas las habitaciones del alojamiento tienen baño privado con ducha y artículos de aseo gratuitos, además de TV de pantalla plana y aire acondicionado. Algunas de las habitaciones incluyen balcón. En el hotel, cada habitación dispone de ropa de cama y toallas.

El aeropuerto (Aeropuerto Internacional José María Córdova) está a 177 km.","Prohibido fumar en todo el alojamiento, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Recepción 24 horas, Ventilador, Baño privado, Aire acondicionado, Perchero, Parking gratis, Ropa de cama, WiFi gratis, Ducha, Servicio de habitaciones, TV de pantalla plana, Toallas, Habitaciones familiares, Español, Artículos de aseo gratis, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/526770463.jpg?k=1a60dffc76d0b7d37c04b7239751874e59e3f410e0715ccf74eb69669907432d&o=&hp=1,Puerto Boyacá,Colombia
Cinque Terre Hotel Boutique,https://www.booking.com/hotel/co/cinque-terre-boutique.es.html?aid=2410095,"Cinque Terre Hotel Boutique es un alojamiento de 4 estrellas que se encuentra en Puerto Boyacá, a 42 km de Parque Temático Hacienda Nápoles, y que dispone de terraza, restaurante y bar. Este alojamiento ofrece servicio de habitaciones y recepción 24 horas, además de wifi gratis en todo el alojamiento. El hotel tiene habitaciones familiares.

En el hotel se puede disfrutar de un desayuno americano.

El aeropuerto más cercano (Aeropuerto Internacional José María Córdova) está a 176 km del alojamiento.","Desayuno, Terraza, Prohibido fumar en todo el alojamiento, Bar, Parking gratis, Habitaciones sin humo, Habitaciones familiares, Español, Recepción 24 horas, WiFi gratis, Aire acondicionado, Servicio de habitaciones, Bañera de hidromasaje / jacuzzi",https://cf.bstatic.com/xdata/images/hotel/max1024x768/571079719.jpg?k=c7c47588bbab3e2f545edcc0960278aa3cf42ef4a2f1e81a5d2291216a294a36&o=&hp=1,Puerto Boyacá,Colombia
HOTEL BOUTIQUE SPA d85,https://www.booking.com/hotel/co/boutique-spa-d85.es.html?aid=2410095,"HOTEL BOUTIQUE SPA d85 está en Puerto Boyacá, a 41 km de Parque Temático Hacienda Nápoles, y dispone de alojamiento con restaurante, parking privado gratis y bar. Este hotel de 4 estrellas ofrece servicio de habitaciones, recepción 24 horas y wifi gratis.

En el hotel se puede disfrutar de un desayuno americano.

El aeropuerto (Aeropuerto Internacional José María Córdova) está a 176 km.","Desayuno, Spa y centro de bienestar, Prohibido fumar en todo el alojamiento, Bar, Parking gratis, Estación de carga de vehículos eléctricos, Español, Piscina, Recepción 24 horas, WiFi gratis, Aire acondicionado, Servicio de habitaciones",https://cf.bstatic.com/xdata/images/hotel/max1024x768/582684172.jpg?k=40c646ad6175c9fa8a5ed3e098e40b1f82f6242e765a788933226a5acdf7d948&o=&hp=1,Puerto Boyacá,Colombia
HOTEL BOUTIQUE SPA d85,https://www.booking.com/hotel/co/boutique-spa-d85-puerto-boyaca.es.html?aid=2410095,"HOTEL BOUTIQUE SPA d85 está en Puerto Boyacá, a 41 km de Parque Temático Hacienda Nápoles, y dispone de alojamiento con restaurante, parking privado gratis y bar. Este hotel de 5 estrellas ofrece servicio de habitaciones, recepción 24 horas y wifi gratis.

En el hotel, todas las habitaciones incluyen terraza. El baño privado está equipado con ducha y artículos de aseo gratuitos. En HOTEL BOUTIQUE SPA d85, las habitaciones disponen de aire acondicionado y TV de pantalla plana.

El aeropuerto (Aeropuerto Internacional José María Córdova) está a 176 km.","Desayuno, Terraza, Prohibido fumar en todo el alojamiento, Toallas / sábanas (por un suplemento), Estación de carga de vehículos eléctricos, Piscina, Recepción 24 horas, Ventilador, Baño privado, Aire acondicionado, Armario, Parking gratis, WiFi gratis, Ducha, Sauna, Servicio de habitaciones, Mesa de comedor, Bañera de hidromasaje / jacuzzi, Bar, Zona de comedor, TV de pantalla plana, Toallas, Español, Artículos de aseo gratis, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/584736750.jpg?k=fb51b292eedcc1bf37bb38ddf4b3ee53a316ac1641f7c87a5d3b069386f9c8e5&o=&hp=1,Puerto Boyacá,Colombia
Hotel La Gran Esquina,https://www.booking.com/hotel/co/la-gran-esquina.es.html?aid=2410095,"Hotel La Gran Esquina está en Puerto Boyacá, a 44 km de Parque Temático Hacienda Nápoles, y dispone de salón de uso común, habitaciones libres de humo, wifi gratis en todo el alojamiento y terraza. El alojamiento ofrece servicio de habitaciones y recepción 24 horas.

En el hotel, todas las habitaciones están equipadas con armario. Todas las habitaciones del alojamiento disponen de baño privado con ducha, TV de pantalla plana y aire acondicionado. Algunas de las habitaciones incluyen patio. En Hotel La Gran Esquina, cada habitación dispone de ropa de cama y toallas.

El aeropuerto (Aeropuerto Internacional José María Córdova) está a 178 km.","Terraza, Prohibido fumar en todo el alojamiento, Teléfono, Habitaciones sin humo, Adaptado para sillas de ruedas, Recepción 24 horas, Ventilador, Baño privado, Aire acondicionado, Extintores, TV, Armario, Perchero, Cámaras de seguridad en las zonas comunitarias, Toda la unidad accesible en silla de ruedas, Parking gratis, Zona TV / salón de uso compartido, Parking en un garaje, Ropa de cama, Acceso a pisos superiores en ascensor, Seguridad 24 horas, WiFi gratis, Ducha, Servicio de habitaciones, Enchufe cerca de la cama, Proporciona factura, Aseo adicional, Llave de acceso, Servicio de planchado, Servicio de lavandería, Salas de reuniones / banquetes, WC, Terraza / solárium, Cámaras de seguridad fuera del alojamiento, TV de pantalla plana, Adaptado personas de movilidad reducida, Toallas, Habitaciones familiares, Servicio de despertador / alarma, Español, Ascensor, Nevera, Papel higiénico, Servicio de limpieza diario, Suelo de baldosa / mármol",https://cf.bstatic.com/xdata/images/hotel/max1024x768/203905573.jpg?k=d67b7eb07b444c007ec12acc29af4f2df86f2db01a56d72e6eaeae32e3db804a&o=&hp=1,Puerto Boyacá,Colombia
HOTEL EL TESORO,https://www.booking.com/hotel/co/el-tesoro-puerto-boyaca5.es.html?aid=2410095,"HOTEL EL TESORO está en Puerto Boyacá, en la región de Boyacá, a 44 km de Parque Temático Hacienda Nápoles. Este hotel de 4 estrellas ofrece terraza y tiene habitaciones con aire acondicionado, wifi gratis y baño privado. El alojamiento dispone de servicio de habitaciones y recepción 24 horas.

En el hotel, todas las habitaciones están equipadas con armario. En HOTEL EL TESORO, las habitaciones están equipadas con escritorio y TV de pantalla plana.

El aeropuerto más cercano (Aeropuerto Internacional José María Córdova) está a 178 km.","Inglés, Armario, Terraza, Prohibido fumar en todo el alojamiento, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Baño privado, Toallas, TV de pantalla plana, Habitaciones familiares, Papel higiénico, Español, Recepción 24 horas, Aire acondicionado, WiFi gratis, Ducha, Servicio de habitaciones, Escritorio",https://cf.bstatic.com/xdata/images/hotel/max1024x768/582936272.jpg?k=30f41d2d32b6d26240ec89fee41394a1233bed9c6d845e234f07e9c5f7fdda48&o=&hp=1,Puerto Boyacá,Colombia
Hotel Tekal del Rio,https://www.booking.com/hotel/co/tekal-del-rio.es.html?aid=2410095,"Hotel Tekal del Rio está en Puerto Boyacá, a 45 km de Parque Temático Hacienda Nápoles, y dispone de alojamiento con jardín, parking privado gratis, terraza y restaurante. Este alojamiento, que tiene habitaciones familiares, también ofrece zona de juegos infantil. El alojamiento ofrece servicio de habitaciones y recepción 24 horas.

En el hotel, todas las habitaciones están equipadas con armario y TV de pantalla plana. Las habitaciones del alojamiento tienen baño privado con ducha y artículos de aseo gratuitos. También tienen wifi gratis, y algunas habitaciones también ofrecen vistas a la piscina. En Hotel Tekal del Rio, las habitaciones están equipadas con ropa de cama y toallas.

El aeropuerto más cercano (Aeropuerto de Yariguíes) está a 175 km.","Terraza, Zona de juegos para niños, Prohibido fumar en todo el alojamiento, Baños públicos, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Vistas, Recepción 24 horas, Ventilador, Baño privado, Jardín, Aire acondicionado, Armario, Parking gratis, Ropa de cama, WiFi gratis, Ducha, Servicio de habitaciones, Bañera de hidromasaje / jacuzzi, Proporciona factura, Piscina al aire libre, Desayuno en la habitación, WC, Restaurante, TV de pantalla plana, Tumbonas/sillas de playa, Toallas, Habitaciones familiares, Español, Artículos de aseo gratis, Papel higiénico, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/531833406.jpg?k=2ae765ee36859190a40b8c5a9118411e4b81c173284e60b02ca0d100e0a75d2f&o=&hp=1,Puerto Boyacá,Colombia
Hotel el Tesoro,https://www.booking.com/hotel/co/el-tesoro-puerto-boyaca3.es.html?aid=2410095,"Hotel el Tesoro está en Puerto Boyacá. Este hotel de 3 estrellas ofrece servicio de habitaciones, recepción 24 horas y wifi gratis. Este alojamiento libre de humo se encuentra a 44 km de Parque Temático Hacienda Nápoles.

En el hotel, cada habitación está equipada con escritorio y TV de pantalla plana. En Hotel el Tesoro, cada habitación tiene aire acondicionado y baño privado.

El aeropuerto más cercano (Aeropuerto Internacional José María Córdova) está a 178 km del alojamiento.","Inglés, Armario, Prohibido fumar en todo el alojamiento, Baño privado, Toallas / sábanas (por un suplemento), TV de pantalla plana, Toallas, Papel higiénico, Español, Recepción 24 horas, Aire acondicionado, WiFi gratis, Ducha, Servicio de habitaciones, Escritorio",https://cf.bstatic.com/xdata/images/hotel/max1024x768/582934428.jpg?k=8459978bd488d8ed24c781518a451a6a790c27d59b2228a4db02a2968d9005d4&o=&hp=1,Puerto Boyacá,Colombia
Hotel morichal,https://www.booking.com/hotel/co/morichal-puerto-boyaca.es.html?aid=2410095,"Hotel morichal se encuentra en Puerto Boyacá. Este hotel de 3 estrellas tiene wifi gratis, servicio de habitaciones y recepción 24 horas. Este alojamiento libre de humo está a 44 km de Parque Temático Hacienda Nápoles.

En el hotel, todas las habitaciones están equipadas con armario y TV de pantalla plana. En Hotel morichal, cada habitación cuenta con aire acondicionado y baño privado.

El aeropuerto más cercano (Aeropuerto Internacional José María Córdova) está a 178 km.","Armario, Terraza, WC, Perchero, Prohibido fumar en todo el alojamiento, Baño privado, Balcón, TV de pantalla plana, Toallas, Papel higiénico, Español, Recepción 24 horas, Aire acondicionado, Ventilador, WiFi gratis, Ducha, Servicio de habitaciones",https://cf.bstatic.com/xdata/images/hotel/max1024x768/539984756.jpg?k=f881615bb8b68726aba39d48d3e3052ee1858aaf893d4894ba07636aafabdde2&o=&hp=1,Puerto Boyacá,Colombia
