hotel,hotel_url,description,popular_facilities,highres_url,city,country
El Pino Casa Campo,https://www.booking.com/hotel/pe/el-pino-casa-campo.es.html?aid=2410095,"El Pino Casa Campo está a 40 km de Estadio Segundo Aranda Torres y ofrece jardín y terraza, además de alojamiento con patio y wifi gratis.

Hay un baño privado totalmente equipado con ducha y artículos de aseo gratuitos.","Prohibido fumar en todo el alojamiento, Mesa de comedor, Zona de comedor, Parking gratis, Terraza, Papel higiénico, Utensilios de cocina, WiFi gratis, Tetera/cafetera en todas las habitaciones, Nevera, Hervidor eléctrico, WC, Toallas, Jardín, Artículos de aseo gratis, Español, Baño privado, Patio, Piscina al aire libre, Habitaciones sin humo, Vistas, Tendedero, De temporada, Ropa de cama, Tetera / cafetera, Ducha, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/575071040.jpg?k=a4c34618b27c50d0a5010a853514840ab4a260deefc50e3e444eeb1dd5fcf250&o=&hp=1,Supe,Perú
La Casa de Isidora,https://www.booking.com/hotel/pe/la-casa-de-isidora.es.html?aid=2410095,"La Casa de Isidora dispone de jardín, terraza, restaurante y bar en Pan de Azúcar. Estadio Segundo Aranda Torres está a 43 km del hotel.

El personal de la recepción 24 horas habla inglés yespañol, y puede ayudar a la clientela a planificar su estancia.","Jardín, Recepción 24 horas, Bar, Inglés, Español, Terraza, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/523483490.jpg?k=fb8a0c9d7c7e806cc73974119a44251af57b9d2614cd9124cf18d9d873499411&o=&hp=1,Supe,Perú
Apart Hotel El Paraíso de Barranca,https://www.booking.com/hotel/pe/el-paraiso-de-barranca.es.html?aid=2410095,"Apart Hotel El Paraíso de Barranca está en Barranca, a 45 km de Estadio Segundo Aranda Torres, y dispone de alojamiento con jardín, parking privado gratis, salón de uso común y terraza. Este alojamiento, que tiene habitaciones familiares, también ofrece zona de juegos infantil. El albergue tiene piscina cubierta, servicio de habitaciones y wifi gratis.

En el albergue, las habitaciones están equipadas con armario. Cada habitación dispone de baño privado con ducha, y algunas también ofrecen vistas al jardín. En Apart Hotel El Paraíso de Barranca, las habitaciones incluyen zona de estar.

El alojamiento cuenta un restaurante que sirve cocina peruana.

Puedes jugar al billar y al ping-pong en Apart Hotel El Paraíso de Barranca.","Sala de juegos, Parking en un garaje, Minibar, Fruta, Prohibido fumar en todo el alojamiento, Zona de juegos interior, Barbacoa, Billar, Menús para dietas especiales (bajo petición), Parking gratis, Servicio de limpieza diario, Terraza, Zona de estar, Seguridad 24 horas, Armario, Papel higiénico, Servicio de lavandería, Servicio de entrega de comestibles, Mobiliario exterior, Detectores de humo, WiFi gratis, Para todas las edades, Baños públicos, Menú para niños, WC, Proporciona factura, Cámaras de seguridad en las zonas comunitarias, Servicio de habitaciones, Terraza / solárium, Toallas, Información turística, Jardín, Cafetería en el alojamiento, Juegos de mesa / puzles, Sofá, Piscina infantil, Fax / fotocopiadora, Almuerzos para llevar, Tours a pie, Abierta todo el año, Español, Baño privado, Enchufe cerca de la cama, Extintores, Restaurante, Zona TV / salón de uso compartido, Zona de juegos para niños, Piscina interior, Zona de pícnic, Suelo de baldosa / mármol, Buen desayuno, Ducha, Desayuno en la habitación, Ping pong, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/457268735.jpg?k=2ff2cc3ff2bd53496c696d0c822f719228001bd31e19704d14167c2f278c054d&o=&hp=1,Supe,Perú
BUENDIA HOTEL,https://www.booking.com/hotel/pe/buendia-supe-pueblo1.es.html?aid=2410095,"BUENDIA HOTEL se encuentra en Pueblo Viejo, a 39 km de Estadio Segundo Aranda Torres, y ofrece alojamiento con jardín, parking privado gratis y restaurante. Este hotel de 2 estrellas ofrece servicio de habitaciones y wifi gratis. El hotel dispone de habitaciones familiares.

Todas las unidades de este alojamiento están equipadas con TV de pantalla plana. Todas las habitaciones tienen baño privado con ducha, algunas ofrecen terraza y otras también tienen vistas a la piscina.","Habitaciones sin humo, Papel higiénico, Jardín, Prohibido fumar en todo el alojamiento, WiFi gratis, Piscina, Desayuno, TV de pantalla plana, Parking gratis, WC, Ducha, Español, Baño privado, Servicio de habitaciones, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/506171388.jpg?k=6a3540a1a73e65458a57a4f2ba5582fd923402d528012f0601259b5d5a50a276&o=&hp=1,Supe,Perú
LAS PALMERAS HOSTAL,https://www.booking.com/hotel/pe/las-palmeras-hostal.es.html?aid=2410095,"LAS PALMERAS HOSTAL se encuentra en Barranca, a 42 km de Estadio Segundo Aranda Torres, y ofrece alojamiento con piscina al aire libre, parking privado gratis, jardín y terraza. Este hotel de 3 estrellas tiene wifi gratis, recepción 24 horas y mostrador de información turística. Hay vistas al jardín.

Las habitaciones de este alojamiento están equipadas con TV de pantalla plana con canales por cable. En el hotel, cada habitación incluye baño privado con ducha.","Vistas al jardín, Parking gratis, Sombrillas, Aseo adicional, Terraza, Papel higiénico, Toda la unidad en la planta baja, Mobiliario exterior, WiFi gratis, TV, Para todas las edades, Canales por cable, Proporciona factura, Canales de pago, Tumbonas/sillas de playa, Terraza / solárium, Información turística, Jardín, Abierta todo el año, Español, Baño privado, Zona poco profunda, Piscina al aire libre, Habitaciones sin humo, Supermercado pequeño en el alojamiento, Zona de pícnic, Recepción 24 horas, TV de pantalla plana, Ducha, Ventilador, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/408902681.jpg?k=9ddc25a5c095ab811299d019afc58a14187d86d41fef4bb7814fd592cbfd1ef3&o=&hp=1,Supe,Perú
Motel Sahara Suites,https://www.booking.com/hotel/pe/motel-sahara-suites.es.html?aid=2410095,"Motel Sahara Suites se encuentra en Barranca, a 44 km de Estadio Segundo Aranda Torres, y ofrece alojamiento con jardín, parking privado gratis, terraza y bar. Se ofrece wifi gratis y servicio de habitaciones.

Todas las unidades de este alojamiento incluyen zona de estar. En el hostal o pensión, todas las habitaciones cuentan con TV de pantalla plana, baño privado y un patio con vistas al jardín.","Playa, Vistas al jardín, Parking gratis, Llave de acceso, Servicio de limpieza diario, Perchero, Terraza, Servicio de despertador, Bañera o ducha, Zona de estar, Seguridad 24 horas, Papel higiénico, Servicio de lavandería, Toda la unidad en la planta baja, Bar, WiFi gratis, TV, Cámaras de seguridad fuera del alojamiento, Inglés, Toallas / sábanas (por un suplemento), WC, Canales por cable, Servicio de traslado, Cámaras de seguridad en las zonas comunitarias, Servicio de habitaciones, Toallas, Información turística, Jardín, Fax / fotocopiadora, Español, Baño privado, Patio, Habitaciones sin humo, Enchufe cerca de la cama, Extintores, Suelo de baldosa / mármol, Guardaequipaje, TV de pantalla plana, Ropa de cama, Entrada privada, Ducha, Ventilador, Parking adaptado para personas de movilidad reducida, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/348587851.jpg?k=b9423adfa03fd4fe033da0d92ff7b15a079c97fd3644603727a83c06f859f06a&o=&hp=1,Supe,Perú
HOTEL CHORRILLOS BEACH,https://www.booking.com/hotel/pe/chorrillos-beach-barranca.es.html?aid=2410095,"HOTEL CHORRILLOS BEACH se encuentra en Barranca, a 49 km de Estadio Segundo Aranda Torres, y ofrece alojamiento con piscina de temporada al aire libre, parking privado gratis y terraza. El alojamiento dispone de servicio de habitaciones, recepción 24 horas y servicio de organización de tours.

En el hotel, las habitaciones tienen balcón. En HOTEL CHORRILLOS BEACH, todas las habitaciones disponen de ropa de cama y toallas.","Playa, Desayuno, Piscina con vistas, Parking gratis, Sombrillas, Servicio de limpieza diario, Perchero, Terraza, Cámaras de seguridad fuera del alojamiento, Piscina pequeña, Para todas las edades, Proporciona factura, Cámaras de seguridad en las zonas comunitarias, Servicio de habitaciones, Tumbonas/sillas de playa, Terraza / solárium, Vino / champán, Toallas, Información turística, Cafetería en el alojamiento, Bar en la piscina, Horario de apertura, Español, Patio, Zona poco profunda, Balcón, Piscina al aire libre, Habitaciones sin humo, Extintores, Zona de pícnic, Recepción 24 horas, TV de pantalla plana, Ropa de cama, De temporada, Desayuno en la habitación, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/480508741.jpg?k=05809eb0380229e04c01e707b8b26536cdd292a6b5acd246b58dc0a0e71957a0&o=&hp=1,Supe,Perú
Sandel,https://www.booking.com/hotel/pe/sandel.es.html?aid=2410095,"El Sandel se encuentra en Barranca. Todas las habitaciones cuentan con TV de pantalla plana con canales por cable y baño privado. El establecimiento ofrece recepción 24 horas y conexión WiFi gratuita.

Todas las habitaciones tienen escritorio. El Sandel ofrece algunos alojamientos con vistas a la montaña. Todas las habitaciones tienen ventilador.

Este restaurante está ubicado a 550 mts del centro.","Perchero, Bañera o ducha, Seguridad 24 horas, Armario, Papel higiénico, WiFi gratis, TV, Cámaras de seguridad fuera del alojamiento, Canales por cable, Canales de pago, Cámaras de seguridad en las zonas comunitarias, Acceso a pisos superiores solo mediante escaleras, Información turística, Toallas, Artículos de aseo gratis, Español, Baño privado, Aire acondicionado, Habitaciones sin humo, Extintores, Recepción 24 horas, Suelo de baldosa / mármol, Escritorio, TV de pantalla plana, Ducha, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/175545598.jpg?k=d42701087cf614eeeaf4b27702da3ff4350328d188a8877673b374c79e42a8d6&o=&hp=1,Supe,Perú
Hostal Los Angeles,https://www.booking.com/hotel/pe/hostal-los-angeles.es.html?aid=2410095,"Hostal Los Angeles se encuentra en Barranca, en un edificio de 2015 que está a 49 km de Estadio Segundo Aranda Torres. El alojamiento dispone de habitaciones con wifi gratis. Todas las habitaciones disponen de TV de pantalla plana con canales por cable y baño privado. El alojamiento ofrece servicio de habitaciones, recepción 24 horas y servicio de organización de tours.

Todas las unidades de este alojamiento incluyen zona de estar. En la posada u hostería, todas las habitaciones tienen ropa de cama y toallas.","Mesa de comedor, Servicio de limpieza diario, Servicio de despertador, Zona de estar, Papel higiénico, Servicio de lavandería, WiFi gratis, Inglés, Canales por cable, Servicio de habitaciones, Información turística, Toallas, Español, Baño privado, Habitaciones sin humo, Recepción 24 horas, Guardaequipaje, TV de pantalla plana, Ropa de cama, Ducha, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/130938947.jpg?k=8aa9d8a3d26379df0d91f1b97c417f2c1d85a36fe4173276928406044fb348ff&o=&hp=1,Supe,Perú
Hotel Chavín,https://www.booking.com/hotel/pe/chavin-barranca.es.html?aid=2410095,"Hotel Chavín está en Barranca, a 48 km de Estadio Segundo Aranda Torres, y dispone de alojamiento con piscina de temporada al aire libre, parking privado gratis, restaurante y bar. Este hotel de 3 estrellas tiene wifi gratis, servicio de habitaciones y recepción 24 horas. El cafetería es ideal para tomar algo.

En el hotel, cada habitación cuenta con armario, TV de pantalla plana, baño privado, ropa de cama y toallas.","Parking en un garaje, Tobogán de agua, Parking gratis, Servicio de limpieza diario, Salas de reuniones / banquetes, Bañera o ducha, Seguridad 24 horas, Armario, Bar, Detectores de humo, WiFi gratis, TV, Inglés, Alarma de seguridad, Canales por cable, Proporciona factura, Servicio de habitaciones, Acceso a pisos superiores en ascensor, Toallas, Snack-bar, Artículos de aseo gratis, Cafetería en el alojamiento, Ascensor, Adaptado personas de movilidad reducida, Toda la unidad accesible en silla de ruedas, Baño privado, Español, Máquina expendedora (bebidas), Piscina al aire libre, Habitaciones sin humo, Restaurante, Recepción 24 horas, Guardaequipaje, TV de pantalla plana, Ropa de cama, De temporada, Buen desayuno, Ducha, Parking adaptado para personas de movilidad reducida, Máquina expendedora (aperitivos), Habitaciones familiares, Tarjeta de acceso, Servicio de limpieza en seco",https://cf.bstatic.com/xdata/images/hotel/max1024x768/168077911.jpg?k=c9486414cd42275332f8e24f3c52ba650dd4da39fc0c453f00119680fa7cf469&o=&hp=1,Supe,Perú
