hotel,hotel_url,description,popular_facilities,highres_url,city,country
Hotel Abadia,https://www.booking.com/hotel/co/abadia-neiva.es.html?aid=2410095,"El Hotel Abadia se encuentra en Neiva y ofrece WiFi gratuita en todas las instalaciones.

Todas las habitaciones de este hotel tienen aire acondicionado y TV de pantalla plana con canales por cable. El baño es privado.

La recepción está abierta las 24 horas. De lunes a sábado se sirve un desayuno gratuito.","Terraza, Prohibido fumar en todo el alojamiento, Habitaciones sin humo, Recepción 24 horas, Baño privado, Aire acondicionado, Extintores, TV, Armario, Información turística, Cámaras de seguridad en las zonas comunitarias, Parking gratis, Registro de entrada / salida privado, Parking en un garaje, Ropa de cama, Seguridad 24 horas, WiFi gratis, Ducha, Enchufe cerca de la cama, Proporciona factura, Mobiliario exterior, Canales por cable, Llave de acceso, Gimnasio, Servicio de despertador, Guardaequipaje, Servicio de lavandería, WC, Terraza / solárium, Cámaras de seguridad fuera del alojamiento, TV de pantalla plana, Toallas, Habitaciones familiares, Español, Ascensor, Nevera, Papel higiénico, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/537908792.jpg?k=19b713a083cbe81606ac303ca016fa2d2a8ab6482caa4409589ac6c173a1fb62&o=&hp=1,Neiva,Colombia
Onix Hotel,https://www.booking.com/hotel/co/onix.es.html?aid=2410095,"Onix Hotel se encuentra en Neiva y ofrece alojamiento de 3 estrellas con salón de uso común, restaurante y bar. El alojamiento ofrece recepción 24 horas, servicio de traslado, servicio de habitaciones y wifi gratis en todo el alojamiento.

En el hotel, cada habitación está equipada con escritorio, TV de pantalla plana, baño privado, ropa de cama y toallas.

El aeropuerto más cercano (Aeropuerto Benito Salas) está a 3 km del alojamiento.","Servicio de entrega de comestibles, Prohibido fumar en todo el alojamiento, Alarma de seguridad, Parking adaptado para personas de movilidad reducida, Baños públicos, Cafetería en el alojamiento, Teléfono, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Adaptado para sillas de ruedas, Recepción 24 horas, Inglés, Baño privado, Hipoalergénico, Extintores, Aire acondicionado, TV, Perchero, Información turística, Snack-bar, Cámaras de seguridad en las zonas comunitarias, Parking gratis, Registro de entrada / salida privado, Servicio de conserjería, Zona TV / salón de uso compartido, Parking en un garaje, Ropa de cama, Servicio de traslado, Acceso a pisos superiores solo mediante escaleras, Seguridad 24 horas, WiFi gratis, Ducha, Detectores de humo, Servicio de habitaciones, Enchufe cerca de la cama, Proporciona factura, Plancha para ropa, Zona de fumadores, Servicio de aparcacoches, Mobiliario exterior, Productos de limpieza, Canales por cable, Llave de acceso, Servicio de planchado, Servicio de despertador, Escritorio, Guardaequipaje, Servicio de lavandería, Salas de reuniones / banquetes, WC, Zona de comedor exterior, Cámaras de seguridad fuera del alojamiento, Francés, Bar, Restaurante, TV de pantalla plana, Adaptado personas de movilidad reducida, Toallas, Plancha para pantalones, Habitaciones familiares, Español, Artículos de aseo gratis, Papel higiénico, Fax / fotocopiadora, Servicio de limpieza diario, Suelo de baldosa / mármol",https://cf.bstatic.com/xdata/images/hotel/max1024x768/42005089.jpg?k=d491f8b1680baec4caab97f817f60a942191f9130e076b508f093dcb15b40f56&o=&hp=1,Neiva,Colombia
La Cabrera Hotel Boutique,https://www.booking.com/hotel/co/la-cabrera-boutique.es.html?aid=2410095,"La Cabrera Hotel Boutique se encuentra en Neiva, a 5 minutos a pie de la zona comercial y la zona de entretenimiento. Cuenta con centro de negocios y conexión Wi-Fi gratuita en todo el establecimiento.

Las habitaciones están equipadas con aire acondicionado, TV por cable y baño privado con ducha. Además, incluyen caja fuerte.

La Cabrera Hotel Boutique dispone de recepción 24 horas y restaurante de cocina regional. A 200 metros hay restaurantes y tiendas.

El establecimiento está ubicado a 300 metros del centro de convenciones José Eustasio Rivera y a 3 km del aeropuerto Benito Salas. Hay aparcamiento privado.","Prohibido fumar en todo el alojamiento, Caja fuerte, Bañera o ducha, Habitaciones sin humo, Teléfono, Recepción 24 horas, Inglés, Baño privado, Centro de negocios, Extintores, Aire acondicionado, TV, Armario, Traslado aeropuerto, Información turística, Snack-bar, Parking gratis, Zona TV / salón de uso compartido, Muy buen desayuno, Ropa de cama, Seguridad 24 horas, WiFi gratis, Ducha, Detectores de humo, Servicio de habitaciones, Enchufe cerca de la cama, Proporciona factura, Plancha para ropa, Canales por cable, Detector de monóxido de carbono, Tarjeta de acceso, Desayuno en la habitación, Utensilios de planchado, Servicio de planchado, Servicio de despertador, Escritorio, Guardaequipaje, Servicio de lavandería, Salas de reuniones / banquetes, Cámaras de seguridad fuera del alojamiento, Canales vía satélite, TV de pantalla plana, Toallas, Habitaciones familiares, Español, Nevera, Artículos de aseo gratis, Papel higiénico, Fax / fotocopiadora, Servicio de limpieza diario, Suelo de baldosa / mármol",https://cf.bstatic.com/xdata/images/hotel/max1024x768/118654207.jpg?k=e5e31b720852ed40a6a8efc2deb2abbd9401ccadeb3398ab81df3cb6e9d2a8a5&o=&hp=1,Neiva,Colombia
GHL Hotel Neiva,https://www.booking.com/hotel/co/ghl-neiva.es.html?aid=2410095,"El establecimiento GHL Hotel Neiva está situado en Neiva, en el centro comercial San Pedro Plaza, y ofrece WiFi gratuita. Alberga un restaurante y un centro de negocios.

Las habitaciones del GHL Hotel Neiva son tranquilas y disponen de baño privado, TV de pantalla plana y aire acondicionado.

El establecimiento GHL Hotel Neiva cuenta con servicio de habitaciones y recepción, y también hay un bar que sirve aperitivos durante el día y servicio diario de camarera de pisos.

El GHL Hotel Neiva se encuentra a 30 minutos en coche del desierto de La Tatacoa y a 5 km del Museo de Arte Contemporáneo Huila. El aeropuerto Benito Salas queda a 6 km. Hay aparcamiento privado gratuito.","Horario de apertura, Alarma de seguridad, Bañera o ducha, Recepción 24 horas, Baño privado, Centro de negocios, Desayuno fantástico, Extintores, Aire acondicionado, Traslado aeropuerto, Vino / champán, Menú para niños, Información turística, Cámaras de seguridad en las zonas comunitarias, Parking gratis, Servicio de traslado, Fruta, WiFi gratis, Ducha, Detectores de humo, Servicio de habitaciones, Sauna, Reloj despertador, Caja fuerte para ordenador portátil, Radio, Piscina al aire libre, Tarjeta de acceso, Servicio de planchado, Escritorio, Guardaequipaje, Para todas las edades, Servicio de lavandería, Salas de reuniones / banquetes, Cámaras de seguridad fuera del alojamiento, Bar, Restaurante, TV de pantalla plana, Abierta todo el año, Toallas, Habitaciones familiares, Español, Ascensor, Sombrillas, Fax / fotocopiadora, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/389813210.jpg?k=b6e84759a52a4b757bae93907a8875ecaf00ad4872221b4726164d6af3549045&o=&hp=1,Neiva,Colombia
Hotel Boutique El Poblado,https://www.booking.com/hotel/co/boutique-el-poblado.es.html?aid=2410095,"El Hotel Boutique El Poblado se encuentra en Neiva y dispone de restaurante a la carta, servicio de habitaciones, unos jardines preciosos y conexión Wi-Fi gratuita.

Las habitaciones presentan una decoración moderna y romántica y disponen de aire acondicionado, TV por cable, escritorio, minibar y baño con ducha y aseo.

El Hotel Boutique El Poblado tiene recepción 24 horas y terraza y ofrece bebidas gratuitas a la llegada.

El establecimiento está situado a 4 km del centro de convenciones José Eustasio Rivera y a 10 minutos en coche del aeropuerto Benito Salas.","Secador de pelo, Terraza, Bañera o ducha, Habitaciones sin humo, Teléfono, Canales de pago, Baño privado, Jardín, Centro de negocios, Extintores, Manicura, Ropa de cama, Servicio de habitaciones, Toallas de playa/piscina, Servicio de entrega de comestibles, Aire acondicionado, Solárium, Cámaras de seguridad en las zonas comunitarias, Zona TV / salón de uso compartido, Acceso a pisos superiores solo mediante escaleras, WiFi gratis, Servicios de maquillaje, Enchufe cerca de la cama, Canales por cable, Piscina al aire libre, Desayuno en la habitación, Escritorio, Salas de reuniones / banquetes, Baño de vapor, Tratamientos capilares, Cámaras de seguridad fuera del alojamiento, Adaptado personas de movilidad reducida, Plancha para pantalones, Habitaciones familiares, Toda la unidad en la planta baja, Sombrillas, Papel higiénico, Fax / fotocopiadora, Suelo de baldosa / mármol, Piscina climatizada, Almuerzos para llevar, Caja fuerte, Desayuno fantástico, TV, Armario, Masajes, Servicio de traslado, Seguridad 24 horas, Sauna, Valla alrededor de la piscina, Hervidor eléctrico, Servicio de planchado, Guardaequipaje, WC, Terraza / solárium, Bar, TV de pantalla plana, Toallas, Español, Nevera, Prohibido fumar en todo el alojamiento, Baños públicos, Servicios de belleza, Vistas, Recepción 24 horas, Vino / champán, Información turística, Snack-bar, Registro de entrada / salida privado, Servicio de conserjería, Menús para dietas especiales (bajo petición), Fruta, Ducha, Servicio de lavandería, Abierta todo el año, Tumbonas/sillas de playa, Artículos de aseo gratis, Paquetes de spa / bienestar, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/274088241.jpg?k=1fff98ac9adb8a0ec39ab8726b02367d9b15a0cadbc1d9bb4d2ba1b66edf6893&o=&hp=1,Neiva,Colombia
Hotel Metropolitano,https://www.booking.com/hotel/co/metropolitano.es.html?aid=2410095,"El Hotel Metropolitano alberga un restaurante y se encuentra en el centro de Neiva, a 50 metros del parque Santander, en plena zona comercial. Ofrece conexión WiFi gratuita y desayuno gratuito.

Todas las habitaciones disponen de TV, aire acondicionado, minibar y mesa de comedor. El baño privado está provisto de bañera o ducha y artículos de aseo gratuitos. Además, las habitaciones tienen vistas a la montaña y a la ciudad. Se proporcionan canales vía satélite, por cable y de pago.

El Hotel Metropolitano ofrece recepción 24 horas. También dispone de salón compartido, consigna de equipaje y mostrador de información turística.

Este establecimiento se encuentra en el distrito financiero, a 3 km del aeropuerto Benito Salas.","Bañera o ducha, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Teléfono, Canales de pago, Baño privado, Extintores, Servicio de limpieza en seco, Vídeo, Toda la unidad accesible en silla de ruedas, Parking gratis, Parking en un garaje, Ropa de cama, Buen desayuno, Servicio de habitaciones, Mesa de comedor, Proporciona factura, Mobiliario exterior, Insonorización, Zona de comedor, Restaurante, Servicio de entrega de comestibles, Vestidor, Cajero automático en el hotel, Cafetería en el alojamiento, Aire acondicionado, Cámaras de seguridad en las zonas comunitarias, Zona TV / salón de uso compartido, WiFi gratis, Enchufe cerca de la cama, Canales por cable, Habitaciones insonorizadas, Tarjeta de acceso, Desayuno en la habitación, Llave de acceso, Escritorio, Cámaras de seguridad fuera del alojamiento, Canales vía satélite, Plancha para pantalones, Habitaciones familiares, Servicio de despertador / alarma, Papel higiénico, Fax / fotocopiadora, Suelo de baldosa / mármol, Caja fuerte, TV, Armario, Masajes, Acceso a pisos superiores en ascensor, Artículos de aseo gratis, Detectores de humo, Vistas a un lugar de interés, Caja fuerte para ordenador portátil, Vistas a la montaña, Servicio de planchado, Guardaequipaje, WC, TV de pantalla plana, Toallas, Español, Prohibido fumar en todo el alojamiento, Vistas, Recepción 24 horas, Vino / champán, Información turística, Registro de entrada / salida privado, Entrada privada, Menús para dietas especiales (bajo petición), Ducha, Zapatillas, Aseo adicional, Eventos deportivos en directo (emisión), Servicio de despertador, Servicio de lavandería, Vistas a la ciudad, Ascensor, Minibar, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/482363304.jpg?k=5aaebff0ba8cd9a7d8d79d47cc2bc67bf15909173dd30d61643f39846d2e9b3e&o=&hp=1,Neiva,Colombia
Massay Hotel,https://www.booking.com/hotel/co/massay.es.html?aid=2410095,"Massay Hotel ofrece alojamiento en Neiva. Hotel dispone de parking privado gratis y wifi gratis.

En el hotel, cada habitación cuenta con escritorio. Todas las habitaciones del alojamiento tienen baño privado con ducha y artículos de aseo gratuitos, además de TV de pantalla plana y aire acondicionado. Algunas de las habitaciones incluyen balcón. En Massay Hotel, cada habitación dispone de ropa de cama y toallas.

En el alojamiento se sirve cada mañana un desayuno continental.

El personal del alojamiento puede dar consejos en la recepción 24 horas.

El aeropuerto (Aeropuerto Benito Salas) está a 2 km.","Teléfono, Recepción 24 horas, Baño privado, Aire acondicionado, Armario, Información turística, Toda la unidad accesible en silla de ruedas, Parking gratis, Ropa de cama, Acceso a pisos superiores en ascensor, WiFi gratis, Ducha, Buen desayuno, Zona de fumadores, Canales por cable, Servicio de planchado, Escritorio, Servicio de lavandería, Salas de reuniones / banquetes, WC, TV de pantalla plana, Toallas, Plancha para pantalones, Español, Ascensor, Artículos de aseo gratis, Papel higiénico, Servicio de limpieza diario, Suelo de baldosa / mármol",https://cf.bstatic.com/xdata/images/hotel/max1024x768/74755504.jpg?k=86aba84135de6a5c472b65c8f0b3a139becc112189e2dc0753374297d6970e5d&o=&hp=1,Neiva,Colombia
Hotel Santorini Neiva,https://www.booking.com/hotel/co/santorini-neiva.es.html?aid=2410095,"Hotel Santorini Neiva ofrece alojamiento en Neiva. Este alojamiento ofrece restaurante, salón de uso común y servicio de habitaciones, además de wifi gratis en todo el alojamiento. El alojamiento dispone de recepción 24 horas, centro de negocios y cambio de moneda.

En el hotel, todas las habitaciones cuentan con escritorio. Las unidades del alojamiento tienen baño privado con ducha y artículos de aseo gratuitos, además de TV de pantalla plana y aire acondicionado. Algunas habitaciones también cuentan con balcón. En Hotel Santorini Neiva, las habitaciones disponen de ropa de cama y toallas.

El aeropuerto (Aeropuerto Benito Salas) está a 2 km.","Juegos de mesa / puzles, Prohibido fumar en todo el alojamiento, Alarma de seguridad, Almuerzos para llevar, Baños públicos, Cafetería en el alojamiento, Bañera o ducha, Habitaciones sin humo, Teléfono, Cambio de moneda, Vistas, Recepción 24 horas, Inglés, Baño privado, Centro de negocios, Extintores, Aire acondicionado, TV, Armario, Menú para niños, Perchero, Información turística, Snack-bar, Cámaras de seguridad en las zonas comunitarias, Registro de entrada / salida privado, Servicio de conserjería, Zona TV / salón de uso compartido, Ropa de cama, Menús para dietas especiales (bajo petición), Acceso a pisos superiores solo mediante escaleras, Seguridad 24 horas, WiFi gratis, Ducha, Buen desayuno, Servicio de habitaciones, Enchufe cerca de la cama, Máquina expendedora (aperitivos), Proporciona factura, Plancha para ropa, Mobiliario exterior, Productos de limpieza, Canales por cable, Desayuno en la habitación, Vistas al jardín, Escritorio, Guardaequipaje, Servicio de lavandería, Portugués, Máquina expendedora (bebidas), Cámaras de seguridad fuera del alojamiento, Canales vía satélite, Restaurante, TV de pantalla plana, Toallas, Plancha para pantalones, Habitaciones familiares, Tendedero, Vistas a la ciudad, Español, Artículos de aseo gratis, Papel higiénico, Fax / fotocopiadora, Servicio de limpieza diario, Suelo de baldosa / mármol",https://cf.bstatic.com/xdata/images/hotel/max1024x768/356259416.jpg?k=88c0cf1794dbbcdcbd507ae33a9a6c628470dfa718e58b2594695ee35dc55f85&o=&hp=1,Neiva,Colombia
Backpackers And Travellers Hostel,https://www.booking.com/hotel/co/hostel-backpacagers-and-travelers.es.html?aid=2410095,"Backpackers And Travellers Hostel dispone de jardín, salón de uso común, restaurante y bar en Neiva. El alojamiento ofrece recepción 24 horas, traslado para ir o volver del aeropuerto, cocina compartida y wifi gratis en todo el alojamiento.

Todas las unidades de este alojamiento están equipadas con cafetera. Las unidades cuentan con nevera.

La zona es ideal para practicar ciclismo, y en el albergue hay alquiler de coches.

Backpackers And Travellers Hostel ofrece equipamiento como bañera de hidromasaje y centro de negocios en el propio alojamiento.

El aeropuerto más cercano (Aeropuerto Benito Salas) está a 3 km.","Supermercado pequeño en el alojamiento, Alarma de seguridad, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Senderismo, Noches de cine, Centro de negocios, Jardín, Extintores, Tour o clase sobre cultura local, Equipamiento de juegos para exterior, Toda la unidad accesible en silla de ruedas, Tours en bici, Cocina compartida, Proporciona factura, Alquiler de coches, Mobiliario exterior, Restaurante, Happy hour, Baños termales, Sala de juegos, Servicio de entrega de comestibles, Cafetería en el alojamiento, Entretenimiento nocturno, Cambio de moneda, Cenas temáticas, Aire acondicionado, Solárium, Cocina, Menú para niños, Cámaras de seguridad en las zonas comunitarias, Zona TV / salón de uso compartido, WiFi gratis, Enchufe cerca de la cama, Música / espectáculos en directo, Pesca, Cafetera, Parque acuático, Llave de acceso, Equitación, Habitaciones hipoalergénicas, Cámaras de seguridad fuera del alojamiento, Adaptado personas de movilidad reducida, Habitaciones familiares, Toda la unidad en la planta baja, Utensilios de cocina, Papel higiénico, Fax / fotocopiadora, Suelo de baldosa / mármol, Juegos de mesa / puzles, Almuerzos para llevar, Caja fuerte, Adaptado para sillas de ruedas, Desayuno fantástico, Clases de cocina, Ciclismo, Tetera / cafetera, Servicio de traslado, Galerías de arte temporales, Seguridad 24 horas, Detectores de humo, Bañera de hidromasaje / jacuzzi, Aeróbic, Ruta de bares, Zona de pícnic, Tours a pie, Guardaequipaje, WC, Microondas, Tetera/cafetera en todas las habitaciones, Bar, Español, Nevera, Zona de fumadores, Piragüismo, Prohibido fumar en todo el alojamiento, Baños públicos, Recepción 24 horas, Inglés, Traslado aeropuerto, Vino / champán, Información turística, Registro de entrada y salida exprés, Registro de entrada / salida privado, Servicio de conserjería, Menús para dietas especiales (bajo petición), Ducha, Taquillas, Eventos deportivos en directo (emisión), Bolos, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/570282335.jpg?k=047ace3d56b4d76b294fc563b87efe3dce1ea3af7aada5875dcf38986fa23e1d&o=&hp=1,Neiva,Colombia
Hostal El Mohan,https://www.booking.com/hotel/co/hostal-el-mohan-neiva.es.html?aid=2410095,"Hostal El Mohan ofrece alojamiento en Neiva. El alojamiento ofrece recepción 24 horas, traslado para ir o volver del aeropuerto, salón de uso común y wifi gratis en todo el alojamiento.

El aeropuerto (Aeropuerto Benito Salas) está a 2 km.","Servicio de entrega de comestibles, Juegos de mesa / puzles, Catalán, Prohibido fumar en todo el alojamiento, Alarma de seguridad, Habitaciones sin humo, Senderismo, Recepción 24 horas, Inglés, Wifi buena gratis (37 Mbps), Extintores, Traslado aeropuerto, Información turística, Sala de juegos, Cámaras de seguridad en las zonas comunitarias, Registro de entrada / salida privado, Zona TV / salón de uso compartido, Servicio de traslado, Seguridad 24 horas, Servicio de habitaciones, Proporciona factura, Zona de juegos interior, Tours a pie, Taquillas, Guardaequipaje, Servicio de lavandería, Cámaras de seguridad fuera del alojamiento, Plancha para pantalones, Habitaciones familiares, Español, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/515375107.jpg?k=5edbf8a592b41c3238be1fa9aa2c2ec2137118173e52e6530ff82ff9964983b1&o=&hp=1,Neiva,Colombia
