hotel,hotel_url,description,popular_facilities,highres_url,city,country
"Radisson Colon 2,000 Hotel & Casino",https://www.booking.com/hotel/pa/radisson-colon-2000.es.html?aid=2410095,"El Radisson Colon 2000 ofrece vistas preciosas y dispone de casino, solárium con piscina, gimnasio y spa a orillas de la bahía de Manzanillo. También proporciona WiFi gratis en todas las instalaciones.

Las habitaciones presentan una decoración de estilo contemporáneo y cuentan con TV de pantalla plana por cable, teléfono y baño privado con ducha y utensilios de planchado.

El restaurante Drake's sirve platos de cocina regional e internacional para el desayuno, el almuerzo y la cena. El establecimiento también alberga el bar asador Morgan's y un bar en vestíbulo junto al casino.

El hotel dispone de centro de negocios, centro de fitness, sauna y spa, así como de un servicio de traslado gratuito a la zona de libre comercio de Colón. También se ofrece servicio de mensajería, de conserjería y de objetos perdidos.

El Radisson Colon 2000 está a 5 minutos en coche del centro de la ciudad de Colón, a 300 metros del puerto de Colón y a 11 km del canal de Panamá, mientras que el aeropuerto local Enrique Adolfo Jiménez se encuentra a 10 minutos en coche. El establecimiento ofrece un servicio de enlace con el aeropuerto por un suplemento.","Servicio de planchado, Zona TV / salón de uso compartido, Masaje de cabeza, Menú para niños, Proporciona factura, Sauna, Abierta todo el año, Registro de entrada / salida privado, Masaje de espalda, WC con barras de apoyo, TV, Gimnasio, Detectores de humo, Registro de entrada y salida exprés, Inglés, Masaje de cuello, Cámaras de seguridad en las zonas comunitarias, Vino / champán, Habitaciones sin humo, Servicio de habitaciones, Instalaciones de spa, Almuerzos para llevar, Masaje en pareja, Tarjeta de acceso, Guardaequipaje, Para todas las edades, Restaurante, Cenas temáticas, Prohibido fumar en todo el alojamiento, Muy buen desayuno, Spa y centro de bienestar, Salas de reuniones / banquetes, Supermercado pequeño en el alojamiento, Fax / fotocopiadora, Masaje de manos, Secador de pelo, Aire acondicionado, Masajes, Menús para dietas especiales (bajo petición), Parking gratis, Terraza / solárium, Español, Buffet para niños, Adaptado personas de movilidad reducida, Servicio de lavandería, Traslado aeropuerto, Utensilios de planchado, Servicio de limpieza diario, Alarma de seguridad, Piscina infantil, Terraza, WiFi gratis, Mobiliario exterior, Canales por cable, Masaje de pies, Escritorio, Servicio de limpieza en seco, Extintores, Piscina con vistas, Parking adaptado para personas de movilidad reducida, Piscina al aire libre, Seguridad 24 horas, Baños públicos, Bar, Recepción 24 horas, Paquetes de spa / bienestar, Zona de spa / relajación, Habitaciones familiares, Toallas de playa/piscina, Baño de vapor, Caja fuerte, Billar, Sombrillas, Masaje corporal completo, Tour o clase sobre cultura local, Cafetería en el alojamiento, Desayuno en la habitación, Información turística, Tumbonas/sillas de playa, Casino, Cámaras de seguridad fuera del alojamiento, Canales vía satélite, Servicio de traslado, Ascensor, Centro de negocios, Habitaciones hipoalergénicas, Tobogán de agua, Happy hour, Minibar",https://cf.bstatic.com/xdata/images/hotel/max1024x768/521228109.jpg?k=7524f45b6e5ccb0675e1560da2562f383b516e3417a36bc273b96d3530ac994b&o=&hp=1,Colón,Panamá
Gamboa Rainforest Reserve,https://www.booking.com/hotel/pa/gamboa-rainforest-resort.es.html?aid=2410095,"El Gamboa Rainforest Reserve está situado en el parque nacional Soberanía y ofrece una piscina al aire libre, un spa sensorial y vistas impresionantes al río Chagres. Se encuentra a solo 30 minutos en coche de Panamá. El establecimiento proporciona conexión WiFi gratuita en todas las habitaciones.

Las habitaciones y suites del Gamboa Rainforest Reserve incluyen aire acondicionado, balcón con vistas al jardín o al río, TV de pantalla plana por cable y baño de mármol con artículos de aseo gratuitos.

El restaurante del Gamboa sirve cocina internacional y proporciona servicio de habitaciones. El complejo también cuenta con una tienda de regalos y un mostrador de información turística, donde podrá reservar el servicio de enlace con el aeropuerto y organizar excursiones por la selva.

El Gamboa Rainforest Reserve se halla a 2 minutos en coche del canal de Panamá y a unos 35 minutos, también en coche, del centro comercial Albrook Mall y del aeropuerto de Panamá. El establecimiento dispone de aparcamiento privado gratuito.","Baño privado, Servicio de planchado, Zona de fumadores, Proporciona factura, Servicio de despertador, Pista de tenis, Abierta todo el año, Registro de entrada / salida privado, Plancha para ropa, TV, Detectores de humo, Zona de juegos para niños, Registro de entrada y salida exprés, Inglés, Cámaras de seguridad en las zonas comunitarias, Vino / champán, Habitaciones sin humo, Servicio de habitaciones, Tarjeta de acceso, Guardaequipaje, Acceso a pisos superiores en ascensor, Para todas las edades, Equipamiento de juegos para exterior, Restaurante, Prohibido fumar en todo el alojamiento, Salas de reuniones / banquetes, Fruta, Fax / fotocopiadora, Zona de estar, Vistas al jardín, Secador de pelo, Aire acondicionado, Tours a pie, Ducha, Menús para dietas especiales (bajo petición), Parking gratis, Terraza / solárium, Español, Adaptado personas de movilidad reducida, Servicio de lavandería, Senderismo, Ping pong, Servicio de limpieza diario, Jardín, Alarma de seguridad, Piscina infantil, Ropa de cama, Terraza, TV de pantalla plana, Campo de golf (a menos de 3 km), WiFi gratis, Mobiliario exterior, Canales por cable, Escritorio, Servicio de limpieza en seco, Extintores, Parking adaptado para personas de movilidad reducida, Enchufe cerca de la cama, Juegos de mesa / puzles, Buen desayuno, Piscina al aire libre, Equipamiento de tenis, Teléfono, Tetera / cafetera, Seguridad 24 horas, Bar, Recepción 24 horas, Peluquería / salón de belleza, Habitaciones familiares, Pesca, Radio, 3 restaurantes, Alquiler de bicicletas, Suelo de baldosa / mármol, Caja fuerte, Toda la unidad accesible en silla de ruedas, Sombrillas, Papel higiénico, Reloj despertador, Tour o clase sobre cultura local, Toallas, Desayuno en la habitación, Información turística, Tumbonas/sillas de playa, Cámaras de seguridad fuera del alojamiento, Tetera/cafetera en todas las habitaciones, Ciclismo, Artículos de aseo gratis, Snack-bar, Perchero, Ascensor, Centro de negocios, Servicio de despertador / alarma, Armario, WC, Zona de pícnic",https://cf.bstatic.com/xdata/images/hotel/max1024x768/84370901.jpg?k=777396be3e949147cd71fff1e5f2f9887d84d0e7042255f95f2f9c000695f2ec&o=&hp=1,Colón,Panamá
ScubaPortobelo,https://www.booking.com/hotel/pa/scubaportobelo.es.html?aid=2410095,"El establecimiento Scubaportobelo alberga un restaurante y se encuentra en Portobelo. Ofrece WiFi gratuita en las zonas comunes y actividades como buceo, paseos en barco y salidas en kayak.

Todas las habitaciones y bungalows tienen aire acondicionado, vistas al mar Caribe y baño privado con artículos de aseo gratuitos.

El Scubaportobelo también dispone de jardín y terraza. Los huéspedes pueden practicar deportes acuáticos y hacer uso del salón compartido.

El establecimiento organiza salidas en barco a una isla privada y a los manglares de los alrededores. El aeropuerto regional Enrique Adolfo Jiménez, situado en Colón, queda a 45 minutos en coche.

El pago debe abonarse con tarjeta de crédito antes de la llegada. Después de hacer la reserva, el establecimiento se pondrá en contacto con los huéspedes para proporcionarles más información.","Vistas a la piscina, Restaurante, Baño privado, Zona TV / salón de uso compartido, Prohibido fumar en todo el alojamiento, WiFi gratis, Vistas, Parking en la calle, Cámaras de seguridad fuera del alojamiento, Mobiliario exterior, Piscina de agua salada, Fruta, Menú para niños, Extintores, Ventilador, Piscina al aire libre, Artículos de aseo gratis, Snorkel, Abierta todo el año, Baños públicos, Playa, Aire acondicionado, Tours a pie, Registro de entrada / salida privado, Habitaciones familiares, Ducha, Menús para dietas especiales (bajo petición), Entrada privada, Instalaciones para deportes acuáticos en el alojamiento, Parking gratis, Español, Situado frente a la playa, TV, Detectores de humo, Zona privada de playa, Inglés, Vistas al mar, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Papel higiénico, Servicio de habitaciones, TV de pantalla plana, Servicio de limpieza diario, Sombrillas, Jardín, Servicio de conserjería, Llave de acceso, Cafetería en el alojamiento, Toallas, Submarinismo, Información turística, Ropa de cama, Para todas las edades, WC, Terraza, Zona de pícnic",https://cf.bstatic.com/xdata/images/hotel/max1024x768/455299105.jpg?k=46f458c9dfda919200564ebe455b77ca002336891d6653aa5b40ec646f836842&o=&hp=1,Colón,Panamá
Casa Congo & Casa Rayo Verde - Restaurante - Galeria de arte,https://www.booking.com/hotel/pa/casa-congo-restaurante-galeria-amp-alojamiento.es.html?aid=2410095,"La Casa Congo & Casa Rayo Verde - Restaurante - Galeria de arte ofrece 2 alojamientos en Portobelo. Hay conexión WiFi gratuita.

Las habitaciones están decoradas con buen gusto y disponen de TV y aire acondicionado. También tienen hervidor eléctrico. El baño privado incluye ducha. Algunas tienen balcón.

La Casa Congo & Casa Rayo Verde - Restaurante - Galeria de arte.  Dispone de jardín, terraza y bar. También cuenta con instalaciones para reuniones y tiendas. Tanto en el establecimiento como en los alrededores se puede practicar una variedad de actividades, como pesca, senderismo y snorkel.","Galerías de arte temporales, Restaurante, Baño privado, Prohibido fumar en todo el alojamiento, WiFi gratis, Cámaras de seguridad fuera del alojamiento, Mobiliario exterior, Salas de reuniones / banquetes, Eventos deportivos en directo (emisión), Productos de limpieza, Fruta, Menú para niños, Fax / fotocopiadora, Servicio de traslado, Proporciona factura, Extintores, Desayuno fabuloso, Enchufe cerca de la cama, Juegos de mesa / puzles, Ventilador, Artículos de aseo gratis, Snorkel, Baños públicos, Bar, Playa, Aire acondicionado, Tours a pie, Masajes, Registro de entrada / salida privado, Peinado, Habitaciones familiares, Ducha, Pesca, Pedicura, Clases de cocina, Español, Situado frente a la playa, TV, Suelo de baldosa / mármol, Detectores de humo, Caja fuerte, Registro de entrada y salida exprés, Inglés, Senderismo, Bañera o ducha, Traslado aeropuerto, Servicios de belleza, Hervidor eléctrico, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Papel higiénico, Vino / champán, Servicio de limpieza diario, Nevera, Parking privado, Jardín, Servicio de conserjería, Tour o clase sobre cultura local, Alarma de seguridad, Almuerzos para llevar, Happy hour, Toallas, Submarinismo, Guardaequipaje, Ropa de cama, Información turística, Manicura, Terraza",https://cf.bstatic.com/xdata/images/hotel/max1024x768/447890081.jpg?k=19dd06c7cd3851077ac9ad0d4f14325d4bd6653a50029be736c17d4742c8dd6e&o=&hp=1,Colón,Panamá
Hotel Cocotal,https://www.booking.com/hotel/pa/coco-tal.es.html?aid=2410095,"El Hotel Cocotal, situado en Isla Grande, ofrece un alojamiento de 2 estrellas con una zona de playa privada. Todos los alojamientos de este hotel de 2 estrellas tienen vistas al mar y los huéspedes pueden acceder a una terraza y un bar. El personal puede organizar un servicio de traslado.

Las habitaciones del hotel están equipadas con TV de pantalla plana. Todas las habitaciones incluyen baño privado.

Todos los días se sirve un desayuno continental.

Buenaventura está a 25 km del Hotel Coco Tal.","Restaurante, Baño privado, Muy buen desayuno, WiFi gratis, Tumbonas/sillas de playa, Mobiliario exterior, Fruta, Menú para niños, Acceso a pisos superiores solo mediante escaleras, Enchufe cerca de la cama, Artículos de aseo gratis, Snorkel, Baños públicos, Bar, Playa, Aire acondicionado, Solárium, Habitaciones familiares, Ducha, Terraza / solárium, Español, Situado frente a la playa, TV, Zona privada de playa, Inglés, Bañera o ducha, Habitaciones sin humo, Papel higiénico, Servicio de habitaciones, TV de pantalla plana, Vino / champán, Servicio de limpieza diario, Llave de acceso, Tours en bici, Toallas, Información turística, Ropa de cama, Terraza, Zona de pícnic, Bidet",https://cf.bstatic.com/xdata/images/hotel/max1024x768/268395822.jpg?k=ec40a753f838416c631b8e6e7167a568d5ebf8df4b24beeb515184aaa8211f61&o=&hp=1,Colón,Panamá
Hostel Wunderbar,https://www.booking.com/hotel/pa/hostel-wunderbar.es.html?aid=2410095,"Hostel Wunderbar tiene piscina al aire libre, jardín, terraza y zona de barbacoa en Puerto Lindo. Este alojamiento, que tiene cocina compartida, también ofrece zona de juegos infantil. Hay parking privado gratis y el alojamiento dispone de servicio de traslado de pago para ir o volver del aeropuerto.

Las unidades de este alojamiento están equipadas con zona de estar. Las habitaciones disponen de baño privado con ducha, algunas ofrecen balcón y otras también cuentan con vistas al río. En el hostal o pensión, las habitaciones tienen ropa de cama y toallas.

Se puede jugar a los dardos en Hostel Wunderbar, y la zona es ideal para practicar senderismo y snorkel.

El aeropuerto (Aeropuerto internacional de Albrook Marcos A. Gelabert) está a 108 km.","Equipamiento de juegos para exterior, Baño privado, Tumbonas/sillas de playa, Cámaras de seguridad fuera del alojamiento, Mobiliario exterior, Zona de fumadores, Servicio de traslado, Supermercado pequeño en el alojamiento, Masaje de pies, Toallas / sábanas (por un suplemento), Zona de estar, Extintores, Equitación, Sala de juegos, Barbacoa, Vistas al jardín, Acceso a pisos superiores solo mediante escaleras, Parking adaptado para personas de movilidad reducida, Desayuno, Enchufe cerca de la cama, Barandillas protectoras para bebés, Juegos de mesa / puzles, Piscina al aire libre, Servicio de despertador, Snorkel, Abierta todo el año, Seguridad 24 horas, Masaje de manos, Dardos, Alemán, Aire acondicionado, Masajes, Registro de entrada / salida privado, Juguetes para la piscina, Habitaciones familiares, Ducha, Masaje de espalda, Parking gratis, Terraza / solárium, WC con barras de apoyo, Español, Adaptado personas de movilidad reducida, Suelo de baldosa / mármol, Adaptado para sillas de ruedas, Piragüismo, Zona de juegos para niños, Servicio de lavandería, Boles para mascotas, Inglés, Senderismo, Chimenea exterior, Bañera o ducha, Traslado aeropuerto, Masaje de cuello, Habitaciones sin humo, Papel higiénico, Jardín, Llave de acceso, WiFi, Camas extralargas (más de 2 metros), Toallas, Submarinismo, Ropa de cama, Taquillas, WC, Terraza, Zona de pícnic, Cocina compartida",https://cf.bstatic.com/xdata/images/hotel/max1024x768/101982035.jpg?k=22a7b349bb1458c9b42c0f47d16632bbbf7949c747ea97e4ac8474e616454021&o=&hp=1,Colón,Panamá
Macondo Hostel,https://www.booking.com/hotel/pa/macondo-hostel.es.html?aid=2410095,"El Macondo Hostel se encuentra en Isla Grande y ofrece jardín y terraza. El albergue cuenta con salón compartido.

El baño es compartido.

El desayuno continental o cualquier tipo de desayuno no está disponible en este momento.

Colón se encuentra a 48 km del albergue. Portobelo está a 16 km. El aeropuerto internacional de Tocumen es el más cercano y queda a 65 km.","Habitaciones familiares, Ducha, Aire acondicionado, Zona de pícnic, Taquillas, Jardín, Español, Juegos de mesa / puzles, Mobiliario exterior, Zona de fumadores, Servicio de lavandería, Inglés, Información turística, Cocina compartida, WC, Terraza, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/496636456.jpg?k=63a472587413bd6ca03326a1a92cc94357883c4188331d155ecba8e66baeeaac&o=&hp=1,Colón,Panamá
Belo Bay Apartment Hotel,https://www.booking.com/hotel/pa/belo-bay-apartment.es.html?aid=2410095,"Belo Bay Apartment Hotel está en Portobelo, en la región de Colón, a 2,2 km de Playa de Huertas. Este hotel de 1 estrella ofrece terraza y habitaciones con aire acondicionado, wifi gratis y baño privado. Hay parking privado gratis y el alojamiento dispone de servicio de traslado gratis para ir o volver del aeropuerto.

En el hotel, las habitaciones tienen armario. En Belo Bay Apartment Hotel, las habitaciones disponen de escritorio y TV de pantalla plana, y algunas también ofrecen balcón. Las unidades cuentan con nevera.

Hay opciones a la carta o continentales de desayuno disponibles cada mañana en el alojamiento.

El personal de recepción siempre está dispuesto a ayudar.

El aeropuerto (Aeropuerto internacional de Albrook Marcos A. Gelabert) está a 93 km.","Servicio de streaming (como Netflix), Baño privado, Prohibido fumar en todo el alojamiento, WiFi gratis, Cámaras de seguridad fuera del alojamiento, Mobiliario exterior, Canales por cable, Productos de limpieza, Servicio de traslado, Escritorio, Proporciona factura, Enchufe cerca de la cama, Artículos de aseo gratis, Snorkel, Perchero, Seguridad 24 horas, Recepción 24 horas, Playa, Aire acondicionado, Tours a pie, Habitaciones familiares, Ducha, Pesca, Parking gratis, Terraza / solárium, Español, TV, Mesa de comedor, Servicio de lavandería, Traslado aeropuerto, Cámaras de seguridad en las zonas comunitarias, Papel higiénico, Servicio de habitaciones, Armario, Servicio de conserjería, Llave de acceso, Tour o clase sobre cultura local, Toallas, Información turística, Nevera, Terraza, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/513984461.jpg?k=388327b94aa73617720ce8745b1a384a172b9fb68cfbecfcd945c18e1d41bee5&o=&hp=1,Colón,Panamá
Rancho Juancho,https://www.booking.com/hotel/pa/rancho-juancho.es.html?aid=2410095,"El Rancho Juancho se encuentra a 7 km de Portobelo. Situado en una colina corta y empinada, ofrece la altura perfecta para el disfrute de la mejor vista del Caribe. Donde encontrará un lugar natural y una relajación total.

La propiedad tiene un Bohio rodeado de las mejores vistas, para observar el mar Caribe, aves, monos, etc, también cuenta con sala de reuniones y restaurante.

Todas las cabañas tienen terraza, nevera, mesa de comedor, aire acondicionado y baño privado con ducha. Las habitaciones ofrecen vistas al mar.

El Rancho Juancho cuenta con recepción 24 horas y aparcamiento gratuito. En el establecimiento y en los alrededores se pueden practicar diversas actividades. como: traslados a las playas, senderismo, kayak, paseos a caballo al río, excursión de ordeño.

El establecimiento está a unos 90 minutos en coche del aeropuerto internacional de Ciudad de Panamá.

Mejor acceso con vehículo 4x4.","Baño privado, Prohibido fumar en todo el alojamiento, WiFi gratis, Vistas, Cámaras de seguridad fuera del alojamiento, Zona de fumadores, Servicio de traslado, Vistas a la montaña, Zona de estar, Extintores, Zona de comedor exterior, Parking en un garaje, Barbacoa, Vistas al jardín, Parking adaptado para personas de movilidad reducida, Juegos de mesa / puzles, Artículos de aseo gratis, Snorkel, Perchero, Seguridad 24 horas, Patio, Tours a pie, Aire acondicionado, Libros, DVD o música para niños, Registro de entrada / salida privado, Habitaciones familiares, Ducha, Pesca, Parking gratis, Terraza / solárium, Español, Adaptado personas de movilidad reducida, TV, Suelo de baldosa / mármol, Adaptado para sillas de ruedas, Mesa de comedor, Registro de entrada y salida exprés, Vistas al mar, Inglés, Senderismo, Bañera o ducha, Traslado aeropuerto, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Papel higiénico, TV de pantalla plana, Armario, Nevera, Jardín, Servicio de conserjería, Llave de acceso, Toda la unidad en la planta baja, Toallas, Submarinismo, Información turística, Ropa de cama, Vistas a un lugar de interés, Zona de comedor, WC, Terraza, Zona de pícnic",https://cf.bstatic.com/xdata/images/hotel/max1024x768/458127594.jpg?k=afdf1a64c4f67120d2e20387274c77d4819cfd5e25667a0faa718ec215f83614&o=&hp=1,Colón,Panamá
Hotel Candy Rose,https://www.booking.com/hotel/pa/candy-rose.es.html?aid=2410095,"Hotel Candy Rose tiene piscina al aire libre, centro de fitness, terraza y restaurante en Colón. El alojamiento dispone de bar y se encuentra a 3 min a pie de Playa de La Punta. Hay wifi gratis y servicio de habitaciones.

En el hotel, cada habitación dispone de armario. Todas las habitaciones del alojamiento tienen baño privado con bañera o ducha y artículos de aseo gratuitos, además de TV y aire acondicionado. Algunas de las habitaciones cuentan con balcón. En Hotel Candy Rose, las habitaciones tienen ropa de cama y toallas.

El aeropuerto (Aeropuerto internacional de Albrook Marcos A. Gelabert) está a 114 km.","Restaurante, Baño privado, WiFi gratis, Tumbonas/sillas de playa, Mobiliario exterior, Canales por cable, Salas de reuniones / banquetes, Extintores, Enchufe cerca de la cama, Aseo adicional, Piscina al aire libre, Artículos de aseo gratis, Abierta todo el año, Seguridad 24 horas, Bar, Playa, Aire acondicionado, Habitaciones familiares, Terraza / solárium, Español, Situado frente a la playa, TV, Gimnasio, Inglés, Bañera o ducha, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Papel higiénico, Servicio de habitaciones, Vino / champán, Servicio de limpieza diario, Desayuno fantástico, Armario, Nevera, Alarma de seguridad, Toallas, Información turística, Ropa de cama, Para todas las edades, WC, Terraza",https://cf.bstatic.com/xdata/images/hotel/max1024x768/476484879.jpg?k=516d1b62ffbda961124e346f27786acc4aa45d06db4fad8e2de43ecd244d1510&o=&hp=1,Colón,Panamá
