hotel,hotel_url,description,popular_facilities,highres_url,city,country
AMPLIOS Departamentos PASAJE TUCUMÁN,https://www.booking.com/hotel/ar/departamentos-pasaje-tucuman.es.html?aid=2410095,"Los Departamentos PASAJE TUCUMÁN ofrecen jardín y alojamiento con wifi gratis y cocina en Alta Gracia, a 36 km del ayuntamiento.

El puente Uruguay se encuentra a 36 km del departamento, mientras que el Reloj Cucú está a 37 km. El aeropuerto más cercano es el aeropuerto internacional Ingeniero Aeronáutico Ambrosio L.V. Taravella, ubicado a 55 km de los Departamentos PASAJE TUCUMÁN.","Habitaciones familiares, Baño privado, Cocina, Jardín, Calefacción, Español, Francés, Habitaciones para no fumadores, Inglés, Wifi gratis, Aire acondicionado, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/457287509.jpg?k=8c38224fadb2d41bf6f8671032f44b71b3b1dd3752a06be3b6c9e0aa3cfd7c82&o=&hp=1,Altagracia de Orituco,Venezuela
"Maktub Alta Gracia, Complejo para Turistas",https://www.booking.com/hotel/ar/complejo-maktub.es.html?aid=2410095,"El Maktub Alta Gracia, Complejo para Turistas se encuentra en Alta Gracia, a 35 km del ayuntamiento y del puente Uruguay, y ofrece alojamiento con jardín y estacionamiento privado gratuito. El alojamiento se encuentra a unos 39 km del centro comercial Patio Olmos, a 44 km de la plaza de España y a 45 km de la Manzana Jesuítica. Este alojamiento para no fumadores se encuentra a 36 km del Reloj Cucú.

Las habitaciones incluyen patio. El baño es privado e incluye bidet y artículos de aseo gratuitos. Algunas habitaciones tienen cocina con heladera. Todas las habitaciones del Maktub Alta Gracia, Complejo para Turistas tienen aire acondicionado y TV de pantalla plana.

El personal de la recepción habla inglés, español, italiano y portugués.

La catedral de Córdoba y el centro cívico de Córdoba se encuentran a 45 km. El aeropuerto más cercano es el aeropuerto internacional Ingeniero Aeronáutico Ambrosio L.V. Taravella, ubicado a 54 km del Maktub Alta Gracia, Complejo para Turistas.","Baño privado, Campo de golf (a menos de 3 km), Calefacción, Traslados (aeropuerto), Cámaras de seguridad en exterior del alojamiento, Mobiliario exterior, Zona de fumadores, Italiano, Perchero de barral, Proporciona factura, Extintores, Enchufe cerca de la cama, Cambio de moneda, Recepción 24 horas, Servicio de transfer, Patio, Cámaras de seguridad en áreas comunes, Aire acondicionado, Habitaciones familiares, Ducha, Check-in/check-out privado, Español, Bidé, TV, Inglés, Servicio de lavandería, Servicio de streaming (ej.: Netflix), Artículos de tocador gratuitos, Bañera o ducha, Vista, Papel higiénico, Estacionamiento gratuito, Baño, Jardín, Habitaciones para no fumadores, Servicio diario de limpieza, Tours en bici, Toallas, Guardaequipaje, Información turística, Ropa de cama, Prohibido fumar en todo el establecimiento, Portugués, TV de pantalla plana, Estacionamiento adaptado para personas con movilidad reducida",https://cf.bstatic.com/xdata/images/hotel/max1024x768/419610800.jpg?k=59fd7654b7e4ff1e8691cee9e500a52acefe9e70287ef46ae945f9d781e9f3f7&o=&hp=1,Altagracia de Orituco,Venezuela
Casa Ayacucho,https://www.booking.com/hotel/ar/casa-ayacucho-alta-gracia.es.html?aid=2410095,"Casa Ayacucho se encuentra en Alta Gracia. El alojamiento ofrece vistas al jardín.

Esta casa de vacaciones tiene aire acondicionado y cuenta con 2 dormitorios, TV de pantalla plana y cocina. Hay estacionamiento privado gratis en la casa de vacaciones.","Baño privado, Independiente, Cocina, Ténder para la ropa, Calefacción, Utensilios de cocina, Productos de limpieza, Pava eléctrica, Italiano, Escritorio, Zona de estar, Perchero de barral, Horno, Enchufe cerca de la cama, Ventilador, Heladera, Parrilla, Toda la unidad está situada en planta baja, Patio, Aire acondicionado, Habitaciones familiares, Ducha, Vista al jardín, Sofá, Entrada privada, Español, Bidé, TV, Kitchenette, Mesa de comedor, Inglés, Wifi gratis, Bañera o ducha, Papel higiénico, Estacionamiento gratuito, Baño, Armario, Lavarropas, Jardín, Alarma de seguridad, Piso de baldosa/mármol, Habitaciones para no fumadores, Tostadora, Ropa de cama, Zona de comedor, Prohibido fumar en todo el establecimiento, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/569361080.jpg?k=2a0f048c003f1ed83197b6af3d0ccef885a873077ff8c02f5e6c15b5dc8c63f0&o=&hp=1,Altagracia de Orituco,Venezuela
La Caballeriza Alojamiento Alta Gracia,https://www.booking.com/hotel/ar/departamentos-confortables-alta-gracia.es.html?aid=2410095,"La Caballeriza departamentos Alta Gracia se encuentra en Alta Gracia, a 1 km de la Casa Museo del Che Guevara, y ofrece vistas al jardín, wifi gratis y estacionamiento privado gratuito.

El alojamiento cuenta con patio, aire acondicionado, TV de pantalla plana y baño privado con bidet.

El departamento cuenta con bañera de hidromasaje.

El alojamiento alberga un jardín.

El Museo Manuel de Falla se encuentra a 1 km de La Caballeriza departamentos Alta. El aeropuerto internacional Ingeniero Aeronáutico Ambrosio L.V. Taravella es el más cercano y queda a 43 km.","Baño privado, Independiente, Ténder para la ropa, Calefacción, Cámaras de seguridad en exterior del alojamiento, Mobiliario exterior, Pava eléctrica, Pileta privada, Perchero de barral, Proporciona factura, Extintores, Enchufe cerca de la cama, Cambio de moneda, Secador de pelo, Pileta al aire libre, Patio, Aire acondicionado, Cámaras de seguridad en áreas comunes, Por temporada, Habitaciones familiares, Ducha, Vista al jardín, Entrada privada, Sillas y reposeras, Español, Bidé, TV, Mesa de comedor, Wifi gratis, Bañera o ducha, Papel higiénico, Armario, Jardín, Habitaciones para no fumadores, Servicio diario de limpieza, Toallas, Información turística, Ropa de cama, Para todas las edades, Prohibido fumar en todo el establecimiento, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/275485128.jpg?k=9a97723b49bdc4a59ce51ebaa36e8ed483652e3c7ac897337dacdce29389015d&o=&hp=1,Altagracia de Orituco,Venezuela
Casa Rosa,https://www.booking.com/hotel/ar/casa-rosa-alta-gracia.es.html?aid=2410095,La Casa Rosa se encuentra en Alta Gracia.,"Cocina, Ténder para la ropa, Calefacción, Pava eléctrica, Horno, Enchufe cerca de la cama, Ventilador, Aire acondicionado, Ducha, Plancha para ropa, Español, Bidé, Mesa de comedor, Inglés, Mosquitero, Artículos de tocador gratuitos, Wifi gratis, Papel higiénico, Estacionamiento gratuito, Armario, Lavarropas, Canales de pago, Toallas, Ropa de cama, Prohibido fumar en todo el establecimiento, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/517572077.jpg?k=f6a41aa7bb498b3cc7214992241d9498bd1e890b57d3ec8b330d08aeaace999b&o=&hp=1,Altagracia de Orituco,Venezuela
MAILY Guest House,https://www.booking.com/hotel/ar/maily-guest-house.es.html?aid=2410095,"El MAILY Guest House está situado en Alta Gracia.

Este bed and breakfast sirve un desayuno buffet todas las mañanas.","Calefacción, Tetera/cafetera en todas las habitaciones, Utensilios de cocina, Pava eléctrica, Tetera/Cafetera, Desayuno, Enchufe cerca de la cama, Ventilador, Heladera, Secador de pelo, Ducha, Español, Bidé, Mesa de comedor, Inglés, Mosquitero, Artículos de tocador gratuitos, Wifi gratis, Bañera o ducha, Vista, Papel higiénico, Estacionamiento gratuito, Baño, Armario, Jardín, Toallas, Ropa de cama, Zona de comedor, Prohibido fumar en todo el establecimiento, Terraza",https://cf.bstatic.com/xdata/images/hotel/max1024x768/499952950.jpg?k=138dd4b15d41ef3489d0ba77a91893e309c76020527844e060ee54e14c32f675&o=&hp=1,Altagracia de Orituco,Venezuela
Nomades Hostel,https://www.booking.com/hotel/ar/nomades-hostel.es.html?aid=2410095,"El Nomades Hostel se encuentra en Alta Gracia, a menos de 1 km del Museo Casa del Che Guevara, y ofrece salón compartido y jardín. El alojamiento está cerca de lugares de interés como el Museo Manuel de Falla.

Todas incluyen baño privado. Todas las habitaciones incluyen ropa de cama.

El hostel sirve un desayuno buffet diario.

El aeropuerto internacional Ingeniero Aeronáutico Ambrosio L.V. Taravella está a 44 km.","Baño privado, Calefacción, Lockers, Mobiliario exterior, Zona TV/salón compartidos, Proporciona factura, Extintores, Enchufe cerca de la cama, Toda la unidad está situada en planta baja, Aire acondicionado, Adaptado para personas con movilidad reducida, Ducha, Español, Bidé, Adaptado para sillas de ruedas, Inglés, Wifi gratis, Chimenea exterior, Papel higiénico, Baño, Jardín, Servicio diario de limpieza, Toallas, Información turística, Ropa de cama, Zona de comedor, Terraza, Zona de pícnic, Cocina compartida",https://cf.bstatic.com/xdata/images/hotel/max1024x768/333473333.jpg?k=17e3046084d30cc23728cfc81f94e03bb771296a18203a9bfc4768d40aaa87f6&o=&hp=1,Altagracia de Orituco,Venezuela
Elportal,https://www.booking.com/hotel/ar/elportal.es.html?aid=2410095,"El Elportal se encuentra en Alta Gracia, a solo 1,5 km del Museo Casa del Che Guevara, y ofrece wifi gratis y estacionamiento privado gratuito.

La casa dispone de aire acondicionado, 3 dormitorios, cocina con zona de comedor y baño con bidet. Se proporcionan toallas y ropa de cama.

La casa tiene terraza.

El Museo Manuel de Falla está a 1,5 km del Elportal. El aeropuerto internacional Ingeniero Aeronáutico Ambrosio L.V. Taravella es el más cercano y queda a 44 km.","Baño privado, Independiente, Cocina, Calefacción, Hornalla, Utensilios de cocina, Pava eléctrica, Zona de estar, Perchero de barral, Tetera/Cafetera, Extintores, Horno, Enchufe cerca de la cama, Ventilador, Heladera, Secador de pelo, Estacionamiento en un garaje, Toda la unidad está situada en planta baja, Aire acondicionado, Sofá, Entrada privada, Español, Bidé, TV, Mesa de comedor, Inglés, Artículos de tocador gratuitos, Wifi gratis, Bañera o ducha, Papel higiénico, Estacionamiento gratuito, Baño, Armario, Microondas, Toallas, Ropa de cama, Zona de comedor, Prohibido fumar en todo el establecimiento, Terraza, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/400461777.jpg?k=0a13196a84faeee2869f2a770065cb947954d776ea6cc79b6c96d5b302ea3657&o=&hp=1,Altagracia de Orituco,Venezuela
"Casa Dos, casita de campo",https://www.booking.com/hotel/ar/casa-dos-casita-de-campo.es.html?aid=2410095,"La Casa Dos, casita de campo se encuentra a unos 2,2 km de la Casa Museo del Che Guevara y ofrece vistas al jardín y alojamiento con jardín y patio. Este alojamiento con aire acondicionado está a 2,1 km del Museo Manuel de Falla y ofrece estacionamiento privado y wifi gratis.

La casa tiene 1 dormitorio, TV de pantalla plana, cocina equipada con heladera y horno, lavarropas y 1 baño con bidet. El alojamiento proporciona toallas y ropa de cama por un adicional.

La casa cuenta con parrilla.

El aeropuerto más cercano es el aeropuerto internacional Ingeniero Aeronáutico Ambrosio L.V. Taravella, situado a 45 km de la Casa Dos, casita de campo.","Baño privado, Independiente, Cocina, Cama plegable, Ténder para la ropa, Calefacción, Pediluvio, Frazadas eléctricas, Utensilios de cocina, Productos de limpieza, Pava eléctrica, Fruta, Servicio de delivery de alimentos, Zona de estar, Perchero de barral, Tetera/Cafetera, Extintores, Equitación, Horno, Enchufe cerca de la cama, Heladera, Parrilla, Patio, Aire acondicionado, Toallas/sábanas (cargos extra), Juegos de mesa/puzzles, Ducha, Menú light (a pedido), Vista al jardín, Sofá, Entrada privada, Plancha para ropa, Español, Bidé, TV, Kitchenette, Mesa de comedor, Juegos de mesa/rompecabezas, Servicio de lavandería, Sofá cama, Wifi gratis, Bañera o ducha, Senderismo, Papel higiénico, Estacionamiento gratuito, Armario, Lavarropas, Zona de pícnic, Jardín, Alarma de seguridad, Piso de baldosa/mármol, Almuerzos para llevar, Vista a un patio interno, Habitaciones para no fumadores, Desayuno en la habitación, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/241896878.jpg?k=a9107413ab18f2c54b3e2df4de4bcdff618fe347e5321b958b319522ea985ccf&o=&hp=1,Altagracia de Orituco,Venezuela
COMPLEJO CRUZ,https://www.booking.com/hotel/ar/complejo-cruz.es.html?aid=2410095,"El COMPLEJO CRUZ se encuentra en Alta Gracia, a 36 km del Reloj Cucú, a 41 km de la plaza de España y del centro comercial Patio Olmos. Ofrece estacionamiento privado gratuito y se encuentra a 36 km del ayuntamiento y del puente Uruguay.

Departamento con aire acondicionado, 1 dormitorio, TV de pantalla plana por cable y cocina con microondas y heladera. Se proporcionan toallas y ropa de cama.

La Manzana Jesuítica y la catedral de Córdoba se encuentran a 42 km del departamento. El aeropuerto más cercano es el aeropuerto internacional Ingeniero Aeronáutico Ambrosio L.V. Taravella, ubicado a 55 km del COMPLEJO CRUZ.","Baño privado, Independiente, Cocina, Departamento privado en edificio, Utensilios de cocina, Canales por cable, Pava eléctrica, Perchero de barral, Horno, Ventilador, Heladera, Secador de pelo, Aire acondicionado, Cámaras de seguridad en áreas comunes, Español, Bidé, TV, Kitchenette, Mesa de comedor, Inglés, Wifi gratis, Bañera o ducha, Papel higiénico, Estacionamiento gratuito, Microondas, Habitaciones para no fumadores, Tostadora, Toallas, Ropa de cama, Prohibido fumar en todo el establecimiento, Terraza",https://cf.bstatic.com/xdata/images/hotel/max1024x768/397604763.jpg?k=b4d5c53815b2ea09fcae1dbb4180a6d2ad234a9048bde0a66d1a918fa9690cbb&o=&hp=1,Altagracia de Orituco,Venezuela
