hotel,hotel_url,description,popular_facilities,highres_url,city,country
Hotel Graunas,https://www.booking.com/hotel/br/graunas.es.html?aid=2410095,"Hotel Graunas está en São Carlos y tiene jardín, salón de uso común, restaurante y wifi gratis en todo el alojamiento. El alojamiento dispone de servicio de habitaciones y recepción 24 horas.","Parking gratis, Jardín, Servicio de planchado, Snack-bar, Prohibido fumar en todo el alojamiento, Servicio de lavandería, Servicio de limpieza diario, Recepción 24 horas, Zona TV / salón de uso compartido, Aire acondicionado, Muy buen desayuno, Habitaciones familiares, Adaptado personas de movilidad reducida, WiFi gratis, Desayuno en la habitación, Servicio de habitaciones",https://cf.bstatic.com/xdata/images/hotel/max1024x768/506633262.jpg?k=f25479bf673d5ed57309006bf4d328574c18a92a16e2ae0934be8d6df713c96d&o=&hp=1,São Carlos,Brasil
São Carlos Marklin Suítes,https://www.booking.com/hotel/br/sao-carlos-othon-suites.es.html?aid=2410095,"El São Carlos Marklin Suítes está situado en São Carlos y cuenta con un jardín. El establecimiento cuenta con restaurante, recepción 24 horas, servicio de habitaciones y WiFi gratuita en todas las instalaciones.

El hotel ofrece habitaciones con aire acondicionado, escritorio, caja fuerte, TV de pantalla plana y baño privado con artículos de aseo gratuitos y secador de pelo.

El São Carlos Marklin Suítes sirve un desayuno bufé todas las mañanas.

El São Carlos Marklin Suítes también ofrece un centro de negocios y prensa.

El hotel está a 38 km de Brotas y Araraquara.","TV de pantalla plana, Servicio de lavandería, Desayuno fabuloso, Restaurante, Escritorio, Sofá cama, Perchero, Sofá, WiFi gratis, Enchufe cerca de la cama, Parking en la calle, Teléfono, Suelo de madera o parquet, TV, Minibar, Centro de negocios, Caja fuerte, Ducha, Servicio de despertador / alarma, Armario, Toallas, Artículos de aseo gratis, Jardín, Canales por cable, Servicio de habitaciones, Parking gratis, Baño privado, Secador de pelo, Recepción 24 horas, Ascensor, WC, Aire acondicionado, Portugués, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/267897705.jpg?k=ff8303cc94789c336e2a7f392ab855c02e34cf783de3166463d00bc1745a90b5&o=&hp=1,São Carlos,Brasil
Ibis São Carlos,https://www.booking.com/hotel/br/ibis-sao-carlos.es.html?aid=2410095,"Ibis São Carlos ofrece alojamiento en São Carlos. Este hotel de 3 estrellas ofrece jardín y tiene habitaciones con aire acondicionado, wifi gratis y baño privado. El restaurante sirve platos de cocina brasileña y el bar es ideal para tomar algo.

Todas las unidades de este alojamiento están equipadas con TV de pantalla plana. En el hotel, todas las habitaciones disponen de ropa de cama y toallas.

En Ibis São Carlos se sirve todas las mañanas un desayuno buffet.

La clientela puede jugar al billar o aprovechar el centro de negocios. El personal de la recepción habla tanto inglés como portugués y puede ayudar a la clientela a planificar su estancia.","Inglés, Bar, Tarjeta de acceso, TV de pantalla plana, Servicio de lavandería, Extintores, Restaurante, Ropa de cama, Perchero, Adaptado personas de movilidad reducida, WiFi gratis, Happy hour, Registro de entrada y salida exprés, Cuerda de emergencia en el baño, Teléfono, Cámaras de seguridad en las zonas comunitarias, Servicio de despertador, WC elevado, TV, Prohibido fumar en todo el alojamiento, Minibar, Centro de negocios, Apoyo visual: braille, Bañera o ducha, Guardaequipaje, Ducha, Salas de reuniones / banquetes, Toallas, Buen desayuno, Billar, Servicio de limpieza diario, Jardín, Apoyo visual: carteles táctiles, WC con barras de apoyo, Seguridad 24 horas, Baño privado, Vino / champán, Adaptado para sillas de ruedas, Secador de pelo, Recepción 24 horas, Detectores de humo, Ascensor, Guiado auditivo, WC, Aire acondicionado, Lavamanos más bajo, Portugués, Cámaras de seguridad fuera del alojamiento, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/305330477.jpg?k=bf50cacd5f2b239369f7276b697d50c13e8c5cbfd8a226630e3b4f9ece749d09&o=&hp=1,São Carlos,Brasil
Transamerica Fit São Carlos,https://www.booking.com/hotel/br/transamerica-fit-sao-carlos.es.html?aid=2410095,"Transamerica Fit São Carlos se encuentra en São Carlos. Este hotel de 3 estrellas ofrece centro de fitness y habitaciones con aire acondicionado, wifi gratis y baño privado. Hay un restaurante de cocina brasileña y parking privado gratis.

Las habitaciones de este alojamiento incluyen TV de pantalla plana con canales vía satélite y caja fuerte. En el hotel, cada habitación tiene ropa de cama y toallas.

Transamerica Fit São Carlos ofrece desayuno buffet o americano.

En la recepción 24 horas se habla inglés, español y portugués, y el personal está siempre dispuesto a echar una mano.","Acceso a pisos superiores en ascensor, Inglés, Tarjeta de acceso, TV de pantalla plana, Servicio de lavandería, Desayuno fabuloso, Extintores, Restaurante, Ropa de cama, Escritorio, Insonorización, Reloj despertador, Perchero, Adaptado personas de movilidad reducida, WiFi gratis, Máquina expendedora (aperitivos), Enchufe cerca de la cama, Servicio de streaming (como Netflix), Teléfono, Alarma de seguridad, Cámaras de seguridad en las zonas comunitarias, Servicio de despertador, Parking adaptado para personas de movilidad reducida, Servicio de entrega de comestibles, TV, Prohibido fumar en todo el alojamiento, Minibar, Habitaciones hipoalergénicas, Habitaciones insonorizadas, Español, Caja fuerte, Bañera o ducha, Guardaequipaje, Canales vía satélite, Supermercado pequeño en el alojamiento, Servicio de planchado, Ducha, Salas de reuniones / banquetes, Servicio de despertador / alarma, Armario, Toallas, Gimnasio, Artículos de aseo gratis, Servicio de limpieza diario, Suelo de baldosa / mármol, Proporciona factura, Canales por cable, Seguridad 24 horas, Parking gratis, Baño privado, Parking en un garaje, Caja fuerte para ordenador portátil, Secador de pelo, Recepción 24 horas, Detectores de humo, Máquina expendedora (bebidas), Ascensor, WC, Aire acondicionado, Habitaciones familiares, Portugués, Cámaras de seguridad fuera del alojamiento, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/503196167.jpg?k=fd7559017b2ab6a6ae8184eff345fae74aaed590d0413cdf69c8ca0f67898715&o=&hp=1,São Carlos,Brasil
Kitnets Plus,https://www.booking.com/hotel/br/kitnet-solteiro.es.html?aid=2410095,"Kitnets Plus está en São Carlos. Hay wifi gratis en todo el alojamiento y parking privado en el propio alojamiento.

Todas las unidades disponen de suelo de baldosa y cuentan con TV por cable, cocina equipada con microondas y baño privado con ducha.","Llave de acceso, Ropa de cama, Escritorio, Utensilios de planchado, Perchero, WiFi gratis, Enchufe cerca de la cama, Adosado, Registro de entrada y salida exprés, Parking privado, Ventilador, Registro de entrada / salida privado, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, TV, Prohibido fumar en todo el alojamiento, Independiente, Microondas, Utensilios de cocina, Ducha, Toallas, Solo para adultos, Suelo de baldosa / mármol, Canales por cable, Parking en un garaje, Baño privado, Portugués, Acceso a pisos superiores solo mediante escaleras, WC, Cocina, Cámaras de seguridad fuera del alojamiento, Tendedero, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/454461545.jpg?k=28f91d96c4a3828aa2e4b6a382bc7bd2fbff4e3d677725aa1a868b79d43f157e&o=&hp=1,São Carlos,Brasil
Spot Residence São Carlos 700m da USP,https://www.booking.com/hotel/br/spot-residence-sao-carlos-700m-da-usp.es.html?aid=2410095,"Spot Residence São Carlos 700m da USP está en São Carlos y dispone de wifi gratis, centro de fitness y salón de uso común. Hay parking privado en el propio alojamiento.

Algunas unidades también tienen una cocina americana equipada con nevera, microondas y fogones.

El apartamento ofrece un centro de negocios.

En Spot Residence São Carlos 700m da USP, la clientela puede usar la terraza solárium.","Servicio de lavandería, Extintores, Llave de acceso, WiFi gratis, Parking privado, Cámaras de seguridad en las zonas comunitarias, Parking adaptado para personas de movilidad reducida, Mobiliario exterior, Prohibido fumar en todo el alojamiento, Terraza / solárium, Centro de negocios, Gimnasio, Sala de juegos, Parking en un garaje, Baño privado, Ascensor, Zona TV / salón de uso compartido, Portugués, Cámaras de seguridad fuera del alojamiento",https://cf.bstatic.com/xdata/images/hotel/max1024x768/397312322.jpg?k=aa83241ace7fd207c45965892a605ce4c6e03c34743198f33072d7ec660668b3&o=&hp=1,São Carlos,Brasil
Studio GT,https://www.booking.com/hotel/br/spot-gt.es.html?aid=2410095,"Studio GT dispone de alojamiento en São Carlos. Hay parking privado en el propio alojamiento.

Algunas de las habitaciones también cuentan con zona de cocina con nevera y microondas.","Portugués, Parking privado",https://cf.bstatic.com/xdata/images/hotel/max1024x768/489795158.jpg?k=6a8cd6a50a5786de875dd81db1ab4cac034ffe8cc49ab615932c4137d636e0a8&o=&hp=1,São Carlos,Brasil
Hotel Malibu,https://www.booking.com/hotel/br/malibu-sao-carlos.es.html?aid=2410095,"Hotel Malibu se encuentra en São Carlos y dispone de salón de uso común, bar y wifi gratis en todo el alojamiento. El alojamiento ofrece recepción 24 horas y guardaequipaje.","Registro de entrada y salida exprés, Parking gratis, Guardaequipaje, Bar, Portugués, Salas de reuniones / banquetes, Registro de entrada / salida privado, Servicio de lavandería, Servicio de limpieza diario, Fax / fotocopiadora, Recepción 24 horas, Ascensor, Parking adaptado para personas de movilidad reducida, Zona TV / salón de uso compartido, Aire acondicionado, Desayuno, WiFi gratis, Habitaciones sin humo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/194529651.jpg?k=a713410b3eaf43a6e3311b11c85e7340656eb463966b00a84defddd1e5c6b8f5&o=&hp=1,São Carlos,Brasil
Vila Lego- Ap 01,https://www.booking.com/hotel/br/vila-lego-ap-01.es.html?aid=2410095,"Vila Lego- Ap 01 se encuentra en São Carlos y ofrece alojamiento con balcón y wifi gratis. Este apartamento dispone de jardín y parking privado gratis.

El apartamento cuenta con 2 dormitorios, 2 baños, ropa de cama, toallas, TV de pantalla plana con canales vía satélite, zona de comedor, cocina totalmente equipada y terraza con vistas a la ciudad.","Terraza, Inglés, Tetera / cafetera, TV de pantalla plana, Servicio de lavandería, Extintores, Productos de limpieza, Ropa de cama, Escritorio, Zona de comedor, Zona de fumadores, Plancha para ropa, Utensilios de planchado, Balcón, Sofá, WiFi gratis, Juegos de mesa / puzles, Enchufe cerca de la cama, Tendedero, Adosado, Hipoalergénico, Patio, Zona de estar, Ventilador, Fogones, Barbacoa, Entrada privada, Mobiliario exterior, Horno, TV, Terraza / solárium, Independiente, Microondas, Utensilios de cocina, Canales vía satélite, Vistas a la ciudad, Ducha, Mesa de comedor, Armario, Toallas, Artículos de aseo gratis, Cafetera, Suelo de baldosa / mármol, Jardín, Nevera, Parking gratis, Baño privado, Portugués, Tostadora, Secador de pelo, WC, Habitaciones familiares, Zona de comedor exterior, Cocina, Lavadora, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/533613875.jpg?k=88146c3639f1577545626839ed16e496162f2b4314aa39a38fe63df7850ed516&o=&hp=1,São Carlos,Brasil
Motel Recanto,https://www.booking.com/hotel/br/recanto-motel-sao-carlos.es.html?aid=2410095,"Motel Recanto dispone de habitaciones con aire acondicionado en São Carlos. El love hotel también ofrece wifi gratis y parking privado gratis.

Todas las unidades de este alojamiento están equipadas con TV de pantalla plana. El baño privado está equipado con ducha, artículos de aseo gratuitos y zapatillas. En el love hotel, todas las habitaciones tienen ropa de cama y toallas.

En Motel Recanto se sirve todas las mañanas un desayuno continental.

El alojamiento ofrece bañera de hidromasaje.

El personal de recepción está disponible a cualquier hora del día.","TV de pantalla plana, Ropa de cama, Desayuno, WiFi gratis, Enchufe cerca de la cama, Zapatillas, Teléfono, TV, Minibar, Ducha, Mesa de comedor, Toallas, Artículos de aseo gratis, Bañera de hidromasaje / jacuzzi, Servicio de habitaciones, Parking gratis, Baño privado, Radio, Toallas / sábanas (por un suplemento), Recepción 24 horas, WC, Aire acondicionado, Portugués, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/455409153.jpg?k=353546ce58491b1b02971b2cde3c6f490ad2f7d5dd2c2d5a81d82e2c7615047c&o=&hp=1,São Carlos,Brasil
