hotel,hotel_url,description,popular_facilities,highres_url,city,country
Pensión España,https://www.booking.com/hotel/es/pension-espaa-a.es.html?aid=2410095,"Este agradable establecimiento está situado en el centro histórico, a 2 minutos a pie de la catedral de Cádiz. Ocupa un edificio restaurado del siglo XIX y ofrece recepción 24 horas y zona con conexión Wi-Fi gratuita.

Las habitaciones de la Pension España son luminosas y presentan una decoración tradicional con suelo de baldosa y colores pastel. Todas tienen ventilador y escritorio. Los baños son privados o compartidos.

A 5 minutos a pie hay numerosos bares, restaurantes y tiendas. El puerto de Cádiz y la plaza de España están a 5 minutos a pie.

El España ofrece información turística y consigna de equipaje. Se encuentra a solo 500 metros de la torre Tavira y a 15 minutos a pie de la playa de La Caleta.

En las inmediaciones hay aparcamiento público disponible por un suplemento. La estación de tren de Cádiz está a solo 5 minutos a pie.","Caja fuerte, Habitaciones sin humo, Suelo de baldosa / mármol, Toallas, Guardaequipaje, Recepción 24 horas, Enchufe cerca de la cama, Terraza, Mobiliario exterior, Prohibido fumar en todo el alojamiento, Acceso a pisos superiores solo mediante escaleras, Información turística, Extintores, WiFi gratis, Ventilador, Terraza / solárium, Armario, Habitaciones familiares, Inglés, Proporciona factura",https://cf.bstatic.com/xdata/images/hotel/max1024x768/402933957.jpg?k=f96b9f707cadf0b635eb64e20564e12500eb830facdcbae436ffde5853bd2de9&o=&hp=1,La Luz,Honduras
Rosa de los Vientos,https://www.booking.com/hotel/es/rosa-de-los-vientos-cadiz.es.html?aid=2410095,"El establecimiento Rosa de los Vientos se encuentra en el centro histórico de Cádiz, a 400 metros de la playa de La Caleta y a 4,4 km de la playa de la Victoria.

Las habitaciones disponen de baño compartido. Además, el establecimiento Rosa de los Vientos proporciona WiFi gratuita.

Se ofrece cocina compartida.

El establecimiento Rosa de los Vientos queda a 600 metros del parque Genovés y a 300 metros del teatro Falla. El aeropuerto de Jerez se halla a 32 km.","Papel higiénico, Windsurf, Fax / fotocopiadora, Habitaciones sin humo, Cenas temáticas, Traslado aeropuerto, Juegos de mesa / puzles, Adaptado para sillas de ruedas, Tarjetas de transporte público, Ruso, Secador de pelo, Francés, Cámaras de seguridad en las zonas comunitarias, Lavamanos más bajo, Baño compartido, WC, Cocina compartida, Tours en bici, Bar, Guardaequipaje, Ruta de bares, Canguro / servicios para niños, Almuerzos para llevar, Ducha, Alquiler de bicicletas, Llave de acceso, Pista de tenis, Mobiliario exterior, Prohibido fumar en todo el alojamiento, Clases de cocina, Piragüismo, Tour o clase sobre cultura local, Información turística, Registro de entrada y salida exprés, Extintores, Adaptado personas de movilidad reducida, WiFi gratis, Galerías de arte temporales, Música / espectáculos en directo, Taquillas, Toallas / sábanas (por un suplemento), Traslado aeropuerto (gratis), Habitaciones familiares, Inglés, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/373491557.jpg?k=51d67d8a98a3ce54bef82937ecc12716269ac1de5fa5ae6beb977dd77112b6cc&o=&hp=1,La Luz,Honduras
Soho Boutique Palillero,https://www.booking.com/hotel/es/soho-boutique-palillero.es.html?aid=2410095,"Soho Boutique Palillero está en el centro de Cádiz, a 14 min a pie de Playa de La Caleta y a 1,5 km de Playa de Santa María del Mar, y ofrece alojamiento con wifi gratis.

El alojamiento tiene aire acondicionado, zona de cocina totalmente equipada, TV de pantalla plana y baño privado con ducha.

Cerca del alojamiento hay puntos de interés como Parque Genovés, Torre Tavira y Museo de las Cortes. El aeropuerto más cercano (Aeropuerto de Jerez) está a 42 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","WC con barras de apoyo, Baño privado, Aire acondicionado, Habitaciones sin humo, Traslado aeropuerto, Adaptado para sillas de ruedas, TV de pantalla plana, Playa, Zona de cocina, Ascensor, Habitaciones insonorizadas, Ducha, Cafetera, Prohibido fumar en todo el alojamiento, Calefacción, Adaptado personas de movilidad reducida, WiFi gratis, Habitaciones hipoalergénicas, Habitaciones familiares, Inglés, Proporciona factura, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/526100191.jpg?k=33c672f1dfef4b6020214cf1fad1558688fe2e8786ed0adee88190112830fd5b&o=&hp=1,La Luz,Honduras
Hotel Boutique Convento Cádiz,https://www.booking.com/hotel/es/boutique-convento-ca-diz.es.html?aid=2410095,"El Hotel Boutique Convento Cádiz es un convento del siglo XVII del centro de la ciudad de Cádiz, a sólo 25 metros del centro de conferencias del palacio de congresos. Cuenta con un precioso patio interior.

El Hotel Boutique Convento Cádiz conserva el diseño original con bonitos arcos, piezas de mármol de estilo barroco y cantería decorada. Las bonitas habitaciones presentan una decoración de estilo moderno y cuentan con minibar y TV de pantalla plana.

El convento, del año 1635, pertenece a la orden de los dominicos y todavía hay monjes que viven en el edificio. El convento alberga una iglesia, claustros y una capilla, que también es un edificio catalogado.

En la calle del hotel hay una selección de restaurantes y bares de tapas. El paseo marítimo, el puerto y la playa de Cádiz están a 5 minutos a pie del Convento Cádiz.","Servicio de despertador / alarma, Papel higiénico, Tetera/cafetera en todas las habitaciones, Ropa de cama, Fax / fotocopiadora, Baño privado, Caja fuerte, Servicio de despertador, Aire acondicionado, Gimnasio, Habitaciones sin humo, Salas de reuniones / banquetes, Suelo de baldosa / mármol, Traslado aeropuerto, Detectores de humo, Teléfono, Secador de pelo, TV de pantalla plana, Seguridad 24 horas, Playa, Francés, Toallas, Hervidor eléctrico, WC, Servicio de traslado, Ascensor, Vistas a la ciudad, Guardaequipaje, Centro de negocios, Zona de fumadores, Servicio de conserjería, Habitaciones insonorizadas, Recepción 24 horas, Ruta de bares, Enchufe cerca de la cama, Canguro / servicios para niños, Terraza, Artículos de aseo gratis, Ducha, Alquiler de bicicletas, Servicio de planchado, Servicio de lavandería, Italiano, Servicio de limpieza en seco, Escritorio, Mobiliario exterior, Cafetera, Llave de acceso, Insonorización, Zona TV / salón de uso compartido, Capilla, Peluquería / salón de belleza, Tarjeta de acceso, Calefacción, Servicio de limpieza diario, Caja fuerte para ordenador portátil, Información turística, Extintores, Registro de entrada y salida exprés, Alquiler de coches, Muy buen desayuno, Adaptado personas de movilidad reducida, WiFi gratis, Minibar, Habitaciones hipoalergénicas, Perchero, Toallas / sábanas (por un suplemento), Terraza / solárium, Tetera / cafetera, Armario, TV, Inglés, Balcón, Proporciona factura, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/41045169.jpg?k=fc272544a05daef0fa3c20448edbe03dd40f562639d25f9f978011d513134b9a&o=&hp=1,La Luz,Honduras
Casual con Duende Cadiz,https://www.booking.com/hotel/es/casual-duende-cadiz.es.html?aid=2410095,"El Casual Duende Cádiz se encuentra en Cádiz, a 1 km de la playa de la Caleta, y ofrece alojamiento con aire acondicionado y terraza. El establecimiento está cerca de Plaza de Fray Felix, el Museo de Cádiz y el Museo de las Cortes. El alojamiento cuenta con recepción 24 horas, mostrador de información turística y servicio de venta de entradas.

Las habitaciones incluyen escritorio, TV de pantalla plana y baño privado.

El Casual Duende Cádiz sirve un desayuno buffet.

Cerca del alojamiento hay varios lugares de interés, como el parque Genovés, la catedral de Cádiz y la torre Tavira. El aeropuerto más cercano es el de Jerez, ubicado a 49 km del Casual Duende Cádiz.","Papel higiénico, Fax / fotocopiadora, Servicio de despertador, Baño privado, Aire acondicionado, Habitaciones sin humo, Cochecitos de bebé, Detectores de humo, Adaptado para sillas de ruedas, Teléfono, Secador de pelo, TV de pantalla plana, Cámaras de seguridad en las zonas comunitarias, Toallas, Plancha para ropa, Ascensor, Hipoalergénico, Guardaequipaje, Acceso a pisos superiores en ascensor, Plancha para pantalones, Cesta para mascotas, Buen desayuno, Recepción 24 horas, Enchufe cerca de la cama, Terraza, Artículos de aseo gratis, Ducha, Suelo de madera o parquet, Escritorio, Prohibido fumar en todo el alojamiento, Máquina expendedora (bebidas), Calefacción, Tarjeta de acceso, Boles para mascotas, Información turística, Extintores, Registro de entrada y salida exprés, Adaptado personas de movilidad reducida, WiFi gratis, Canales vía satélite, Minibar, Habitaciones hipoalergénicas, Perchero, Terraza / solárium, TV, Habitaciones familiares, Inglés, Proporciona factura, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/265263023.jpg?k=df28536381ab89c4852998db8f51bd2facbc3e77fde82990510d07e2fbe438c9&o=&hp=1,La Luz,Honduras
Áurea Casa Palacio Sagasta by Eurostars Hotel Company,https://www.booking.com/hotel/es/aurea-casa-palacio-sagasta-by-eurostars-company.es.html?aid=2410095,"Áurea Casa Palacio Sagasta by Eurostars Hotel Company está muy bien situado en el barrio de Centro histórico, Cádiz, a 1,8 km de Playa de Santa María del Mar, a 35 km de Real Novo Sancti Petri Golf Club y a 10 min a pie de Parque Genovés. Este hotel de 4 estrellas ofrece centro de fitness y tiene habitaciones con aire acondicionado, wifi gratis y baño privado. El alojamiento está a 300 metros del centro de la ciudad y a 14 min a pie de Playa de La Caleta.

En el hotel, todas las habitaciones disponen de armario. En Áurea Casa Palacio Sagasta by Eurostars Hotel Company, las habitaciones incluyen escritorio y TV, y algunas también ofrecen terraza. Todas las habitaciones tienen ropa de cama.

En el alojamiento se puede disfrutar de un desayuno buffet.

El personal habla inglés, español y francés, y estará encantado de dar consejos sobre la zona en recepción.

Cerca del alojamiento hay puntos de interés como Museo de Cádiz, Plaza de San Antonio y Plaza de España de Cádiz. El aeropuerto (Aeropuerto de Jerez) está a 43 km.","Servicio de despertador / alarma, Papel higiénico, Tetera/cafetera en todas las habitaciones, Ropa de cama, Servicio de despertador, Baño privado, Caja fuerte, Aire acondicionado, Gimnasio, Utensilios de planchado, Habitaciones sin humo, Albornoz, Teléfono, Secador de pelo, Español, Francés, Bañera o ducha, WC, Recepción 24 horas, Artículos de aseo gratis, Zapatillas, Spa y centro de bienestar, Escritorio, Insonorización, Calefacción, Información turística, Muy buen desayuno, WiFi gratis, Minibar, Hammam, Tetera / cafetera, Armario, TV, Inglés, Proporciona factura, Sauna",https://cf.bstatic.com/xdata/images/hotel/max1024x768/463049630.jpg?k=152b7171223a5e26b8c22c9b61fefbe4b87626bcd68ae6d8c18b4a94cd8e0bcf&o=&hp=1,La Luz,Honduras
Hotel Regio Cádiz,https://www.booking.com/hotel/es/regio.es.html?aid=2410095,"El Hotel Regio está situado en una de las principales avenidas de Cádiz, a 200 metros de la playa de la Victoria, y se encuentra rodeado de tiendas. Todas las habitaciones disponen de aire acondicionado, conexión WiFi gratuita y TV de pantalla plana vía satélite.

Las habitaciones están insonorizadas y disponen de baño moderno con secador de pelo. Casi todas las habitaciones también constan de balcón privado con doble acristalamiento. Además, las habitaciones ofrecen vistas a la avenida de Ana de Viya o a los jardines de la plaza Drago.

En el salón del Hotel Regio se ofrece prensa diaria y conexión a internet. El personal de recepción, disponible las 24 horas, proporciona información turística.

El Café Drago ofrece servicio de desayuno y servicio de bar. También hay servicio de habitaciones.

El centro histórico de Cádiz está situado a 2 km y el estadio de fútbol Ramón de Carranza, a solo 800 metros. La estación de tren de Segunda Aguada se encuentra a 400 metros. La parada de autobuses más cercana está situada a 1 minuto a pie.","Papel higiénico, Caja fuerte, Fax / fotocopiadora, Inglés, Baño privado, Vino / champán, Aire acondicionado, Habitaciones sin humo, Suelo de baldosa / mármol, Detectores de humo, Desayuno en la habitación, Teléfono, Secador de pelo, TV de pantalla plana, Canales por cable, Playa, Menús para dietas especiales (bajo petición), Vistas, Francés, Cámaras de seguridad en las zonas comunitarias, Toallas, Cafetería en el alojamiento, WC, Ascensor, Vistas a la ciudad, Guardaequipaje, Plancha para pantalones, Nevera, Servicio de conserjería, Habitaciones insonorizadas, Recepción 24 horas, Servicio de lavandería, Terraza, Artículos de aseo gratis, Italiano, Servicio de planchado, Servicio de limpieza en seco, Parking, Vistas a un lugar de interés, Escritorio, Prohibido fumar en todo el alojamiento, Insonorización, Máquina expendedora (bebidas), Calefacción, Servicio de limpieza diario, Información turística, Fruta, Desayuno fabuloso, Registro de entrada y salida exprés, Extintores, Alquiler de coches, Servicio de habitaciones, WiFi gratis, Bidet, Canales vía satélite, Máquina expendedora (aperitivos), Armario, Habitaciones familiares, TV, Radio, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/46227932.jpg?k=51b237c8f4ec04f3686f876984d1a0e3a30eb87843bee64637cd8adcd3de3225&o=&hp=1,La Luz,Honduras
Boutique Hotel OLOM - Only Adults recommended,https://www.booking.com/hotel/es/la-catedral-cadiz.es.html?aid=2410095,"El Boutique Hotel OLOM - Only Adults recommended se encuentra en el precioso centro histórico de Cádiz, al lado de la catedral de Cádiz. En la terraza de la azotea hay una piscina pequeña al aire libre con vistas espectaculares a la catedral.

El hotel cuenta con WiFi gratuita. Las habitaciones, modernas y elegantes, disponen de aire acondicionado o calefacción, según la temporada. También cuentan con báscula y plancha. También hay una TV vía satélite de 50 pulgadas y un minibar. Todas tienen baño privado amplio con secador de pelo. Algunas habitaciones ofrecen vistas preciosas a la catedral.

En el restaurante del hotel se sirven platos de cocina tradicional de Cádiz elaborados con productos frescos de la zona, y los huéspedes pueden disfrutar de un menú del día de lunes a viernes. También hay un bar en la azotea que propone cócteles únicos y diferentes.

El Boutique Hotel OLOM - Only Adults recommended queda a 100 metros de la costa y a 12 minutos a pie de la playa. El mercado central tradicional de Cádiz está a 300 metros.","Servicio de despertador / alarma, Baño privado, Vino / champán, Salas de reuniones / banquetes, Detectores de humo, Playa, Snack-bar, Ascensor, Masajes, Bar, Zona de fumadores, Habitaciones insonorizadas, Mobiliario exterior, Piscina de agua salada, Alemán, Piscina al aire libre, Servicio de habitaciones, WiFi gratis, Galerías de arte temporales, Música / espectáculos en directo, Minibar, Terraza / solárium, Piscina infinita, TV, Proporciona factura, Masaje de pies, Papel higiénico, Ropa de cama, Servicio de despertador, Solárium, Habitaciones sin humo, Albornoz, Desayuno en la habitación, Teléfono, Secador de pelo, WC, Servicio de traslado, Zona de spa / relajación, Servicio de conserjería, Buen desayuno, Enchufe cerca de la cama, Almuerzos para llevar, Suelo de madera o parquet, Ducha, Reloj despertador, Zona poco profunda, Servicio de limpieza diario, Masaje corporal completo, Información turística, Fruta, Perchero, Tumbonas/sillas de playa, Aire acondicionado, Traslado aeropuerto, Piscina con vistas, Seguridad 24 horas, Piscina en la azotea, Horario de apertura, Cámaras de seguridad en las zonas comunitarias, Cafetería en el alojamiento, Baños públicos, Guardaequipaje, Plancha para pantalones, Recepción 24 horas, Terraza, Artículos de aseo gratis, Cafetera, Baño al aire libre, Piscina climatizada, Piscina pequeña, Boles para mascotas, Extintores, Alquiler de coches, Masaje de cabeza, 3 restaurantes, Español, Masaje de cuello, Caja fuerte, Alarma de seguridad, Utensilios de planchado, TV de pantalla plana, Menús para dietas especiales (bajo petición), Francés, Toallas, Plancha para ropa, Masaje de manos, Bañera o ducha, Masaje de espalda, Cesta para mascotas, Restaurante, Abierta todo el año, Italiano, Calefacción, Solo para adultos, Armario, Inglés",https://cf.bstatic.com/xdata/images/hotel/max1024x768/538597493.jpg?k=72a50a20bb1840dbe3269fc356a285eb04641005ee19794669554747dee8ac06&o=&hp=1,La Luz,Honduras
VG - Villa de Andas suites,https://www.booking.com/hotel/es/vg-suites.es.html?aid=2410095,"VG - Villa de Andas suites está en Cádiz, a 15 min a pie de Playa de Santa María del Mar y a 500 metros del centro, y ofrece alojamiento con aire acondicionado, wifi gratis y piscina al aire libre.

Las unidades disponen de suelo de parquet, cocina totalmente equipada con nevera, zona de comedor, TV de pantalla plana y baño privado con ducha y secador de pelo. También hay microondas, fogones y tostadora, además de cafetera.

En el apartahotel se puede usar la terraza.

Cerca del alojamiento hay puntos de interés como Playa de La Caleta, Playa de la Victoria y Parque Genovés. El aeropuerto (Aeropuerto de Jerez) está a 42 km.","Holandés, Ropa de cama, Papel higiénico, Inglés, Portugués, Baño privado, Aire acondicionado, Habitaciones sin humo, Salas de reuniones / banquetes, Detectores de humo, Sombrillas, Secador de pelo, TV de pantalla plana, Piscina en la azotea, Zona de cocina, Sofá cama, Francés, Cámaras de seguridad en las zonas comunitarias, Toallas, WC, Ascensor, Bar, Guardaequipaje, Acceso a pisos superiores en ascensor, Zona de fumadores, Nevera, Habitaciones insonorizadas, Sofá, Enchufe cerca de la cama, Utensilios de cocina, Terraza, Ducha, Suelo de madera o parquet, Abierta todo el año, Italiano, Zona de comedor, Cafetera, Mobiliario exterior, Insonorización, Prohibido fumar en todo el alojamiento, Tostadora, Mesa de comedor, Calefacción, Microondas, Para todas las edades, Piscina al aire libre, Información turística, Extintores, WiFi gratis, Cocina, Apartamento privado en edificio, Ventilador, Perchero, Fogones, Zona de estar, Terraza / solárium, Tetera / cafetera, TV, Habitaciones familiares, Servicio de streaming (como Netflix), Proporciona factura, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/563799665.jpg?k=c6f2a0cfdc5b4c1fdf7e8c453f40cf1a8e44d6e6c42914edcbdd2e327774a5f7&o=&hp=1,La Luz,Honduras
Casa Palacio Cádiz by Luxury Suites Cadiz,https://www.booking.com/hotel/es/casa-palacio-cadiz.es.html?aid=2410095,"La Casa Palacio Cádiz by Luxury Suites Cadiz se encuentra en el centro histórico de Cádiz y ofrece estudios y apartamentos elegantes ubicados en un colorido edificio del siglo XVIII. Está en el centro, rodeada de bares de tapas, cafeterías y tiendas.

Los apartamentos y estudios de La Casa Palacio Cádiz by Luxury Suites Cadiz son amplios y presentan una decoración elegante con acabados modernos. Incluyen una zona de estar con TV de pantalla plana y sofá y una zona de cocina con microondas, nevera y placa eléctrica. También cuentan con conexión WiFi gratuita.

La catedral de Cádiz y la torre Tavira están a 10 minutos a pie de la Casa Palacio. Las playas más cercanas se encuentran a solo 1 km.

Hay un aparcamiento público en la plaza San Antonio, situada a menos de 100 metros. El puerto de la ciudad está a solo 500 metros de la Casa Palacio, mientras que la estación de tren de Cádiz se encuentra a 20 minutos a pie.","Holandés, Ropa de cama, Papel higiénico, Fax / fotocopiadora, Inglés, Baño privado, Aire acondicionado, Registro de entrada / salida privado, Habitaciones sin humo, Suelo de baldosa / mármol, Detectores de humo, Secador de pelo, TV de pantalla plana, Zona de cocina, Francés, Toallas, WC, Ascensor, Acceso a pisos superiores en ascensor, Nevera, Cesta para mascotas, Habitaciones insonorizadas, Sofá, Enchufe cerca de la cama, Utensilios de cocina, Artículos de aseo gratis, Ducha, Zona de comedor, Llave de acceso, Cafetera, Prohibido fumar en todo el alojamiento, Insonorización, Tostadora, Independiente, Calefacción, Alemán, Boles para mascotas, Microondas, Alquiler de coches, Información turística, Extintores, WiFi gratis, Bidet, Fogones, Zona de estar, Tetera / cafetera, Armario, Habitaciones familiares, TV, Proporciona factura, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/258544537.jpg?k=07e6129b3b148f840c7389e5f8c0cb21f4922aba81ffb70500ae125e68ad0fd6&o=&hp=1,La Luz,Honduras
