hotel,hotel_url,description,popular_facilities,highres_url,city,country
Ibiza Inn Uberaba,https://www.booking.com/hotel/br/suite-queen-aconchegante-ate-3-pessoas.es.html?aid=2410095,"Ibiza Inn Uberaba está en Uberaba, en la región de Minas Gerais, y ofrece alojamiento con wifi gratis y parking privado gratis.

Todas las unidades tienen baño privado totalmente equipado con ducha y secador de pelo.

También hay un jardín ideal para relajarse.

El aeropuerto más cercano (Aeropuerto de Uberaba) está a 7 km.","Inglés, Ropa de cama, Plancha para ropa, WiFi gratis, Enchufe cerca de la cama, Ventilador, Parking adaptado para personas de movilidad reducida, Prohibido fumar en todo el alojamiento, Minibar, Bañera o ducha, Francés, Ducha, Toallas, Jardín, Proporciona factura, Suelo de baldosa / mármol, Parking gratis, Baño privado, Parking en un garaje, Secador de pelo, WC, Habitaciones familiares, Portugués, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/270148769.jpg?k=0485e0556fd73555591ee24f2f01e7127aff97c03dcad435f7e0a5a9f9153438&o=&hp=1,Uberaba,Brasil
Quarto em Apto Bem Localizado,https://www.booking.com/hotel/br/apto-bem-localizado-uberaba.es.html?aid=2410095,"Quarto em Apto Bem Localizado está en Uberaba. Hay terraza, wifi gratis y parking privado gratis.

En el hostal o pensión, las habitaciones están equipadas con armario y TV de pantalla plana. Las unidades disponen de ropa de cama.

El aeropuerto más cercano (Aeropuerto de Uberaba) está a 2 km.","Parking gratis, Vistas a la ciudad, Terraza, Tendedero, Ducha, Prohibido fumar en todo el alojamiento, Portugués, TV de pantalla plana, Armario, Vistas, Ropa de cama, WC, Perchero, Habitaciones familiares, WiFi gratis, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/577791621.jpg?k=a1bb0290afb3f0ce1a6d27218ffac42afe8c61148a6c5a74f263c689dba936df&o=&hp=1,Uberaba,Brasil
Espaço Aconchego,https://www.booking.com/hotel/br/aconchego-uberaba.es.html?aid=2410095,"Espaço Aconchego se encuentra en Uberaba y ofrece wifi gratis, jardín, salón de uso común y terraza.

Cada unidad está equipada con aire acondicionado, baño privado y cocina con nevera, horno, microondas y fogones.

El aeropuerto más cercano (Aeropuerto de Uberaba) está a 5 km del alojamiento.","Terraza, Inglés, Extintores, Llave de acceso, Ropa de cama, Productos de limpieza, Vistas al jardín, Zona de comedor, Zona de fumadores, Plancha para ropa, Utensilios de planchado, Cocina compartida, WiFi gratis, Enchufe cerca de la cama, Tendedero, Servicio de streaming (como Netflix), Registro de entrada / salida privado, Fogones, Ventilador, Entrada privada, Suelo de madera o parquet, Horno, Desayuno fantástico, Español, Taquillas, Bañera o ducha, Microondas, Utensilios de cocina, Ducha, Vistas a un patio interior, Papel higiénico, Secadora de ropa, Armario, Mesa de comedor, Toallas, Artículos de aseo gratis, Cafetera, Jardín, Proporciona factura, Acceso al salón executive, Nevera, Capilla, Parking gratis, Baño privado, Portugués, Secador de pelo, Toda la unidad en la planta baja, Zona TV / salón de uso compartido, WC, Aire acondicionado, Accesible para personas sordas, Zona de comedor exterior, Cocina, Lavadora, Habitaciones sin humo, Vistas",https://cf.bstatic.com/xdata/images/hotel/max1024x768/492600966.jpg?k=27c043e57e74383163e2b4254a01079fe87c8d8c7517e526465949180edbd75e&o=&hp=1,Uberaba,Brasil
Apartamento 470- Quarto 01,https://www.booking.com/hotel/br/quarto-de-solteiro-uberaba.es.html?aid=2410095,"Apartamento 470- Quarto 01 se encuentra en Uberaba. Se ofrece wifi gratis en todo el alojamiento.

El alojamiento está equipado con TV de pantalla plana y baño compartido con ducha y artículos de aseo gratuitos. La cocina dispone de nevera, horno y microondas.

El aeropuerto más cercano (Aeropuerto de Uberaba) está a 4 km.","TV de pantalla plana, Servicio de lavandería, Llave de acceso, Ropa de cama, Productos de limpieza, Escritorio, Plancha para ropa, Cocina compartida, Ventilador, Fogones, Horno, TV, Noches de cine, Microondas, Utensilios de cocina, Ducha, Armario, Mesa de comedor, Toallas, Artículos de aseo gratis, Servicio de limpieza diario, Tours a pie, Nevera, Ruta de bares, Portugués, Acceso a pisos superiores solo mediante escaleras, WC, Baño compartido, Habitaciones familiares, Wifi rápida gratis (408 Mbps), Cocina, Lavadora, Habitaciones sin humo, Zona de cocina, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/558330726.jpg?k=37c55a9c75363fa608c81af0a10d4c79bde96a5c0ecf1c2f87a5dfc40f947f09&o=&hp=1,Uberaba,Brasil
Apartamento Privativo Inteiro até 5 pessoas,https://www.booking.com/hotel/br/apartamento-privativo-exclusivo-ate-6-pessoas.es.html?aid=2410095,"Apartamento Privativo Inteiro até 5 pessoas está en Uberaba, en la región de Minas Gerais, y tiene balcón y vistas a la ciudad. Este alojamiento ofrece parking privado gratis, wifi gratis y acceso a una terraza.

El apartamento incluye 2 dormitorios, 1 baño con ducha, una sala de estar y una cocina con nevera. Hay toallas y ropa de cama en el apartamento.

El aeropuerto más cercano (Aeropuerto de Uberaba) está a 7 km.","Terraza, Inglés, Libros, DVD o música para niños, Productos de limpieza, Ropa de cama, Vistas al jardín, Zona de comedor, Sofá, WiFi gratis, Enchufe cerca de la cama, Patio, Ventilador, Apartamento privado en edificio, Parking adaptado para personas de movilidad reducida, Independiente, Bañera o ducha, Vistas a la ciudad, Ducha, Mesa de comedor, Armario, Toallas, Vistas, Nevera, Parking gratis, Baño privado, Portugués, Acceso a pisos superiores solo mediante escaleras, WC, Cocina, Balcón, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/584731586.jpg?k=7e6f5e6f09e0aefe6232effe713e3ac775f87585a8a33ab3f47f07a19fa9dd85&o=&hp=1,Uberaba,Brasil
"Um lar, muita diversão.",https://www.booking.com/hotel/br/um-lar-muita-diversao.es.html?aid=2410095,"Um lar, muita diversão. Está en Uberaba. Este alojamiento ofrece parking privado gratis, wifi gratis y acceso a un balcón.

Esta casa o chalet con aire acondicionado consta de 3 dormitorios, una sala de estar, una cocina totalmente equipada con nevera y 2 baños con ducha y secador de pelo. Hay toallas y ropa de cama en la casa o chalet.

El aeropuerto (Aeropuerto de Uberaba) está a 9 km.","Muebles de exterior, Tetera / cafetera, TV de pantalla plana, Productos de limpieza, Ropa de cama, Escritorio, Zona de comedor, Plancha para ropa, Sofá cama, Balcón, Sofá, WiFi gratis, Enchufe cerca de la cama, Tendedero, Fogones, Barbacoa, Entrada privada, Horno, TV, Microondas, Utensilios de cocina, Ducha, Armario, Toallas, Nevera, Parking gratis, Baño privado, Portugués, Secador de pelo, Toda la unidad en la planta baja, WC, Aire acondicionado, Habitaciones familiares, Zona de comedor exterior, Cocina, Lavadora, Habitaciones sin humo, Suelo de baldosa / mármol",https://cf.bstatic.com/xdata/images/hotel/max1024x768/559333478.jpg?k=03b0d9849716e0be1e14dd79bf7c0e549cffcd4231a3484fa722d50dd4f11f4d&o=&hp=1,Uberaba,Brasil
APARTAMENTO UNIVERSITARIO,https://www.booking.com/hotel/br/apartamento-universitario-uberaba1.es.html?aid=2410095,"APARTAMENTO UNIVERSITARIO está en Uberaba. Hay parking privado en el propio alojamiento y wifi gratis.

Este apartamento cuenta con 2 dormitorios, TV de pantalla plana y cocina. Hay toallas y ropa de cama en el apartamento.

El aeropuerto (Aeropuerto de Uberaba) está a 2 km.","Parking gratis, Portugués, Prohibido fumar en todo el alojamiento, TV de pantalla plana, Toallas, Cocina, Ropa de cama, Plancha para ropa, WiFi gratis, Lavadora, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/495089255.jpg?k=9097d2d4d559f7cc0c4a34c4a80e7fbb429828a96827270130d657c4b20b091b&o=&hp=1,Uberaba,Brasil
Quarto Privativo PETRÓPOLIS,https://www.booking.com/hotel/br/quarto-privativo-uberaba2.es.html?aid=2410095,"Quarto Privativo PETRÓPOLIS está en Uberaba y ofrece jardín.

Las unidades disponen de ropa de cama.

El aeropuerto más cercano (Aeropuerto de Uberaba) está a 7 km.","Nevera, Parking gratis, Utensilios de cocina, Portugués, Ducha, Ropa de cama, WC, Jardín, Prohibido fumar en todo el alojamiento, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/565869554.jpg?k=32033d8e0ed97248450c2014d4614ac579aa7a987db6c9a18f714826dc73a0ea&o=&hp=1,Uberaba,Brasil
Casa próxima ao centro!,https://www.booking.com/hotel/br/casa-proxima-ao-centro-uberaba.es.html?aid=2410095,"Casa próxima ao centro! se encuentra en Uberaba. Esta casa o chalet ofrece parking privado gratis y wifi gratis.

Esta casa o chalet consta de 2 dormitorios, una sala de estar, una cocina totalmente equipada con nevera y cafetera, y 1 baño con ducha. Hay toallas y ropa de cama en la casa o chalet.

El aeropuerto más cercano (Aeropuerto de Uberaba) está a 6 km del alojamiento.","Inglés, Tetera / cafetera, TV de pantalla plana, Libros, DVD o música para niños, Boles para mascotas, Llave de acceso, Ropa de cama, Zona de comedor, Plancha para ropa, Sofá cama, WiFi gratis, Servicio de streaming (como Netflix), Ventilador, Fogones, Entrada privada, TV, Independiente, Taquillas, Microondas, Bañera o ducha, Utensilios de cocina, Ducha, Mesa de comedor, Armario, Toallas, Cafetera, Cesta para mascotas, Suelo de baldosa / mármol, Nevera, Parking gratis, Baño privado, Portugués, Tostadora, WC, Habitaciones familiares, Cocina, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/507749872.jpg?k=7cb410d45c08b065c49d247f35dc3cf2105be8515c321090b0d0c7b48d94400a&o=&hp=1,Uberaba,Brasil
Apartamento Simples inteiro Petrópolis,https://www.booking.com/hotel/br/apartamento-simples-inteiro-petropolis.es.html?aid=2410095,"Apartamento Simples inteiro Petrópolis está en Uberaba. Este apartamento tiene acceso a una cocina totalmente equipada.

Hay parking privado gratis en el apartamento.

El aeropuerto (Aeropuerto de Uberaba) está a 7 km.","Parking gratis, Portugués, Barbacoa, Cocina, Prohibido fumar en todo el alojamiento, Zona de cocina",https://cf.bstatic.com/xdata/images/hotel/max1024x768/570585073.jpg?k=dec2cc25ea881ec67c4624eb8ad1130cf8339af5632c04ae7436907752130ae9&o=&hp=1,Uberaba,Brasil
