hotel,hotel_url,description,popular_facilities,highres_url,city,country
"Casa Santa Elena, Ecuador",https://www.booking.com/hotel/ec/casa-santa-elena-ecuador.es.html?aid=2410095,"Casa Santa Elena, Ecuador está en Santa Elena. Tiene jardín, vistas al jardín y wifi gratis en todo el alojamiento.

Esta casa o chalet de 2 dormitorios ofrece TV de pantalla plana, aire acondicionado y sala de estar. El alojamiento ofrece cocina.","Habitaciones sin humo, Jardín, Vistas al jardín, Cocina, WiFi gratis, Zona de cocina, TV de pantalla plana, Español, Aire acondicionado, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/464792478.jpg?k=7e501df7d8748e71aac4072962dbe64c1b626073ff4df0a81563c3d0d772113c&o=&hp=1,Santa Elena,Ecuador
Departamento Mar de Cristal,https://www.booking.com/hotel/ec/departamento-mar-de-cristal.es.html?aid=2410095,"Departamento Mar de Cristal se encuentra en Santa Elena. El alojamiento está a 1,7 km de Playa de Ballenita y ofrece parking privado en el propio alojamiento y wifi gratis.

Este apartamento cuenta con 1 dormitorio, una sala de estar y una cocina totalmente equipada.

En el apartamento se puede disfrutar de un desayuno americano.","Vistas, Cocina, WiFi gratis, Barbacoa, Desayuno, Escritorio, Parking gratis, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/530863245.jpg?k=d151993e65641073868a6f1a2870a9783a243189ad63a5ed15d7747fe4d0df47&o=&hp=1,Santa Elena,Ecuador
Las Casitas en Punta Blanca,https://www.booking.com/hotel/ec/las-casitas-punta-blanca.es.html?aid=2410095,"Las Casitas en Punta Blanca se encuentra en Santa Elena, a solo 9 min a pie de Playa de Punta Centinela, y ofrece alojamiento con vistas al mar, wifi gratis y parking privado gratis. Este apartamento está a 17 min a pie de Playa de Punta Blanca.

Este apartamento con aire acondicionado consta de 2 dormitorios, una cocina con zona de comedor y 2 baños con ducha. Se ofrece TV de pantalla plana.","Playa, Prohibido fumar en todo el alojamiento, Mesa de comedor, Zona de comedor, Parking gratis, Bañera o ducha, Zona de estar, Armario, Papel higiénico, WiFi gratis, Inglés, Situado frente a la playa, WC, Proporciona factura, Sofá, Español, Baño privado, Vistas al mar, Aire acondicionado, Vistas, Vestidor, Cocina, Suelo de baldosa / mármol, Escritorio, TV de pantalla plana, Entrada privada, Ducha, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/516128932.jpg?k=d0777e4ed22b783fa5e9976c1bf69a440b0fcba1591da583dbca9a3286bdd9c9&o=&hp=1,Santa Elena,Ecuador
Habitación matrimonial con vista al mar-wanderlust,https://www.booking.com/hotel/ec/habitacion-11-con-vista-al-mar.es.html?aid=2410095,"Habitación matrimonial con vista al mar-wanderlust está en Santa Elena, a pocos pasos de Playa Montañita y a 12 min a pie de Playa Olón. Ofrece alojamiento con terraza y wifi gratis en todo el alojamiento, además de parking privado gratis.

En el hostal o pensión, cada habitación está equipada con balcón. Las habitaciones de este alojamiento tienen baño privado con ducha y artículos de aseo gratuitos, y también cuentan con vistas al mar. En Habitación matrimonial con vista al mar-wanderlust, cada habitación cuenta con aire acondicionado y caja fuerte.","Playa, Prohibido fumar en todo el alojamiento, Parking gratis, Terraza, Caja fuerte, Zona de estar, Papel higiénico, WiFi gratis, Inglés, Nevera, Situado frente a la playa, WC, Toallas, Artículos de aseo gratis, Microondas, Español, Baño privado, Vistas al mar, Aire acondicionado, Balcón, Vistas, Cocina, Entrada privada, Ropa de cama, Ducha",https://cf.bstatic.com/xdata/images/hotel/max1024x768/530119102.jpg?k=86b8af44408ecd17c58b2727b59ab3ba913da9c97549eea443ce4dea6d1e8099&o=&hp=1,Santa Elena,Ecuador
Paraíso en SALINAS,https://www.booking.com/hotel/ec/paraiso-en-salinas.es.html?aid=2410095,"Paraíso en SALINAS se encuentra en Santa Elena, a pocos pasos de Playa de Puerto Lucía, y ofrece alojamiento con piscina al aire libre, wifi gratis, recepción 24 horas y servicio de conserjería. Este apartamento dispone de piscina privada, jardín y parking privado gratis.

El apartamento cuenta con una terraza y vistas al mar e incluye 4 dormitorios, sala de estar, TV de pantalla plana, cocina equipada y 5 baños con ducha. Hay toallas y ropa de cama en el apartamento.

Hay zona de playa privada en el propio alojamiento.

Playa de Santa Elena está a 9 min a pie del alojamiento, y Playa Milina está a 1,3 km. El aeropuerto más cercano (Aeropuerto internacional José Joaquín de Olmedo) está a 137 km del alojamiento.","Sala de juegos, Playa, Parking en un garaje, Prohibido fumar en todo el alojamiento, Zona de cocina, Plancha para ropa, Piscina con vistas, Parking gratis, Sombrillas, Cubierta para piscina, Perchero, Terraza, Seguridad 24 horas, Armario, Papel higiénico, Mobiliario exterior, Apartamento privado en edificio, WiFi gratis, Servicio de conserjería, Cámaras de seguridad fuera del alojamiento, Para todas las edades, Toallas / sábanas (por un suplemento), Situado frente a la playa, Piscina privada, Tumbonas/sillas de playa, Terraza / solárium, Toallas, Registro de entrada / salida privado, Jardín, Artículos de aseo gratis, Abierta todo el año, Toda la unidad accesible en silla de ruedas, Baño privado, Vistas al mar, Aire acondicionado, Valla alrededor de la piscina, Español, Balcón, Piscina al aire libre, Habitaciones sin humo, Vistas, Recepción 24 horas, Cocina, Francés, Zona privada de playa, TV de pantalla plana, Ropa de cama, Entrada privada, Lavadora, Ducha, Secadora de ropa, Camas extralargas (más de 2 metros), Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/572421428.jpg?k=833fae3ed977de1124acac8ef30685fa4d4d3a3b2dc93febfc1421818c2324d4&o=&hp=1,Santa Elena,Ecuador
Mia's-Lodge 2,https://www.booking.com/hotel/ec/mias-lodge-2.es.html?aid=2410095,"Mia's-Lodge 2 está en Santa Elena. El alojamiento tiene parking privado gratis y está a 8 min a pie de Playa de Punta Blanca y a 2,6 km de Playa de Punta Centinela.

El apartamento tiene terraza, 1 dormitorio, sala de estar y zona de cocina bien equipada con minibar.","Minibar, Prohibido fumar en todo el alojamiento, Zona de cocina, Parking gratis, Español, Terraza",https://cf.bstatic.com/xdata/images/hotel/max1024x768/493749755.jpg?k=640e2292ba1da9eb419495b49ed9e10750b70afd33c78403f1e265757856eb6b&o=&hp=1,Santa Elena,Ecuador
"Villa marina, santa elena",https://www.booking.com/hotel/ec/villa-marina-santa-elena.es.html?aid=2410095,"Villa marina, santa elena está en Santa Elena y ofrece piscina al aire libre y jardín. Este alojamiento frente a la playa ofrece mesa de billar, pista de tenis y parking privado gratis.

Esta casa o chalet cuenta con 3 dormitorios, TV de pantalla plana y aire acondicionado.

En la casa o chalet, la clientela puede usar la zona de juegos infantil.","Playa, Parking en un garaje, Billar, Parking gratis, Baño al aire libre, Radio, Pista de tenis, Seguridad 24 horas, Papel higiénico, WiFi gratis, Cámaras de seguridad fuera del alojamiento, Alarma de seguridad, Situado frente a la playa, Cámaras de seguridad en las zonas comunitarias, Jardín, Microondas, Sofá, Productos de limpieza, Abierta todo el año, Horno, Español, Aire acondicionado, Piscina al aire libre, Enchufe cerca de la cama, Extintores, Zona de juegos para niños, TV de pantalla plana, Entrada privada, Ventilador, Habitaciones familiares, Tostadora",https://cf.bstatic.com/xdata/images/hotel/max1024x768/179924992.jpg?k=d035fdc13a1c5c1177fb2ed4d1ab0144a931c1b70dfc9b9753ab289b5693769e&o=&hp=1,Santa Elena,Ecuador
LA CASA MANGLAR Cabañas,https://www.booking.com/hotel/ec/la-casa-manglar.es.html?aid=2410095,"LA CASA MANGLAR Cabañas se encuentra a 11 min a pie de Playa de Manglaralto y ofrece jardín y salón de uso común, así como alojamiento con aire acondicionado, balcón y wifi gratis.

También hay una cocina equipada con nevera, lavavajillas y horno en algunas unidades

El apartamento ofrece terraza y barbacoa.

Playa Montañita está a 18 min a pie del alojamiento.","Playa, Parking en un garaje, Prohibido fumar en todo el alojamiento, Vistas al jardín, Zona de comedor exterior, Barbacoa, Parking gratis, Baño al aire libre, Tours en bici, Llave de acceso, Perchero, Salas de reuniones / banquetes, Terraza, Bañera o ducha, Zona de estar, Tour o clase sobre cultura local, Armario, Papel higiénico, Cocina compartida, Toda la unidad en la planta baja, Vistas a un patio interior, Seguridad 24 horas, Alquiler de bicicletas, Servicio de conserjería, WiFi gratis, Inglés, Habitaciones comunicadas disponibles, Toallas / sábanas (por un suplemento), Baños públicos, Libros, DVD o música para niños, Terraza / solárium, Toallas, Registro de entrada / salida privado, Jardín, Información turística, Zona de fumadores, Independiente, Sofá, Vistas a la montaña, Productos de limpieza, Tours a pie, Español, Baño privado, Patio, Aire acondicionado, Equipamiento de juegos para exterior, Balcón, Enchufe cerca de la cama, Zona TV / salón de uso compartido, Vestidor, Vistas, Zona de pícnic, Tendedero, Guardaequipaje, Entrada privada, Ducha, Ventilador, Senderismo, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/434085335.jpg?k=e2a1e91413654ecc77f470c96c8d76adb50e3d8ea85fc951993824bca85db0de&o=&hp=1,Santa Elena,Ecuador
Casa Vía Spondylus,https://www.booking.com/hotel/ec/casa-via-spondylus.es.html?aid=2410095,"Casa Vía Spondylus se encuentra en Santa Elena. Hay parking privado en el propio alojamiento y wifi gratis.

Esta casa o chalet tiene aire acondicionado y cuenta con 1 dormitorio, TV de pantalla plana y cocina.","Prohibido fumar en todo el alojamiento, Vistas al jardín, Cocina, WiFi gratis, Inglés, TV de pantalla plana, Parking gratis, Lavadora, Español, Aire acondicionado",https://cf.bstatic.com/xdata/images/hotel/max1024x768/496703147.jpg?k=f6ba70d560619dc045639ecb3a932910d72d891d685bbb47cd0184084989d19d&o=&hp=1,Santa Elena,Ecuador
Casa salinas,https://www.booking.com/hotel/ec/casa-salinas-santa-elena.es.html?aid=2410095,"Casa salinas ofrece alojamiento en Santa Elena, a 10 min a pie de Playa Milina y a 1,1 km de Playa de Puerto Lucía. Este alojamiento está a 4 min a pie de Playa de Santa Elena y ofrece wifi gratis y parking privado en el propio alojamiento.

Esta villa con aire acondicionado tiene acceso directo a un balcón con vistas al jardín y cuenta con 3 dormitorios y cocina totalmente equipada. Se ofrece TV de pantalla plana.","Vistas, Juegos de mesa / puzles, Independiente, Vistas al jardín, Cocina, WiFi gratis, Prohibido fumar en todo el alojamiento, Zona de cocina, TV de pantalla plana, Parking gratis, Español, Aire acondicionado, Balcón",https://cf.bstatic.com/xdata/images/hotel/max1024x768/511376323.jpg?k=6d922b7643f00e3d1040be563d5ded5b010c26f0a07ab87efc8f57a1046fc7be&o=&hp=1,Santa Elena,Ecuador
