hotel,hotel_url,description,popular_facilities,highres_url,city,country
Hospedaje Chaska Pisac,https://www.booking.com/hotel/pe/hospedaje-chaska-pisac.es.html?aid=2410095,"El Hospedaje Chaska Pisac ocupa un edificio de estilo colonial con un bonito jardín con hermosas plantas y exquisitas frutas. Ofrece habitaciones con vistas a las montañas de Pisac. También hay un comedor común. El establecimiento se encuentra en el Valle Sagrado.

Las habitaciones del Hospedaje Chaska Pisac están decoradas en tonos cálidos con motivos regionales y ofrecen vistas panorámicas al río y al valle.  Todas tienen escritorio y baño privado.

Los huéspedes pueden preparar sus propias comidas en la cocina compartida y disfrutarlas en el comedor.

Se ofrece servicio de enlace con el aeropuerto. El Hospedaje Chaska Pisac se encuentra a 100 metros del mercado de artesanía, a 80 metros de la plaza principal y a 35 km del aeropuerto de Cusco.

Los huéspedes pueden descansar en una cabaña situada en el centro del Hospedaje Chaska Pisac.","Cafetera, Parking gratis, Traslado aeropuerto, Chimenea exterior, Servicio de limpieza diario, Perchero, Papel higiénico, Cocina compartida, Utensilios de cocina, WiFi gratis, Inglés, Nevera, Gimnasio, WC, Servicio de traslado, Toallas, Jardín, Artículos de aseo gratis, Cajero automático en el hotel, Español, Baño privado, Habitaciones sin humo, Enchufe cerca de la cama, Zona TV / salón de uso compartido, Extintores, Recepción 24 horas, Guardaequipaje, Escritorio, Ropa de cama, Desayuno excepcional, Ducha, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/417205681.jpg?k=b9043b5c8be0d1aa5fff174426e29c8bf77f5f3285de509239df9734ecbb1704&o=&hp=1,Pisac,Perú
Pisonay Hotel,https://www.booking.com/hotel/pe/pisonay.es.html?aid=2410095,"Pisonay Hotel se encuentra en Písac, a 32 km de Estación de tren de Wanchaq y a 23 km de Fortaleza de Puca Pucara. Este hotel de 3 estrellas tiene wifi gratis y servicio de habitaciones. Algunas unidades del alojamiento disponen de un balcón con vistas a la montaña.

Todas las habitaciones disponen de baño privado con ducha, algunas ofrecen terraza y otras también disponen de vistas a la ciudad. En el hotel, cada habitación está equipada con armario y TV de pantalla plana.

En Pisonay Hotel se sirve todas las mañanas un desayuno continental.

Yacimiento de Quenqo está a 28 km del alojamiento, y Fortaleza de Sacsayhuamán está a 29 km. El aeropuerto más cercano (Aeropuerto internacional Alejandro Velasco Astete) está a 28 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Habitaciones sin humo, Armario, Habitaciones insonorizadas, WiFi gratis, TV, Muy buen desayuno, TV de pantalla plana, Traslado aeropuerto, Ducha, Español, Baño privado, Calefacción, Servicio de habitaciones, Habitaciones familiares, Toallas",https://cf.bstatic.com/xdata/images/hotel/max1024x768/406438279.jpg?k=030363d725761150ab0d7c06b4a3f716504ac41f2ced33bd418a591084ca89d2&o=&hp=1,Pisac,Perú
Hotel Inka Pisac,https://www.booking.com/hotel/pe/inka-pisac.es.html?aid=2410095,"Hotel Inka Pisac está en Písac, a 32 km de Estación de tren de Wanchaq, y dispone de alojamiento con terraza, parking privado gratis y restaurante. El alojamiento está a unos 23 km de Fortaleza de Puca Pucara, a 28 km de Yacimiento de Quenqo y a 29 km de Fortaleza de Sacsayhuamán. El alojamiento ofrece recepción 24 horas, traslado para ir o volver del aeropuerto, servicio de conserjería y wifi gratis en todo el alojamiento.

En el hotel, cada habitación dispone de armario. El baño privado está equipado con ducha y artículos de aseo gratuitos. En Hotel Inka Pisac, las habitaciones tienen escritorio y TV de pantalla plana.

En el alojamiento se sirve cada mañana un desayuno continental.

Museo Inca está a 30 km del alojamiento, y Capilla de la Sagrada Familia está a 30 km. El aeropuerto (Aeropuerto internacional Alejandro Velasco Astete) está a 28 km.","Prohibido fumar en todo el alojamiento, Zona de comedor exterior, Canales vía satélite, Desayuno, Menús para dietas especiales (bajo petición), Parking gratis, Cambio de moneda, Traslado aeropuerto, Servicio de limpieza diario, Perchero, Terraza, Seguridad 24 horas, Armario, Papel higiénico, Servicio de aparcacoches, Servicio de conserjería, WiFi gratis, TV, Cámaras de seguridad fuera del alojamiento, Inglés, Alarma de seguridad, WC, Servicio de traslado, Proporciona factura, Cámaras de seguridad en las zonas comunitarias, Acceso a pisos superiores en ascensor, Terraza / solárium, Toallas, Registro de entrada / salida privado, Información turística, Artículos de aseo gratis, Zona de fumadores, Apoyo visual: braille, Ascensor, Adaptado personas de movilidad reducida, Toda la unidad accesible en silla de ruedas, Baño privado, Español, Habitaciones sin humo, Enchufe cerca de la cama, Restaurante, Extintores, Recepción 24 horas, Guardaequipaje, Escritorio, TV de pantalla plana, Adaptado para sillas de ruedas, Ducha, Parking adaptado para personas de movilidad reducida, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/560815866.jpg?k=b52ed4fb06f3da6e1db8d557be43c4beaef3b13d5a7c412c8e483a743bc2dd0b&o=&hp=1,Pisac,Perú
Pisac Rooms,https://www.booking.com/hotel/pe/pisac-rooms.es.html?aid=2410095,"Pisac Rooms está en Písac, a 32 km de Estación de tren de Wanchaq, y tiene jardín, habitaciones libres de humo y wifi gratis en todo el alojamiento. El alojamiento está a unos 23 km de Fortaleza de Puca Pucara, a 28 km de Yacimiento de Quenqo y a 29 km de Fortaleza de Sacsayhuamán. El alojamiento dispone de servicio de conserjería y mostrador de información turística.

En el hostal o pensión, todas las habitaciones disponen de escritorio y TV de pantalla plana, y algunas también ofrecen balcón. En Pisac Rooms, las habitaciones incluyen ropa de cama y toallas.

En el alojamiento se sirve cada mañana un desayuno continental.

En la recepción 24 horas se habla inglés y español, y el personal está siempre dispuesto a echar una mano.

Museo Inca está a 30 km del alojamiento, y Capilla de la Sagrada Familia está a 30 km. El aeropuerto (Aeropuerto internacional Alejandro Velasco Astete) está a 29 km.","Prohibido fumar en todo el alojamiento, Desayuno, Clases de yoga, Servicio de limpieza diario, Seguridad 24 horas, Habitaciones hipoalergénicas, Papel higiénico, Habitaciones insonorizadas, Detectores de humo, Servicio de conserjería, WiFi gratis, TV, Inglés, Proporciona factura, Información turística, Toallas, Jardín, Artículos de aseo gratis, Español, Enchufe cerca de la cama, Recepción 24 horas, Guardaequipaje, Escritorio, Ropa de cama, TV de pantalla plana, Ducha, Desayuno en la habitación, Senderismo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/581001414.jpg?k=5d9f6fb126bab1ff3f0b0e7c6591d1cbbf8a3e4a50d0e8c46ae12bb63309be6b&o=&hp=1,Pisac,Perú
Pisac Inca Guest House,https://www.booking.com/hotel/pe/pisac-inca-guest-house.es.html?aid=2410095,"El Pisac Inca Guest House está situado en Pisac, rodeado de colinas y vegetación, y ofrece conexión WiFi gratuita y recepción 24 horas. La estación de autobuses de Pisac está a 300 metros.

Las habitaciones tienen mucho color, luz natural y mantas tejidas regionales. Además, disponen de baño privado y vistas a la montaña. Algunas también tienen zona de cocina.

El Pisac Inca Guest House cuenta con jardín, cocina compartida, consigna de equipaje y servicio de lavandería.

El Hotel Pisac Inca se encuentra a 400 metros del mercado de Pisac y a 30 km de las ruinas de Pisac.","Vistas al jardín, Aseo adicional, Traslado aeropuerto, Servicio de limpieza diario, Perchero, Terraza, Vistas a un patio interior, Armario, Papel higiénico, Cocina compartida, Servicio de lavandería, Servicio de conserjería, WiFi gratis, Inglés, WC, Servicio de traslado, Terraza / solárium, Toallas, Información turística, Jardín, Artículos de aseo gratis, Cafetería en el alojamiento, Vistas a la montaña, Fax / fotocopiadora, Español, Baño privado, Patio, Balcón, Habitaciones sin humo, Vistas, Enchufe cerca de la cama, Extintores, Supermercado pequeño en el alojamiento, Guardaequipaje, Escritorio, Desayuno excepcional, Ducha, Calefacción, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/157581506.jpg?k=721cd6e334d257c288988123389d7c0785e4ad4abae13458c4f39b432523ca0a&o=&hp=1,Pisac,Perú
El Parche Rutero Hostel,https://www.booking.com/hotel/pe/el-parche-rutero-hostel-pisac.es.html?aid=2410095,"El Parche Rutero Hostel se encuentra en Písac y ofrece vistas a la montaña y wifi gratis a 32 km de Estación de tren de Wanchaq y a 24 km de Fortaleza de Puca Pucara.

Algunos alojamientos incluyen una terraza con vistas a la ciudad, cocina totalmente equipada y baño compartido con ducha.

El bed and breakfast ofrece barbacoa.

Después de un día de senderismo o ciclismo, la clientela puede relajarse en el jardín o el salón de uso común.

Yacimiento de Quenqo está a 28 km del alojamiento, y Fortaleza de Sacsayhuamán está a 30 km. El aeropuerto más cercano (Aeropuerto internacional Alejandro Velasco Astete) está a 28 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Entretenimiento nocturno, Sala de juegos, Registro de entrada y salida exprés, Zona de juegos interior, Barbacoa, Eventos deportivos en directo (emisión), Masaje de manos, Noches de cine, Clases de yoga, Masajes, Baño al aire libre, Traslado aeropuerto, Comedia en vivo, Servicio de limpieza diario, Salas de reuniones / banquetes, Terraza, Tour o clase sobre cultura local, Seguridad 24 horas, Cocina compartida, Masaje de cabeza, Alquiler de bicicletas, Servicio de conserjería, WiFi gratis, Cámaras de seguridad fuera del alojamiento, Inglés, Masaje de pies, Baños públicos, Equitación, Masaje corporal completo, Alarma de seguridad, Servicio de traslado, Portugués, Cámaras de seguridad en las zonas comunitarias, Cenas temáticas, Terraza / solárium, Vino / champán, Snack-bar, Jardín, Registro de entrada / salida privado, Información turística, Zona de fumadores, Juegos de mesa / puzles, Masaje de espalda, Silla de masajes, Discoteca / DJ, Fax / fotocopiadora, Tours a pie, Español, Habitaciones sin humo, Música / espectáculos en directo, Extintores, Zona TV / salón de uso compartido, Recepción 24 horas, Guardaequipaje, Masaje en pareja, Masaje de cuello, Desayuno en la habitación, Senderismo, Ciclismo, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/533913060.jpg?k=783fd753f1835600b76e0aacdd63520bcebaf1bc4e3ea318c12b774ae6612615&o=&hp=1,Pisac,Perú
Hospedaje Inti,https://www.booking.com/hotel/pe/hospedaje-inti.es.html?aid=2410095,"Hospedaje Inti está en Písac, a 32 km de Estación de tren de Wanchaq y a 23 km de Fortaleza de Puca Pucara. Este alojamiento, que tiene habitaciones familiares, también ofrece terraza. El alojamiento dispone de recepción 24 horas, traslado para ir o volver del aeropuerto, mostrador de información turística y wifi gratis en todo el alojamiento.

Yacimiento de Quenqo está a 28 km del alojamiento, y Fortaleza de Sacsayhuamán está a 29 km. El aeropuerto más cercano (Aeropuerto internacional Alejandro Velasco Astete) está a 28 km.","Servicio de planchado, Desayuno, Cambio de moneda, Traslado aeropuerto, Servicio de limpieza diario, Terraza, Papel higiénico, Servicio de lavandería, Mobiliario exterior, WiFi gratis, Inglés, Servicio de traslado, Terraza / solárium, Información turística, Toallas, Zona de fumadores, Español, Máquina expendedora (bebidas), Extintores, Recepción 24 horas, Guardaequipaje, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/187191033.jpg?k=d396e3a8d6af90cb45cf238212bc9dc4f0bec6876548f5ee36b50d34f4d0bb11&o=&hp=1,Pisac,Perú
Pisac Inn,https://www.booking.com/hotel/pe/pisac-inn.es.html?aid=2410095,"El Pisac Inn ofrece alojamientos y un restaurante a la carta en Pisac. La conexión Wi-Fi es gratuita. La plaza principal de Pisac está a 3 minutos a pie.

El Pisac Inn se encuentra en un entorno tranquilo y alberga habitaciones con paredes coloridas, suelo de madera y baño privado. La ropa de cama está incluida.

El aparcamiento es gratuito. El desayuno está incluido. El té se sirve todos los días de 15:00 a 17:00.

El Pisac Inn se encuentra a 5 minutos a pie del mercado de Pisac y a 1 hora en coche del aeropuerto internacional Alejandro Velasco Astete.","Sala de juegos, Zona de comedor exterior, Plancha para pantalones, Masajes, Tours en bici, Perchero, Happy hour, Terraza, Bañera o ducha, Mobiliario exterior, Detectores de humo, WiFi gratis, Masaje de pies, Baños públicos, Canales por cable, Terraza / solárium, Registro de entrada / salida privado, Zona de fumadores, Jardín, Cafetería en el alojamiento, Almuerzos para llevar, Español, Enchufe cerca de la cama, Extintores, Zona TV / salón de uso compartido, TV de pantalla plana, Ropa de cama, Desayuno fabuloso, Habitaciones familiares, Fruta, Japonés, Traslado aeropuerto, Chimenea exterior, Tour o clase sobre cultura local, Armario, Masaje de cabeza, WC, Vino / champán, Artículos de aseo gratis, Masaje de espalda, Galerías de arte temporales, Fax / fotocopiadora, Bañera de hidromasaje / jacuzzi, Habitaciones sin humo, Música / espectáculos en directo, Spa y centro de bienestar, Guardaequipaje, Instalaciones de spa, Servicio de planchado, Servicio de limpieza diario, Salas de reuniones / banquetes, Papel higiénico, Servicio de lavandería, Alquiler de bicicletas, TV, Cámaras de seguridad fuera del alojamiento, Menú para niños, Masaje corporal completo, Snack-bar, Secador de pelo, Juegos de mesa / puzles, Productos de limpieza, Tours a pie, Clases de cocina, Baño privado, Patio, Escritorio, Ducha, Calefacción, Ciclismo, Suelo de madera o parquet, Menús para dietas especiales (bajo petición), Cambio de moneda, Llave de acceso, Paquetes de spa / bienestar, Servicio de despertador, Caja fuerte, Seguridad 24 horas, Bar, Servicio de conserjería, Inglés, Equitación, Albornoz, Servicio de traslado, Aeróbic, Cámaras de seguridad en las zonas comunitarias, Servicio de habitaciones, Toallas, Información turística, Sauna, Restaurante, Recepción 24 horas, Tendedero, Masaje de cuello, Desayuno en la habitación, Senderismo, Servicio de limpieza en seco",https://cf.bstatic.com/xdata/images/hotel/max1024x768/246367717.jpg?k=ef1f54037ea4f0a269e9a2db3c37107189c50f80ebdbb00f10e33cfa77564c44&o=&hp=1,Pisac,Perú
Wolf Totem Steam Punk Guesthouse,https://www.booking.com/hotel/pe/wolf-totem-boho-chic-backpacker.es.html?aid=2410095,"Wolf Totem Steam Punk Guesthouse dispone de jardín, salón de uso común, terraza y restaurante en Písac. El alojamiento ofrece bar y se encuentra a 33 km de Estación de tren de Wanchaq. Este alojamiento libre de humo se encuentra a 25 km de Fortaleza de Puca Pucara.

Yacimiento de Quenqo está a 29 km del alojamiento, y Fortaleza de Sacsayhuamán está a 31 km. El aeropuerto más cercano (Aeropuerto internacional Alejandro Velasco Astete) está a 29 km.","Entretenimiento nocturno, Solárium, Prohibido fumar en todo el alojamiento, Eventos deportivos en directo (emisión), Noches de cine, Happy hour, Terraza, Hammam, Papel higiénico, Bar, Mobiliario exterior, WiFi gratis, Inglés, WC, Terraza / solárium, Toallas, Snack-bar, Jardín, Cafetería en el alojamiento, Solo para adultos, Juegos de mesa / puzles, Discoteca / DJ, Taquillas, Máquina expendedora (bebidas), Habitaciones sin humo, Zona TV / salón de uso compartido, Restaurante, Extintores, Guardaequipaje, Ducha, Senderismo, Máquina expendedora (aperitivos)",https://cf.bstatic.com/xdata/images/hotel/max1024x768/208529886.jpg?k=56863fd860e9c1bee1b0ff8bf70c4492b4368161a38b224fdc0739d6a57aa6ea&o=&hp=1,Pisac,Perú
Hotel Willcamayu,https://www.booking.com/hotel/pe/willcamayu.es.html?aid=2410095,"Hotel Willcamayu se encuentra en Písac, a 32 km de Estación de tren de Wanchaq, y ofrece alojamiento con jardín, parking privado gratis, salón de uso común y terraza. Este hotel de 2 estrellas ofrece servicio de conserjería y mostrador de información turística. El alojamiento dispone de recepción 24 horas, traslado para ir o volver del aeropuerto, servicio de habitaciones y wifi gratis.

En el hotel, cada habitación tiene un patio con vistas al jardín. En Hotel Willcamayu, cada habitación incluye baño privado y ducha, y algunas también ofrecen balcón.

En el alojamiento se puede disfrutar de un desayuno continental o americano. Hotel Willcamayu cuenta con un restaurante que sirve cocina americana y cocina peruana.

Fortaleza de Puca Pucara está a 23 km del alojamiento, y Yacimiento de Quenqo está a 28 km. El aeropuerto más cercano (Aeropuerto internacional Alejandro Velasco Astete) está a 28 km del alojamiento.","Fruta, Vistas al jardín, Desayuno, Parking gratis, Cambio de moneda, Traslado aeropuerto, Servicio de limpieza diario, Salas de reuniones / banquetes, Terraza, Seguridad 24 horas, Papel higiénico, Servicio de entrega de comestibles, Mobiliario exterior, Servicio de conserjería, WiFi gratis, TV, Cámaras de seguridad fuera del alojamiento, Inglés, Baños públicos, Menú para niños, Alarma de seguridad, Servicio de traslado, Proporciona factura, Cámaras de seguridad en las zonas comunitarias, Servicio de habitaciones, Terraza / solárium, Vino / champán, Información turística, Jardín, Cafetería en el alojamiento, Zona de fumadores, Juegos de mesa / puzles, Español, Baño privado, Patio, Habitaciones sin humo, Extintores, Restaurante, Supermercado pequeño en el alojamiento, Zona TV / salón de uso compartido, Recepción 24 horas, Guardaequipaje, TV de pantalla plana, Ducha, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/403272154.jpg?k=288e8be7a631cd13292469b9070fddef6095134b411b1046b76310af6ba2c5e1&o=&hp=1,Pisac,Perú
