hotel,hotel_url,description,popular_facilities,highres_url,city,country
Intercity Porto Alegre Cidade Baixa,https://www.booking.com/hotel/br/intercity-cidade-baixa.es.html?aid=2410095,"El Intercity Cidade Baixa está situado en Porto Alegre, a 900 metros del Mercado Público Central. El establecimiento alberga un restaurante y proporciona WiFi gratuita en todas sus instalaciones.

Las habitaciones cuentan con aire acondicionado, TV de pantalla plana, escritorio, minibar y baño privado con artículos de aseo gratuitos y secador de pelo.

El establecimiento dispone de recepción 24 horas, centro de fitness y centro de negocios.

El Intercity Cidade Baixa se halla a 3,7 km del estadio Beira Rio y a 300 metros de la Universidad Federal de Rio Grande do Sul. El aeropuerto Salgado Filho es el más cercano y queda a 7 km.","Acceso a pisos superiores en ascensor, Inglés, TV de pantalla plana, Servicio de lavandería, Boles para mascotas, Restaurante, Ropa de cama, Escritorio, Adaptado personas de movilidad reducida, WiFi gratis, Enchufe cerca de la cama, Parking privado, Teléfono, Parking adaptado para personas de movilidad reducida, Suelo de madera o parquet, Servicio de entrega de comestibles, WC elevado, Prohibido fumar en todo el alojamiento, Menú para niños, Minibar, Habitaciones hipoalergénicas, Calefacción, Caja fuerte, Guardaequipaje, Vistas a la ciudad, Servicio de planchado, Ducha, Salas de reuniones / banquetes, Armario, Toallas, Gimnasio, Buen desayuno, Artículos de aseo gratis, Servicio de aparcacoches, Servicio de limpieza diario, Cesta para mascotas, Jardín, Servicio de limpieza en seco, WC con barras de apoyo, Servicio de habitaciones, Parking en un garaje, Baño privado, Adaptado para sillas de ruedas, Secador de pelo, Recepción 24 horas, Ascensor, WC, Aire acondicionado, Lavamanos más bajo, Portugués, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/107463403.jpg?k=10186b2cc39123250b7f4e70c6e8ebb30e80a634053a9f7ebe1f461f2d8a185c&o=&hp=1,Porto Alegre,Brasil
Letto Hotel Porto Alegre,https://www.booking.com/hotel/br/poa-residence.es.html?aid=2410095,"El Letto Hotel Porto Alegre ofrece alojamiento económico con WiFi gratuita en el centro histórico de Porto Alegre. El hotel está situado cerca de la catedral metropolitana, del hospital Casa Santa y los edificios del gobierno.

Las habitaciones del Letto Hotel Porto Alegre tienen aire acondicionado, TV, teléfono y minibar. También tienen zona de estar.

Por las mañanas se sirve un desayuno buffet abundante que incluye fruta fresca, repostería, bollería, zumos y yogur.

El Letto Hotel Porto Alegre cuenta con recepción 24 horas, prensa gratuita y aparcamiento privado.

El Letto Hotel Porto Alegre se halla a 10 minutos a pie de la estación de metro Mercado y a 6,5 km del aeropuerto Salgado Filho.","Acceso a pisos superiores en ascensor, TV de pantalla plana, Extintores, Ropa de cama, Escritorio, Toda la unidad accesible en silla de ruedas, WiFi gratis, Enchufe cerca de la cama, Ventilador, Teléfono, Servicio de despertador, TV, Prohibido fumar en todo el alojamiento, Minibar, Calefacción, Guardaequipaje, Ducha, Armario, Toallas, Buen desayuno, Artículos de aseo gratis, Baño privado, Secador de pelo, Recepción 24 horas, Parking, Ascensor, Máquina expendedora (bebidas), WC, Aire acondicionado, Habitaciones familiares, Portugués, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/50926348.jpg?k=613b85bf9c24128a37e2eb07118f89ebb6b3ac6a67f90eeec0e9ab2d2177f364&o=&hp=1,Porto Alegre,Brasil
Master Cosmopolitan Moinhos de Vento,https://www.booking.com/hotel/br/cosmopolitan-master-palace.es.html?aid=2410095,"Este hotel está en la elegante zona de Moinho dos Ventos, en Porto Alegre, a solo 1 km del centro comercial Moinhos y la calle Padre Chagas. Presenta una decoración moderna y ofrece un abundante desayuno buffet, servicio de habitaciones y conexión Wi-Fi gratuita.

Las habitaciones del Master Premium Cosmopolitan Hotel son hipoalergénicas, tienen suelo de madera y ofrecen vistas a la ciudad. Disponen de aire acondicionado, TV LCD por cable, minibar y caja fuerte.

El Master Premium Cosmopolitan Hotel se encuentra a 1 km del parque Moinhos y cerca de bares y restaurantes. Además, está a 6 km del estadio Arena y a 7 km del aeropuerto internacional Salgado Filho.

El establecimiento ofrece aparcamiento privado por un suplemento y está a 8 km del centro de Porto Alegre.","Acceso a pisos superiores en ascensor, Inglés, Tarjeta de acceso, TV de pantalla plana, Servicio de lavandería, Extintores, Boles para mascotas, Restaurante, Ropa de cama, Escritorio, Parking en el alojamiento, Menús para dietas especiales (bajo petición), Zona de fumadores, Perchero, Adaptado personas de movilidad reducida, WiFi gratis, Registro de entrada y salida exprés, Teléfono, Fruta, Fax / fotocopiadora, Cámaras de seguridad en las zonas comunitarias, Alarma de seguridad, Servicio de despertador, Suelo de madera o parquet, Muy buen desayuno, Servicio de entrega de comestibles, WC elevado, TV, Prohibido fumar en todo el alojamiento, Minibar, Habitaciones hipoalergénicas, Terraza / solárium, Calefacción, Habitaciones insonorizadas, Caja fuerte, Español, Francés, Guardaequipaje, Vistas a la ciudad, Canales vía satélite, Servicio de planchado, Ducha, Salas de reuniones / banquetes, Vistas, Toallas, Gimnasio, Servicio de aparcacoches, Servicio de limpieza diario, Almuerzos para llevar, Servicio de limpieza en seco, Desayuno en la habitación, WC con barras de apoyo, Seguridad 24 horas, Servicio de habitaciones, Parking en un garaje, Baño privado, Caja fuerte para ordenador portátil, Vino / champán, Portugués, Adaptado para sillas de ruedas, Secador de pelo, Recepción 24 horas, Detectores de humo, Máquina expendedora (bebidas), Ascensor, WC, Aire acondicionado, Lavamanos más bajo, Club infantil, Habitaciones familiares, Taquillas, Cámaras de seguridad fuera del alojamiento, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/263627546.jpg?k=6889341118594fe92988bc1fc9e11486bb11f0b378ae1604976cc65bb6c9077b&o=&hp=1,Porto Alegre,Brasil
Swan Generation Porto Alegre,https://www.booking.com/hotel/br/swan-business-molinos.es.html?aid=2410095,"The Swan Generation Porto Alegre offers  4-star accommodation and is located within 10 minutes from the centre of Porto Alegre. Free WiFi is available. Moinhos de Ventos Park is 1.2 km away.

The rooms at the Swan Generation Porto Alegre feature air-conditioned and include cable TV, as well as a microwave. Rooms also offer a pillow menu.

Guests can enjoy a daily continental breakfast buffet with fresh breads and coffee at Swan Generation Porto Alegre's restaurant.

The hotel supplies private parking on site. It is situated 1 km from Moinhos Shopping Mall and 5 km from Salgado Filho International Airport.","Acceso a pisos superiores en ascensor, Inglés, Bar, Tarjeta de acceso, Snack-bar, Extintores, Llave de acceso, Desayuno fabuloso, Boles para mascotas, Restaurante, Ropa de cama, Detector de monóxido de carbono, Parking en el alojamiento, Galerías de arte temporales, Insonorización, Vistas a un lugar de interés, Cocina compartida, WiFi gratis, Máquina expendedora (aperitivos), Enchufe cerca de la cama, Tendedero, Happy hour, Estación de carga de vehículos eléctricos, Registro de entrada y salida exprés, Fruta, Fax / fotocopiadora, Cámaras de seguridad en las zonas comunitarias, Alarma de seguridad, Entrada privada, Parking adaptado para personas de movilidad reducida, Suelo de madera o parquet, Habitaciones insonorizadas, Prohibido fumar en todo el alojamiento, Menú para niños, Habitaciones hipoalergénicas, Español, Centro de negocios, Calefacción, Caja fuerte, Buffet para niños, Supermercado pequeño en el alojamiento, Vistas a la ciudad, Ducha, Salas de reuniones / banquetes, Toallas, Artículos de aseo gratis, Servicio de aparcacoches, Servicio de limpieza diario, Senderismo, Cesta para mascotas, Acceso al salón executive, Tours a pie, Tour o clase sobre cultura local, Seguridad 24 horas, Cafetería en el alojamiento, Ruta de bares, Comedia en vivo, Alquiler de bicicletas, Parking en un garaje, Música / espectáculos en directo, Vino / champán, Portugués, Secador de pelo, Recepción 24 horas, Detectores de humo, Ascensor, Zona TV / salón de uso compartido, WC, Máquina expendedora (bebidas), Aire acondicionado, Habitaciones familiares, Tours en bici, Taquillas, Cámaras de seguridad fuera del alojamiento, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/571313710.jpg?k=063ab918fa7379f19e77b9787a12f308477377e6dbc7b733db81e6912c4f0d50&o=&hp=1,Porto Alegre,Brasil
Hotel Praça da Matriz,https://www.booking.com/hotel/br/praca-da-matriz-porto-alegre.es.html?aid=2410095,"El Hotel Praça da Matriz ofrece habitaciones con aire acondicionado en el centro de Porto Alegre, a 1,2 km del mercado público central. También cuenta con recepción 24 horas, consigna de equipaje y WiFi gratuita en todas las instalaciones. El hotel dispone de habitaciones familiares.

Todas las habitaciones cuentan con armario. Las habitaciones del Hotel Praça da Matriz disponen de escritorio, TV de pantalla plana y baño privado.

Los lugares de interés más populares cerca del hotel incluyen el teatro Sao Pedro, el Palacio Piratini y el Río Grande. El Museo de Arte do Sul está a poca distancia. El aeropuerto más cercano es el aeropuerto Salgado Filho, situado a 10 km del Hotel Praça da Matriz.","Guardaequipaje, Portugués, Prohibido fumar en todo el alojamiento, Adaptado para sillas de ruedas, Extintores, Servicio de limpieza diario, Buen desayuno, Recepción 24 horas, Fax / fotocopiadora, Aire acondicionado, Adaptado personas de movilidad reducida, WiFi gratis, Habitaciones sin humo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/87591801.jpg?k=060043211c47023cd963de7e6d067f564ff9d5d67f4edf4cd3fa62e1a8993fc4&o=&hp=1,Porto Alegre,Brasil
Hotel Express Terminal Tur - Rodoviária Porto Alegre,https://www.booking.com/hotel/br/terminal-tur.es.html?aid=2410095,"Un hotel tradicional en la ciudad de Porto Alegre, ha sido totalmente rediseñado y modernizado. Hotel Express trae consigo una nueva propuesta en hospitalidad: ofrece servicios rápidos y prácticos, comodidad y economía, además de una estructura agradable y completa para aquellos que están fuera de casa.

Los servicios del hotel incluyen recepción 24 horas, desayuno gratuito, restaurante para el almuerzo y la cena, servicio de habitaciones 24 horas, conexión gratuita a internet, TV por cable, aire acondicionado, prensa a disposición de los huéspedes y servicio de lavandería.

El Hotel Terminal Tur se destaca hoy como la mejor opción de acceso a los puntos más importantes de la Ciudad. Está situado en el centro de Porto Alegre, frente a la estación de autobuses y a 6 km del aeropuerto internacional Salgado Filho. Es muy adecuado para aquellos que necesitan moverse fácilmente por la ciudad, que está cerca de todo el transporte público.","Acceso a pisos superiores en ascensor, Inglés, Tarjeta de acceso, TV de pantalla plana, Servicio de lavandería, Extintores, Llave de acceso, Ropa de cama, Restaurante, Escritorio, Perchero, WiFi gratis, Enchufe cerca de la cama, Hipoalergénico, Teléfono, Fruta, Cámaras de seguridad en las zonas comunitarias, Alarma de seguridad, Servicio de despertador, Suelo de madera o parquet, Muy buen desayuno, TV, Prohibido fumar en todo el alojamiento, 2 restaurantes, Minibar, Habitaciones hipoalergénicas, Español, Caja fuerte, Guardaequipaje, Servicio de planchado, Ducha, Servicio de despertador / alarma, Armario, Vistas, Toallas, Artículos de aseo gratis, Servicio de limpieza diario, Proporciona factura, Canales por cable, Seguridad 24 horas, Servicio de habitaciones, Cafetería en el alojamiento, Baño privado, Vino / champán, Zona de juegos interior, Recepción 24 horas, Detectores de humo, Ascensor, Zona TV / salón de uso compartido, WC, Aire acondicionado, Club infantil, Habitaciones familiares, Portugués, Cámaras de seguridad fuera del alojamiento, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/215204843.jpg?k=5afeac301ac5bfb21db65c40107990fa2a818f21261d0b9cf7eb8c7e54553cea&o=&hp=1,Porto Alegre,Brasil
Master Express Dom Pedro II - próximo ao Consulado Americano,https://www.booking.com/hotel/br/master-express-dom-pedro-ii.es.html?aid=2410095,"El Master Express Dom Pedro II - próximo ao Consulado Americano, ubicado a 2 km del aeropuerto Salgado Filho de Porto Alegre, ofrece conexión WiFi gratuita. El establecimiento se halla a 4,5 km del Gremio Arena y a 7,7 km del estadio Beira Rio.

Las habitaciones, decoradas en tonos naturales, disponen de aire acondicionado y baño privado con ducha, secador de pelo y artículos de aseo gratuitos. Gozan de vistas a la ciudad e incluyen un escritorio, caja fuerte y ropa de cama.

Todas las mañanas se sirve un desayuno buffet en la sala de desayunos, que incluye una amplia selección de frutas naturales, pan y embutidos, además de bebidas frías y calientes.

El establecimiento se halla a 800 metros del centro comercial Bourbon Shopping Mall y a 2,3 km del puente de Guaíba. Está a 4,2 km del Mercado Público Central.","Acceso a pisos superiores en ascensor, Inglés, Tarjeta de acceso, Snack-bar, TV de pantalla plana, Servicio de lavandería, Boles para mascotas, Extintores, Ropa de cama, Escritorio, WiFi gratis, Enchufe cerca de la cama, Parking privado, Teléfono, Alarma de seguridad, Fax / fotocopiadora, Suelo de madera o parquet, TV, Prohibido fumar en todo el alojamiento, Minibar, Habitaciones hipoalergénicas, Caja fuerte, Bañera o ducha, Servicio de planchado, Ducha, Armario, Toallas, Gimnasio, Buen desayuno, Artículos de aseo gratis, Proporciona factura, Canales por cable, Servicio de limpieza en seco, Caja fuerte para ordenador portátil, Baño privado, Secador de pelo, Recepción 24 horas, Detectores de humo, Ascensor, WC, Aire acondicionado, Portugués, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/43958851.jpg?k=232a2d463ead36a1b32f39f300ab94be8b520499a5f64a323c260cc74c563a0c&o=&hp=1,Porto Alegre,Brasil
Master Express Cidade Baixa - Próximo à UFRGS e à Santa Casa,https://www.booking.com/hotel/br/master-express-cidade-baixa.es.html?aid=2410095,"El Master Express Cidade Baixa - Próximo à UFRGS e à Santa Casa goza de una ubicación ideal, en el animado barrio de Cidade Baixa, a pocos pasos de bares, restaurantes y tiendas, a solo 550 metros del parque Redenção y a 1 km del centro histórico de Porto Alegre.

Las habitaciones del Master Express Cidade Baixa - Próximo à UFRGS e à Santa Casa tienen aire acondicionado, minibar, teléfono, TV por cable de pantalla plana y caja fuerte. Hay baño privado con ducha.

Hay recepción 24 horas y se sirve un desayuno buffet diario que incluye fruta fresca, una selección de pan y pasteles, bebidas frías y calientes y embutido.

El hotel alberga centro de negocios.

El Master Express se encuentra a solo 500 metros de la Catedral Metropolitana de Porto Alegre y a solo 2,9 km de la Universidad Federal de Rio Grande do Sul - UFRGS. El aeropuerto más cercano es el de Porto Alegre/Salgado Filho, ubicado a 6 km del hotel.","Acceso a pisos superiores en ascensor, Inglés, Tarjeta de acceso, Servicio de lavandería, Boles para mascotas, Ropa de cama, Escritorio, Desayuno, Adaptado personas de movilidad reducida, WiFi gratis, Enchufe cerca de la cama, Alarma de seguridad, WC elevado, TV, Prohibido fumar en todo el alojamiento, Minibar, Español, Caja fuerte, Guardaequipaje, Servicio de planchado, Ducha, Armario, Toallas, Artículos de aseo gratis, Proporciona factura, Canales por cable, Servicio de limpieza en seco, WC con barras de apoyo, Seguridad 24 horas, Baño privado, Adaptado para sillas de ruedas, Recepción 24 horas, Detectores de humo, Ascensor, WC, Aire acondicionado, Lavamanos más bajo, Habitaciones familiares, Portugués, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/290056470.jpg?k=c7b03bb58af31025393753f4a7ad93a9dc55fe136ad8572d52b4a3302f5d87d7&o=&hp=1,Porto Alegre,Brasil
Hotel Continental Business - 200 metros do Complexo Hospitalar Santa Casa,https://www.booking.com/hotel/br/continental-business.es.html?aid=2410095,"El Hotel Continental Business - 200 metros do Complexo Hospitalar Santa Casa está situado en el centro histórico de Porto Alegre, a 500 metros del paseo marítimo y a pocos pasos de la estación de metro de Mercado. El establecimiento cuenta con restaurante, aparcamiento privado, bar y salón compartido. Hay recepción 24 horas, servicio de habitaciones y WiFi gratuita en todas las instalaciones.

Las habitaciones del hotel son modernas y disponen de aire acondicionado, TV de pantalla plana con canales por cable, escritorio, teléfono y baño privado con secador de pelo. También ofrece servicio de habitaciones 24 horas.

El establecimiento sirve un desayuno continental y buffet a diario.

Los huéspedes del Hotel Continental Business - 200 metros do Complexo Hospitalar Santa Casa tienen acceso a un gran centro de negocios.

Hay varios lugares de interés cerca del Continental Business, como la plaza Matriz, la Universidad Federal de Rio Grande do Sul y el Museo de Arte de Rio Grande do Sul. El aeropuerto internacional Salgado Filho es el más cercano y queda a 6 km.","Acceso a pisos superiores en ascensor, Inglés, Bar, Tarjeta de acceso, Snack-bar, TV de pantalla plana, Servicio de lavandería, Extintores, Restaurante, Ropa de cama, Escritorio, Zona de comedor, Menús para dietas especiales (bajo petición), Utensilios de planchado, Perchero, Adaptado personas de movilidad reducida, WiFi gratis, Enchufe cerca de la cama, Hipoalergénico, Parking privado, Teléfono, Fruta, Servicio de conserjería, Fax / fotocopiadora, Cámaras de seguridad en las zonas comunitarias, Alarma de seguridad, Parking adaptado para personas de movilidad reducida, Servicio de despertador, Suelo de madera o parquet, TV, Prohibido fumar en todo el alojamiento, Menú para niños, Minibar, Habitaciones hipoalergénicas, Centro de negocios, Calefacción, Caja fuerte, Buffet para niños, Bañera o ducha, Guardaequipaje, Español, Servicio de planchado, Ducha, Salas de reuniones / banquetes, Servicio de despertador / alarma, Armario, Toallas, Buen desayuno, Artículos de aseo gratis, Servicio de aparcacoches, Canales por cable, Desayuno en la habitación, Servicio de limpieza en seco, Seguridad 24 horas, Servicio de habitaciones, Cafetería en el alojamiento, WC con barras de apoyo, Parking en un garaje, Baño privado, Caja fuerte para ordenador portátil, Vino / champán, Adaptado para sillas de ruedas, Secador de pelo, Recepción 24 horas, Detectores de humo, Ascensor, Zona TV / salón de uso compartido, WC, Aire acondicionado, Lavamanos más bajo, Habitaciones familiares, Portugués, Cámaras de seguridad fuera del alojamiento, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/426682041.jpg?k=bd615bdd386943f6ccd9214085e573dc190eb3c9ec51a2df2c14cf0751e908ae&o=&hp=1,Porto Alegre,Brasil
Hotel Express Aeroporto,https://www.booking.com/hotel/br/express-aeroporto.es.html?aid=2410095,"Hotel Express Aeroporto presents a great cost-benefit option in hotel services in the city of Porto Alegre, capital of Rio Grande do Sul.

Hotel Express brings with it a new proposal in hospitality: it offers fast and practical services, comfort and economy, in addition to a pleasant and complete structure for those who are away from home.

Hotel services include 24 hour reception, complimentary breakfast, restaurant for lunch and dinner, 24 hour room service, free internet access, cable TV, air conditioning, newspapers at guests' disposal, laundry service, fitness room, space kids, meeting and event rooms, business center and parking space.
The Hotel Express Aeroporto has an excellent location, less than 2 km from Salgado Filho International Airport and just 2 blocks from the Farrapos subway station.

All rooms include air conditioning, a flat-screen satellite TV, minibar, telephone and work desk. Private bathrooms have complimentary bath products.

You can enjoy a breakfast buffet, consisting of coffee, milk, teas, juices, cakes, croissants, a variety of breads, yogurt, fruits, cereals and omelets, among others, served daily in the hotel's restaurant.","Inglés, Tarjeta de acceso, Snack-bar, TV de pantalla plana, Servicio de lavandería, Extintores, Llave de acceso, Restaurante, Ropa de cama, Escritorio, Perchero, WiFi gratis, Enchufe cerca de la cama, Hipoalergénico, Parking privado, Traslado aeropuerto, Teléfono, Fruta, Cámaras de seguridad en las zonas comunitarias, Alarma de seguridad, Servicio de despertador, Parking adaptado para personas de movilidad reducida, TV, Prohibido fumar en todo el alojamiento, Minibar, Habitaciones hipoalergénicas, Español, Centro de negocios, Caja fuerte, Guardaequipaje, Servicio de planchado, Ducha, Salas de reuniones / banquetes, Servicio de despertador / alarma, Armario, Toallas, Gimnasio, Buen desayuno, Artículos de aseo gratis, Servicio de limpieza diario, Traslado aeropuerto (gratis), Proporciona factura, Canales por cable, Seguridad 24 horas, Servicio de habitaciones, Cafetería en el alojamiento, Parking en un garaje, Baño privado, Vino / champán, Zona de juegos interior, Recepción 24 horas, Detectores de humo, Ascensor, Zona TV / salón de uso compartido, WC, Aire acondicionado, Habitaciones familiares, Portugués, Cámaras de seguridad fuera del alojamiento, Servicio de traslado, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/580810661.jpg?k=fee6ce3f0504b724a3998f1c5ab1b7edec8eb44ec3cdeb33f3e33a9f0369577e&o=&hp=1,Porto Alegre,Brasil
