hotel,hotel_url,description,popular_facilities,highres_url,city,country
Hostal Apuwara,https://www.booking.com/hotel/cl/hostal-apuwara.es.html?aid=2410095,"Hostal Apuwara está en Combarbalá y dispone de vistas al jardín, jardín, salón de uso común, terraza y restaurante. En el bed and breakfast, tanto el wifi como el parking privado son gratis.

Hay un baño privado totalmente equipado con ducha y artículos de aseo gratuitos.

El aeropuerto (Aeropuerto La Florida) está a 191 km.","Terraza, Servicio de lavandería, Extintores, Llave de acceso, Restaurante, Ropa de cama, Vistas al jardín, Información turística, Perchero, WiFi gratis, Enchufe cerca de la cama, Baños públicos, Cámaras de seguridad en las zonas comunitarias, TV, Prohibido fumar en todo el alojamiento, Español, Calefacción, Caja fuerte, Bañera o ducha, Ducha, Armario, Toallas, Buen desayuno, Artículos de aseo gratis, Servicio de limpieza diario, Jardín, Tours a pie, Canales por cable, Parking gratis, Baño privado, Vino / champán, Equipamiento de juegos para exterior, Recepción 24 horas, Toda la unidad en la planta baja, Zona TV / salón de uso compartido, WC, Habitaciones familiares, Cámaras de seguridad fuera del alojamiento, Servicio de traslado, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/164566155.jpg?k=d8ea92a2aba1e49f06aabebeb5a2bab0fb26dee9767c7aadb7caeede11dfc961&o=&hp=1,Combarbalá,Chile
ELUNEY Combarbala,https://www.booking.com/hotel/cl/eluney-combarbala.es.html?aid=2410095,"ELUNEY Combarbala se encuentra en Combarbalá, en la región de Coquimbo Region, y tiene balcón y vistas a la montaña. Esta casa o chalet dispone de jardín y parking privado gratis.

La casa o chalet cuenta con 2 dormitorios, 1 baño, ropa de cama, toallas, TV de pantalla plana, zona de comedor, cocina totalmente equipada y terraza con vistas a la ciudad.

El aeropuerto más cercano (Aeropuerto La Florida) está a 152 km del alojamiento.","Terraza, Tetera / cafetera, TV de pantalla plana, Insonorización, Extintores, Productos de limpieza, Ropa de cama, Vistas al jardín, Zona de comedor, Información turística, Plancha para ropa, Zona de fumadores, Plancha para pantalones, Perchero, Sofá, WiFi gratis, Juegos de mesa / puzles, Enchufe cerca de la cama, Tendedero, Patio, Zona de estar, Entrada privada, Apartamento privado en edificio, Horno, TV, Habitaciones insonorizadas, Español, Terraza / solárium, Independiente, Calefacción, Microondas, Bañera o ducha, Utensilios de cocina, Vistas a la ciudad, Ducha, Vistas a un patio interior, Mesa de comedor, Armario, Toallas, Vistas, Suelo de baldosa / mármol, Jardín, Proporciona factura, Hervidor eléctrico, Parking gratis, Baño privado, Vistas a la montaña, Tostadora, Secador de pelo, WC, Zona de pícnic, Habitaciones familiares, Zona de comedor exterior, Cocina, Balcón, Habitaciones sin humo, Zona de cocina, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/405982242.jpg?k=80f6cb2c88d820014e213827e1d02c4c285cce86c59bae23e9c7d1c4ea31e6aa&o=&hp=1,Combarbalá,Chile
