hotel,hotel_url,description,popular_facilities,highres_url,city,country
Huaranjapo,https://www.booking.com/hotel/pe/huaranjapo.es.html?aid=2410095,"El Huaranjapo cuenta con piscina al aire libre y zona de hamacas y se encuentra en la provincia de Chincha, a 300 metros de la localidad afroperuana El Carmen. Se ofrece desayuno y conexión Wi-Fi gratuita.

Todas las habitaciones incluyen ropa de cama y baño privado con ducha y toallas.

El Huaranjapo cuenta además con recepción 24 horas, zona de barbacoa, mostrador de información turística, consigna de equipaje y servicio de lavandería.

El establecimiento también ofrece servicio de masajes y clases de zapateo afroperuano por un suplemento.

A 13 km del establecimiento está el centro de Chincha Alta, donde los huéspedes encontrarán una gran variedad de cines, bancos y supermercados. La playa de San Pedro está a 25 km, mientras que la playa de Paracas se encuentra a 60 km.","Sala de juegos, Parking en un garaje, Barbacoa, Desayuno, Billar, Masajes, Parking gratis, Perchero, Salas de reuniones / banquetes, Terraza, Bañera o ducha, Seguridad 24 horas, Papel higiénico, Cocina compartida, Mobiliario exterior, WiFi gratis, Mosquitera, WC, Cámaras de seguridad en las zonas comunitarias, Tumbonas/sillas de playa, Terraza / solárium, Toallas, Información turística, Jardín, Artículos de aseo gratis, Zona de fumadores, Masaje de espalda, Juegos de mesa / puzles, Abierta todo el año, Español, Baño privado, Equipamiento de juegos para exterior, Zona poco profunda, Piscina al aire libre, Habitaciones sin humo, Zona TV / salón de uso compartido, Extintores, Zona de pícnic, Recepción 24 horas, Guardaequipaje, Ropa de cama, Masaje de cuello, Ducha, Ventilador, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/268189107.jpg?k=4e226f4b6de82e79f3a80eb8b680eeac50262130cb022056357235d2551fdcc6&o=&hp=1,El Carmen,Perú
Casa Finca Santa Martha,https://www.booking.com/hotel/pe/casa-finca-santa-martha.es.html?aid=2410095,"Casa Finca Santa Martha, que tiene vistas al jardín, ofrece alojamiento con terraza y balcón a unos 35 km de Iglesia Compañía de Jesus. Esta villa tiene piscina privada, jardín y parking privado gratis.

Esta villa de 6 dormitorios dispone de wifi gratis, TV de pantalla plana, lavadora y cocina con nevera ymicroondas.

Palacio Municipal está a 35 km del alojamiento, y Plaza de Armas está a 35 km. El aeropuerto (Aeropuerto Capitán FAP Renán Elías Olivera) está a 43 km.","Vistas al jardín, Barbacoa, Zona de cocina, Piscina, Parking gratis, Terraza, WiFi gratis, Inglés, Nevera, Piscina privada, Jardín, Microondas, Español, Chimenea, Balcón, Vistas, Cocina, Escritorio, TV de pantalla plana, Lavadora",https://cf.bstatic.com/xdata/images/hotel/max1024x768/569766801.jpg?k=52f10d02f4e6b827f0bf04cd06bd9aa3456ce4cec676bcfff53e19107c0480d8&o=&hp=1,El Carmen,Perú
Casa Hacienda San Jose,https://www.booking.com/hotel/pe/casa-hacienda-san-jose.es.html?aid=2410095,"La Casa Hacienda San Jose se encuentra en El Carmen, en un edificio de patrimonio nacional, y cuenta con terraza amplia, galerías coloniales y piscina al aire libre, rodeada de jardines. Hay WiFi gratuita y aparcamiento privado.

La Casa Hacienda San José alberga un restaurante que sirve cocina gourmet.

Las habitaciones tienen TV de pantalla plana, minibar y baño privado. Hay servicio de lavandería disponible.

El hotel se encuentra a 20 km de la playa de Jahuai y a 45 minutos en coche de la reserva natural de Paracas.

El establecimiento cuenta con zona de juegos para niños. Se ofrecen visitas gratuitas por el edificio.

El aeropuerto internacional Jorge Chávez está ubicado a 250 km.","Sala de juegos, Eventos deportivos en directo (emisión), Plancha para pantalones, Muy buen desayuno, Billar, Parking gratis, Sombrillas, Tours en bici, Perchero, Happy hour, Terraza, Bañera o ducha, Toda la unidad en la planta baja, Mobiliario exterior, Detectores de humo, WiFi gratis, Karaoke, Baños públicos, Canales por cable, Lavamanos más bajo, Proporciona factura, Cenas temáticas, Terraza / solárium, Registro de entrada / salida privado, Jardín, Cafetería en el alojamiento, Centro de negocios, Almuerzos para llevar, Español, Enchufe cerca de la cama, Extintores, Zona TV / salón de uso compartido, Cesta para mascotas, TV de pantalla plana, Ropa de cama, Ping pong, Adaptado personas de movilidad reducida, Habitaciones familiares, Fruta, Noches de cine, Baño al aire libre, Tour o clase sobre cultura local, Armario, Alarma de seguridad, Vino / champán, Artículos de aseo gratis, Galerías de arte temporales, Piscina infantil, Fax / fotocopiadora, Toda la unidad accesible en silla de ruedas, Habitaciones sin humo, Música / espectáculos en directo, Guardaequipaje, Entrada privada, Minibar, Registro de entrada y salida exprés, Barbacoa, Servicio de planchado, Servicio de limpieza diario, Salas de reuniones / banquetes, Papel higiénico, Servicio de lavandería, TV, Menú para niños, Snack-bar, Secador de pelo, Juegos de mesa / puzles, Tours a pie, Baño privado, Aire acondicionado, Bingo, Piscina al aire libre, Escritorio, Adaptado para sillas de ruedas, Capilla, Ciclismo, Zona de juegos interior, Menús para dietas especiales (bajo petición), Cambio de moneda, Llave de acceso, Boles para mascotas, Servicio de despertador, Seguridad 24 horas, Bar, Servicio de conserjería, Servicio de traslado, Servicio de habitaciones, Tumbonas/sillas de playa, Toallas, Información turística, WC con barras de apoyo, Restaurante, Zona de juegos para niños, Zona de pícnic, Recepción 24 horas, Hipoalergénico, Personal de animación",https://cf.bstatic.com/xdata/images/hotel/max1024x768/62807930.jpg?k=e5f948dd609efcf31ff53453b6a2f00ff4ba57ab7ad5d177ee5ad1a2c23c8fb0&o=&hp=1,El Carmen,Perú
Casa de campo Chincha,https://www.booking.com/hotel/pe/casa-de-campo-chincha-guayabo1.es.html?aid=2410095,"Casa de campo Chincha se encuentra en Ronceros Bajo y ofrece piscina privada. El alojamiento, que está a 42 km de Iglesia Compañía de Jesus, dispone de terraza y parking privado gratis.

Esta casa o chalet tiene acceso a un balcón con vistas al jardín y cuenta con 1 dormitorio y cocina totalmente equipada.

Palacio Municipal está a 42 km del alojamiento, y Plaza de Armas está a 42 km. El aeropuerto más cercano (Aeropuerto Capitán FAP Renán Elías Olivera) está a 50 km.","Vistas, Terraza, Vistas al jardín, Cocina, Zona de cocina, Piscina, Parking gratis, Español, Piscina privada, Balcón",https://cf.bstatic.com/xdata/images/hotel/max1024x768/524502998.jpg?k=b206aca8eeda5a946e5c0441ba0ad77643cc6568b4348f1b7fe84b78006ea04f&o=&hp=1,El Carmen,Perú
Alquiler Casa Campo Ica,https://www.booking.com/hotel/pe/alquiler-casa-campo-ica.es.html?aid=2410095,"Alquiler Casa Campo Ica se encuentra en Ronceros Bajo y ofrece piscina privada y wifi gratis. El alojamiento, que está a 43 km de Iglesia Compañía de Jesus, dispone de terraza y parking privado gratis.

Esta casa o chalet ofrece acceso directo a un balcón con vistas al jardín y cuenta con 1 dormitorio y cocina totalmente equipada.

Palacio Municipal está a 43 km del alojamiento, y Plaza de Armas está a 43 km. El aeropuerto (Aeropuerto Capitán FAP Renán Elías Olivera) está a 51 km.","Vistas, Terraza, Vistas al jardín, Cocina, WiFi gratis, Zona de cocina, Inglés, Piscina, Parking gratis, Español, Piscina privada, Balcón",https://cf.bstatic.com/xdata/images/hotel/max1024x768/524520294.jpg?k=9cc8cb5154386103498ea5b72a22233be09e27ed4f80ecfbe3d7073e5c605673&o=&hp=1,El Carmen,Perú
Casa de campo con piscina en chincha,https://www.booking.com/hotel/pe/casa-de-campo-con-piscina-en-chincha.es.html?aid=2410095,"Casa de campo con piscina en chincha, que cuenta con vistas a la piscina, dispone de alojamiento con patio y cafetera a unos 40 km de Palacio Municipal. El alojamiento, que se encuentra a 40 km de Iglesia Compañía de Jesus, ofrece terraza y parking privado gratis.

Esta casa o chalet cuenta con 3 dormitorios, cocina con nevera y lavavajillas, TV de pantalla plana, zona de estar y 2 baños con ducha.

Plaza de Armas está a 40 km del alojamiento, y Iglesia San Clemente está a 41 km. El aeropuerto más cercano (Aeropuerto Capitán FAP Renán Elías Olivera) está a 48 km del alojamiento.","Cafetera, Mesa de comedor, Zona de comedor exterior, Barbacoa, Vistas al jardín, Zona de cocina, Piscina, Zona de comedor, Parking gratis, Accesible para personas sordas, Terraza, Zona de estar, Papel higiénico, Toda la unidad en la planta baja, Utensilios de cocina, Vistas a la piscina, WiFi gratis, Lavavajillas, TV, Nevera, Hervidor eléctrico, WC, Canales de pago, Piscina privada, Independiente, Sofá, Productos de limpieza, Muebles de exterior, Español, Patio, Fogones, Enchufe cerca de la cama, Cocina, TV de pantalla plana, Ropa de cama, Tetera / cafetera, Ducha, Ventilador",https://cf.bstatic.com/xdata/images/hotel/max1024x768/520609713.jpg?k=130ef6703d949e7df8d2b0dd8d054021775258c19480a7484a0634e3e3e8565a&o=&hp=1,El Carmen,Perú
Hospedaje Anny,https://www.booking.com/hotel/pe/hospedaje-anny-alto-laran.es.html?aid=2410095,"Hospedaje Anny se encuentra en Larán, a 45 km de Iglesia Compañía de Jesus y a 45 km de Palacio Municipal. Ofrece alojamiento con terraza y wifi gratis en todo el alojamiento, además de parking privado gratis. Esta posada u hostería de 2 estrellas ofrece servicio de habitaciones y recepción 24 horas. Este alojamiento libre de humo está a 45 km de Plaza de Armas.

Todas las unidades de este alojamiento están equipadas con TV de pantalla plana con canales por cable. Las habitaciones incluyen baño privado con ducha y artículos de aseo gratuitos.

La zona es ideal para practicar ciclismo, y en la posada u hostería hay alquiler de bicicletas.

Iglesia San Clemente está a 45 km del alojamiento, y Museo Acorema está a 49 km. El aeropuerto más cercano (Aeropuerto Capitán FAP Renán Elías Olivera) está a 53 km del alojamiento.","Parking en un garaje, Fruta, Registro de entrada y salida exprés, Prohibido fumar en todo el alojamiento, Barbacoa, Servicio de planchado, Plancha para pantalones, Desayuno, Billar, Menús para dietas especiales (bajo petición), Parking gratis, Plancha para ropa, Sombrillas, Tours en bici, Llave de acceso, Barandillas protectoras para bebés, Perchero, Terraza, Tour o clase sobre cultura local, Seguridad 24 horas, Papel higiénico, Servicio de lavandería, Habitaciones hipoalergénicas, Servicio de entrega de comestibles, Alquiler de bicicletas, WiFi gratis, TV, Inglés, Menú para niños, Canales por cable, Servicio de traslado, Proporciona factura, Lavamanos más bajo, Servicio de habitaciones, Tumbonas/sillas de playa, Terraza / solárium, Vino / champán, Registro de entrada / salida privado, Información turística, Artículos de aseo gratis, Juegos de mesa / puzles, Guiado auditivo, Productos de limpieza, Fax / fotocopiadora, Almuerzos para llevar, Tours a pie, Adaptado personas de movilidad reducida, Bañera, Español, Baño privado, WC con barras de apoyo, Bingo, Equipamiento de juegos para exterior, Enchufe cerca de la cama, Zona de pícnic, Recepción 24 horas, Tendedero, TV de pantalla plana, Adaptado para sillas de ruedas, Ducha, Desayuno en la habitación, Senderismo, Parking adaptado para personas de movilidad reducida, Ciclismo, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/331180440.jpg?k=9eac4a80f510c7de481242797cd1541f7680b923332d77629100bb435e8ac187&o=&hp=1,El Carmen,Perú
Villa Guerrero - Casa de Campo,https://www.booking.com/hotel/pe/villa-guerrero-casa-de-campo.es.html?aid=2410095,"Villa Guerrero - Casa de Campo es un alojamiento con vistas al jardín que se encuentra en Larán, a 43 km de Iglesia Compañía de Jesus y a 43 km de Palacio Municipal. Este alojamiento ofrece piscina privada, wifi gratis y parking privado gratis.

Esta casa o chalet cuenta con 5 dormitorios, TV de pantalla plana y cocina.

Plaza de Armas está a 43 km del alojamiento, y Iglesia San Clemente está a 44 km. El aeropuerto más cercano (Aeropuerto Capitán FAP Renán Elías Olivera) está a 51 km del alojamiento.","Vistas al jardín, Cocina, WiFi gratis, Barbacoa, Inglés, Piscina, TV de pantalla plana, Parking gratis, Lavadora, Español, Piscina privada",https://cf.bstatic.com/xdata/images/hotel/max1024x768/581445593.jpg?k=92e9b6d5d11d38d909a01da0a0d560f8a3784d94ce2ca97e4f5389847a49b06e&o=&hp=1,El Carmen,Perú
Casa Andina Standard Chincha,https://www.booking.com/hotel/pe/casa-andina-classic-chincha-sausal.es.html?aid=2410095,"La Casa Andina Standard Chincha está situada junto a la legendaria carretera Panamericana y ofrece alojamiento boutique en una casa moderna con piscina al aire libre. El hotel está rodeado de jardines y se halla a 5 km del océano Pacífico. Hay WiFi gratuita en todas las dependencias.

Las habitaciones de la Casa Andina Standard Chincha combinan comodidades modernas con elementos locales y presentan techos con vigas de madera a la vista. Disponen de aire acondicionado, TV por cable y caja fuerte para ordenador portátil.

El restaurante del hotel propone una fusión de especialidades típicas de la región peruana de Ica y algunos platos clásicos internacionales. El establecimiento también alberga un solárium, en el que se sirven bebidas.

La Casa Andina Standard Chincha se encuentra a pocos minutos en coche del centro de Chincha y es el lugar ideal para visitar las famosas líneas de Nazca, la bahía de Paracas y las islas Ballestas. Hay aparcamiento privado gratuito.","Sala de juegos, Parking en un garaje, Prohibido fumar en todo el alojamiento, Servicio de planchado, Billar, Parking gratis, Sombrillas, Cambio de moneda, Salas de reuniones / banquetes, Terraza, Boles para mascotas, Caja fuerte, Seguridad 24 horas, Habitaciones insonorizadas, Servicio de lavandería, Detectores de humo, WiFi gratis, Inglés, Para todas las edades, Karaoke, Menú para niños, Gimnasio, Alarma de seguridad, Cámaras de seguridad en las zonas comunitarias, Servicio de habitaciones, Tumbonas/sillas de playa, Terraza / solárium, Snack-bar, Información turística, Jardín, Toallas de playa/piscina, Piscina infantil, Abierta todo el año, Español, Aire acondicionado, Máquina expendedora (bebidas), Piscina al aire libre, Habitaciones sin humo, Restaurante, Extintores, Zona de juegos para niños, Recepción 24 horas, Guardaequipaje, Buen desayuno, Adaptado para sillas de ruedas, Ping pong, Máquina expendedora (aperitivos), Adaptado personas de movilidad reducida, Tarjeta de acceso",https://cf.bstatic.com/xdata/images/hotel/max1024x768/173196663.jpg?k=20f77dc98fe7b2d87bcc626edeb5f80b028ce6439b389269be93329748cb5834&o=&hp=1,El Carmen,Perú
Hospedaje El Cascabel,https://www.booking.com/hotel/pe/hospedaje-el-cascabel-sunampe1.es.html?aid=2410095,"Hospedaje El Cascabel está en Sunampe, a 39 km de Iglesia Compañía de Jesus, y dispone de alojamiento con piscina al aire libre, parking privado gratis, jardín y restaurante. El alojamiento dispone de bar y se encuentra a 39 km de Palacio Municipal. El alojamiento ofrece recepción 24 horas, servicio de traslado, servicio de habitaciones y wifi gratis en todo el alojamiento.

Algunas de las habitaciones cuentan con cocina con nevera.

El hotel ofrece zona de juegos infantil. Puedes jugar al ping-pong en Hospedaje El Cascabel.

Plaza de Armas está a 39 km del alojamiento, y Iglesia San Clemente está a 39 km. El aeropuerto (Aeropuerto Capitán FAP Renán Elías Olivera) está a 47 km.","Zona de juegos interior, Plancha para pantalones, Desayuno, Noches de cine, Menús para dietas especiales (bajo petición), Parking gratis, Sombrillas, Servicio de limpieza diario, Salas de reuniones / banquetes, Seguridad 24 horas, Bar, WiFi gratis, Inglés, Para todas las edades, Karaoke, Baños públicos, Alarma de seguridad, Servicio de traslado, Cámaras de seguridad en las zonas comunitarias, Servicio de habitaciones, 2 piscinas, Tumbonas/sillas de playa, Zona de fumadores, Vino / champán, Toallas de playa/piscina, Jardín, Centro de negocios, Juegos de mesa / puzles, Piscina infantil, Fax / fotocopiadora, Abierta todo el año, Horario de apertura, Español, Equipamiento de juegos para exterior, Adecuada para niños, Zona poco profunda, Habitaciones sin humo, Extintores, Restaurante, Zona de juegos para niños, Recepción 24 horas, Desayuno en la habitación, Ping pong, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/449104569.jpg?k=71e41cdd88f988eb8564687dbae9f0835de12617afe06ce8aa9b11feaafc7c4d&o=&hp=1,El Carmen,Perú
