hotel,hotel_url,description,popular_facilities,highres_url,city,country
Pousada Princesa Do Vale,https://www.booking.com/hotel/br/pousada-princesa-do-vale-belo-vale.es.html?aid=2410095,"La Pousada Princesa Do Vale se encuentra en Belo Vale, en la región de Minas Gerais, a 50 km de Ouro Preto, y ofrece una piscina al aire libre abierta todo el año y vistas al jardín. El establecimiento cuenta con baño termal, bañera de hidromasaje, restaurante y bar.

Las habitaciones disponen de TV de pantalla plana con canales vía satélite. Algunos alojamientos tienen zona de estar. Las habitaciones incluyen baño privado. Hay albornoces, artículos de aseo gratuitos y secador de pelo.

El establecimiento alberga un salón compartido y una tienda de regalos. Hay aparcamiento privado gratuito.

El establecimiento ofrece servicio de alquiler de bicicletas y la zona es ideal para practicar senderismo. Macacos se encuentra a 44 km de la Pousada Princesa Do Vale, mientras que Lavras Novas está a 48 km. El aeropuerto internacional de Belo Horizonte-Tancredo Neves/Confins, el aeropuerto más cercano, está a 80 km.","Abierta todo el año, Extintores, Ping pong, Adaptado personas de movilidad reducida, Piscina climatizada, Piscina al aire libre, Teléfono, Fruta, TV, Sauna, Salas de reuniones / banquetes, Sala de juegos, Jardín, Tours a pie, Cafetería en el alojamiento, Zona de juegos interior, Recepción 24 horas, Club infantil, Habitaciones familiares, Portugués, Tumbonas/sillas de playa, Restaurante, Juegos de mesa / puzles, Barbacoa, Fax / fotocopiadora, Cámaras de seguridad en las zonas comunitarias, Calefacción, Ducha, Artículos de aseo gratis, Billar, Bañera de hidromasaje / jacuzzi, Baño al aire libre, TV de pantalla plana, Ropa de cama, Zona de juegos para niños, Enchufe cerca de la cama, Baño de vapor, Traslado aeropuerto, Menú para niños, Servicio de planchado, Toallas, Gimnasio, Canales por cable, Servicio de limpieza en seco, WC con barras de apoyo, Servicio de habitaciones, Parking gratis, Baño privado, Adaptado para sillas de ruedas, Detectores de humo, Toallas de playa/piscina, Zona TV / salón de uso compartido, Personal de animación, Taquillas, Cámaras de seguridad fuera del alojamiento, Servicio de traslado, Papel higiénico, Inglés, Bar, Servicio de lavandería, Entretenimiento nocturno, Llave de acceso, Sombrillas, Zona poco profunda, WiFi gratis, Parking adaptado para personas de movilidad reducida, Mobiliario exterior, 2 restaurantes, Centro de negocios, Bañera o ducha, Supermercado pequeño en el alojamiento, Servicio de limpieza diario, Senderismo, Cubierta para piscina, Desayuno en la habitación, Seguridad 24 horas, Vino / champán, Desayuno excepcional, Equipamiento de juegos para exterior, Toda la unidad en la planta baja, Aire acondicionado, Habitaciones sin humo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/87474568.jpg?k=fb9ea3f56647ccee56b4427cae4068e5f75e71b43ccda25eb86f3d97fb607646&o=&hp=1,Belo Vale,Brasil
Lapinha do sertao_moeda/Mg,https://www.booking.com/hotel/br/lapinha-do-sertao-moeda-mg.es.html?aid=2410095,"Lapinha do sertao_moeda/Mg está a 44 km de Centro Cultural Inhotim y dispone de alojamiento en Moeda con acceso a una bañera de hidromasaje. Esta casa o chalet tiene piscina privada, jardín y parking privado gratis.

La casa o chalet tiene 5 dormitorios, 4 baños, ropa de cama, toallas, TV de pantalla plana con canales vía satélite, zona de comedor, cocina totalmente equipada y balcón con vistas a la montaña.

El aeropuerto más cercano (Aeropuerto internacional de Tancredo Neves) está a 99 km.","Muebles de exterior, Tetera / cafetera, TV de pantalla plana, Reproductor de CD, Productos de limpieza, Ropa de cama, Escritorio, Zona de comedor, Vistas al jardín, Plancha para ropa, Utensilios de planchado, Balcón, Perchero, Vistas a un lugar de interés, Bañera de hidromasaje, WiFi gratis, Vistas a la piscina, Enchufe cerca de la cama, Aseo compartido, Zona de estar, Ventilador, Fogones, Teléfono, Barbacoa, Entrada privada, Suelo de madera o parquet, Horno, TV, Minibar, Calefacción, Suelo de moqueta, Independiente, Microondas, Piscina, Utensilios de cocina, Canales vía satélite, Ducha, Secadora de ropa, Piscina privada, Vistas a un patio interior, Mesa de comedor, Armario, Toallas, Artículos de aseo gratis, Canales de pago, Vistas, Bañera de hidromasaje / jacuzzi, Suelo de baldosa / mármol, Jardín, Canales por cable, Nevera, Parking gratis, Baño privado, Vistas a la montaña, Portugués, Tostadora, Aseo adicional, Radio, Baño adicional, Lavavajillas, WC, Accesible para personas sordas, Baño compartido, Habitaciones familiares, Zona de comedor exterior, Cocina, Lavadora, Tendedero, Zona de cocina, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/545037703.jpg?k=ac7f134412ee0eadf61cb0718c808e9def0b53dce57b78788b951a047c46beb4&o=&hp=1,Belo Vale,Brasil
Lapinha do sertao_moeda/Mg,https://www.booking.com/hotel/br/lapinha-do-sertao-moeda-mg-moeda.es.html?aid=2410095,"Lapinha do sertao_moeda/Mg está a 44 km de Centro Cultural Inhotim y dispone de alojamiento en Moeda con acceso a una bañera de hidromasaje. Esta casa o chalet tiene piscina privada, jardín y parking privado gratis.

La casa o chalet dispone de 5 dormitorios, 4 baños, ropa de cama, toallas, TV de pantalla plana con canales vía satélite, zona de comedor, cocina totalmente equipada y balcón con vistas a la ciudad.

El aeropuerto (Aeropuerto internacional de Tancredo Neves) está a 99 km.","Tetera / cafetera, TV de pantalla plana, Productos de limpieza, Ropa de cama, Escritorio, Zona de comedor, Vistas al jardín, Plancha para ropa, Utensilios de planchado, Balcón, Vistas a un lugar de interés, Bañera de hidromasaje, Sofá, WiFi gratis, Vistas a la piscina, Enchufe cerca de la cama, Tendedero, Aseo compartido, Bañera, Zona de estar, Ventilador, Fogones, Teléfono, Barbacoa, Entrada privada, Suelo de madera o parquet, Horno, TV, Independiente, Suelo de moqueta, Microondas, Bañera o ducha, Piscina, Utensilios de cocina, Canales vía satélite, Ducha, Secadora de ropa, Piscina privada, Vistas a un patio interior, Mesa de comedor, Armario, Toallas, Vistas, Vistas a la ciudad, Bañera de hidromasaje / jacuzzi, Suelo de baldosa / mármol, Jardín, Canales por cable, Nevera, Parking gratis, Baño privado, Vistas a la montaña, Portugués, Aseo adicional, Radio, Baño adicional, Lavavajillas, WC, Accesible para personas sordas, Baño compartido, Habitaciones familiares, Guardaequipaje, Cocina, Lavadora, Habitaciones sin humo, Zona de cocina, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/559498338.jpg?k=899bf8f4985cbb658f1f3a713772f71aa610a20340ebcc99a7299e134e389e3e&o=&hp=1,Belo Vale,Brasil
Loft Paraíso Da Serra,https://www.booking.com/hotel/br/loft-paraiso-da-serra.es.html?aid=2410095,"Loft Paraíso Da Serra, que tiene piscina al aire libre, jardín y restaurante, dispone de alojamiento en Congonhas con wifi gratis y vistas al lago. Este lodge ofrece parking privado gratis y servicio de habitaciones.

El lodge cuenta con terraza y vistas a la montaña, y tiene 1 dormitorio, una sala de estar, TV de pantalla plana, una cocina equipada con nevera y horno, y 1 baño con ducha. Hay toallas y ropa de cama en el lodge.

En el lodge, la clientela puede disfrutar de bañera de hidromasaje.","Tumbonas/sillas de playa, Terraza, Bar, Tetera / cafetera, Abierta todo el año, TV de pantalla plana, Restaurante, Ropa de cama, Vistas al jardín, Zona de comedor, Escritorio, Plancha para ropa, Sofá cama, Cama plegable, Perchero, Utensilios de planchado, Desayuno, Bañera de hidromasaje, WiFi gratis, Sofá, Enchufe cerca de la cama, Zona de estar, Zapatillas, Piscina al aire libre, Camas extralargas (más de 2 metros), Barbacoa, Fogones, Entrada privada, Horno, TV, Lavadora, Minibar, Caja fuerte, Bañera o ducha, Vistas al lago, Microondas, Ducha, Secadora de ropa, Armario, Vistas, Toallas, Mesa de comedor, Canales de pago, Chimenea, Para todas las edades, Cafetera, Bañera de hidromasaje / jacuzzi, Jardín, Canales por cable, Hervidor eléctrico, Servicio de habitaciones, Nevera, Parking gratis, Baño privado, Vistas a la montaña, Portugués, Secador de pelo, Toda la unidad en la planta baja, WC, Club infantil, Cocina, Balcón, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/397411268.jpg?k=7a2f146b359bc6ba548e017fcde1c3932b0f5853ced485c490db27cb25208cbc&o=&hp=1,Belo Vale,Brasil
Hotel H2 Congonhas,https://www.booking.com/hotel/br/h2.es.html?aid=2410095,"Hotel H2 Congonhas dispone de centro de fitness, salón de uso común, restaurante y bar en Congonhas. Este alojamiento ofrece servicio de habitaciones y recepción 24 horas, además de wifi gratis en todo el alojamiento. Hay vistas a la ciudad.

En el hotel, cada habitación está equipada con escritorio, TV de pantalla plana, baño privado, ropa de cama y toallas. Las habitaciones incluyen caja fuerte.","Tarjeta de acceso, Extintores, Adaptado personas de movilidad reducida, Registro de entrada / salida privado, Teléfono, Fruta, Alarma de seguridad, TV, Habitaciones insonorizadas, Caja fuerte, Salas de reuniones / banquetes, Tour o clase sobre cultura local, Cafetería en el alojamiento, Recepción 24 horas, Habitaciones familiares, Portugués, Vistas, Restaurante, Escritorio, Zona de comedor, Servicio de streaming (como Netflix), Cámaras de seguridad en las zonas comunitarias, Servicio de despertador, Entrada privada, Prohibido fumar en todo el alojamiento, Minibar, Calefacción, Cochecitos de bebé, Ducha, Artículos de aseo gratis, TV de pantalla plana, Ropa de cama, Perchero, Enchufe cerca de la cama, Hipoalergénico, Español, Vistas a la ciudad, Servicio de planchado, Armario, Toallas, Gimnasio, Canales por cable, Servicio de limpieza en seco, Servicio de habitaciones, Parking gratis, Baño privado, Detectores de humo, Ascensor, Zona TV / salón de uso compartido, WC, Accesible para personas sordas, Taquillas, Cámaras de seguridad fuera del alojamiento, Papel higiénico, Acceso a pisos superiores en ascensor, Inglés, Bar, Servicio de lavandería, Llave de acceso, Insonorización, Menús para dietas especiales (bajo petición), WiFi gratis, Registro de entrada y salida exprés, Parking adaptado para personas de movilidad reducida, Suelo de madera o parquet, Muy buen desayuno, Habitaciones hipoalergénicas, Centro de negocios, Bañera o ducha, Guardaequipaje, Canales vía satélite, Supermercado pequeño en el alojamiento, Servicio de limpieza diario, Seguridad 24 horas, Parking en un garaje, Vino / champán, Aire acondicionado, Habitaciones sin humo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/178747261.jpg?k=90f1308182acb3371a72c0f97f92728d18b4cabfbf821c1d003aa4ec041eb8dc&o=&hp=1,Belo Vale,Brasil
Pousada Circuito dos Inconfidentes,https://www.booking.com/hotel/br/pousada-warley.es.html?aid=2410095,"La Pousada Circuito dos Inconfidentes está situada en Congonhas y cuenta con piscina. Hay conexión WiFi gratuita.

Las habitaciones son cómodas e incluyen TV vía satélite y baño privado.

La Pousada Circuito dos Inconfidentes también cuenta con recepción abierta las 24 horas, salón común y consigna de equipaje. También cuenta con salón compartido, tiendas y servicio de limpieza en seco.

El establecimiento se encuentra a 400 metros de la basílica do Bom Jesus de Matosinhos y a 92 km del aeropuerto Carlos Drummond de Andrade.","Tumbonas/sillas de playa, Tarjeta de acceso, Abierta todo el año, Servicio de lavandería, Extintores, Desayuno fabuloso, Llave de acceso, Sombrillas, WiFi gratis, Piscina climatizada, Registro de entrada / salida privado, Piscina al aire libre, Fax / fotocopiadora, Cámaras de seguridad en las zonas comunitarias, Mobiliario exterior, Prohibido fumar en todo el alojamiento, Habitaciones hipoalergénicas, Calefacción, Guardaequipaje, Servicio de planchado, Valla alrededor de la piscina, Servicio de limpieza diario, Para todas las edades, Seguridad 24 horas, Servicio de habitaciones, Vino / champán, Portugués, Horario de apertura, Recepción 24 horas, Toallas de playa/piscina, Zona TV / salón de uso compartido, Aire acondicionado, Taquillas, Cámaras de seguridad fuera del alojamiento, Habitaciones sin humo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/233629793.jpg?k=768d4e829a7d9afa6d787cc19050198fb07885aa87065dd5dbb0236c8bb3f290&o=&hp=1,Belo Vale,Brasil
EMS HOTEL,https://www.booking.com/hotel/br/ems.es.html?aid=2410095,"EMS HOTEL ofrece alojamiento en Congonhas. El hotel también ofrece wifi gratis y parking privado gratis.

En el hotel, todas las habitaciones tienen baño privado.

El personal de recepción puede dar consejos sobre la zona.

El aeropuerto (Aeropuerto internacional de Tancredo Neves) está a 118 km.","Parking gratis, Baño privado, Portugués, Prohibido fumar en todo el alojamiento, Recepción 24 horas, Habitaciones familiares, Desayuno, WiFi gratis",https://cf.bstatic.com/xdata/images/hotel/max1024x768/565544472.jpg?k=13fe4c6cc59c95076c7e473a8fcdf2f55b9e5950dcad1b9a937536bf86502ec0&o=&hp=1,Belo Vale,Brasil
Rancho Ubuntu,https://www.booking.com/hotel/br/rancho-ubuntu.es.html?aid=2410095,"Rancho Ubuntu, que cuenta con vistas a la montaña, ofrece alojamiento con jardín y balcón a unos 49 km de Estación de autobuses de Belo Horizonte. Este alojamiento con aire acondicionado está a 39 km de Centro Cultural Inhotim y ofrece wifi gratis y parking privado en el propio alojamiento.

El agroturismo también dispone de una cocina bien equipada con nevera, horno y minibar, y también hay artículos de aseo gratuitos.

Casa Fiat de Cultura está a 46 km del alojamiento, y Parque Municipal está a 47 km. El aeropuerto más cercano (Aeropuerto internacional de Tancredo Neves) está a 87 km.","Muebles de exterior, Tetera / cafetera, Ropa de cama, Productos de limpieza, Vistas al jardín, Zona de comedor, Vistas a un lugar de interés, Perchero, WiFi gratis, Enchufe cerca de la cama, Patio, Zona de estar, Ventilador, Barbacoa, Fogones, Entrada privada, Horno, Minibar, Español, Calefacción, Bañera o ducha, Utensilios de cocina, Ducha, Papel higiénico, Mesa de comedor, Toallas, Artículos de aseo gratis, Jardín, Suelo de baldosa / mármol, Nevera, Parking gratis, Baño privado, Vistas a la montaña, Portugués, Aseo adicional, Toallas / sábanas (por un suplemento), Toda la unidad en la planta baja, WC, Aire acondicionado, Accesible para personas sordas, Zona de comedor exterior, Cocina, Balcón, Zona de cocina, Vistas",https://cf.bstatic.com/xdata/images/hotel/max1024x768/550381175.jpg?k=51fc835df3dd5dda176f58a0ebd86e8d0869418286718d7cacc0391120efddfe&o=&hp=1,Belo Vale,Brasil
Hotel Pousada Casarão da Pedra,https://www.booking.com/hotel/br/pousada-casarao-da-pedra-congonhas1.es.html?aid=2410095,"Hotel Pousada Casarão da Pedra dispone de alojamiento en Congonhas. Este hotel de 3 estrellas tiene wifi gratis, piscina al aire libre y jardín. El hotel tiene habitaciones familiares.

El aeropuerto (Aeropuerto internacional de Tancredo Neves) está a 118 km.","Jardín, Proporciona factura, Prohibido fumar en todo el alojamiento, Abierta todo el año, Portugués, Piscina al aire libre, Barbacoa, Horario de apertura, Fax / fotocopiadora, Solo para adultos, Mobiliario exterior, Habitaciones familiares, Desayuno, WiFi gratis, Habitaciones sin humo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/581453817.jpg?k=951715f4821b5ef5727063cfdd1e1b452ea796ce668fb36be39560c21f9b9b22&o=&hp=1,Belo Vale,Brasil
Hotel Mirante São Brás,https://www.booking.com/hotel/br/mirante-sao-bras.es.html?aid=2410095,"El Hotel Mirante São Brás, situado a 1 km del centro de São Brás, dispone de bar, restaurante y centro de fitness. El establecimiento ofrece conexión Wi-Fi y aparcamiento privado, ambos gratuitos.

Las habitaciones tienen una decoración de estilo clásico y cuentan con suelo de madera, TV por cable de pantalla plana, aire acondicionado, escritorio, armario, teléfono, minibar y baño privado con secador de pelo.

El Hotel Mirante São Brás proporciona recepción 24 horas, servicio de habitaciones, lavandería y salas para banquetes y reuniones. Por las mañanas se sirve un desayuno buffet gratuito.

El establecimiento se encuentra a 1 km de la estación de autobuses de São Brás, a 30 km del centro de Ouro Preto y a 110 km del aeropuerto internacional Tancredo Neves.","Tumbonas/sillas de playa, Inglés, Bar, Abierta todo el año, TV de pantalla plana, Servicio de lavandería, Desayuno fabuloso, Restaurante, Ropa de cama, Escritorio, Zona de fumadores, Menús para dietas especiales (bajo petición), Sombrillas, Plancha para pantalones, Adaptado personas de movilidad reducida, WiFi gratis, Enchufe cerca de la cama, Parking en la calle, Piscina climatizada, Baño de vapor, Piscina al aire libre, Fruta, Fax / fotocopiadora, Parking adaptado para personas de movilidad reducida, Mobiliario exterior, Piscina infinita, TV, Prohibido fumar en todo el alojamiento, Menú para niños, Minibar, Centro de negocios, Piscina con vistas, Sauna, Buffet para niños, Guardaequipaje, Servicio de planchado, Ducha, Salas de reuniones / banquetes, Armario, Toallas, Gimnasio, Servicio de limpieza diario, Para todas las edades, Jardín, Servicio de habitaciones, Parking gratis, Baño privado, Vino / champán, Horario de apertura, Recepción 24 horas, Ascensor, Zona TV / salón de uso compartido, WC, Aire acondicionado, Toallas de playa/piscina, Zona de pícnic, Zona de spa / relajación, Portugués, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/226754121.jpg?k=04dab10bf8935450673f0762a00adade1815887bd7ac7820c9020454ae7f3410&o=&hp=1,Belo Vale,Brasil
