hotel,hotel_url,description,popular_facilities,highres_url,city,country
Quinta Felicidad,https://www.booking.com/hotel/ec/quinta-cascada-azul-pedro-vicente-maldonado.es.html?aid=2410095,"Quinta Felicidad tiene vistas a la montaña y se encuentra en Pedro Vicente Maldonado. Cuenta con restaurante, cocina compartida, bar, jardín, piscina al aire libre abierta todo el año y terraza.

Todas las unidades están equipadas con patio con vistas al jardín, cocina con nevera y horno, y baño compartido con ducha. Algunas unidades incluyen zona de estar y/o balcón.

El lodge ofrece zona de juegos infantil. Quinta Felicidad ofrece centro de negocios, wifi gratis y parking privado gratis.

Hay un salón de uso común en este alojamiento, y en la zona se puede practicar senderismo y snorkel.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 158 km del alojamiento.","Sala de juegos, Vistas al jardín, Zona de comedor exterior, Instalaciones para deportes acuáticos en el alojamiento, Zona de cocina, Plancha para pantalones, Parking gratis, Sombrillas, Aseo adicional, Cubierta para piscina, Terraza, Bañera o ducha, Piscina infinita, Servicio de entrega de comestibles, WiFi gratis, Piscina pequeña, Para todas las edades, Nevera, Baños públicos, Proporciona factura, Cenas temáticas, Terraza / solárium, Registro de entrada / salida privado, Zona de fumadores, Jardín, Centro de negocios, Vistas a la montaña, Almuerzos para llevar, Horno, Snorkel, Español, Equipamiento de juegos para exterior, Adecuada para niños, Enchufe cerca de la cama, Zona TV / salón de uso compartido, Ropa de cama, Horario de apertura, Tarjeta de acceso, Mesa de comedor, Pista de tenis, Tour o clase sobre cultura local, Vistas a un lugar de interés, Alarma de seguridad, WC, Mosquitera, 2 piscinas, Vino / champán, Artículos de aseo gratis, Piscina infantil, Bañera de hidromasaje / jacuzzi, Fogones, Vistas, Cocina, Valla alrededor de la piscina, Barbacoa, Tobogán de agua, Zona de comedor, Accesible para personas sordas, Servicio de limpieza diario, Barandillas protectoras para bebés, Papel higiénico, Cocina compartida, Cámaras de seguridad fuera del alojamiento, Snack-bar, Juegos de mesa / puzles, Tours a pie, Abierta todo el año, Patio, Vestidor, Ducha, Entretenimiento nocturno, Piscina con vistas, Menús para dietas especiales (bajo petición), Seguridad 24 horas, Utensilios de cocina, Bar, Cámaras de seguridad en las zonas comunitarias, Servicio de habitaciones, Tumbonas/sillas de playa, Información turística, Restaurante, Zona de juegos para niños, Zona de pícnic, Tendedero, Baño compartido, Desayuno en la habitación, Senderismo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/529404179.jpg?k=5f19da3f776078f2217e3e2be1187d6cc073f153ca9d7225b07f928b60421199&o=&hp=1,Pedro Vicente Maldonado,Ecuador
Quinta Vacacional Puerto Quito - El Jardín,https://www.booking.com/hotel/ec/quinta-vacacional-puerto-quito-el-jardin.es.html?aid=2410095,"Quinta Vacacional Puerto Quito - El Jardín está en Pedro Vicente Maldonado y ofrece alojamiento con wifi gratis, aire acondicionado y acceso a un jardín con piscina al aire libre.

Todas las unidades tienen baño privado totalmente equipado con ducha y artículos de aseo gratuitos.

El camping resort dispone de zona de juegos infantil, además de salón de uso común.

El aeropuerto (Aeropuerto internacional Mariscal Sucre) está a 160 km.","Mesa de comedor, Zona de comedor exterior, Barbacoa, Tobogán de agua, Piscina con vistas, Zona de comedor, Parking gratis, Sombrillas, Seguridad 24 horas, Armario, Papel higiénico, Utensilios de cocina, Bar, Servicio de conserjería, WiFi gratis, Cámaras de seguridad fuera del alojamiento, Inglés, Para todas las edades, Nevera, Alarma de seguridad, Cámaras de seguridad en las zonas comunitarias, Tumbonas/sillas de playa, Zona de fumadores, Toallas, Snack-bar, Jardín, Artículos de aseo gratis, Piscina infantil, Bar en la piscina, Abierta todo el año, Bañera de hidromasaje / jacuzzi, Español, Baño privado, Aire acondicionado, Máquina expendedora (bebidas), Piscina al aire libre, Habitaciones sin humo, Vistas, Zona TV / salón de uso compartido, Zona de juegos para niños, Recepción 24 horas, TV de pantalla plana, Ropa de cama, Ducha, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/581406848.jpg?k=0b9c9e0b9b767e0df12eec9a83077fc174f748f13286663650dc9efd48dfdc12&o=&hp=1,Pedro Vicente Maldonado,Ecuador
Casa de Ensueño. Pedro Vicente Maldonado.,https://www.booking.com/hotel/ec/casa-de-ensueno-pedro-vicente-maldonado.es.html?aid=2410095,"Casa de Ensueño. Pedro Vicente Maldonado., que cuenta con piscina al aire libre y salón de uso común, ofrece alojamiento en Pedro Vicente Maldonado con wifi gratis y vistas al jardín. Esta villa dispone de piscina privada, jardín y parking privado gratis.

La villa cuenta con una terraza y vistas a la piscina e incluye 4 dormitorios, sala de estar, TV de pantalla plana por cable, cocina equipada y 3 baños con bidet y bañera o ducha.

La villa ofrece bañera de hidromasaje.

Tarabita Cable Car está a 48 km del alojamiento. El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 144 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Cafetera, Prohibido fumar en todo el alojamiento, Mesa de comedor, Zona de comedor exterior, Barbacoa, Vistas al jardín, Zona de cocina, Plancha para ropa, Piscina con vistas, Zona de comedor, Parking gratis, Sombrillas, Traslado aeropuerto, Terraza, Bañera o ducha, Tour o clase sobre cultura local, Papel higiénico, Servicio de lavandería, Utensilios de cocina, Vistas a la piscina, Mobiliario exterior, WiFi gratis, TV, Inglés, Para todas las edades, Nevera, Mosquitera, WC, Canales por cable, Servicio de traslado, Proporciona factura, Piscina privada, Tumbonas/sillas de playa, Acceso a pisos superiores solo mediante escaleras, Terraza / solárium, Registro de entrada / salida privado, Información turística, Jardín, Microondas, Juegos de mesa / puzles, Independiente, Sofá, Productos de limpieza, Tours a pie, Abierta todo el año, Bañera de hidromasaje / jacuzzi, Español, Baño privado, Patio, Aire acondicionado, Fogones, Balcón, Piscina al aire libre, Habitaciones sin humo, Vestidor, Enchufe cerca de la cama, Zona TV / salón de uso compartido, Vistas, Zona de pícnic, Cocina, Suelo de baldosa / mármol, TV de pantalla plana, Ropa de cama, Entrada privada, Tetera / cafetera, Ventilador, Horario de apertura, Habitaciones familiares, Bidet",https://cf.bstatic.com/xdata/images/hotel/max1024x768/554502349.jpg?k=b69998207c05eec59368279a4c3d6b6f9bcd006734634cfe4a4dcb962176691e&o=&hp=1,Pedro Vicente Maldonado,Ecuador
Casa vacacional en Pedro Vicente Maldonado,https://www.booking.com/hotel/ec/casa-vacacional-en-pedro-vicente-maldonado.es.html?aid=2410095,"Casa vacacional en Pedro Vicente Maldonado está en Pedro Vicente Maldonado y ofrece piscina al aire libre. Esta casa o chalet tiene piscina privada, jardín y parking privado gratis.

La casa o chalet de 2 dormitorios tiene sala de estar con TV de pantalla plana por cable y cocina totalmente equipada con nevera.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 151 km.","Cafetera, Mesa de comedor, Zona de comedor exterior, Barbacoa, Tobogán de agua, Zona de cocina, Parking gratis, Radio, Perchero, Seguridad 24 horas, Papel higiénico, Utensilios de cocina, TV, Equipamiento de tenis, Para todas las edades, Nevera, Hervidor eléctrico, Canales por cable, Piscina privada, 2 piscinas, Jardín, Microondas, Juegos de mesa / puzles, Piscina infantil, Productos de limpieza, Abierta todo el año, Español, Zona poco profunda, Enchufe cerca de la cama, Vistas, Sofá cama, Cocina, Suelo de baldosa / mármol, TV de pantalla plana, Ropa de cama, Entrada privada, Tetera / cafetera, Ducha, Habitaciones familiares, Tostadora",https://cf.bstatic.com/xdata/images/hotel/max1024x768/495419417.jpg?k=aa9c771f0a5a43d5067e78b6ab76e7abe99a0e18361e82ccab78639794987f6d&o=&hp=1,Pedro Vicente Maldonado,Ecuador
Calma,https://www.booking.com/hotel/ec/calma.es.html?aid=2410095,"Calma, que se encuentra en Pedro Vicente Maldonado, ofrece alojamiento con patio. Esta casa o chalet dispone de piscina privada, jardín y parking privado gratis.

Esta casa o chalet tiene 1 dormitorio, cocina con nevera y horno, TV de pantalla plana, zona de estar y 2 baños con ducha.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 154 km.","Prohibido fumar en todo el alojamiento, Mesa de comedor, Vistas al jardín, Zona de cocina, Piscina, Parking gratis, Accesible para personas sordas, Zona de estar, Vistas a un patio interior, Papel higiénico, Toda la unidad en la planta baja, Utensilios de cocina, TV, Nevera, WC, Piscina privada, Jardín, Sofá, Productos de limpieza, Horno, Bañera, Toda la unidad accesible en silla de ruedas, Español, Patio, Enchufe cerca de la cama, Vistas, Vestidor, Cocina, Suelo de baldosa / mármol, TV de pantalla plana, Entrada privada, Tetera / cafetera, Ducha, Ventilador",https://cf.bstatic.com/xdata/images/hotel/max1024x768/577352524.jpg?k=5545d74eb3644abd1349fa02d8e7a550fc7b2eebd74190c63f79109826f7c474&o=&hp=1,Pedro Vicente Maldonado,Ecuador
"Suite Tierra - Piscina, BBQ, Botánico, Terraza, The Garden House",https://www.booking.com/hotel/ec/the-garden-house.es.html?aid=2410095,"Suite Tierra - Piscina, BBQ, Botánico, Terraza, The Garden House está en Pedro Vicente Maldonado y ofrece piscina al aire libre y terraza. Esta villa tiene piscina privada, jardín, zona de barbacoa, wifi gratis y parking privado gratis.

Esta villa con aire acondicionado consta de 1 dormitorio independiente, 1 baño con artículos de aseo gratuitos, una zona de estar y una sala de estar. Hay toallas y ropa de cama en la villa.

La villa ofrece servicio de alquiler de coches.

El aeropuerto (Aeropuerto internacional Mariscal Sucre) está a 148 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Sala de juegos, Prohibido fumar en todo el alojamiento, Vistas al jardín, Zona de comedor exterior, Masajes, Parking gratis, Cubierta para piscina, Perchero, Terraza, Bañera o ducha, Servicio de entrega de comestibles, Mobiliario exterior, Detectores de humo, WiFi gratis, Piscina pequeña, Masaje de pies, Baños públicos, Canales por cable, Proporciona factura, Canales de pago, Terraza / solárium, Zona de fumadores, Detector de monóxido de carbono, Jardín, Español, Enchufe cerca de la cama, Sofá cama, TV de pantalla plana, Ropa de cama, Secadora de ropa, Habitaciones familiares, Mesa de comedor, Traslado aeropuerto, Chimenea exterior, Armario, Masaje de cabeza, Hervidor eléctrico, Alarma de seguridad, Piscina privada, Solo para adultos, Vino / champán, Artículos de aseo gratis, Masaje de espalda, Fogones, Habitaciones sin humo, Vistas, Guardaequipaje, Entrada privada, Ventilador, Reloj despertador, Valla alrededor de la piscina, Parking adaptado para personas de movilidad reducida, Minibar, Barbacoa, Masaje de manos, Zona de comedor, Servicio de limpieza diario, Salas de reuniones / banquetes, Zona de estar, Papel higiénico, Servicio de lavandería, TV, Lavavajillas, Cámaras de seguridad fuera del alojamiento, Masaje corporal completo, Libros, DVD o música para niños, Independiente, Sofá, Abierta todo el año, Baño privado, Patio, Aire acondicionado, Zona poco profunda, Balcón, Piscina al aire libre, Vestidor, Lavadora, Tetera / cafetera, Ducha, Camas extralargas (más de 2 metros), Piscina con vistas, Radio, Cambio de moneda, Llave de acceso, Caja fuerte, Seguridad 24 horas, Vistas a la piscina, Inglés, Toallas / sábanas (por un suplemento), Alquiler de coches, Servicio de traslado, Cámaras de seguridad en las zonas comunitarias, Tumbonas/sillas de playa, Acceso a pisos superiores solo mediante escaleras, Toallas, Información turística, Zona de pícnic, Suelo de baldosa / mármol, Masaje en pareja, Masaje de cuello",https://cf.bstatic.com/xdata/images/hotel/max1024x768/574616325.jpg?k=3042d630ee601da55c16068328fb99e9b64b224b089f877193cce53af111d75f&o=&hp=1,Pedro Vicente Maldonado,Ecuador
El Segoviano Alojamiento Rural,https://www.booking.com/hotel/ec/alojamiento-rural-la-casa-de-jose.es.html?aid=2410095,"El Segoviano Alojamiento Rural está en Pedro Vicente Maldonado. Este apartamento dispone de jardín, zona de barbacoa, wifi gratis y parking privado gratis.

El apartamento tiene 3 dormitorios, TV de pantalla plana con canales por cable, una cocina equipada con nevera y horno, lavadora y 2 baños con ducha. Hay toallas y ropa de cama en el apartamento.

Hay piscina al aire libre en este alojamiento y en la zona se puede practicar pesca.

El aeropuerto (Aeropuerto internacional Mariscal Sucre) está a 152 km.","Cafetera, Mesa de comedor, Piscina climatizada, Barbacoa, Vistas al jardín, Desayuno, Plancha para ropa, Zona de comedor, Parking gratis, Piscina con vistas, Sombrillas, Baño al aire libre, Accesible para personas sordas, Tours en bici, Llave de acceso, Perchero, Boles para mascotas, Caja fuerte, Seguridad 24 horas, Armario, Papel higiénico, Toda la unidad en la planta baja, Utensilios de cocina, Apartamento privado en edificio, WiFi gratis, TV, Cámaras de seguridad fuera del alojamiento, Inglés, Para todas las edades, Nevera, Pesca, Hervidor eléctrico, Mosquitera, WC, Canales por cable, Cámaras de seguridad en las zonas comunitarias, 2 piscinas, Zona de fumadores, Toallas, Jardín, Secador de pelo, Microondas, Cafetería en el alojamiento, Juegos de mesa / puzles, Independiente, Sofá, Piscina infantil, Productos de limpieza, Tours a pie, Abierta todo el año, Muebles de exterior, Horno, Toda la unidad accesible en silla de ruedas, Baño privado, Horario de apertura, Español, Habitaciones sin humo, Vistas, Servicio de streaming (como Netflix), Cocina, Tendedero, Suelo de baldosa / mármol, Cesta para mascotas, Escritorio, Ropa de cama, TV de pantalla plana, Entrada privada, Lavadora, Tetera / cafetera, Ducha, Ventilador, Secadora de ropa, Habitaciones familiares, Tostadora",https://cf.bstatic.com/xdata/images/hotel/max1024x768/478014005.jpg?k=1327ce9b0b4b4fe2d70774adc205b0b1984bfe2e17556a75d1207d593bf1a034&o=&hp=1,Pedro Vicente Maldonado,Ecuador
"Suite Agua - The Garden House - Independiente, Piscina, BBQ, Jardín, Terraza, Pedro Vicente Maldonado",https://www.booking.com/hotel/ec/suite-agua-the-garden-house-cabana-independiente-bbq-jardin-patio-terraza.es.html?aid=2410095,"Suite Agua - The Garden House - Independiente, Piscina, BBQ, Jardín, Terraza, Pedro Vicente Maldonado, que cuenta con piscina al aire libre, jardín y terraza, ofrece alojamiento en Pedro Vicente Maldonado con wifi gratis y vistas al jardín. Este alojamiento ofrece parking privado gratis y acceso a un balcón.

Esta casa o chalet se compone de 1 dormitorio y 1 baño, y cuenta con TV de pantalla plana.

La casa o chalet dispone de barbacoa.

El aeropuerto (Aeropuerto internacional Mariscal Sucre) está a 148 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Sala de juegos, Prohibido fumar en todo el alojamiento, Vistas al jardín, Barbacoa, Plancha para pantalones, Masaje de manos, Piscina con vistas, Masajes, Parking gratis, Baño al aire libre, Sombrillas, Cambio de moneda, Llave de acceso, Traslado aeropuerto, Chimenea exterior, Cubierta para piscina, Servicio de limpieza diario, Terraza, Habitaciones hipoalergénicas, Seguridad 24 horas, Habitaciones insonorizadas, Servicio de lavandería, Masaje de cabeza, Servicio de entrega de comestibles, Mobiliario exterior, Detectores de humo, WiFi gratis, Cámaras de seguridad fuera del alojamiento, Piscina pequeña, Inglés, Masaje de pies, Baños públicos, Masaje corporal completo, Alquiler de coches, Alarma de seguridad, Servicio de traslado, Cámaras de seguridad en las zonas comunitarias, Tumbonas/sillas de playa, Solo para adultos, Terraza / solárium, Vino / champán, Jardín, Masaje de espalda, Registro de entrada / salida privado, Información turística, Juegos de mesa / puzles, Zona de fumadores, Almuerzos para llevar, Abierta todo el año, Español, Baño privado, Aire acondicionado, Zona poco profunda, Balcón, Piscina al aire libre, Habitaciones sin humo, Vistas, Extintores, Zona de pícnic, Guardaequipaje, TV de pantalla plana, Masaje en pareja, Lavadora, Masaje de cuello, Senderismo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/576689713.jpg?k=a07fd13996a539533640bd5cd001261aab8ad412b5a7e3c7ea0470d244fa1f47&o=&hp=1,Pedro Vicente Maldonado,Ecuador
Muricatas Hostería,https://www.booking.com/hotel/ec/muricatas-hosteria.es.html?aid=2410095,"Muricatas Hostería tiene piscina al aire libre, jardín, salón de uso común y terraza en Pedro Vicente Maldonado. Este hotel de 5 estrellas ofrece bar y habitaciones con aire acondicionado, wifi gratis y baño privado. Hay un restaurante de cocina americana y parking privado gratis.

En el hotel, cada habitación cuenta con escritorio y TV de pantalla plana. Las unidades disponen de armario.

El desayuno está disponible todas las mañanas e incluye opciones a la carta, americanas o vegetarianas.

La clientela puede practicar actividades en Pedro Vicente Maldonado y alrededores, como senderismo.

El personal de la recepción 24 horas puede dar consejos sobre qué hacer en la zona.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 158 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Sala de juegos, Registro de entrada y salida exprés, Prohibido fumar en todo el alojamiento, Zona de juegos interior, Piscina climatizada, Tobogán de agua, Desayuno, Billar, Menús para dietas especiales (bajo petición), Parking gratis, Sombrillas, Traslado aeropuerto, Servicio de limpieza diario, Perchero, Salas de reuniones / banquetes, Terraza, Seguridad 24 horas, Armario, 3 piscinas, Servicio de lavandería, Bar, Servicio de conserjería, WiFi gratis, Cámaras de seguridad fuera del alojamiento, Detectores de humo, Para todas las edades, Karaoke, Baños públicos, Menú para niños, Gimnasio, Alarma de seguridad, Proporciona factura, Cámaras de seguridad en las zonas comunitarias, Cenas temáticas, Tumbonas/sillas de playa, Zona de fumadores, Vino / champán, Registro de entrada / salida privado, Jardín, Cafetería en el alojamiento, Información turística, Toallas de playa/piscina, Juegos de mesa / puzles, Piscina infantil, Bar en la piscina, Discoteca / DJ, Tours a pie, Adaptado personas de movilidad reducida, Abierta todo el año, Bañera de hidromasaje / jacuzzi, Español, Baño privado, Aire acondicionado, Equipamiento de juegos para exterior, Zona poco profunda, Enchufe cerca de la cama, Vistas, Restaurante, Música / espectáculos en directo, Extintores, Zona TV / salón de uso compartido, Servicio de streaming (como Netflix), Recepción 24 horas, Escritorio, TV de pantalla plana, Adaptado para sillas de ruedas, Personal de animación, Horario de apertura, Senderismo, Parking adaptado para personas de movilidad reducida, Ping pong, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/581362717.jpg?k=a3dde6812fb5c04ec450da9c247d3976499a82e8e8da02fdefac5221417b0aa4&o=&hp=1,Pedro Vicente Maldonado,Ecuador
"Casa de campo con piscina, canchas, cascada y piscina natural",https://www.booking.com/hotel/ec/casa-de-campo-con-piscina-canchas-cascada-y-piscina-natu-pedro-vicente-maldonado.es.html?aid=2410095,"Casa de campo con piscina, canchas, cascada y piscina natural, que cuenta con jardín, dispone de alojamiento en Pedro Vicente Maldonado con wifi gratis y vistas al jardín. El alojamiento, que se encuentra a 45 km de Tarabita Cable Car, ofrece piscina al aire libre y parking privado gratis.

La casa o chalet cuenta con 3 dormitorios independientes e incluye cocina con nevera, lavavajillas y zona de comedor. Hay toallas y ropa de cama en la casa o chalet.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 140 km del alojamiento.","Suelo de madera o parquet, Mesa de comedor, Zona de comedor exterior, Barbacoa, Vistas al jardín, Zona de cocina, Plancha para ropa, Piscina con vistas, Zona de comedor, Parking gratis, Sombrillas, Perchero, Bañera o ducha, Zona de estar, Armario, Papel higiénico, Utensilios de cocina, WiFi gratis, Lavavajillas, Inglés, Para todas las edades, Nevera, Tumbonas/sillas de playa, Toallas, Toallas de playa/piscina, Jardín, Secador de pelo, Microondas, Sofá, Productos de limpieza, Abierta todo el año, Muebles de exterior, Bañera, Español, Fogones, Balcón, Piscina al aire libre, Habitaciones sin humo, Enchufe cerca de la cama, Vistas, Cocina, Tendedero, Entrada privada, Ropa de cama, Lavadora, Tetera / cafetera, Ducha, Horario de apertura, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/560751879.jpg?k=7d6aabb76de65fc0b118af4b308f7410be316d250f48dfe2d48753eb3b9ffadb&o=&hp=1,Pedro Vicente Maldonado,Ecuador
